ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_077059,2023-01-01 15:06:55,CUST_00270,non_profit,web_form,billing,bug,low,closed_no_action,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,124.77,0,neutral,0,0,api_client,LATAM
TCKT_077062,2023-01-05 01:59:21,CUST_00411,enterprise,web_form,billing,other,high,on_hold,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,1,negative,3,1,web,MEA
TCKT_077171,2023-01-20 01:05:55,CUST_02479,individual,chat,api_integration,security_concern,low,open,gold,There seems to be a vulnerability in the api integration functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,ios,EU
TCKT_077278,2023-01-07 09:27:55,CUST_05472,individual,in_app,analytics_dashboard,security_concern,high,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",5.65,0,neutral,4,0,android,EU
TCKT_077320,2023-01-15 09:54:27,CUST_04918,education,phone_transcript,mobile_app,performance,medium,resolved,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,26.3,1,negative,0,1,ios,LATAM
TCKT_077330,2023-01-15 21:01:04,CUST_00137,individual,phone_transcript,login_auth,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,56.37,0,neutral,3,0,android,APAC
TCKT_077350,2023-01-11 04:16:28,CUST_07694,enterprise,web_form,mobile_app,feature_request,high,resolved,gold,Can you add an option to customize mobile app?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,23.0,0,neutral,3,0,android,LATAM
TCKT_077383,2023-01-01 22:48:23,CUST_01104,individual,chat,api_integration,other,low,resolved,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,27.45,0,very_negative,1,1,android,
TCKT_077453,2023-01-28 22:03:08,CUST_05354,enterprise,chat,api_integration,bug,medium,in_progress,standard,The api integration feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,api_client,LATAM
TCKT_077536,2023-01-17 06:42:57,CUST_01431,non_profit,chat,billing,how_to,urgent,closed_no_action,gold,How can I export my data from the billing section?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,179.91,0,neutral,4,1,api_client,APAC
TCKT_077565,2023-01-14 19:59:26,CUST_02478,individual,phone_transcript,api_integration,performance,high,in_progress,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,ios,APAC
TCKT_077837,2023-01-26 08:10:09,CUST_03909,education,phone_transcript,analytics_dashboard,billing_problem,medium,closed_no_action,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,209.59,0,neutral,0,0,ios,MEA
TCKT_077995,2023-01-20 08:34:01,CUST_08836,individual,email,analytics_dashboard,account_access,high,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,1,very_negative,0,0,ios,LATAM
TCKT_078024,2023-01-16 15:16:56,CUST_01561,small_business,email,api_integration,bug,low,resolved,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,41.22,0,positive,0,0,ios,LATAM
TCKT_078158,2023-01-21 20:06:05,CUST_05631,individual,chat,data_export,feature_request,low,resolved,standard,Can you add an option to customize data export?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,9.95,0,neutral,4,0,api_client,MEA
TCKT_078351,2023-01-06 08:04:59,CUST_04373,non_profit,web_form,data_export,account_access,medium,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,33.83,0,neutral,3,0,ios,
TCKT_078371,2023-01-18 00:29:52,CUST_06349,enterprise,phone_transcript,mobile_app,other,medium,resolved,platinum,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,27.26,0,neutral,3,0,web,APAC
TCKT_078396,2023-01-13 13:53:46,CUST_02213,small_business,email,mobile_app,performance,low,resolved,standard,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,39.65,0,negative,0,0,api_client,APAC
TCKT_078431,2023-01-08 05:27:47,CUST_03707,individual,chat,data_export,performance,high,closed_no_action,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,27.57,0,negative,3,0,api_client,APAC
TCKT_078576,2023-01-18 14:36:58,CUST_07007,education,web_form,api_integration,performance,low,resolved,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,19.5,0,negative,0,0,web,
TCKT_078601,2023-01-25 20:50:43,CUST_00697,education,chat,mobile_app,bug,low,resolved,platinum,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,66.73,0,negative,0,0,web,MEA
TCKT_078612,2023-01-25 09:07:20,CUST_04551,enterprise,web_form,billing,account_access,urgent,closed_no_action,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,155.35,0,very_negative,2,1,api_client,LATAM
TCKT_078710,2023-01-04 14:45:10,CUST_02790,education,chat,analytics_dashboard,performance,high,resolved,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,8.82,0,neutral,4,0,desktop_app,MEA
TCKT_078781,2023-01-10 19:24:56,CUST_02148,non_profit,in_app,analytics_dashboard,how_to,medium,in_progress,gold,How can I export my data from the analytics dashboard section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,web,LATAM
TCKT_078817,2023-01-20 21:04:19,CUST_02344,non_profit,phone_transcript,mobile_app,bug,low,resolved,standard,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,40.79,0,neutral,0,0,android,
TCKT_078866,2023-01-29 18:47:00,CUST_08111,non_profit,phone_transcript,billing,feature_request,low,resolved,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,17.64,0,neutral,4,0,web,MEA
TCKT_078899,2023-01-30 02:01:39,CUST_08979,small_business,web_form,notifications,account_access,medium,closed_no_action,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,46.52,0,very_negative,1,0,desktop_app,MEA
TCKT_079069,2023-01-04 15:07:02,CUST_02910,small_business,in_app,api_integration,how_to,low,on_hold,standard,How can I export my data from the api integration section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,desktop_app,EU
TCKT_079115,2023-01-16 04:42:10,CUST_03682,small_business,chat,login_auth,security_concern,low,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",43.6,0,negative,2,0,ios,MEA
TCKT_079146,2023-01-20 22:16:57,CUST_08022,enterprise,email,login_auth,feature_request,medium,resolved,platinum,Can you add an option to customize login auth?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,36.08,0,very_positive,5,0,ios,MEA
TCKT_079179,2023-01-17 09:51:11,CUST_03809,non_profit,chat,analytics_dashboard,performance,medium,in_progress,standard,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,android,MEA
TCKT_079191,2023-01-02 18:26:09,CUST_02960,non_profit,chat,analytics_dashboard,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,11.9,0,very_negative,1,0,desktop_app,MEA
TCKT_079217,2023-01-28 17:15:29,CUST_08753,education,chat,analytics_dashboard,security_concern,low,open,platinum,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,ios,LATAM
TCKT_079233,2023-01-22 07:24:54,CUST_00651,small_business,email,login_auth,how_to,medium,resolved,standard,Can you explain how to configure login auth properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,36.67,0,neutral,0,0,api_client,
TCKT_079372,2023-01-04 08:02:09,CUST_06029,non_profit,email,data_export,billing_problem,low,closed_no_action,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,185.9,0,positive,4,0,android,MEA
TCKT_079412,2023-01-24 06:59:48,CUST_08704,education,phone_transcript,billing,bug,medium,in_progress,gold,I am seeing an error message when I click on billing.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,1,android,
TCKT_079451,2023-01-17 23:13:57,CUST_01233,education,chat,api_integration,bug,medium,on_hold,standard,The api integration feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,0,web,MEA
TCKT_079454,2023-01-05 22:02:52,CUST_04524,non_profit,web_form,login_auth,billing_problem,low,open,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,web,
TCKT_079553,2023-01-06 18:09:29,CUST_01273,small_business,in_app,analytics_dashboard,other,medium,open,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,1,desktop_app,EU
TCKT_079556,2023-01-10 01:48:08,CUST_02507,education,chat,billing,security_concern,low,resolved,gold,There seems to be a vulnerability in the billing functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",30.15,0,negative,2,0,ios,EU
TCKT_079648,2023-01-30 11:13:05,CUST_00851,education,web_form,mobile_app,billing_problem,high,resolved,platinum,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,2.38,0,positive,4,0,desktop_app,EU
TCKT_079782,2023-01-17 08:20:06,CUST_09066,non_profit,phone_transcript,api_integration,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,5.45,0,neutral,3,1,api_client,EU
TCKT_079794,2023-01-22 10:58:19,CUST_05204,non_profit,chat,api_integration,bug,medium,resolved,standard,The api integration feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,46.7,0,negative,2,0,web,MEA
TCKT_079895,2023-01-19 03:10:25,CUST_09775,individual,web_form,analytics_dashboard,bug,medium,on_hold,gold,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,android,APAC
TCKT_079924,2023-01-19 11:00:36,CUST_02431,enterprise,email,api_integration,performance,medium,on_hold,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,api_client,MEA
TCKT_079959,2023-01-19 21:45:27,CUST_03568,small_business,chat,mobile_app,performance,low,resolved,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,67.07,0,positive,4,1,api_client,APAC
TCKT_079970,2023-01-31 19:06:14,CUST_08805,enterprise,email,data_export,security_concern,low,closed_no_action,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,207.28,1,neutral,3,0,api_client,LATAM
TCKT_080019,2023-01-13 07:19:47,CUST_01501,enterprise,phone_transcript,analytics_dashboard,bug,low,in_progress,gold,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,desktop_app,MEA
TCKT_080048,2023-01-13 20:49:46,CUST_05471,non_profit,phone_transcript,login_auth,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",33.19,0,neutral,0,0,desktop_app,MEA
TCKT_080075,2023-01-12 07:23:22,CUST_07688,non_profit,web_form,api_integration,how_to,low,open,standard,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,1,neutral,0,0,android,LATAM
TCKT_080130,2023-01-30 06:35:22,CUST_02477,non_profit,in_app,login_auth,billing_problem,low,closed_no_action,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,190.44,0,negative,0,0,web,LATAM
TCKT_080154,2023-01-30 22:31:40,CUST_02303,individual,chat,api_integration,how_to,low,open,gold,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,ios,LATAM
TCKT_080193,2023-01-01 13:34:32,CUST_05899,education,web_form,mobile_app,bug,medium,resolved,gold,The mobile app feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,33.02,0,neutral,0,0,android,APAC
TCKT_080239,2023-01-16 18:12:47,CUST_07966,small_business,email,analytics_dashboard,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,44.75,0,positive,4,0,web,MEA
TCKT_080273,2023-01-24 10:07:43,CUST_07105,enterprise,in_app,notifications,billing_problem,high,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,7.39,0,positive,5,0,web,MEA
TCKT_080296,2023-01-03 16:51:08,CUST_05448,education,in_app,notifications,other,medium,in_progress,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,web,MEA
TCKT_080346,2023-01-07 01:52:11,CUST_07801,individual,web_form,data_export,bug,high,resolved,gold,I am seeing an error message when I click on data export.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,9.33,1,positive,0,0,android,MEA
TCKT_080360,2023-01-11 16:28:34,CUST_03097,small_business,web_form,notifications,performance,low,open,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,web,EU
TCKT_080363,2023-01-15 16:53:00,CUST_06644,education,phone_transcript,login_auth,feature_request,low,resolved,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,31.44,0,very_negative,1,1,web,EU
TCKT_080374,2023-01-02 04:35:47,CUST_08282,small_business,email,analytics_dashboard,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",21.67,0,very_negative,2,0,ios,EU
TCKT_080379,2023-01-27 17:25:19,CUST_06540,education,chat,notifications,other,medium,resolved,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,11.49,0,neutral,4,0,android,APAC
TCKT_080445,2023-01-28 03:12:41,CUST_02741,small_business,in_app,data_export,other,medium,open,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,1,android,MEA
TCKT_080628,2023-01-31 11:21:47,CUST_09706,education,in_app,api_integration,security_concern,urgent,in_progress,gold,We need details about your data encryption and compliance.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,,,0,neutral,4,0,web,EU
TCKT_080634,2023-01-23 04:33:22,CUST_08742,education,web_form,data_export,feature_request,high,resolved,gold,Can you add an option to customize data export?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,3.6,0,neutral,3,1,api_client,
TCKT_080671,2023-01-07 22:39:40,CUST_08877,education,chat,data_export,performance,high,open,gold,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,1,negative,2,0,desktop_app,
TCKT_080675,2023-01-21 14:58:11,CUST_09976,education,in_app,notifications,how_to,low,in_progress,platinum,Can you explain how to configure notifications properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,1,desktop_app,APAC
TCKT_080703,2023-01-31 01:22:39,CUST_00703,non_profit,web_form,data_export,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,25.56,1,very_negative,1,1,android,APAC
TCKT_080718,2023-01-06 20:23:44,CUST_04104,education,in_app,data_export,how_to,high,resolved,gold,Can you explain how to configure data export properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,4.46,0,negative,3,0,web,
TCKT_080722,2023-01-07 12:53:57,CUST_07087,individual,in_app,login_auth,feature_request,low,resolved,gold,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,15.13,1,negative,2,0,desktop_app,LATAM
TCKT_080874,2023-01-08 14:44:19,CUST_05714,individual,web_form,analytics_dashboard,security_concern,low,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",17.01,0,very_negative,2,0,web,EU
TCKT_080908,2023-01-08 19:50:28,CUST_00812,enterprise,in_app,api_integration,bug,medium,resolved,platinum,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,26.78,0,positive,5,0,desktop_app,APAC
TCKT_080975,2023-01-09 15:32:32,CUST_08791,non_profit,phone_transcript,login_auth,security_concern,urgent,closed_no_action,standard,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,119.31,0,neutral,4,0,api_client,
TCKT_080999,2023-01-05 09:41:08,CUST_05267,non_profit,in_app,data_export,security_concern,high,resolved,platinum,There seems to be a vulnerability in the data export functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",21.72,0,neutral,0,0,ios,APAC
TCKT_081036,2023-01-01 01:55:03,CUST_02687,non_profit,email,data_export,billing_problem,low,closed_no_action,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,100.87,0,very_positive,5,0,desktop_app,APAC
TCKT_081063,2023-01-21 17:18:26,CUST_00318,education,web_form,api_integration,how_to,low,resolved,standard,How can I export my data from the api integration section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,12.48,0,positive,0,0,api_client,MEA
TCKT_081108,2023-01-22 20:52:39,CUST_04780,non_profit,web_form,login_auth,account_access,low,in_progress,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,1,ios,LATAM
TCKT_081133,2023-01-12 21:04:07,CUST_03245,enterprise,phone_transcript,login_auth,account_access,low,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,api_client,APAC
TCKT_081137,2023-01-18 09:35:25,CUST_03130,small_business,phone_transcript,login_auth,billing_problem,low,open,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,ios,EU
TCKT_081147,2023-01-13 00:02:39,CUST_08043,enterprise,web_form,api_integration,bug,medium,open,standard,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,api_client,LATAM
TCKT_081166,2023-01-21 11:43:23,CUST_07881,education,in_app,billing,security_concern,low,in_progress,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,web,EU
TCKT_081208,2023-01-22 19:51:44,CUST_04303,education,email,notifications,feature_request,medium,resolved,gold,Can you add an option to customize notifications?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,35.07,0,positive,4,0,android,EU
TCKT_081213,2023-01-24 11:59:16,CUST_09149,non_profit,web_form,mobile_app,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,10.62,0,positive,4,0,ios,MEA
TCKT_081293,2023-01-23 04:26:12,CUST_07673,enterprise,email,api_integration,other,medium,closed_no_action,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,93.73,0,very_negative,1,0,ios,EU
TCKT_081368,2023-01-23 01:01:45,CUST_04193,small_business,phone_transcript,mobile_app,bug,medium,resolved,standard,The mobile app feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,15.4,0,neutral,0,0,api_client,APAC
TCKT_081427,2023-01-23 21:57:06,CUST_00287,small_business,chat,login_auth,other,high,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,14.22,0,neutral,3,0,android,MEA
TCKT_081458,2023-01-07 02:37:06,CUST_02890,small_business,in_app,api_integration,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,8.48,0,negative,2,0,desktop_app,MEA
TCKT_081497,2023-01-09 14:00:56,CUST_09586,individual,email,api_integration,performance,high,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,5.41,0,neutral,4,0,desktop_app,
TCKT_081627,2023-01-09 02:11:40,CUST_00247,individual,email,notifications,feature_request,high,resolved,standard,It would be great to have notifications support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,17.35,0,neutral,4,1,ios,
TCKT_081707,2023-01-26 03:47:07,CUST_09133,non_profit,email,mobile_app,account_access,medium,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,ios,LATAM
TCKT_081721,2023-01-01 23:10:27,CUST_09131,education,in_app,data_export,how_to,low,closed_no_action,standard,I need help setting up data export for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,196.87,0,positive,0,0,web,
TCKT_081783,2023-01-21 02:45:01,CUST_08867,education,email,mobile_app,account_access,low,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,41.35,0,negative,3,0,android,EU
TCKT_081788,2023-01-05 05:47:00,CUST_06121,individual,phone_transcript,billing,bug,low,resolved,platinum,I am seeing an error message when I click on billing.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,67.67,0,positive,5,1,desktop_app,
TCKT_081811,2023-01-23 23:53:39,CUST_04228,individual,in_app,api_integration,security_concern,low,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",60.02,0,very_negative,2,0,desktop_app,EU
TCKT_081856,2023-01-08 00:31:21,CUST_05263,non_profit,in_app,api_integration,feature_request,low,in_progress,standard,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,api_client,LATAM
TCKT_081917,2023-01-31 23:10:46,CUST_02139,enterprise,in_app,mobile_app,performance,low,resolved,standard,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,26.6,0,neutral,4,1,ios,EU
TCKT_081929,2023-01-18 03:20:06,CUST_03094,individual,web_form,analytics_dashboard,bug,low,on_hold,platinum,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,desktop_app,APAC
TCKT_081953,2023-01-11 01:03:02,CUST_01601,education,web_form,analytics_dashboard,account_access,low,resolved,platinum,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,71.62,0,positive,4,0,ios,
TCKT_081966,2023-01-14 22:57:31,CUST_06633,non_profit,chat,notifications,billing_problem,medium,open,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,android,EU
TCKT_081986,2023-01-03 16:39:25,CUST_09649,non_profit,chat,billing,bug,low,in_progress,standard,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,desktop_app,
TCKT_081990,2023-01-24 03:29:51,CUST_08437,education,phone_transcript,billing,billing_problem,low,resolved,platinum,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,37.09,0,neutral,3,0,android,MEA
TCKT_082030,2023-01-30 09:17:28,CUST_06285,small_business,phone_transcript,analytics_dashboard,security_concern,high,open,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,0,desktop_app,
