ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_091224,2025-11-13 05:42:17,CUST_01788,non_profit,phone_transcript,login_auth,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,15.83,0,very_negative,0,0,desktop_app,MEA
TCKT_091297,2025-11-08 23:46:23,CUST_04647,small_business,email,notifications,billing_problem,high,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,21.23,0,negative,0,0,desktop_app,MEA
TCKT_091395,2025-11-07 21:42:09,CUST_01870,non_profit,email,data_export,security_concern,high,resolved,standard,There seems to be a vulnerability in the data export functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",20.56,0,neutral,0,0,web,
TCKT_091413,2025-11-07 11:32:27,CUST_04945,enterprise,web_form,analytics_dashboard,account_access,medium,in_progress,platinum,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,desktop_app,LATAM
TCKT_091500,2025-11-06 06:28:56,CUST_02621,individual,chat,api_integration,feature_request,medium,open,standard,Can you add an option to customize api integration?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,1,web,EU
TCKT_091508,2025-11-07 13:38:59,CUST_04136,small_business,web_form,mobile_app,bug,medium,closed_no_action,gold,The mobile app feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,202.97,0,neutral,3,0,web,EU
TCKT_091672,2025-11-09 17:14:39,CUST_00598,individual,phone_transcript,notifications,account_access,high,on_hold,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,1,neutral,0,0,android,
TCKT_091687,2025-11-05 03:23:24,CUST_04520,education,phone_transcript,login_auth,security_concern,low,resolved,standard,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",45.91,0,very_negative,1,1,android,EU
TCKT_091746,2025-11-21 17:30:34,CUST_00485,individual,chat,api_integration,feature_request,medium,resolved,standard,It would be great to have api integration support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,42.88,0,negative,3,1,ios,LATAM
TCKT_091860,2025-11-29 00:26:41,CUST_07055,individual,email,mobile_app,feature_request,high,closed_no_action,gold,Can you add an option to customize mobile app?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,121.31,1,negative,0,0,api_client,LATAM
TCKT_091875,2025-11-20 15:13:41,CUST_05738,education,chat,api_integration,bug,medium,resolved,gold,The api integration feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,22.63,0,negative,0,1,android,
TCKT_091880,2025-11-26 11:47:48,CUST_00087,individual,web_form,data_export,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",38.39,0,neutral,4,0,api_client,EU
TCKT_091895,2025-11-07 07:08:19,CUST_03642,enterprise,phone_transcript,analytics_dashboard,performance,medium,resolved,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,25.49,0,positive,0,0,api_client,APAC
TCKT_091959,2025-11-10 11:46:26,CUST_05340,enterprise,chat,analytics_dashboard,how_to,low,resolved,platinum,I need help setting up analytics dashboard for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,69.4,0,neutral,0,0,ios,MEA
TCKT_092037,2025-11-16 04:57:31,CUST_05712,individual,email,data_export,performance,low,resolved,gold,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,34.7,0,very_negative,1,1,android,EU
TCKT_092042,2025-11-13 05:28:57,CUST_08438,non_profit,in_app,mobile_app,feature_request,low,in_progress,standard,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,api_client,LATAM
TCKT_092052,2025-11-03 12:47:40,CUST_02501,education,email,api_integration,security_concern,low,resolved,gold,There seems to be a vulnerability in the api integration functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",17.86,0,neutral,4,0,desktop_app,APAC
TCKT_092094,2025-11-13 18:35:16,CUST_09989,individual,web_form,data_export,performance,medium,in_progress,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,ios,
TCKT_092100,2025-11-07 22:33:21,CUST_01047,non_profit,chat,api_integration,account_access,medium,resolved,platinum,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,21.13,0,negative,2,0,desktop_app,LATAM
TCKT_092103,2025-11-05 02:18:49,CUST_07577,individual,phone_transcript,data_export,bug,low,open,gold,I am seeing an error message when I click on data export.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,api_client,APAC
TCKT_092150,2025-11-28 05:39:05,CUST_06724,enterprise,web_form,data_export,security_concern,medium,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",36.69,0,very_negative,0,0,ios,EU
TCKT_092172,2025-11-30 23:31:07,CUST_05061,individual,in_app,login_auth,feature_request,urgent,resolved,standard,It would be great to have login auth support in your product.,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,Captured the request and added it to the product backlog.,3.37,0,neutral,3,0,ios,MEA
TCKT_092241,2025-11-23 00:38:54,CUST_09976,small_business,web_form,notifications,security_concern,low,resolved,standard,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",48.38,1,positive,4,0,ios,LATAM
TCKT_092242,2025-11-22 13:10:44,CUST_08455,small_business,web_form,mobile_app,bug,low,closed_no_action,standard,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,145.41,0,negative,3,0,ios,APAC
TCKT_092264,2025-11-19 05:54:46,CUST_05508,individual,chat,api_integration,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,42.7,0,negative,3,0,ios,MEA
TCKT_092270,2025-11-27 13:58:18,CUST_03220,enterprise,web_form,billing,security_concern,low,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",17.94,0,negative,3,1,android,LATAM
TCKT_092414,2025-11-07 15:21:01,CUST_04679,enterprise,chat,data_export,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,59.46,0,neutral,3,0,web,EU
TCKT_092482,2025-11-06 12:38:21,CUST_04171,non_profit,in_app,analytics_dashboard,billing_problem,low,closed_no_action,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,239.67,0,negative,0,1,android,LATAM
TCKT_092499,2025-11-17 08:48:15,CUST_05498,individual,web_form,api_integration,account_access,low,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,49.17,0,neutral,0,0,api_client,MEA
TCKT_092557,2025-11-16 10:44:33,CUST_09517,non_profit,web_form,mobile_app,performance,high,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,1,ios,MEA
TCKT_092593,2025-11-21 00:28:27,CUST_06184,education,chat,api_integration,performance,low,in_progress,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,ios,
TCKT_092622,2025-11-13 18:59:30,CUST_08701,small_business,web_form,api_integration,performance,medium,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,1,api_client,LATAM
TCKT_092629,2025-11-03 01:03:48,CUST_05348,small_business,email,billing,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,63.65,0,positive,5,0,api_client,
TCKT_092650,2025-11-18 02:44:13,CUST_03129,education,web_form,mobile_app,feature_request,medium,open,gold,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,api_client,MEA
TCKT_092666,2025-11-02 12:36:48,CUST_04022,education,email,notifications,how_to,high,resolved,gold,I need help setting up notifications for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,12.83,0,positive,0,0,desktop_app,APAC
TCKT_092690,2025-11-19 02:48:52,CUST_08236,individual,chat,data_export,billing_problem,medium,resolved,platinum,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,9.49,0,negative,2,0,ios,LATAM
TCKT_092749,2025-11-28 10:35:55,CUST_07694,small_business,chat,api_integration,other,low,resolved,platinum,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,53.88,0,positive,5,0,api_client,MEA
TCKT_092765,2025-11-12 17:03:45,CUST_06047,non_profit,phone_transcript,analytics_dashboard,feature_request,medium,resolved,gold,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,11.33,0,neutral,3,0,web,
TCKT_092771,2025-11-15 07:33:50,CUST_03392,education,web_form,mobile_app,account_access,low,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,ios,EU
TCKT_092777,2025-11-18 06:52:49,CUST_07190,individual,in_app,data_export,how_to,medium,resolved,standard,Can you explain how to configure data export properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,11.11,0,neutral,0,0,ios,
TCKT_092841,2025-11-02 08:47:51,CUST_06478,non_profit,email,notifications,feature_request,medium,resolved,gold,Can you add an option to customize notifications?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,25.86,0,neutral,3,0,api_client,EU
TCKT_092853,2025-11-27 05:10:28,CUST_05205,education,email,billing,bug,medium,resolved,standard,I am seeing an error message when I click on billing.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,43.26,0,very_positive,5,0,ios,APAC
TCKT_092892,2025-11-24 20:51:54,CUST_02048,non_profit,in_app,login_auth,performance,medium,closed_no_action,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,38.03,0,neutral,0,1,ios,
TCKT_092912,2025-11-25 19:29:20,CUST_05274,education,in_app,analytics_dashboard,bug,low,in_progress,gold,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,1,desktop_app,EU
TCKT_092932,2025-11-23 07:27:37,CUST_01951,small_business,web_form,notifications,feature_request,low,open,standard,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,1,desktop_app,LATAM
TCKT_093140,2025-11-04 03:12:32,CUST_05484,enterprise,email,login_auth,bug,medium,in_progress,standard,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,1,negative,2,0,android,LATAM
TCKT_093346,2025-11-03 23:24:44,CUST_04839,education,web_form,analytics_dashboard,feature_request,medium,resolved,standard,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,27.49,1,neutral,4,0,android,MEA
TCKT_093400,2025-11-16 03:23:11,CUST_02393,non_profit,web_form,login_auth,security_concern,low,closed_no_action,gold,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,230.93,0,negative,0,0,web,APAC
TCKT_093484,2025-11-22 21:43:01,CUST_04209,small_business,chat,mobile_app,performance,low,in_progress,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,desktop_app,
TCKT_093559,2025-11-11 05:16:42,CUST_02218,individual,web_form,analytics_dashboard,security_concern,low,open,standard,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,1,desktop_app,MEA
TCKT_093601,2025-11-01 02:17:50,CUST_04216,individual,web_form,notifications,bug,medium,on_hold,platinum,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,api_client,MEA
TCKT_093634,2025-11-12 20:32:52,CUST_08651,education,web_form,data_export,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",37.98,1,neutral,4,1,ios,APAC
TCKT_093669,2025-11-18 08:26:36,CUST_02893,non_profit,phone_transcript,data_export,performance,medium,closed_no_action,gold,Queries in the data export module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,117.17,0,neutral,4,1,ios,APAC
TCKT_093733,2025-11-08 17:45:34,CUST_09180,non_profit,chat,login_auth,feature_request,medium,in_progress,gold,Can you add an option to customize login auth?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,api_client,EU
TCKT_093768,2025-11-04 23:52:44,CUST_05544,individual,chat,login_auth,bug,medium,open,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,android,
TCKT_093806,2025-11-14 19:06:34,CUST_07163,non_profit,email,analytics_dashboard,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,47.13,0,negative,2,0,web,MEA
TCKT_093870,2025-11-12 01:51:58,CUST_07210,enterprise,web_form,login_auth,security_concern,high,in_progress,gold,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,0,android,LATAM
TCKT_094080,2025-11-24 02:08:41,CUST_00466,individual,web_form,analytics_dashboard,billing_problem,medium,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,ios,APAC
TCKT_094107,2025-11-24 06:21:18,CUST_07712,enterprise,phone_transcript,data_export,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",63.03,0,neutral,3,1,api_client,LATAM
TCKT_094176,2025-11-01 08:23:54,CUST_09472,education,web_form,login_auth,how_to,medium,open,standard,I need help setting up login auth for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,ios,EU
TCKT_094325,2025-11-27 19:47:32,CUST_09100,small_business,web_form,login_auth,other,high,closed_no_action,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,87.33,0,positive,0,1,android,
TCKT_094418,2025-11-03 05:38:15,CUST_06270,individual,web_form,analytics_dashboard,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,40.14,0,very_negative,2,1,desktop_app,EU
TCKT_094470,2025-11-03 22:42:42,CUST_01129,education,phone_transcript,mobile_app,account_access,medium,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,33.38,0,positive,4,0,api_client,EU
TCKT_094487,2025-11-26 02:56:17,CUST_03256,enterprise,chat,billing,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,29.05,0,neutral,4,0,ios,APAC
TCKT_094662,2025-11-19 19:00:05,CUST_02437,small_business,web_form,login_auth,account_access,low,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,android,APAC
TCKT_094676,2025-11-19 23:27:20,CUST_01962,non_profit,phone_transcript,analytics_dashboard,account_access,high,closed_no_action,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,73.69,0,neutral,0,1,ios,LATAM
TCKT_094692,2025-11-22 09:22:55,CUST_03653,education,email,data_export,performance,low,open,standard,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,desktop_app,APAC
TCKT_094820,2025-11-23 11:13:39,CUST_04736,small_business,in_app,mobile_app,other,medium,in_progress,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,web,LATAM
TCKT_094841,2025-11-09 09:18:48,CUST_01543,individual,email,api_integration,other,low,closed_no_action,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,65.49,0,neutral,3,1,android,MEA
TCKT_094911,2025-11-18 17:08:54,CUST_01206,small_business,web_form,mobile_app,security_concern,low,in_progress,standard,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,android,MEA
TCKT_094935,2025-11-08 04:54:25,CUST_08215,education,phone_transcript,login_auth,billing_problem,medium,in_progress,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,ios,MEA
TCKT_095008,2025-11-07 16:29:20,CUST_07487,non_profit,in_app,data_export,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",45.23,0,neutral,4,0,desktop_app,MEA
TCKT_095038,2025-11-12 05:10:57,CUST_08405,non_profit,in_app,analytics_dashboard,how_to,medium,resolved,standard,I need help setting up analytics dashboard for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,15.79,1,negative,2,0,web,MEA
TCKT_095063,2025-11-30 01:18:37,CUST_04402,enterprise,chat,data_export,billing_problem,high,open,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,0,api_client,MEA
TCKT_095147,2025-11-14 03:37:10,CUST_06004,individual,phone_transcript,analytics_dashboard,security_concern,medium,closed_no_action,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,53.61,0,neutral,0,0,android,EU
TCKT_095163,2025-11-17 11:10:12,CUST_03055,enterprise,in_app,api_integration,performance,medium,resolved,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,28.26,0,positive,4,0,web,
TCKT_095186,2025-11-14 19:50:32,CUST_01137,individual,in_app,analytics_dashboard,security_concern,urgent,closed_no_action,standard,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,114.98,0,very_negative,2,0,api_client,LATAM
TCKT_095198,2025-11-29 07:55:06,CUST_07949,education,web_form,billing,billing_problem,low,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,40.75,0,negative,0,1,ios,APAC
TCKT_095231,2025-11-19 09:53:44,CUST_05298,enterprise,web_form,analytics_dashboard,performance,low,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,69.88,1,very_positive,0,0,api_client,APAC
TCKT_095237,2025-11-23 19:09:33,CUST_07010,small_business,phone_transcript,notifications,other,low,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,55.92,0,very_negative,2,0,desktop_app,MEA
TCKT_095292,2025-11-03 17:36:13,CUST_00564,enterprise,in_app,billing,performance,medium,on_hold,gold,Queries in the billing module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,api_client,EU
TCKT_095307,2025-11-01 20:46:05,CUST_08748,education,web_form,login_auth,account_access,high,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,desktop_app,
TCKT_095342,2025-11-01 02:38:22,CUST_04775,non_profit,phone_transcript,login_auth,bug,low,in_progress,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,web,MEA
TCKT_095387,2025-11-06 22:10:59,CUST_02198,small_business,web_form,api_integration,billing_problem,low,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,51.22,0,very_negative,0,1,api_client,EU
TCKT_095443,2025-11-11 05:06:52,CUST_01941,non_profit,email,login_auth,other,low,on_hold,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,api_client,MEA
TCKT_095497,2025-11-06 18:38:48,CUST_08104,small_business,phone_transcript,login_auth,feature_request,low,closed_no_action,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,112.08,0,positive,5,0,api_client,EU
TCKT_095564,2025-11-03 05:49:17,CUST_02082,small_business,in_app,mobile_app,security_concern,low,closed_no_action,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,215.38,0,positive,0,0,web,APAC
TCKT_095606,2025-11-29 10:52:29,CUST_08920,non_profit,chat,notifications,billing_problem,urgent,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,,,1,negative,3,1,web,LATAM
TCKT_095620,2025-11-05 00:15:19,CUST_00191,individual,in_app,mobile_app,bug,high,resolved,platinum,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,12.27,1,neutral,0,1,desktop_app,
TCKT_095683,2025-11-11 18:14:26,CUST_06701,non_profit,email,billing,security_concern,high,resolved,standard,There seems to be a vulnerability in the billing functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",20.15,0,neutral,4,0,web,EU
TCKT_095684,2025-11-30 09:50:04,CUST_07585,small_business,chat,analytics_dashboard,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,44.57,0,neutral,0,0,ios,EU
TCKT_095700,2025-11-17 16:46:27,CUST_03983,non_profit,chat,api_integration,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,11.83,0,neutral,0,0,web,EU
TCKT_095715,2025-11-08 08:29:28,CUST_06509,education,phone_transcript,data_export,security_concern,medium,resolved,standard,There seems to be a vulnerability in the data export functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",6.43,0,very_negative,0,1,api_client,LATAM
TCKT_095738,2025-11-16 17:50:27,CUST_02860,education,in_app,api_integration,account_access,medium,resolved,platinum,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,12.56,0,very_positive,5,0,android,LATAM
TCKT_095785,2025-11-05 04:48:33,CUST_04544,small_business,web_form,data_export,other,high,in_progress,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,api_client,EU
TCKT_095838,2025-11-05 07:39:41,CUST_03577,education,email,billing,security_concern,low,resolved,standard,There seems to be a vulnerability in the billing functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",40.99,0,neutral,3,0,desktop_app,
TCKT_095871,2025-11-19 04:37:43,CUST_07264,education,phone_transcript,mobile_app,bug,medium,resolved,platinum,The mobile app feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,14.75,0,neutral,0,1,api_client,EU
TCKT_095886,2025-11-26 21:03:02,CUST_00074,education,chat,analytics_dashboard,feature_request,medium,resolved,standard,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,35.66,0,positive,5,0,desktop_app,MEA
TCKT_095892,2025-11-23 12:26:57,CUST_06879,education,phone_transcript,data_export,account_access,high,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,10.51,0,very_positive,0,0,api_client,
