ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_079157,2023-10-25 19:27:45,CUST_04194,enterprise,phone_transcript,api_integration,billing_problem,high,on_hold,platinum,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,ios,
TCKT_079216,2023-10-16 02:32:11,CUST_04990,education,phone_transcript,notifications,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,32.55,0,neutral,4,1,api_client,APAC
TCKT_079240,2023-10-03 11:27:46,CUST_03689,individual,email,billing,bug,high,open,gold,The billing feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,ios,LATAM
TCKT_079274,2023-10-27 17:03:44,CUST_04955,small_business,web_form,analytics_dashboard,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,63.54,0,very_negative,0,1,ios,APAC
TCKT_079340,2023-10-27 11:45:01,CUST_09667,non_profit,phone_transcript,analytics_dashboard,other,medium,in_progress,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,1,desktop_app,
TCKT_079363,2023-10-20 02:30:52,CUST_01431,education,web_form,notifications,bug,medium,resolved,gold,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,31.66,0,negative,3,1,android,LATAM
TCKT_079403,2023-10-01 01:05:21,CUST_09755,small_business,email,mobile_app,other,medium,resolved,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,41.69,0,neutral,4,0,android,APAC
TCKT_079416,2023-10-06 23:21:11,CUST_01827,individual,chat,notifications,other,medium,on_hold,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,android,MEA
TCKT_079505,2023-10-22 02:47:57,CUST_04437,individual,email,notifications,account_access,low,resolved,platinum,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,45.14,0,negative,3,1,web,MEA
TCKT_079527,2023-10-11 05:29:44,CUST_04318,enterprise,in_app,analytics_dashboard,feature_request,low,resolved,gold,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,69.53,0,neutral,0,0,android,LATAM
TCKT_079587,2023-10-25 02:53:00,CUST_01165,small_business,in_app,data_export,security_concern,high,resolved,standard,There seems to be a vulnerability in the data export functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",20.93,0,positive,0,0,web,LATAM
TCKT_079628,2023-10-18 09:38:24,CUST_01676,individual,web_form,notifications,bug,low,closed_no_action,gold,The notifications feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,177.44,0,positive,0,1,ios,MEA
TCKT_079668,2023-10-28 12:44:15,CUST_08752,individual,in_app,api_integration,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,9.66,0,very_negative,2,0,desktop_app,EU
TCKT_079685,2023-10-13 13:07:27,CUST_03849,small_business,in_app,notifications,security_concern,medium,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",44.58,0,very_positive,0,0,android,
TCKT_079787,2023-10-05 17:14:21,CUST_06474,enterprise,chat,notifications,bug,medium,in_progress,standard,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,1,android,APAC
TCKT_079937,2023-10-10 19:50:45,CUST_05734,small_business,chat,notifications,performance,urgent,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,5.92,0,negative,0,0,ios,
TCKT_079978,2023-10-01 14:01:52,CUST_01652,enterprise,web_form,data_export,performance,low,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,web,EU
TCKT_080113,2023-10-23 06:03:24,CUST_08969,enterprise,web_form,login_auth,feature_request,medium,resolved,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,38.16,0,negative,2,1,desktop_app,APAC
TCKT_080249,2023-10-05 19:55:41,CUST_01834,small_business,web_form,billing,how_to,low,in_progress,platinum,I need help setting up billing for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,android,EU
TCKT_080331,2023-10-03 22:01:00,CUST_02479,non_profit,phone_transcript,mobile_app,feature_request,high,open,gold,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,api_client,LATAM
TCKT_080433,2023-10-01 02:44:27,CUST_05086,enterprise,email,analytics_dashboard,account_access,medium,closed_no_action,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,58.47,0,very_negative,0,1,ios,LATAM
TCKT_080466,2023-10-19 21:23:47,CUST_03316,small_business,chat,login_auth,other,medium,resolved,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,30.88,0,neutral,4,1,web,LATAM
TCKT_080513,2023-10-19 00:44:30,CUST_05220,enterprise,email,notifications,security_concern,high,open,platinum,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,api_client,APAC
TCKT_080517,2023-10-26 01:29:36,CUST_06349,non_profit,email,data_export,other,high,in_progress,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,android,APAC
TCKT_080541,2023-10-31 23:18:00,CUST_03973,non_profit,chat,data_export,how_to,urgent,resolved,gold,How can I export my data from the data export section?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,Provided step-by-step instructions and relevant documentation.,3.98,0,negative,0,1,web,LATAM
TCKT_080830,2023-10-07 19:30:11,CUST_06002,small_business,phone_transcript,api_integration,how_to,low,resolved,standard,How can I export my data from the api integration section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,41.99,0,neutral,3,1,ios,MEA
TCKT_080863,2023-10-05 23:14:48,CUST_08737,individual,in_app,notifications,security_concern,high,open,platinum,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,0,1,web,EU
TCKT_080876,2023-10-12 11:10:59,CUST_08654,individual,chat,mobile_app,performance,low,in_progress,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,1,desktop_app,LATAM
TCKT_080952,2023-10-24 00:36:08,CUST_09769,education,in_app,notifications,other,high,in_progress,gold,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,ios,APAC
TCKT_080991,2023-10-03 01:49:42,CUST_07910,enterprise,email,data_export,other,high,on_hold,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,ios,APAC
TCKT_081020,2023-10-12 12:45:54,CUST_00701,small_business,email,data_export,other,low,closed_no_action,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,53.49,0,neutral,0,1,android,LATAM
TCKT_081028,2023-10-30 05:54:40,CUST_05148,small_business,chat,billing,performance,high,resolved,standard,Queries in the billing module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,19.19,0,very_negative,2,0,ios,APAC
TCKT_081069,2023-10-16 23:57:24,CUST_03889,education,phone_transcript,notifications,security_concern,medium,open,gold,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,web,
TCKT_081124,2023-10-24 14:28:21,CUST_07631,individual,email,api_integration,other,medium,on_hold,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,web,APAC
TCKT_081176,2023-10-03 17:39:20,CUST_03059,non_profit,chat,api_integration,other,low,closed_no_action,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,109.47,0,negative,2,0,api_client,MEA
TCKT_081197,2023-10-15 10:21:49,CUST_06529,enterprise,chat,notifications,other,medium,open,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,ios,LATAM
TCKT_081210,2023-10-07 15:36:41,CUST_06473,small_business,phone_transcript,api_integration,account_access,high,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,4.84,0,negative,2,0,api_client,APAC
TCKT_081253,2023-10-12 02:45:44,CUST_00614,non_profit,in_app,billing,bug,high,open,gold,I am seeing an error message when I click on billing.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,ios,EU
TCKT_081277,2023-10-25 11:00:36,CUST_05572,enterprise,chat,data_export,feature_request,high,resolved,standard,It would be great to have data export support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,12.57,0,neutral,3,0,ios,EU
TCKT_081294,2023-10-11 11:38:46,CUST_00134,non_profit,chat,analytics_dashboard,billing_problem,high,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,10.01,0,very_positive,0,0,api_client,APAC
TCKT_081307,2023-10-13 00:33:49,CUST_05395,enterprise,email,billing,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,45.65,0,positive,5,0,ios,APAC
TCKT_081311,2023-10-10 13:03:09,CUST_05689,education,phone_transcript,data_export,feature_request,medium,resolved,standard,Our team needs more advanced options for data export.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,7.39,0,neutral,3,0,ios,
TCKT_081318,2023-10-18 02:48:36,CUST_08460,individual,phone_transcript,notifications,account_access,medium,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,43.57,0,negative,0,0,desktop_app,LATAM
TCKT_081338,2023-10-20 05:23:40,CUST_00367,enterprise,chat,mobile_app,other,high,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,12.17,0,neutral,3,0,ios,LATAM
TCKT_081354,2023-10-08 23:53:04,CUST_05332,small_business,phone_transcript,billing,other,low,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,1,android,APAC
TCKT_081410,2023-10-24 19:02:37,CUST_00633,enterprise,phone_transcript,login_auth,how_to,medium,resolved,standard,How can I export my data from the login auth section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,36.94,0,very_positive,5,0,web,
TCKT_081412,2023-10-02 18:17:20,CUST_06495,non_profit,in_app,api_integration,bug,low,on_hold,standard,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,api_client,MEA
TCKT_081425,2023-10-12 16:30:22,CUST_09914,enterprise,phone_transcript,notifications,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,43.85,0,positive,5,1,ios,LATAM
TCKT_081437,2023-10-29 11:45:09,CUST_00187,enterprise,email,notifications,bug,high,resolved,gold,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,19.16,0,very_positive,5,0,api_client,MEA
TCKT_081527,2023-10-13 12:56:55,CUST_04751,individual,phone_transcript,data_export,account_access,low,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,12.37,0,very_positive,0,1,ios,
TCKT_081548,2023-10-13 07:05:37,CUST_01043,education,web_form,mobile_app,bug,medium,in_progress,platinum,The mobile app feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,desktop_app,APAC
TCKT_081655,2023-10-02 17:28:58,CUST_06842,enterprise,in_app,notifications,account_access,low,closed_no_action,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,38.21,0,neutral,0,0,ios,
TCKT_081686,2023-10-23 08:44:44,CUST_04443,enterprise,web_form,mobile_app,bug,low,resolved,gold,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,67.63,0,positive,5,0,web,APAC
TCKT_081687,2023-10-13 15:59:22,CUST_05314,individual,phone_transcript,api_integration,bug,low,on_hold,gold,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,api_client,APAC
TCKT_081700,2023-10-06 03:11:40,CUST_07735,enterprise,web_form,login_auth,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,36.29,0,negative,2,0,ios,MEA
TCKT_081792,2023-10-14 00:44:53,CUST_01729,small_business,web_form,api_integration,feature_request,medium,on_hold,standard,Can you add an option to customize api integration?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,web,EU
TCKT_081865,2023-10-09 22:46:02,CUST_02426,individual,phone_transcript,login_auth,billing_problem,urgent,open,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,,,0,negative,0,0,web,MEA
TCKT_081947,2023-10-24 15:53:51,CUST_07528,small_business,email,mobile_app,performance,low,on_hold,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,ios,
TCKT_081968,2023-10-06 21:49:40,CUST_04786,education,email,analytics_dashboard,billing_problem,low,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,30.87,0,negative,0,1,desktop_app,MEA
TCKT_081992,2023-10-08 19:06:20,CUST_05718,non_profit,web_form,analytics_dashboard,how_to,low,resolved,standard,How can I export my data from the analytics dashboard section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,70.71,0,negative,2,0,web,APAC
TCKT_082143,2023-10-06 07:14:10,CUST_00814,enterprise,in_app,data_export,feature_request,medium,resolved,gold,It would be great to have data export support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,30.42,0,neutral,4,0,android,EU
TCKT_082177,2023-10-16 02:12:22,CUST_05971,individual,in_app,data_export,feature_request,low,open,standard,Can you add an option to customize data export?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,1,ios,APAC
TCKT_082215,2023-10-17 23:46:37,CUST_06434,non_profit,web_form,mobile_app,billing_problem,low,closed_no_action,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,131.29,0,very_negative,2,0,desktop_app,MEA
TCKT_082232,2023-10-19 19:12:23,CUST_00940,education,web_form,analytics_dashboard,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",60.12,0,neutral,4,0,web,
TCKT_082249,2023-10-01 22:32:55,CUST_06068,non_profit,phone_transcript,mobile_app,bug,medium,resolved,standard,The mobile app feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,35.8,0,very_negative,2,0,api_client,MEA
TCKT_082366,2023-10-16 04:00:13,CUST_08705,education,web_form,analytics_dashboard,security_concern,medium,on_hold,standard,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,ios,LATAM
TCKT_082369,2023-10-06 05:49:35,CUST_03834,enterprise,chat,api_integration,account_access,low,in_progress,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,api_client,MEA
TCKT_082414,2023-10-06 04:12:42,CUST_08898,small_business,chat,billing,performance,low,resolved,gold,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,31.94,0,neutral,3,0,desktop_app,MEA
TCKT_082430,2023-10-18 05:10:56,CUST_07875,small_business,web_form,analytics_dashboard,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",38.49,0,negative,3,0,desktop_app,LATAM
TCKT_082460,2023-10-05 05:00:05,CUST_03406,enterprise,phone_transcript,notifications,performance,low,resolved,standard,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,62.27,0,positive,4,0,api_client,APAC
TCKT_082493,2023-10-14 10:58:52,CUST_08064,non_profit,chat,mobile_app,feature_request,medium,resolved,standard,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,35.59,0,neutral,0,0,ios,EU
TCKT_082562,2023-10-22 19:19:51,CUST_07492,enterprise,phone_transcript,mobile_app,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,47.68,0,neutral,4,1,android,APAC
TCKT_082641,2023-10-09 11:29:41,CUST_00507,individual,in_app,analytics_dashboard,other,medium,closed_no_action,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,193.49,0,negative,2,0,android,APAC
TCKT_082651,2023-10-12 16:08:52,CUST_05182,education,chat,data_export,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,49.75,0,positive,0,0,desktop_app,LATAM
TCKT_082701,2023-10-11 01:28:06,CUST_09208,enterprise,phone_transcript,mobile_app,how_to,medium,in_progress,standard,How can I export my data from the mobile app section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,desktop_app,
TCKT_082797,2023-10-31 00:14:30,CUST_05350,individual,phone_transcript,api_integration,security_concern,low,in_progress,gold,There seems to be a vulnerability in the api integration functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,1,desktop_app,EU
TCKT_082834,2023-10-28 15:43:05,CUST_08124,individual,web_form,data_export,account_access,medium,in_progress,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,1,android,LATAM
TCKT_082865,2023-10-26 03:53:22,CUST_06800,enterprise,web_form,login_auth,account_access,medium,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,1,desktop_app,APAC
TCKT_083019,2023-10-26 04:03:48,CUST_05199,non_profit,web_form,billing,account_access,low,closed_no_action,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,143.04,0,neutral,4,0,desktop_app,
TCKT_083021,2023-10-16 07:39:36,CUST_00289,small_business,email,billing,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,36.36,0,negative,0,0,desktop_app,EU
TCKT_083045,2023-10-27 14:26:49,CUST_04101,individual,in_app,api_integration,billing_problem,medium,closed_no_action,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,114.59,0,neutral,0,0,api_client,LATAM
TCKT_083237,2023-10-10 15:36:36,CUST_01884,individual,email,notifications,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,37.59,0,neutral,0,0,ios,APAC
TCKT_083244,2023-10-27 19:29:50,CUST_02740,individual,chat,login_auth,how_to,medium,on_hold,standard,Can you explain how to configure login auth properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,web,
TCKT_083258,2023-10-06 09:15:10,CUST_01506,education,phone_transcript,data_export,feature_request,high,resolved,gold,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,4.07,0,neutral,4,0,web,MEA
TCKT_083306,2023-10-21 12:05:40,CUST_09520,enterprise,web_form,notifications,account_access,medium,on_hold,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,1,desktop_app,MEA
TCKT_083344,2023-10-25 13:14:40,CUST_09458,education,chat,login_auth,performance,medium,in_progress,standard,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,ios,
TCKT_083448,2023-10-05 10:02:32,CUST_05682,small_business,chat,api_integration,account_access,high,closed_no_action,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,182.18,0,negative,3,0,api_client,
TCKT_083451,2023-10-08 15:00:05,CUST_03375,enterprise,web_form,billing,feature_request,low,closed_no_action,gold,Can you add an option to customize billing?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,227.51,0,neutral,3,0,web,EU
TCKT_083544,2023-10-27 19:14:44,CUST_05249,education,web_form,billing,how_to,low,resolved,platinum,Can you explain how to configure billing properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,44.11,0,negative,2,0,web,LATAM
TCKT_083548,2023-10-13 21:42:36,CUST_08348,non_profit,phone_transcript,mobile_app,account_access,medium,closed_no_action,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,204.8,0,neutral,3,0,web,MEA
TCKT_083573,2023-10-04 10:11:24,CUST_01741,education,chat,analytics_dashboard,other,medium,open,platinum,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,web,APAC
TCKT_083585,2023-10-02 14:22:58,CUST_07402,non_profit,email,data_export,bug,low,in_progress,standard,I am seeing an error message when I click on data export.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,1,neutral,0,0,api_client,
TCKT_083587,2023-10-30 18:19:02,CUST_06363,enterprise,chat,mobile_app,feature_request,high,in_progress,gold,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,1,api_client,
TCKT_083620,2023-10-23 15:07:20,CUST_01673,enterprise,chat,billing,bug,medium,on_hold,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,android,LATAM
TCKT_083635,2023-10-30 17:22:43,CUST_06216,non_profit,in_app,mobile_app,feature_request,high,resolved,platinum,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,9.41,0,negative,2,1,android,
TCKT_083757,2023-10-28 00:50:53,CUST_02231,small_business,web_form,notifications,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",39.62,0,negative,3,1,ios,APAC
TCKT_083882,2023-10-15 19:50:17,CUST_03621,enterprise,in_app,login_auth,how_to,high,resolved,standard,How can I export my data from the login auth section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,20.85,0,neutral,0,0,api_client,APAC
TCKT_083965,2023-10-30 03:37:16,CUST_08463,small_business,chat,mobile_app,bug,high,in_progress,standard,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,desktop_app,APAC
TCKT_083971,2023-10-24 06:00:53,CUST_02972,individual,in_app,data_export,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,21.13,0,very_negative,1,0,api_client,APAC
TCKT_084094,2023-10-09 16:37:47,CUST_08291,education,chat,mobile_app,how_to,low,resolved,standard,Can you explain how to configure mobile app properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,68.42,0,neutral,3,0,web,MEA
TCKT_084099,2023-10-24 00:33:13,CUST_01568,education,in_app,mobile_app,how_to,low,closed_no_action,standard,I need help setting up mobile app for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,77.74,0,negative,0,0,ios,EU
