ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_077548,2024-06-07 04:39:03,CUST_08627,small_business,web_form,analytics_dashboard,performance,medium,on_hold,gold,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,android,EU
TCKT_077720,2024-06-16 05:24:08,CUST_03154,education,chat,api_integration,other,medium,closed_no_action,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,199.53,0,very_positive,0,0,desktop_app,EU
TCKT_077750,2024-06-30 06:42:28,CUST_03963,individual,phone_transcript,data_export,how_to,high,in_progress,standard,I need help setting up data export for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,1,ios,LATAM
TCKT_077785,2024-06-24 03:38:51,CUST_07486,non_profit,web_form,billing,performance,high,in_progress,gold,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,api_client,LATAM
TCKT_077855,2024-06-13 04:27:43,CUST_00224,individual,phone_transcript,api_integration,bug,low,on_hold,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,ios,APAC
TCKT_077879,2024-06-14 01:02:37,CUST_03736,small_business,web_form,billing,other,medium,open,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,web,APAC
TCKT_077883,2024-06-22 04:31:07,CUST_04833,small_business,email,notifications,performance,medium,resolved,gold,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,44.21,0,very_negative,1,0,android,LATAM
TCKT_077887,2024-06-27 20:19:00,CUST_02688,non_profit,phone_transcript,analytics_dashboard,security_concern,low,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",13.21,0,neutral,3,0,api_client,MEA
TCKT_077903,2024-06-26 12:17:51,CUST_00022,enterprise,web_form,api_integration,account_access,high,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,24.0,0,very_negative,0,0,android,EU
TCKT_077926,2024-06-27 12:23:05,CUST_08536,education,in_app,analytics_dashboard,performance,low,in_progress,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,api_client,
TCKT_077930,2024-06-10 00:05:29,CUST_04023,enterprise,web_form,billing,bug,low,open,gold,I am seeing an error message when I click on billing.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,api_client,
TCKT_078010,2024-06-02 04:27:02,CUST_09923,small_business,phone_transcript,analytics_dashboard,bug,medium,in_progress,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,android,
TCKT_078053,2024-06-06 18:20:52,CUST_04156,individual,email,data_export,account_access,low,on_hold,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,desktop_app,MEA
TCKT_078139,2024-06-29 08:18:07,CUST_03228,enterprise,web_form,login_auth,how_to,medium,in_progress,standard,I need help setting up login auth for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,android,LATAM
TCKT_078200,2024-06-07 00:01:25,CUST_01434,enterprise,email,login_auth,bug,medium,resolved,standard,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,15.18,0,negative,2,1,api_client,APAC
TCKT_078243,2024-06-30 02:37:39,CUST_01845,education,chat,billing,how_to,low,resolved,standard,Can you explain how to configure billing properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,23.85,0,positive,5,0,api_client,
TCKT_078257,2024-06-19 20:41:34,CUST_05974,enterprise,web_form,notifications,other,urgent,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,5.01,0,positive,5,0,ios,
TCKT_078354,2024-06-21 00:12:33,CUST_08781,small_business,phone_transcript,billing,feature_request,medium,resolved,standard,It would be great to have billing support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,47.06,0,positive,5,0,desktop_app,APAC
TCKT_078387,2024-06-25 16:29:37,CUST_02574,enterprise,web_form,analytics_dashboard,how_to,medium,resolved,platinum,I need help setting up analytics dashboard for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,32.42,0,very_positive,5,0,web,LATAM
TCKT_078476,2024-06-26 07:14:45,CUST_05359,individual,phone_transcript,data_export,how_to,high,closed_no_action,standard,Can you explain how to configure data export properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,219.15,0,neutral,0,0,api_client,LATAM
TCKT_078490,2024-06-18 22:24:34,CUST_04957,small_business,phone_transcript,api_integration,how_to,low,in_progress,standard,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,web,EU
TCKT_078519,2024-06-13 15:40:09,CUST_09982,small_business,email,mobile_app,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,13.9,0,negative,0,0,web,
TCKT_078538,2024-06-21 09:24:50,CUST_08307,education,phone_transcript,billing,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,12.82,0,negative,2,0,desktop_app,MEA
TCKT_078711,2024-06-15 10:45:12,CUST_06717,individual,chat,api_integration,billing_problem,low,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,61.29,0,positive,0,0,ios,EU
TCKT_078783,2024-06-29 21:03:23,CUST_05289,small_business,web_form,analytics_dashboard,billing_problem,low,resolved,platinum,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,36.53,0,negative,2,0,api_client,APAC
TCKT_078897,2024-06-29 08:44:55,CUST_09108,enterprise,web_form,analytics_dashboard,bug,high,resolved,platinum,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,4.69,0,neutral,3,1,api_client,MEA
TCKT_078910,2024-06-20 21:10:56,CUST_02688,small_business,web_form,notifications,performance,urgent,on_hold,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,,,0,negative,2,0,desktop_app,
TCKT_078995,2024-06-17 04:09:26,CUST_05222,individual,in_app,analytics_dashboard,security_concern,low,resolved,standard,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",41.03,0,negative,0,0,api_client,LATAM
TCKT_078999,2024-06-04 17:39:53,CUST_02264,individual,email,data_export,performance,low,open,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,1,desktop_app,
TCKT_079005,2024-06-06 14:47:27,CUST_00713,education,email,mobile_app,feature_request,medium,resolved,platinum,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,7.29,0,positive,0,0,desktop_app,APAC
TCKT_079038,2024-06-18 10:26:21,CUST_03561,non_profit,web_form,notifications,security_concern,low,in_progress,platinum,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,1,android,APAC
TCKT_079079,2024-06-12 02:52:14,CUST_01663,non_profit,web_form,data_export,bug,low,open,platinum,The data export feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,android,MEA
TCKT_079089,2024-06-23 15:48:46,CUST_00326,education,chat,analytics_dashboard,account_access,high,closed_no_action,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,69.32,0,positive,0,1,ios,LATAM
TCKT_079170,2024-06-29 07:18:10,CUST_03558,education,in_app,notifications,bug,low,resolved,standard,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,44.59,0,negative,3,0,api_client,EU
TCKT_079193,2024-06-16 20:41:01,CUST_04692,education,phone_transcript,api_integration,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",32.98,0,neutral,3,0,desktop_app,MEA
TCKT_079219,2024-06-02 00:57:02,CUST_09125,small_business,in_app,notifications,bug,medium,closed_no_action,gold,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,92.76,0,neutral,0,0,api_client,EU
TCKT_079249,2024-06-17 20:27:59,CUST_09476,individual,phone_transcript,login_auth,account_access,high,open,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,1,1,api_client,LATAM
TCKT_079330,2024-06-22 06:37:23,CUST_00135,education,email,mobile_app,bug,low,on_hold,standard,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,android,EU
TCKT_079332,2024-06-17 03:42:51,CUST_00655,education,in_app,notifications,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,26.43,0,negative,2,1,desktop_app,APAC
TCKT_079346,2024-06-25 11:45:34,CUST_08399,individual,phone_transcript,api_integration,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,32.92,0,neutral,3,0,web,APAC
TCKT_079456,2024-06-30 05:25:54,CUST_08126,small_business,phone_transcript,analytics_dashboard,how_to,low,in_progress,platinum,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,web,APAC
TCKT_079478,2024-06-24 13:13:09,CUST_01911,individual,email,notifications,performance,medium,in_progress,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,ios,LATAM
TCKT_079479,2024-06-01 04:59:37,CUST_01131,enterprise,phone_transcript,login_auth,feature_request,medium,in_progress,standard,It would be great to have login auth support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,web,EU
TCKT_079481,2024-06-02 04:20:24,CUST_03976,education,email,billing,bug,low,on_hold,standard,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,api_client,
TCKT_079596,2024-06-13 20:25:01,CUST_04014,individual,chat,data_export,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,5.68,0,very_positive,5,1,web,MEA
TCKT_079609,2024-06-15 02:44:38,CUST_02150,small_business,chat,login_auth,performance,low,open,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,web,MEA
TCKT_079635,2024-06-07 19:47:54,CUST_08582,individual,email,billing,billing_problem,low,open,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,android,APAC
TCKT_079657,2024-06-17 13:15:19,CUST_00680,non_profit,in_app,mobile_app,bug,low,closed_no_action,standard,The mobile app feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,194.75,0,neutral,3,0,ios,MEA
TCKT_079836,2024-06-09 03:38:15,CUST_02290,education,in_app,analytics_dashboard,performance,urgent,resolved,standard,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,4.57,0,neutral,4,0,android,
TCKT_080006,2024-06-23 22:59:47,CUST_02832,individual,phone_transcript,login_auth,account_access,medium,on_hold,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,1,desktop_app,EU
TCKT_080098,2024-06-13 23:55:23,CUST_03913,enterprise,email,billing,other,high,resolved,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,22.58,0,negative,2,1,web,EU
TCKT_080116,2024-06-09 05:50:03,CUST_03595,non_profit,email,mobile_app,account_access,high,in_progress,platinum,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,1,android,EU
TCKT_080127,2024-06-20 18:30:48,CUST_09029,education,phone_transcript,notifications,account_access,high,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,20.74,0,negative,0,0,android,APAC
TCKT_080156,2024-06-12 14:15:46,CUST_09190,small_business,in_app,api_integration,account_access,medium,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,14.23,0,neutral,4,1,api_client,
TCKT_080162,2024-06-13 01:12:14,CUST_06681,enterprise,phone_transcript,data_export,account_access,high,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,21.43,0,neutral,3,0,desktop_app,MEA
TCKT_080282,2024-06-26 22:47:07,CUST_02404,education,phone_transcript,login_auth,feature_request,high,in_progress,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,1,ios,APAC
TCKT_080290,2024-06-23 22:14:06,CUST_07280,small_business,email,api_integration,feature_request,low,open,gold,Can you add an option to customize api integration?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,api_client,
TCKT_080292,2024-06-11 13:38:54,CUST_04650,enterprise,chat,analytics_dashboard,bug,high,on_hold,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,web,MEA
TCKT_080400,2024-06-29 22:39:37,CUST_04543,education,web_form,analytics_dashboard,account_access,low,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,android,EU
TCKT_080406,2024-06-04 12:14:37,CUST_04384,individual,phone_transcript,billing,security_concern,low,in_progress,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,1,negative,2,0,android,APAC
TCKT_080648,2024-06-06 18:52:53,CUST_09357,education,in_app,analytics_dashboard,billing_problem,medium,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,api_client,APAC
TCKT_080992,2024-06-06 21:37:18,CUST_09072,education,in_app,analytics_dashboard,bug,low,on_hold,platinum,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,desktop_app,LATAM
TCKT_081013,2024-06-13 05:39:48,CUST_03808,individual,chat,notifications,billing_problem,low,on_hold,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,desktop_app,EU
TCKT_081353,2024-06-05 20:55:55,CUST_09202,small_business,web_form,analytics_dashboard,bug,medium,on_hold,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,api_client,
TCKT_081380,2024-06-17 12:05:16,CUST_08954,education,chat,login_auth,how_to,medium,open,standard,Can you explain how to configure login auth properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,desktop_app,APAC
TCKT_081669,2024-06-12 13:27:54,CUST_06439,individual,email,mobile_app,how_to,medium,resolved,gold,I need help setting up mobile app for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,37.14,0,neutral,3,0,web,APAC
TCKT_081759,2024-06-30 07:10:25,CUST_09480,individual,phone_transcript,billing,security_concern,low,in_progress,standard,There seems to be a vulnerability in the billing functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,1,desktop_app,MEA
TCKT_081771,2024-06-24 09:39:23,CUST_00951,enterprise,email,billing,feature_request,medium,resolved,standard,Our team needs more advanced options for billing.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,36.45,0,neutral,3,0,web,
TCKT_081822,2024-06-11 10:11:16,CUST_09677,education,email,mobile_app,performance,medium,resolved,standard,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,42.81,0,very_negative,1,0,desktop_app,LATAM
TCKT_081900,2024-06-15 17:49:40,CUST_05979,small_business,in_app,api_integration,account_access,medium,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,35.42,1,neutral,0,1,ios,LATAM
TCKT_081985,2024-06-16 16:02:35,CUST_04791,small_business,phone_transcript,billing,account_access,urgent,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Reset account credentials and confirmed successful login.,6.99,0,positive,4,0,api_client,LATAM
TCKT_082010,2024-06-14 15:46:45,CUST_03860,enterprise,email,api_integration,account_access,high,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,14.19,0,negative,2,1,android,MEA
TCKT_082063,2024-06-27 07:25:49,CUST_04379,individual,in_app,analytics_dashboard,security_concern,low,resolved,gold,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",70.03,0,very_negative,1,0,web,EU
TCKT_082169,2024-06-02 17:04:53,CUST_07427,individual,in_app,mobile_app,how_to,low,resolved,gold,How can I export my data from the mobile app section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,22.87,0,neutral,0,0,ios,MEA
TCKT_082176,2024-06-18 02:08:56,CUST_07364,enterprise,email,billing,billing_problem,low,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,58.3,0,very_negative,1,1,ios,LATAM
TCKT_082178,2024-06-21 22:49:59,CUST_02857,individual,phone_transcript,api_integration,account_access,urgent,resolved,platinum,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Reset account credentials and confirmed successful login.,0.86,0,very_negative,0,1,android,LATAM
TCKT_082184,2024-06-11 01:46:28,CUST_07571,education,chat,analytics_dashboard,performance,urgent,resolved,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,1.41,0,negative,3,0,ios,EU
TCKT_082250,2024-06-09 09:17:08,CUST_09826,education,in_app,api_integration,billing_problem,medium,in_progress,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,web,LATAM
TCKT_082319,2024-06-18 13:22:47,CUST_09464,education,web_form,login_auth,security_concern,medium,in_progress,standard,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,ios,LATAM
TCKT_082343,2024-06-23 01:16:43,CUST_04431,education,phone_transcript,api_integration,how_to,low,resolved,standard,How can I export my data from the api integration section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,48.36,0,very_positive,5,1,android,
TCKT_082389,2024-06-23 15:16:51,CUST_07992,non_profit,email,mobile_app,feature_request,low,resolved,standard,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,28.66,1,positive,0,1,android,APAC
TCKT_082457,2024-06-19 10:42:52,CUST_09783,individual,phone_transcript,notifications,other,high,open,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,1,api_client,APAC
TCKT_082560,2024-06-23 02:19:54,CUST_07421,education,web_form,mobile_app,other,low,in_progress,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,ios,EU
TCKT_082623,2024-06-16 21:16:16,CUST_04449,individual,in_app,mobile_app,how_to,low,resolved,gold,Can you explain how to configure mobile app properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,18.41,0,very_positive,5,0,android,MEA
TCKT_082654,2024-06-02 08:20:37,CUST_01550,non_profit,in_app,data_export,security_concern,high,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",11.32,0,negative,2,0,desktop_app,APAC
TCKT_082663,2024-06-14 22:52:48,CUST_00107,individual,web_form,mobile_app,other,low,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,32.65,0,positive,4,0,desktop_app,APAC
TCKT_082679,2024-06-11 08:15:40,CUST_04250,education,phone_transcript,mobile_app,bug,high,in_progress,platinum,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,web,APAC
TCKT_082745,2024-06-29 19:34:23,CUST_03149,individual,in_app,analytics_dashboard,billing_problem,low,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,31.16,0,very_negative,0,0,desktop_app,EU
TCKT_082812,2024-06-08 19:42:50,CUST_00469,enterprise,chat,analytics_dashboard,other,low,open,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,ios,EU
TCKT_082889,2024-06-05 02:25:24,CUST_03991,small_business,chat,analytics_dashboard,feature_request,low,resolved,gold,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,62.81,0,negative,2,0,ios,LATAM
TCKT_082899,2024-06-14 02:46:34,CUST_04605,small_business,in_app,billing,billing_problem,medium,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,android,MEA
TCKT_082984,2024-06-21 02:33:17,CUST_02132,enterprise,in_app,data_export,feature_request,high,on_hold,standard,Can you add an option to customize data export?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,0,web,MEA
TCKT_083007,2024-06-03 03:06:01,CUST_01243,individual,phone_transcript,mobile_app,billing_problem,medium,closed_no_action,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,191.66,0,very_negative,2,0,desktop_app,
TCKT_083037,2024-06-17 16:32:05,CUST_07660,education,email,mobile_app,feature_request,medium,resolved,platinum,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,37.32,0,negative,2,0,web,MEA
TCKT_083054,2024-06-16 16:34:55,CUST_04593,individual,phone_transcript,analytics_dashboard,other,high,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,11.48,0,neutral,4,0,ios,LATAM
TCKT_083110,2024-06-01 11:32:14,CUST_08676,education,email,api_integration,how_to,urgent,open,standard,How can I export my data from the api integration section?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,,,0,positive,0,1,web,EU
TCKT_083132,2024-06-24 04:36:22,CUST_05109,small_business,email,notifications,security_concern,high,on_hold,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,api_client,MEA
TCKT_083164,2024-06-05 00:31:23,CUST_07411,small_business,email,billing,feature_request,low,closed_no_action,standard,Our team needs more advanced options for billing.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,84.66,0,neutral,0,1,desktop_app,MEA
TCKT_083171,2024-06-04 09:04:03,CUST_07832,individual,email,api_integration,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,51.72,0,neutral,4,0,desktop_app,MEA
TCKT_083290,2024-06-01 10:10:28,CUST_00402,non_profit,chat,api_integration,how_to,low,resolved,standard,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,51.53,0,negative,0,1,api_client,LATAM
TCKT_083294,2024-06-28 19:21:49,CUST_06573,small_business,chat,notifications,account_access,low,open,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,android,
TCKT_083392,2024-06-17 14:37:13,CUST_00496,education,phone_transcript,api_integration,account_access,low,in_progress,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,web,LATAM
