ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_075569,2024-10-05 21:59:34,CUST_03604,individual,in_app,notifications,other,low,on_hold,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,1,desktop_app,EU
TCKT_075572,2024-10-03 16:45:16,CUST_01585,enterprise,phone_transcript,data_export,performance,low,resolved,standard,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,37.82,0,very_negative,2,0,android,EU
TCKT_075592,2024-10-07 10:18:33,CUST_00344,non_profit,chat,billing,how_to,low,open,platinum,Can you explain how to configure billing properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,1,android,
TCKT_075710,2024-10-28 03:04:57,CUST_07567,non_profit,web_form,api_integration,bug,medium,resolved,standard,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,15.25,0,neutral,0,1,ios,APAC
TCKT_075759,2024-10-24 20:15:38,CUST_03978,small_business,chat,notifications,performance,urgent,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,0.88,0,very_positive,5,0,ios,MEA
TCKT_075802,2024-10-27 10:15:48,CUST_04019,individual,web_form,data_export,performance,high,in_progress,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,0,web,APAC
TCKT_075817,2024-10-16 13:58:48,CUST_02536,non_profit,chat,api_integration,billing_problem,high,resolved,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,4.64,0,very_negative,1,0,web,EU
TCKT_075856,2024-10-24 00:16:54,CUST_04086,enterprise,in_app,data_export,security_concern,medium,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",16.11,0,positive,5,0,api_client,MEA
TCKT_075873,2024-10-15 07:50:05,CUST_05348,small_business,web_form,mobile_app,billing_problem,low,in_progress,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,web,EU
TCKT_075884,2024-10-21 11:04:01,CUST_06555,non_profit,chat,data_export,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,18.05,0,negative,2,1,android,LATAM
TCKT_075913,2024-10-01 00:36:13,CUST_03590,non_profit,web_form,data_export,security_concern,medium,resolved,standard,There seems to be a vulnerability in the data export functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",21.35,0,neutral,4,0,ios,
TCKT_075919,2024-10-26 18:59:02,CUST_05643,enterprise,chat,notifications,feature_request,medium,resolved,standard,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,12.75,0,positive,5,0,android,MEA
TCKT_075927,2024-10-14 16:44:38,CUST_07911,individual,phone_transcript,api_integration,account_access,low,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,10.23,0,neutral,4,0,web,
TCKT_075977,2024-10-10 16:12:50,CUST_04097,education,web_form,analytics_dashboard,feature_request,low,resolved,standard,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,35.49,0,positive,0,0,api_client,APAC
TCKT_076006,2024-10-01 10:44:02,CUST_02447,non_profit,chat,api_integration,security_concern,high,in_progress,standard,There seems to be a vulnerability in the api integration functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,0,android,MEA
TCKT_076007,2024-10-02 23:46:55,CUST_07091,individual,in_app,mobile_app,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,39.32,0,negative,2,0,desktop_app,MEA
TCKT_076031,2024-10-20 19:03:29,CUST_08333,individual,email,login_auth,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,5.92,0,very_negative,1,0,web,LATAM
TCKT_076106,2024-10-16 22:37:55,CUST_04540,small_business,chat,notifications,bug,medium,in_progress,gold,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,desktop_app,EU
TCKT_076112,2024-10-20 15:54:14,CUST_05520,education,web_form,data_export,account_access,low,on_hold,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,1,web,APAC
TCKT_076155,2024-10-04 06:13:52,CUST_02901,individual,phone_transcript,analytics_dashboard,other,low,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,28.97,0,positive,4,0,android,
TCKT_076215,2024-10-26 17:13:48,CUST_08568,individual,email,notifications,how_to,high,in_progress,gold,Can you explain how to configure notifications properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,desktop_app,EU
TCKT_076243,2024-10-29 09:20:02,CUST_05491,individual,web_form,billing,bug,high,resolved,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,16.98,0,neutral,3,0,ios,EU
TCKT_076255,2024-10-26 07:14:49,CUST_04561,education,chat,analytics_dashboard,feature_request,low,resolved,standard,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,57.41,0,positive,4,1,android,MEA
TCKT_076270,2024-10-10 16:16:59,CUST_09488,small_business,chat,api_integration,other,high,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,19.01,0,positive,4,0,web,
TCKT_076311,2024-10-05 11:48:40,CUST_09895,enterprise,web_form,billing,security_concern,high,resolved,standard,There seems to be a vulnerability in the billing functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",2.28,0,very_negative,1,0,ios,EU
TCKT_076313,2024-10-29 15:59:18,CUST_04160,individual,chat,notifications,security_concern,urgent,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,"Investigated logs, mitigated the issue, and updated security settings.",0.94,0,very_negative,1,0,api_client,APAC
TCKT_076318,2024-10-13 15:02:22,CUST_03123,small_business,email,billing,account_access,high,open,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,ios,MEA
TCKT_076342,2024-10-10 20:23:21,CUST_05373,enterprise,phone_transcript,notifications,billing_problem,urgent,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,,,1,very_negative,1,1,android,MEA
TCKT_076359,2024-10-15 01:32:17,CUST_00186,non_profit,web_form,api_integration,security_concern,urgent,resolved,standard,There seems to be a vulnerability in the api integration functionality.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,"Investigated logs, mitigated the issue, and updated security settings.",4.97,0,negative,0,0,ios,APAC
TCKT_076478,2024-10-01 00:18:02,CUST_03535,non_profit,email,billing,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,9.17,0,very_positive,5,0,web,LATAM
TCKT_076629,2024-10-28 16:33:52,CUST_09271,education,in_app,billing,other,low,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,65.01,0,neutral,0,0,android,EU
TCKT_076652,2024-10-13 07:33:11,CUST_03336,individual,email,billing,bug,medium,on_hold,gold,I am seeing an error message when I click on billing.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,ios,LATAM
TCKT_076703,2024-10-08 11:35:48,CUST_00504,individual,phone_transcript,login_auth,bug,low,closed_no_action,standard,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,124.18,0,neutral,0,0,api_client,LATAM
TCKT_076721,2024-10-25 03:53:04,CUST_06497,education,web_form,notifications,other,medium,closed_no_action,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,92.68,0,neutral,4,0,web,APAC
TCKT_076809,2024-10-10 10:08:20,CUST_03752,small_business,web_form,api_integration,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",44.76,0,neutral,4,0,api_client,MEA
TCKT_076846,2024-10-24 10:57:19,CUST_04500,non_profit,phone_transcript,notifications,bug,high,resolved,gold,The notifications feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,23.31,0,very_negative,2,1,ios,
TCKT_076859,2024-10-03 17:03:38,CUST_01593,small_business,web_form,api_integration,feature_request,high,closed_no_action,gold,It would be great to have api integration support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,128.4,0,negative,2,1,web,LATAM
TCKT_076869,2024-10-07 13:14:44,CUST_05828,individual,in_app,mobile_app,account_access,high,resolved,platinum,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,17.85,0,very_negative,0,0,ios,LATAM
TCKT_076926,2024-10-16 05:13:59,CUST_09348,non_profit,chat,billing,feature_request,urgent,resolved,gold,It would be great to have billing support in your product.,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,Captured the request and added it to the product backlog.,6.53,0,positive,0,0,api_client,MEA
TCKT_076997,2024-10-12 01:06:53,CUST_04948,small_business,in_app,billing,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,60.91,0,very_negative,1,0,desktop_app,APAC
TCKT_077020,2024-10-27 16:10:02,CUST_03240,education,web_form,notifications,account_access,medium,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,33.87,0,neutral,4,1,desktop_app,
TCKT_077067,2024-10-20 01:03:36,CUST_01525,enterprise,web_form,analytics_dashboard,account_access,low,on_hold,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,android,MEA
TCKT_077119,2024-10-30 19:14:00,CUST_08968,individual,in_app,analytics_dashboard,how_to,medium,resolved,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,23.62,0,positive,5,0,api_client,EU
TCKT_077192,2024-10-13 11:16:31,CUST_03729,small_business,email,data_export,billing_problem,high,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,10.87,0,neutral,3,1,android,APAC
TCKT_077280,2024-10-16 01:44:30,CUST_04103,education,email,notifications,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,17.45,1,neutral,4,1,web,APAC
TCKT_077301,2024-10-04 15:09:41,CUST_04157,non_profit,in_app,login_auth,billing_problem,low,on_hold,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,1,android,MEA
TCKT_077377,2024-10-29 11:53:44,CUST_09436,enterprise,email,data_export,security_concern,low,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,api_client,
TCKT_077392,2024-10-27 10:38:03,CUST_04712,non_profit,web_form,mobile_app,feature_request,medium,on_hold,standard,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,api_client,MEA
TCKT_077394,2024-10-22 04:27:38,CUST_03353,individual,chat,data_export,feature_request,medium,resolved,platinum,It would be great to have data export support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,15.48,0,very_positive,5,0,web,APAC
TCKT_077589,2024-10-07 04:33:38,CUST_06355,small_business,email,mobile_app,how_to,low,resolved,standard,I need help setting up mobile app for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,19.88,0,neutral,3,1,desktop_app,LATAM
TCKT_077593,2024-10-19 09:42:17,CUST_09986,non_profit,web_form,data_export,billing_problem,low,resolved,platinum,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,45.02,0,very_negative,0,0,desktop_app,MEA
TCKT_077637,2024-10-11 08:48:57,CUST_07820,education,web_form,analytics_dashboard,performance,medium,open,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,0,desktop_app,EU
TCKT_077643,2024-10-11 21:36:25,CUST_06266,education,chat,login_auth,billing_problem,medium,closed_no_action,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,24.05,0,neutral,0,0,api_client,APAC
TCKT_077790,2024-10-13 02:36:12,CUST_09206,enterprise,in_app,login_auth,feature_request,high,in_progress,gold,Can you add an option to customize login auth?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,android,
TCKT_077895,2024-10-04 22:19:40,CUST_02261,small_business,chat,billing,feature_request,medium,closed_no_action,standard,Our team needs more advanced options for billing.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,220.43,0,very_negative,2,0,ios,LATAM
TCKT_077960,2024-10-15 02:16:07,CUST_05212,non_profit,email,login_auth,performance,medium,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,1,web,LATAM
TCKT_077984,2024-10-23 19:05:43,CUST_08379,individual,web_form,analytics_dashboard,billing_problem,low,closed_no_action,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,109.95,0,neutral,3,0,android,APAC
TCKT_077999,2024-10-22 01:14:52,CUST_07949,individual,in_app,billing,how_to,medium,resolved,gold,Can you explain how to configure billing properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,23.44,0,positive,0,0,desktop_app,MEA
TCKT_078017,2024-10-22 15:26:47,CUST_02451,non_profit,in_app,mobile_app,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,41.43,0,neutral,3,0,ios,MEA
TCKT_078020,2024-10-03 21:45:54,CUST_03903,individual,chat,mobile_app,security_concern,medium,resolved,standard,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",45.81,0,neutral,3,1,desktop_app,EU
TCKT_078060,2024-10-30 11:13:29,CUST_09583,individual,chat,api_integration,performance,low,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,desktop_app,MEA
TCKT_078098,2024-10-07 14:26:19,CUST_03304,non_profit,in_app,login_auth,performance,medium,in_progress,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,api_client,
TCKT_078099,2024-10-18 03:16:00,CUST_02840,non_profit,in_app,login_auth,feature_request,high,on_hold,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,0,desktop_app,MEA
TCKT_078149,2024-10-17 15:42:31,CUST_08387,individual,email,billing,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,54.78,0,neutral,0,0,api_client,EU
TCKT_078187,2024-10-26 10:01:38,CUST_08888,non_profit,chat,mobile_app,billing_problem,medium,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,13.79,0,negative,3,0,desktop_app,APAC
TCKT_078285,2024-10-16 17:56:03,CUST_07124,enterprise,web_form,login_auth,feature_request,low,on_hold,gold,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,desktop_app,EU
TCKT_078325,2024-10-08 22:41:34,CUST_00824,education,in_app,api_integration,feature_request,low,on_hold,platinum,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,desktop_app,EU
TCKT_078346,2024-10-04 15:56:39,CUST_00209,education,email,mobile_app,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,65.31,1,negative,3,0,android,MEA
TCKT_078384,2024-10-10 22:29:48,CUST_03630,education,email,billing,account_access,low,closed_no_action,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,134.45,0,neutral,4,1,web,
TCKT_078514,2024-10-17 19:08:22,CUST_05871,individual,chat,notifications,bug,low,open,standard,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,api_client,LATAM
TCKT_078582,2024-10-11 07:16:19,CUST_06990,non_profit,email,api_integration,how_to,low,closed_no_action,gold,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,198.93,0,neutral,0,0,ios,LATAM
TCKT_078585,2024-10-17 12:07:30,CUST_09468,non_profit,phone_transcript,data_export,how_to,medium,resolved,standard,Can you explain how to configure data export properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,12.49,0,neutral,0,0,android,APAC
TCKT_078617,2024-10-01 04:33:20,CUST_00647,small_business,web_form,data_export,security_concern,high,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",5.82,0,negative,2,0,ios,
TCKT_078641,2024-10-08 17:20:58,CUST_06510,individual,in_app,notifications,billing_problem,high,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,0,api_client,
TCKT_078696,2024-10-08 15:17:19,CUST_02436,individual,chat,api_integration,bug,low,resolved,standard,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,32.13,0,negative,2,0,api_client,MEA
TCKT_078757,2024-10-27 22:51:15,CUST_05339,individual,web_form,data_export,billing_problem,medium,open,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,android,APAC
TCKT_078784,2024-10-27 22:06:54,CUST_05211,small_business,email,login_auth,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,53.08,0,neutral,4,0,android,LATAM
TCKT_078791,2024-10-10 21:24:36,CUST_02464,non_profit,in_app,login_auth,billing_problem,low,closed_no_action,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,87.77,0,neutral,4,0,api_client,MEA
TCKT_078941,2024-10-02 04:53:47,CUST_02215,enterprise,web_form,analytics_dashboard,billing_problem,low,open,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,1,web,EU
TCKT_078990,2024-10-22 04:46:17,CUST_03845,individual,email,notifications,how_to,low,closed_no_action,standard,I need help setting up notifications for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,239.76,0,negative,2,1,android,
TCKT_079006,2024-10-17 23:36:46,CUST_05040,education,web_form,billing,feature_request,low,closed_no_action,gold,Can you add an option to customize billing?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,175.0,0,negative,2,0,ios,LATAM
TCKT_079188,2024-10-05 18:30:16,CUST_07480,individual,chat,analytics_dashboard,bug,low,open,gold,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,android,EU
TCKT_079246,2024-10-09 14:22:27,CUST_08287,education,email,notifications,performance,medium,in_progress,gold,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,android,
TCKT_079263,2024-10-14 07:27:09,CUST_05274,enterprise,email,analytics_dashboard,billing_problem,medium,open,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,1,web,LATAM
TCKT_079267,2024-10-18 10:25:32,CUST_05550,individual,chat,analytics_dashboard,security_concern,high,open,platinum,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,1,android,LATAM
TCKT_079297,2024-10-17 15:03:30,CUST_08152,individual,email,login_auth,account_access,medium,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,39.47,0,negative,2,1,ios,LATAM
TCKT_079420,2024-10-04 15:30:39,CUST_07774,small_business,email,login_auth,performance,low,resolved,platinum,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,51.95,0,neutral,3,0,android,MEA
TCKT_079453,2024-10-10 21:33:35,CUST_02764,education,chat,mobile_app,security_concern,low,resolved,standard,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",35.22,0,very_positive,5,0,api_client,LATAM
TCKT_079530,2024-10-31 16:14:08,CUST_04093,individual,phone_transcript,data_export,account_access,high,resolved,platinum,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,12.23,0,positive,4,0,android,MEA
TCKT_079579,2024-10-06 00:51:50,CUST_06160,non_profit,in_app,mobile_app,performance,medium,in_progress,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,api_client,EU
TCKT_079604,2024-10-10 22:36:02,CUST_03880,non_profit,web_form,mobile_app,feature_request,low,closed_no_action,standard,Can you add an option to customize mobile app?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,190.64,0,negative,2,0,api_client,MEA
TCKT_079710,2024-10-01 05:46:29,CUST_01307,non_profit,phone_transcript,login_auth,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,11.8,0,negative,3,1,desktop_app,EU
TCKT_079744,2024-10-29 09:15:58,CUST_03887,non_profit,in_app,api_integration,performance,medium,resolved,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,47.84,0,very_positive,5,0,desktop_app,MEA
TCKT_079796,2024-10-07 00:57:45,CUST_00527,individual,in_app,analytics_dashboard,bug,medium,open,gold,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,desktop_app,APAC
TCKT_079852,2024-10-05 10:49:58,CUST_00764,small_business,chat,data_export,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",28.35,0,neutral,4,0,android,EU
TCKT_079902,2024-10-26 23:25:44,CUST_09462,individual,chat,data_export,security_concern,medium,resolved,standard,There seems to be a vulnerability in the data export functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",7.74,0,very_negative,1,0,ios,APAC
TCKT_079936,2024-10-21 20:03:44,CUST_04274,education,phone_transcript,mobile_app,account_access,low,open,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,android,LATAM
TCKT_080013,2024-10-08 12:22:19,CUST_03452,non_profit,in_app,login_auth,feature_request,medium,on_hold,gold,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,desktop_app,APAC
TCKT_080021,2024-10-07 19:56:41,CUST_07167,education,email,mobile_app,performance,low,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,ios,MEA
TCKT_080022,2024-10-24 08:31:28,CUST_05880,individual,email,api_integration,bug,medium,closed_no_action,standard,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,41.16,0,negative,0,0,ios,MEA
