ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_087183,2025-05-11 03:32:51,CUST_03028,small_business,chat,billing,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,11.3,0,neutral,3,1,android,MEA
TCKT_087246,2025-05-02 03:50:51,CUST_03958,education,web_form,data_export,how_to,low,resolved,gold,Can you explain how to configure data export properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,30.72,0,positive,0,0,ios,LATAM
TCKT_087281,2025-05-08 22:54:55,CUST_03274,enterprise,phone_transcript,notifications,account_access,low,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,9.93,0,positive,5,1,android,
TCKT_087302,2025-05-13 22:16:46,CUST_07357,individual,email,billing,other,medium,open,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,1,ios,LATAM
TCKT_087329,2025-05-11 09:39:53,CUST_00728,enterprise,chat,analytics_dashboard,security_concern,high,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",12.77,0,very_positive,0,0,ios,EU
TCKT_087425,2025-05-23 07:58:30,CUST_03934,non_profit,in_app,login_auth,feature_request,medium,resolved,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,27.06,0,neutral,3,0,desktop_app,MEA
TCKT_087482,2025-05-09 03:51:06,CUST_01773,non_profit,email,analytics_dashboard,billing_problem,high,closed_no_action,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,155.02,1,negative,2,0,android,APAC
TCKT_087508,2025-05-08 10:32:42,CUST_03844,small_business,chat,data_export,feature_request,low,resolved,gold,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,51.29,0,negative,0,1,ios,
TCKT_087536,2025-05-18 23:50:15,CUST_08298,non_profit,email,billing,how_to,low,resolved,standard,Can you explain how to configure billing properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,43.85,0,neutral,0,0,web,
TCKT_087547,2025-05-27 21:19:04,CUST_08241,individual,email,analytics_dashboard,feature_request,high,open,standard,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,ios,APAC
TCKT_087554,2025-05-18 13:04:54,CUST_07476,non_profit,email,mobile_app,performance,high,resolved,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,10.79,0,negative,2,0,android,EU
TCKT_087575,2025-05-14 22:10:12,CUST_00534,small_business,in_app,data_export,feature_request,medium,in_progress,gold,Our team needs more advanced options for data export.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,ios,LATAM
TCKT_087732,2025-05-17 03:27:54,CUST_05519,non_profit,in_app,notifications,bug,high,closed_no_action,gold,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,158.05,0,neutral,4,0,api_client,LATAM
TCKT_087744,2025-05-15 20:02:11,CUST_06403,non_profit,email,data_export,performance,low,resolved,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,52.07,0,neutral,3,0,android,MEA
TCKT_087787,2025-05-02 16:35:16,CUST_04201,non_profit,in_app,analytics_dashboard,security_concern,low,open,gold,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,api_client,EU
TCKT_087810,2025-05-22 06:32:04,CUST_09773,individual,chat,notifications,security_concern,low,closed_no_action,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,237.82,0,negative,3,0,web,MEA
TCKT_087849,2025-05-30 07:16:16,CUST_02808,non_profit,in_app,notifications,bug,medium,closed_no_action,standard,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,212.4,0,positive,0,0,web,APAC
TCKT_087893,2025-05-09 08:26:48,CUST_00751,enterprise,in_app,api_integration,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,44.83,0,very_negative,1,0,api_client,EU
TCKT_087911,2025-05-15 06:37:05,CUST_06753,enterprise,web_form,login_auth,billing_problem,high,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,17.68,0,neutral,0,0,android,EU
TCKT_087925,2025-05-14 08:32:01,CUST_00349,enterprise,email,api_integration,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,42.82,0,very_negative,0,0,web,MEA
TCKT_088005,2025-05-19 13:29:14,CUST_03584,enterprise,in_app,api_integration,feature_request,low,resolved,platinum,Can you add an option to customize api integration?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,21.97,1,negative,0,1,android,EU
TCKT_088166,2025-05-04 09:05:16,CUST_02041,education,phone_transcript,billing,billing_problem,urgent,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,,,0,very_negative,1,0,android,
TCKT_088185,2025-05-10 09:23:28,CUST_08623,individual,in_app,billing,bug,urgent,on_hold,gold,I am seeing an error message when I click on billing.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,,,0,positive,0,0,ios,MEA
TCKT_088197,2025-05-06 05:06:47,CUST_07372,small_business,email,mobile_app,security_concern,medium,on_hold,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,1,ios,LATAM
TCKT_088284,2025-05-19 00:15:54,CUST_09594,non_profit,email,analytics_dashboard,security_concern,low,closed_no_action,standard,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,63.22,0,negative,2,0,desktop_app,LATAM
TCKT_088303,2025-05-07 08:29:48,CUST_02383,small_business,in_app,notifications,how_to,medium,resolved,gold,How can I export my data from the notifications section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,10.88,0,positive,4,0,ios,APAC
TCKT_088516,2025-05-15 00:15:30,CUST_04572,individual,phone_transcript,mobile_app,bug,low,in_progress,gold,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,desktop_app,APAC
TCKT_088589,2025-05-14 12:40:10,CUST_00013,individual,chat,analytics_dashboard,billing_problem,medium,closed_no_action,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,181.46,0,negative,0,0,android,LATAM
TCKT_088674,2025-05-15 09:11:16,CUST_02287,non_profit,web_form,analytics_dashboard,security_concern,medium,resolved,standard,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",11.59,0,negative,3,0,desktop_app,EU
TCKT_088685,2025-05-17 04:00:16,CUST_05998,enterprise,chat,mobile_app,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",14.58,0,negative,2,0,api_client,MEA
TCKT_088723,2025-05-11 03:43:59,CUST_06349,non_profit,phone_transcript,analytics_dashboard,performance,low,in_progress,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,1,api_client,EU
TCKT_088757,2025-05-04 17:40:48,CUST_00969,education,web_form,mobile_app,how_to,low,resolved,standard,How can I export my data from the mobile app section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,31.37,0,neutral,3,0,ios,EU
TCKT_088849,2025-05-14 07:17:36,CUST_05674,education,web_form,analytics_dashboard,how_to,low,on_hold,standard,I need help setting up analytics dashboard for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,desktop_app,EU
TCKT_088868,2025-05-22 14:05:48,CUST_04781,individual,phone_transcript,notifications,billing_problem,high,in_progress,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,1,negative,2,0,ios,EU
TCKT_088871,2025-05-02 15:10:32,CUST_00993,individual,web_form,api_integration,bug,high,resolved,standard,The api integration feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,4.13,0,very_positive,5,1,api_client,APAC
TCKT_088932,2025-05-14 02:40:05,CUST_04508,enterprise,chat,data_export,other,urgent,resolved,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,5.58,0,negative,2,0,android,EU
TCKT_088934,2025-05-25 13:26:37,CUST_09257,education,chat,notifications,how_to,medium,on_hold,standard,I need help setting up notifications for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,desktop_app,EU
TCKT_088945,2025-05-25 16:45:13,CUST_01715,non_profit,in_app,login_auth,account_access,high,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,22.0,0,very_negative,1,0,desktop_app,APAC
TCKT_088964,2025-05-09 08:37:47,CUST_02264,enterprise,web_form,notifications,feature_request,medium,resolved,standard,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,12.56,0,positive,5,1,android,EU
TCKT_088995,2025-05-29 18:20:21,CUST_09197,individual,web_form,login_auth,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,49.72,0,very_negative,1,0,ios,
TCKT_089019,2025-05-23 22:29:20,CUST_04058,non_profit,email,mobile_app,security_concern,medium,on_hold,platinum,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,1,android,
TCKT_089090,2025-05-03 01:58:18,CUST_00666,small_business,in_app,login_auth,account_access,low,closed_no_action,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,89.43,0,very_negative,0,1,ios,APAC
TCKT_089139,2025-05-27 11:05:40,CUST_04313,individual,chat,login_auth,account_access,medium,open,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,ios,MEA
TCKT_089231,2025-05-23 17:15:31,CUST_05821,education,in_app,billing,account_access,medium,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,30.18,0,neutral,4,0,android,EU
TCKT_089255,2025-05-03 19:54:30,CUST_04464,enterprise,phone_transcript,notifications,account_access,medium,on_hold,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,desktop_app,EU
TCKT_089268,2025-05-07 01:34:08,CUST_06912,individual,web_form,analytics_dashboard,performance,medium,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,39.86,0,very_negative,2,0,ios,LATAM
TCKT_089359,2025-05-28 18:45:59,CUST_06747,education,email,notifications,other,high,in_progress,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,android,MEA
TCKT_089370,2025-05-05 19:38:08,CUST_00115,education,chat,notifications,bug,medium,in_progress,standard,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,api_client,MEA
TCKT_089371,2025-05-04 02:35:32,CUST_05106,education,in_app,login_auth,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,20.11,0,very_negative,1,0,ios,EU
TCKT_089399,2025-05-19 04:51:29,CUST_06959,non_profit,email,mobile_app,feature_request,low,resolved,standard,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,24.22,0,negative,3,0,api_client,LATAM
TCKT_089408,2025-05-22 04:36:36,CUST_06557,enterprise,phone_transcript,billing,other,high,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,android,EU
TCKT_089460,2025-05-09 13:39:26,CUST_02128,non_profit,phone_transcript,analytics_dashboard,other,low,resolved,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,60.22,0,neutral,0,0,api_client,EU
TCKT_089481,2025-05-11 15:38:04,CUST_09946,individual,phone_transcript,data_export,security_concern,medium,closed_no_action,platinum,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,160.65,0,neutral,0,1,web,APAC
TCKT_089483,2025-05-22 10:31:15,CUST_09362,individual,in_app,notifications,account_access,medium,on_hold,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,web,MEA
TCKT_089570,2025-05-02 00:08:11,CUST_00653,individual,web_form,login_auth,how_to,low,resolved,standard,How can I export my data from the login auth section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,47.26,0,neutral,0,0,web,LATAM
TCKT_089578,2025-05-26 08:00:05,CUST_09509,education,web_form,api_integration,how_to,low,resolved,gold,Can you explain how to configure api integration properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,45.12,0,positive,4,0,api_client,LATAM
TCKT_089661,2025-05-03 11:19:57,CUST_09720,individual,in_app,notifications,security_concern,high,open,standard,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,api_client,
TCKT_089701,2025-05-19 20:11:08,CUST_06750,individual,in_app,api_integration,how_to,low,open,standard,Can you explain how to configure api integration properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,api_client,LATAM
TCKT_089711,2025-05-18 10:36:18,CUST_09268,non_profit,chat,mobile_app,bug,high,in_progress,standard,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,0,desktop_app,LATAM
TCKT_089774,2025-05-19 20:42:15,CUST_05192,enterprise,phone_transcript,notifications,feature_request,high,open,gold,It would be great to have notifications support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,api_client,APAC
TCKT_089829,2025-05-29 07:37:43,CUST_02773,non_profit,chat,billing,billing_problem,urgent,in_progress,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,,,0,positive,4,0,web,EU
TCKT_089860,2025-05-28 03:21:28,CUST_00561,enterprise,email,data_export,how_to,medium,on_hold,standard,Can you explain how to configure data export properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,1,neutral,0,1,web,EU
TCKT_089898,2025-05-17 11:42:59,CUST_05393,individual,phone_transcript,notifications,security_concern,low,open,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,desktop_app,APAC
TCKT_089903,2025-05-04 09:27:30,CUST_00077,individual,in_app,data_export,billing_problem,high,on_hold,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,0,web,APAC
TCKT_090095,2025-05-28 23:11:13,CUST_07034,individual,phone_transcript,mobile_app,bug,low,in_progress,standard,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,1,web,MEA
TCKT_090097,2025-05-15 11:10:19,CUST_06751,small_business,phone_transcript,billing,security_concern,high,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",9.01,0,negative,3,1,ios,APAC
TCKT_090150,2025-05-16 15:58:20,CUST_00919,small_business,in_app,login_auth,how_to,medium,in_progress,standard,How can I export my data from the login auth section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,android,LATAM
TCKT_090298,2025-05-05 03:55:29,CUST_09368,small_business,web_form,billing,feature_request,medium,in_progress,standard,It would be great to have billing support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,android,MEA
TCKT_090307,2025-05-25 02:45:38,CUST_05707,education,email,api_integration,bug,low,in_progress,standard,The api integration feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,1,api_client,
TCKT_090401,2025-05-15 02:42:32,CUST_03267,individual,phone_transcript,data_export,other,low,open,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,ios,
TCKT_090413,2025-05-27 12:39:29,CUST_02691,non_profit,web_form,analytics_dashboard,account_access,medium,on_hold,platinum,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,api_client,APAC
TCKT_090440,2025-05-21 12:47:07,CUST_06104,non_profit,in_app,api_integration,feature_request,medium,closed_no_action,gold,Can you add an option to customize api integration?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,137.63,0,negative,0,0,api_client,
TCKT_090487,2025-05-18 18:32:57,CUST_07674,non_profit,email,api_integration,how_to,high,resolved,standard,I need help setting up api integration for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,20.77,0,very_negative,1,1,web,EU
TCKT_090488,2025-05-05 03:24:45,CUST_06507,non_profit,web_form,billing,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,10.78,0,very_negative,1,0,android,LATAM
TCKT_090550,2025-05-03 14:30:12,CUST_08288,small_business,in_app,data_export,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,18.01,0,very_negative,0,1,web,MEA
TCKT_090694,2025-05-23 06:55:30,CUST_08342,non_profit,email,billing,account_access,high,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,api_client,EU
TCKT_090698,2025-05-03 10:41:54,CUST_03134,individual,in_app,analytics_dashboard,performance,medium,in_progress,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,web,MEA
TCKT_090706,2025-05-01 19:40:50,CUST_07214,enterprise,in_app,notifications,how_to,medium,resolved,gold,I need help setting up notifications for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,5.53,0,neutral,4,0,ios,APAC
TCKT_090718,2025-05-05 20:02:09,CUST_03589,education,web_form,mobile_app,security_concern,low,on_hold,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,ios,MEA
TCKT_090722,2025-05-04 04:09:33,CUST_04105,non_profit,web_form,mobile_app,bug,medium,in_progress,platinum,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,1,desktop_app,MEA
TCKT_090781,2025-05-24 15:37:06,CUST_00276,enterprise,web_form,billing,bug,low,on_hold,gold,The billing feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,api_client,MEA
TCKT_090785,2025-05-17 19:48:15,CUST_06598,individual,web_form,notifications,bug,low,open,standard,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,1,api_client,MEA
TCKT_090916,2025-05-23 18:52:56,CUST_04806,non_profit,phone_transcript,mobile_app,feature_request,low,resolved,standard,Can you add an option to customize mobile app?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,33.86,0,very_positive,5,0,desktop_app,MEA
TCKT_090954,2025-05-26 15:25:52,CUST_04782,individual,in_app,api_integration,feature_request,low,resolved,standard,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,55.61,0,negative,3,0,android,MEA
TCKT_090994,2025-05-24 01:40:09,CUST_04965,small_business,chat,mobile_app,bug,low,resolved,standard,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,26.16,0,neutral,0,0,web,EU
TCKT_091007,2025-05-01 04:07:25,CUST_06922,small_business,in_app,login_auth,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,46.1,0,negative,0,0,ios,LATAM
TCKT_091169,2025-05-10 22:45:22,CUST_08327,small_business,web_form,login_auth,security_concern,medium,closed_no_action,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,141.5,1,negative,0,0,web,LATAM
TCKT_091198,2025-05-01 07:25:45,CUST_00811,enterprise,in_app,billing,performance,high,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,api_client,EU
TCKT_091357,2025-05-31 06:02:19,CUST_05592,education,email,notifications,security_concern,high,on_hold,platinum,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,android,MEA
TCKT_091365,2025-05-22 06:56:51,CUST_00994,small_business,web_form,api_integration,bug,medium,in_progress,gold,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,1,api_client,MEA
TCKT_091443,2025-05-25 16:44:56,CUST_02852,non_profit,phone_transcript,analytics_dashboard,account_access,medium,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,41.55,0,very_negative,1,0,ios,LATAM
TCKT_091516,2025-05-02 13:51:01,CUST_08783,non_profit,in_app,billing,performance,medium,open,standard,Queries in the billing module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,web,LATAM
TCKT_091539,2025-05-02 15:24:50,CUST_00710,enterprise,email,analytics_dashboard,security_concern,low,closed_no_action,platinum,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,57.24,0,neutral,0,0,web,APAC
TCKT_091549,2025-05-22 04:37:38,CUST_02647,individual,web_form,mobile_app,security_concern,medium,open,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,1,very_negative,1,0,api_client,MEA
TCKT_091570,2025-05-20 14:19:51,CUST_03323,individual,phone_transcript,data_export,performance,high,in_progress,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,1,1,ios,MEA
TCKT_091599,2025-05-16 01:06:10,CUST_07333,individual,chat,data_export,billing_problem,low,in_progress,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,desktop_app,LATAM
TCKT_091616,2025-05-10 18:10:07,CUST_00257,non_profit,web_form,billing,bug,low,resolved,gold,The billing feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,51.39,0,neutral,3,0,api_client,APAC
TCKT_091698,2025-05-28 00:49:02,CUST_06450,small_business,web_form,analytics_dashboard,how_to,high,in_progress,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,api_client,LATAM
TCKT_091743,2025-05-12 15:01:22,CUST_00774,individual,web_form,login_auth,security_concern,low,in_progress,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,1,desktop_app,MEA
TCKT_091744,2025-05-28 02:38:37,CUST_08877,education,phone_transcript,data_export,account_access,low,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,desktop_app,
TCKT_091753,2025-05-30 10:06:32,CUST_05558,individual,chat,notifications,other,high,open,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,0,web,MEA
TCKT_091766,2025-05-18 00:03:33,CUST_03872,individual,chat,data_export,how_to,low,resolved,platinum,How can I export my data from the data export section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,29.86,0,neutral,4,1,android,LATAM
TCKT_091775,2025-05-08 17:56:55,CUST_01714,non_profit,in_app,analytics_dashboard,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,18.92,0,negative,3,0,android,MEA
