ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_070327,2022-05-01 13:19:08,CUST_04096,education,in_app,notifications,other,low,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,13.78,0,neutral,0,1,web,MEA
TCKT_070433,2022-05-09 01:43:18,CUST_07012,non_profit,email,mobile_app,account_access,medium,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,desktop_app,LATAM
TCKT_070457,2022-05-21 04:49:34,CUST_06728,small_business,chat,notifications,how_to,low,open,standard,I need help setting up notifications for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,android,
TCKT_070485,2022-05-11 15:08:25,CUST_05995,small_business,web_form,data_export,how_to,medium,resolved,gold,How can I export my data from the data export section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,46.92,0,positive,4,1,web,MEA
TCKT_070610,2022-05-04 22:39:22,CUST_02646,enterprise,in_app,mobile_app,account_access,low,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,56.31,0,neutral,4,0,web,
TCKT_070698,2022-05-18 06:28:32,CUST_09715,education,in_app,data_export,feature_request,medium,resolved,standard,It would be great to have data export support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,23.77,0,neutral,0,1,desktop_app,LATAM
TCKT_070724,2022-05-13 03:28:15,CUST_05254,enterprise,phone_transcript,data_export,how_to,medium,resolved,standard,How can I export my data from the data export section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,30.14,0,positive,5,0,api_client,LATAM
TCKT_070726,2022-05-28 11:38:21,CUST_00411,small_business,chat,analytics_dashboard,how_to,low,open,standard,I need help setting up analytics dashboard for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,ios,APAC
TCKT_070795,2022-05-28 00:47:59,CUST_05388,non_profit,chat,api_integration,feature_request,medium,open,gold,Can you add an option to customize api integration?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,1,api_client,MEA
TCKT_070821,2022-05-29 08:43:05,CUST_05792,individual,phone_transcript,login_auth,how_to,medium,resolved,standard,How can I export my data from the login auth section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,29.97,0,neutral,4,0,android,
TCKT_070864,2022-05-23 16:15:55,CUST_09238,individual,phone_transcript,billing,performance,medium,resolved,platinum,Queries in the billing module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,20.94,0,neutral,3,1,android,LATAM
TCKT_070991,2022-05-16 18:09:54,CUST_06682,non_profit,phone_transcript,notifications,bug,urgent,resolved,platinum,The notifications feature is not saving my changes.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,Patched the bug and deployed a fix to production.,1.29,0,neutral,4,0,web,
TCKT_071032,2022-05-29 10:11:34,CUST_01188,non_profit,email,notifications,performance,high,resolved,gold,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,22.11,0,negative,0,1,api_client,
TCKT_071098,2022-05-27 02:36:24,CUST_03988,education,chat,analytics_dashboard,account_access,medium,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,4.96,0,negative,2,1,api_client,
TCKT_071215,2022-05-09 01:40:31,CUST_08364,education,email,api_integration,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,21.93,0,neutral,3,0,android,EU
TCKT_071288,2022-05-21 07:24:58,CUST_09529,education,in_app,notifications,other,urgent,resolved,standard,I have a general question about my account.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,2.34,0,neutral,4,0,web,LATAM
TCKT_071323,2022-05-29 18:59:48,CUST_02429,individual,email,data_export,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,41.09,0,positive,5,0,ios,EU
TCKT_071368,2022-05-06 22:15:15,CUST_06813,individual,web_form,notifications,bug,medium,open,gold,The notifications feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,android,EU
TCKT_071481,2022-05-14 01:14:01,CUST_03403,small_business,in_app,data_export,billing_problem,low,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,android,LATAM
TCKT_071493,2022-05-01 21:22:46,CUST_06392,non_profit,web_form,api_integration,billing_problem,low,open,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,desktop_app,MEA
TCKT_071581,2022-05-29 05:22:55,CUST_09299,small_business,web_form,login_auth,how_to,medium,on_hold,standard,I need help setting up login auth for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,ios,APAC
TCKT_071588,2022-05-29 14:10:56,CUST_05238,enterprise,email,billing,how_to,low,resolved,standard,Can you explain how to configure billing properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,65.04,0,negative,2,0,web,MEA
TCKT_071602,2022-05-08 11:44:35,CUST_02819,non_profit,web_form,api_integration,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,31.47,0,neutral,3,1,android,
TCKT_071614,2022-05-10 21:55:11,CUST_04441,non_profit,chat,billing,how_to,low,resolved,gold,How can I export my data from the billing section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,55.33,0,neutral,4,1,web,APAC
TCKT_071617,2022-05-05 15:26:27,CUST_04233,small_business,email,billing,bug,low,resolved,gold,The billing feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,26.8,0,positive,5,0,ios,MEA
TCKT_071656,2022-05-02 20:05:29,CUST_09368,individual,phone_transcript,mobile_app,security_concern,medium,resolved,gold,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",15.65,0,negative,2,0,desktop_app,LATAM
TCKT_071690,2022-05-19 09:08:14,CUST_02899,individual,web_form,billing,bug,medium,open,standard,I am seeing an error message when I click on billing.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,ios,MEA
TCKT_071702,2022-05-21 15:34:48,CUST_03942,small_business,in_app,notifications,account_access,low,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,33.46,0,negative,0,0,ios,LATAM
TCKT_071705,2022-05-11 04:29:57,CUST_06188,non_profit,in_app,mobile_app,security_concern,low,resolved,standard,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",13.56,0,very_negative,2,0,web,MEA
TCKT_071722,2022-05-19 05:09:20,CUST_07559,non_profit,in_app,api_integration,feature_request,low,resolved,standard,It would be great to have api integration support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,32.3,0,very_positive,5,0,android,LATAM
TCKT_071794,2022-05-02 05:48:48,CUST_09420,enterprise,phone_transcript,analytics_dashboard,other,low,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,ios,
TCKT_071865,2022-05-18 20:23:41,CUST_05501,education,phone_transcript,login_auth,performance,high,open,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,0,0,api_client,EU
TCKT_071906,2022-05-26 17:06:44,CUST_08261,individual,phone_transcript,mobile_app,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,25.93,0,neutral,3,1,ios,LATAM
TCKT_071978,2022-05-17 15:06:16,CUST_01255,individual,email,login_auth,performance,low,open,standard,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,android,APAC
TCKT_072114,2022-05-04 18:35:53,CUST_07938,enterprise,phone_transcript,billing,performance,low,on_hold,standard,Queries in the billing module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,ios,EU
TCKT_072157,2022-05-04 13:09:22,CUST_09522,education,email,notifications,performance,low,in_progress,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,api_client,APAC
TCKT_072187,2022-05-30 04:22:47,CUST_06864,non_profit,chat,mobile_app,other,low,closed_no_action,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,180.29,0,neutral,4,1,ios,EU
TCKT_072237,2022-05-13 07:48:48,CUST_09550,enterprise,phone_transcript,data_export,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,17.2,0,very_positive,5,0,desktop_app,LATAM
TCKT_072238,2022-05-16 14:54:28,CUST_01987,enterprise,in_app,analytics_dashboard,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,51.54,0,positive,0,0,desktop_app,MEA
TCKT_072354,2022-05-21 01:14:53,CUST_03512,enterprise,email,billing,how_to,high,resolved,gold,I need help setting up billing for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,3.86,0,negative,2,0,web,LATAM
TCKT_072360,2022-05-31 10:39:58,CUST_04877,education,chat,data_export,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,62.5,0,neutral,4,0,web,EU
TCKT_072384,2022-05-19 17:54:38,CUST_02700,non_profit,in_app,analytics_dashboard,how_to,low,closed_no_action,standard,I need help setting up analytics dashboard for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,139.41,1,negative,2,0,android,LATAM
TCKT_072395,2022-05-09 06:14:53,CUST_09424,small_business,in_app,analytics_dashboard,how_to,low,on_hold,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,1,web,EU
TCKT_072425,2022-05-13 15:14:54,CUST_05432,enterprise,in_app,login_auth,billing_problem,high,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,5.89,0,negative,2,0,android,APAC
TCKT_072537,2022-05-01 16:12:20,CUST_06755,individual,chat,notifications,other,low,on_hold,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,1,android,
TCKT_072541,2022-05-24 05:18:05,CUST_01065,small_business,chat,mobile_app,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,62.09,0,very_negative,2,1,ios,
TCKT_072549,2022-05-09 04:59:51,CUST_07666,non_profit,phone_transcript,api_integration,other,high,in_progress,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,0,api_client,LATAM
TCKT_072560,2022-05-15 04:56:10,CUST_09187,individual,chat,data_export,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,14.45,0,positive,5,0,api_client,APAC
TCKT_072572,2022-05-06 18:40:08,CUST_06803,enterprise,web_form,api_integration,security_concern,medium,in_progress,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,api_client,MEA
TCKT_072620,2022-05-24 11:37:36,CUST_05695,individual,phone_transcript,analytics_dashboard,account_access,medium,closed_no_action,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,49.68,0,negative,3,0,ios,MEA
TCKT_072647,2022-05-30 10:56:04,CUST_04562,enterprise,web_form,login_auth,security_concern,medium,in_progress,standard,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,1,api_client,
TCKT_072661,2022-05-24 08:13:30,CUST_03067,enterprise,chat,mobile_app,how_to,high,closed_no_action,gold,Can you explain how to configure mobile app properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,59.01,0,positive,4,0,api_client,EU
TCKT_072693,2022-05-25 10:17:28,CUST_03950,small_business,chat,mobile_app,feature_request,medium,open,standard,Can you add an option to customize mobile app?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,api_client,
TCKT_072753,2022-05-30 17:19:59,CUST_06047,small_business,chat,api_integration,performance,high,in_progress,platinum,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,api_client,LATAM
TCKT_072909,2022-05-19 04:33:53,CUST_00387,enterprise,chat,billing,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",11.79,0,very_negative,2,0,api_client,MEA
TCKT_072976,2022-05-03 22:25:36,CUST_01788,non_profit,in_app,notifications,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",4.06,0,very_positive,5,1,desktop_app,LATAM
TCKT_073078,2022-05-15 13:50:15,CUST_02294,education,in_app,api_integration,security_concern,low,closed_no_action,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,106.53,0,very_negative,1,0,web,LATAM
TCKT_073083,2022-05-22 08:58:49,CUST_08284,small_business,chat,notifications,other,high,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,19.19,0,neutral,3,0,android,LATAM
TCKT_073119,2022-05-08 18:40:33,CUST_06858,education,in_app,billing,other,medium,on_hold,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,desktop_app,LATAM
TCKT_073167,2022-05-22 05:07:17,CUST_07148,enterprise,email,billing,feature_request,low,resolved,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,10.76,0,negative,3,0,android,MEA
TCKT_073188,2022-05-13 15:57:51,CUST_02927,small_business,email,billing,bug,medium,resolved,platinum,I am seeing an error message when I click on billing.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,14.84,0,very_negative,2,1,ios,APAC
TCKT_073225,2022-05-08 19:26:00,CUST_00814,enterprise,chat,notifications,billing_problem,medium,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,api_client,LATAM
TCKT_073226,2022-05-09 18:40:41,CUST_04757,enterprise,web_form,notifications,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,8.44,0,very_negative,2,1,android,EU
TCKT_073250,2022-05-07 02:46:26,CUST_08397,small_business,chat,analytics_dashboard,performance,low,resolved,standard,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,26.98,0,negative,3,0,api_client,APAC
TCKT_073256,2022-05-17 13:50:27,CUST_00825,education,web_form,api_integration,feature_request,low,in_progress,standard,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,ios,MEA
TCKT_073343,2022-05-26 07:08:32,CUST_05668,education,email,mobile_app,billing_problem,low,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,11.94,0,negative,3,0,api_client,LATAM
TCKT_073360,2022-05-13 22:06:28,CUST_07478,education,email,login_auth,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,15.33,1,neutral,3,0,android,MEA
TCKT_073434,2022-05-28 17:33:24,CUST_01753,education,email,analytics_dashboard,how_to,medium,resolved,gold,How can I export my data from the analytics dashboard section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,29.59,0,negative,0,0,web,EU
TCKT_073508,2022-05-10 07:39:44,CUST_00881,small_business,in_app,api_integration,billing_problem,low,in_progress,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,1,android,APAC
TCKT_073550,2022-05-27 18:48:08,CUST_05441,enterprise,phone_transcript,data_export,feature_request,high,resolved,standard,Can you add an option to customize data export?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,2.52,0,positive,5,1,android,LATAM
TCKT_073606,2022-05-31 07:42:59,CUST_01105,individual,chat,api_integration,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,42.52,0,negative,0,1,web,
TCKT_073614,2022-05-01 10:45:44,CUST_04254,enterprise,chat,data_export,bug,low,resolved,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,11.2,0,positive,0,1,desktop_app,EU
TCKT_073620,2022-05-01 22:53:45,CUST_02744,education,phone_transcript,billing,bug,low,resolved,gold,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,19.89,0,negative,3,0,ios,
TCKT_073652,2022-05-18 12:47:57,CUST_08746,non_profit,web_form,notifications,bug,low,in_progress,standard,The notifications feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,ios,EU
TCKT_073764,2022-05-22 12:07:00,CUST_03984,education,web_form,mobile_app,performance,medium,in_progress,standard,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,ios,LATAM
TCKT_073781,2022-05-14 19:41:03,CUST_00457,enterprise,phone_transcript,notifications,feature_request,low,in_progress,standard,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,1,api_client,LATAM
TCKT_073793,2022-05-27 17:26:03,CUST_09059,education,in_app,billing,feature_request,high,open,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,web,MEA
TCKT_074087,2022-05-21 13:34:54,CUST_03901,enterprise,chat,api_integration,security_concern,low,in_progress,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,web,EU
TCKT_074112,2022-05-13 15:00:39,CUST_02014,enterprise,chat,analytics_dashboard,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,21.25,0,neutral,0,0,desktop_app,MEA
TCKT_074149,2022-05-28 10:42:11,CUST_03782,individual,email,login_auth,other,high,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,12.43,0,negative,0,0,desktop_app,EU
TCKT_074202,2022-05-26 06:48:54,CUST_08468,non_profit,web_form,billing,feature_request,medium,open,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,android,MEA
TCKT_074271,2022-05-12 06:04:27,CUST_01932,small_business,web_form,data_export,performance,low,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,50.63,0,negative,0,0,android,LATAM
TCKT_074319,2022-05-27 00:39:07,CUST_07916,small_business,email,analytics_dashboard,how_to,medium,resolved,standard,I need help setting up analytics dashboard for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,39.97,0,positive,0,0,desktop_app,LATAM
TCKT_074337,2022-05-30 08:05:34,CUST_01775,non_profit,web_form,notifications,bug,medium,closed_no_action,gold,The notifications feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,103.78,0,positive,5,0,web,APAC
TCKT_074639,2022-05-18 12:02:35,CUST_06455,small_business,chat,analytics_dashboard,feature_request,medium,resolved,standard,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,18.66,0,neutral,4,0,api_client,MEA
TCKT_074675,2022-05-13 05:42:28,CUST_07694,individual,chat,login_auth,performance,low,resolved,platinum,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,37.91,0,neutral,0,1,ios,MEA
TCKT_074694,2022-05-24 22:21:54,CUST_01445,education,web_form,data_export,how_to,high,resolved,gold,Can you explain how to configure data export properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,4.0,0,neutral,3,0,android,MEA
TCKT_074707,2022-05-24 15:43:58,CUST_04248,small_business,chat,api_integration,feature_request,medium,on_hold,gold,Can you add an option to customize api integration?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,desktop_app,MEA
TCKT_074723,2022-05-11 12:09:37,CUST_09724,small_business,phone_transcript,mobile_app,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,10.9,0,negative,3,1,ios,
TCKT_074792,2022-05-08 01:37:32,CUST_02361,non_profit,chat,mobile_app,feature_request,medium,on_hold,standard,Can you add an option to customize mobile app?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,ios,LATAM
TCKT_074795,2022-05-12 02:08:11,CUST_06648,non_profit,web_form,data_export,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,42.58,0,negative,2,1,desktop_app,EU
TCKT_074821,2022-05-28 20:22:31,CUST_07806,enterprise,web_form,login_auth,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,12.81,0,neutral,4,0,android,MEA
TCKT_075123,2022-05-01 15:52:27,CUST_06518,non_profit,phone_transcript,login_auth,other,low,open,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,ios,APAC
TCKT_075223,2022-05-03 03:03:43,CUST_08145,enterprise,phone_transcript,notifications,other,medium,in_progress,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,api_client,EU
TCKT_075224,2022-05-22 10:18:59,CUST_09226,education,email,data_export,how_to,urgent,in_progress,standard,Can you explain how to configure data export properly?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,,,0,positive,5,0,desktop_app,
TCKT_075250,2022-05-26 06:57:59,CUST_02728,individual,chat,analytics_dashboard,feature_request,low,resolved,gold,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,38.68,0,positive,4,0,api_client,LATAM
TCKT_075302,2022-05-31 18:01:59,CUST_02292,enterprise,chat,analytics_dashboard,security_concern,low,in_progress,standard,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,ios,APAC
TCKT_075319,2022-05-20 11:29:11,CUST_08008,individual,web_form,login_auth,how_to,high,closed_no_action,standard,I need help setting up login auth for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,83.05,0,neutral,3,0,api_client,LATAM
TCKT_075334,2022-05-19 14:33:23,CUST_08006,non_profit,phone_transcript,mobile_app,security_concern,high,on_hold,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,0,desktop_app,LATAM
TCKT_075394,2022-05-31 02:54:08,CUST_05492,education,chat,login_auth,bug,low,open,gold,The login auth feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,ios,LATAM
TCKT_075473,2022-05-08 07:59:06,CUST_07809,enterprise,phone_transcript,mobile_app,feature_request,low,resolved,standard,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,52.68,0,very_positive,5,0,api_client,
TCKT_075519,2022-05-13 00:36:28,CUST_07819,small_business,in_app,login_auth,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",54.74,1,negative,0,0,ios,LATAM
