ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_083656,2024-11-08 05:17:07,CUST_01302,non_profit,chat,billing,account_access,low,closed_no_action,platinum,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,181.58,0,negative,0,0,api_client,APAC
TCKT_083702,2024-11-04 17:37:02,CUST_02874,small_business,phone_transcript,notifications,account_access,medium,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,6.16,0,very_negative,2,1,api_client,
TCKT_083709,2024-11-13 11:22:07,CUST_01241,education,chat,api_integration,security_concern,medium,open,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,1,ios,
TCKT_083717,2024-11-05 03:37:44,CUST_03660,non_profit,phone_transcript,login_auth,feature_request,low,resolved,platinum,Can you add an option to customize login auth?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,19.06,0,neutral,3,0,ios,
TCKT_083759,2024-11-22 21:20:35,CUST_08192,small_business,email,mobile_app,how_to,medium,in_progress,standard,I need help setting up mobile app for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,api_client,LATAM
TCKT_083817,2024-11-13 14:22:46,CUST_05052,small_business,email,analytics_dashboard,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,47.71,1,very_negative,1,0,android,APAC
TCKT_083845,2024-11-26 00:24:39,CUST_02982,enterprise,phone_transcript,notifications,other,high,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,9.75,0,neutral,4,0,desktop_app,MEA
TCKT_083970,2024-11-18 04:40:01,CUST_04626,enterprise,web_form,analytics_dashboard,billing_problem,medium,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,44.9,0,very_positive,5,0,web,EU
TCKT_083982,2024-11-04 10:28:48,CUST_07050,individual,chat,billing,billing_problem,low,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,web,APAC
TCKT_084137,2024-11-30 22:36:45,CUST_06425,education,in_app,billing,how_to,low,resolved,standard,Can you explain how to configure billing properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,64.17,0,positive,5,1,ios,
TCKT_084153,2024-11-05 12:01:14,CUST_07051,individual,chat,analytics_dashboard,how_to,low,in_progress,standard,How can I export my data from the analytics dashboard section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,web,APAC
TCKT_084171,2024-11-24 02:56:45,CUST_05108,small_business,in_app,api_integration,account_access,high,closed_no_action,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,38.49,0,neutral,3,0,web,EU
TCKT_084205,2024-11-11 22:56:46,CUST_05050,education,web_form,api_integration,bug,medium,on_hold,gold,The api integration feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,desktop_app,LATAM
TCKT_084207,2024-11-15 23:47:43,CUST_01808,individual,chat,data_export,other,high,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,15.8,0,positive,0,0,api_client,EU
TCKT_084235,2024-11-08 19:25:08,CUST_02223,individual,in_app,api_integration,bug,medium,on_hold,standard,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,ios,EU
TCKT_084327,2024-11-21 14:00:05,CUST_05170,individual,phone_transcript,mobile_app,security_concern,low,resolved,platinum,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",61.23,0,negative,2,0,api_client,MEA
TCKT_084340,2024-11-15 16:48:05,CUST_07672,small_business,phone_transcript,mobile_app,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,6.41,0,negative,3,1,web,EU
TCKT_084358,2024-11-13 05:48:55,CUST_01597,small_business,chat,mobile_app,security_concern,urgent,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,"Investigated logs, mitigated the issue, and updated security settings.",6.06,0,neutral,4,0,web,
TCKT_084380,2024-11-24 13:25:50,CUST_03232,non_profit,phone_transcript,data_export,billing_problem,low,closed_no_action,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,221.35,0,negative,3,0,web,MEA
TCKT_084413,2024-11-24 20:38:03,CUST_07095,enterprise,in_app,billing,other,medium,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,0,api_client,MEA
TCKT_084458,2024-11-21 04:17:23,CUST_08197,individual,chat,billing,how_to,medium,resolved,standard,How can I export my data from the billing section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,8.78,0,neutral,4,0,desktop_app,APAC
TCKT_084486,2024-11-28 09:46:20,CUST_09404,small_business,email,data_export,bug,high,in_progress,standard,The data export feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,android,MEA
TCKT_084489,2024-11-03 03:26:24,CUST_03701,education,phone_transcript,billing,other,low,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,desktop_app,MEA
TCKT_084559,2024-11-17 15:00:22,CUST_01717,non_profit,email,login_auth,bug,medium,resolved,gold,The login auth feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,12.27,0,very_negative,2,0,api_client,EU
TCKT_084629,2024-11-07 01:52:57,CUST_00565,individual,phone_transcript,login_auth,other,high,on_hold,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,android,
TCKT_084715,2024-11-13 12:12:54,CUST_06885,small_business,phone_transcript,mobile_app,bug,low,on_hold,gold,The mobile app feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,desktop_app,MEA
TCKT_084827,2024-11-26 21:15:21,CUST_01308,non_profit,web_form,mobile_app,billing_problem,medium,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,22.51,0,neutral,0,0,ios,MEA
TCKT_084833,2024-11-09 05:04:36,CUST_00535,non_profit,chat,billing,feature_request,urgent,resolved,platinum,It would be great to have billing support in your product.,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,Captured the request and added it to the product backlog.,3.0,0,positive,0,1,android,
TCKT_084853,2024-11-26 23:43:04,CUST_02133,individual,phone_transcript,data_export,security_concern,medium,resolved,standard,There seems to be a vulnerability in the data export functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",11.65,0,negative,0,0,android,EU
TCKT_084954,2024-11-27 17:30:54,CUST_01185,individual,chat,data_export,security_concern,medium,open,platinum,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,api_client,EU
TCKT_084983,2024-11-08 22:59:58,CUST_00130,non_profit,chat,billing,bug,high,resolved,gold,I am seeing an error message when I click on billing.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,9.36,0,neutral,3,0,web,MEA
TCKT_085075,2024-11-22 11:53:25,CUST_09501,education,email,billing,feature_request,high,resolved,standard,It would be great to have billing support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,6.63,0,positive,0,0,api_client,APAC
TCKT_085135,2024-11-30 23:42:28,CUST_06339,small_business,phone_transcript,billing,security_concern,medium,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,web,MEA
TCKT_085136,2024-11-04 12:22:02,CUST_05294,small_business,in_app,mobile_app,how_to,high,resolved,standard,Can you explain how to configure mobile app properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,13.29,0,neutral,0,0,android,APAC
TCKT_085195,2024-11-29 22:24:00,CUST_00435,non_profit,web_form,notifications,account_access,medium,open,platinum,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,api_client,APAC
TCKT_085252,2024-11-06 21:25:32,CUST_02212,individual,phone_transcript,notifications,feature_request,low,resolved,gold,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,68.76,0,neutral,4,0,android,MEA
TCKT_085295,2024-11-30 15:45:48,CUST_07622,small_business,web_form,analytics_dashboard,other,low,on_hold,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,api_client,
TCKT_085311,2024-11-11 17:00:31,CUST_09855,small_business,in_app,billing,bug,high,in_progress,standard,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,desktop_app,EU
TCKT_085423,2024-11-12 17:35:22,CUST_02206,non_profit,phone_transcript,notifications,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,52.39,0,very_positive,5,0,ios,APAC
TCKT_085477,2024-11-27 23:56:16,CUST_00093,small_business,in_app,mobile_app,billing_problem,low,on_hold,platinum,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,web,
TCKT_085551,2024-11-23 08:24:45,CUST_03307,individual,web_form,billing,billing_problem,medium,resolved,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,39.17,0,neutral,0,1,api_client,LATAM
TCKT_085587,2024-11-12 18:37:40,CUST_02666,non_profit,chat,login_auth,feature_request,high,resolved,gold,It would be great to have login auth support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,5.75,0,positive,5,0,android,APAC
TCKT_085623,2024-11-17 18:48:56,CUST_07918,enterprise,email,billing,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,47.68,0,positive,5,0,api_client,APAC
TCKT_085643,2024-11-04 16:08:27,CUST_06189,non_profit,phone_transcript,mobile_app,bug,high,in_progress,standard,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,1,desktop_app,APAC
TCKT_085689,2024-11-17 04:46:27,CUST_09264,individual,email,data_export,performance,medium,resolved,gold,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,43.27,0,negative,0,0,desktop_app,MEA
TCKT_085752,2024-11-25 03:16:47,CUST_05149,enterprise,in_app,data_export,feature_request,medium,resolved,standard,Our team needs more advanced options for data export.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,11.87,0,negative,0,0,desktop_app,LATAM
TCKT_085766,2024-11-30 10:27:23,CUST_08140,non_profit,email,analytics_dashboard,performance,low,in_progress,gold,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,1,android,MEA
TCKT_085782,2024-11-10 13:06:05,CUST_01851,education,chat,billing,feature_request,low,resolved,standard,Our team needs more advanced options for billing.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,17.79,0,neutral,3,1,web,EU
TCKT_085791,2024-11-07 21:06:48,CUST_03164,enterprise,phone_transcript,billing,performance,urgent,in_progress,standard,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,,,0,positive,0,0,ios,LATAM
TCKT_085798,2024-11-17 03:05:57,CUST_04101,small_business,in_app,mobile_app,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,64.36,0,negative,2,0,android,MEA
TCKT_085831,2024-11-07 01:37:44,CUST_06571,education,email,data_export,account_access,low,closed_no_action,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,187.89,0,negative,3,1,api_client,MEA
TCKT_085878,2024-11-25 01:36:38,CUST_07237,individual,in_app,billing,performance,medium,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,22.43,0,negative,2,0,api_client,EU
TCKT_085935,2024-11-14 22:38:21,CUST_03071,enterprise,chat,api_integration,account_access,low,on_hold,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,android,MEA
TCKT_086011,2024-11-29 12:08:24,CUST_06334,enterprise,phone_transcript,billing,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,12.51,0,very_negative,2,1,api_client,
TCKT_086099,2024-11-18 01:30:08,CUST_04425,enterprise,in_app,mobile_app,other,urgent,closed_no_action,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,92.07,0,very_positive,0,0,ios,MEA
TCKT_086142,2024-11-13 18:53:34,CUST_09459,non_profit,chat,api_integration,security_concern,high,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,1,api_client,MEA
TCKT_086276,2024-11-24 20:22:30,CUST_04301,enterprise,email,notifications,feature_request,medium,resolved,standard,It would be great to have notifications support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,6.22,0,negative,0,0,api_client,APAC
TCKT_086420,2024-11-26 00:41:58,CUST_08963,individual,email,notifications,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",34.28,0,positive,4,0,desktop_app,
TCKT_086449,2024-11-16 11:50:01,CUST_00647,small_business,chat,data_export,account_access,medium,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,27.68,0,negative,0,1,android,EU
TCKT_086456,2024-11-06 16:03:29,CUST_07461,enterprise,web_form,billing,security_concern,high,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",14.37,0,positive,0,1,web,
TCKT_086462,2024-11-04 06:27:13,CUST_07050,non_profit,web_form,login_auth,feature_request,low,resolved,gold,Can you add an option to customize login auth?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,68.01,0,positive,4,0,api_client,EU
TCKT_086513,2024-11-26 10:10:04,CUST_04573,non_profit,email,mobile_app,other,low,in_progress,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,web,
TCKT_086596,2024-11-10 05:07:50,CUST_04401,non_profit,web_form,api_integration,other,low,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,45.14,0,positive,5,0,ios,MEA
TCKT_086668,2024-11-14 08:01:29,CUST_09168,enterprise,email,api_integration,performance,low,closed_no_action,gold,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,101.29,0,negative,3,0,api_client,MEA
TCKT_086673,2024-11-21 03:49:16,CUST_02610,non_profit,web_form,api_integration,feature_request,low,on_hold,gold,It would be great to have api integration support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,android,MEA
TCKT_086696,2024-11-22 13:33:38,CUST_04010,small_business,in_app,notifications,how_to,medium,in_progress,standard,Can you explain how to configure notifications properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,android,LATAM
TCKT_086789,2024-11-11 17:10:59,CUST_06499,individual,in_app,api_integration,how_to,high,on_hold,standard,Can you explain how to configure api integration properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,desktop_app,
TCKT_086847,2024-11-28 23:01:13,CUST_04280,enterprise,phone_transcript,mobile_app,how_to,low,open,standard,Can you explain how to configure mobile app properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,0,ios,LATAM
TCKT_086858,2024-11-18 20:08:21,CUST_03666,non_profit,phone_transcript,login_auth,security_concern,medium,open,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,android,MEA
TCKT_086865,2024-11-08 20:44:34,CUST_07739,individual,web_form,data_export,feature_request,medium,resolved,gold,Our team needs more advanced options for data export.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,16.53,0,very_negative,2,1,api_client,LATAM
TCKT_086874,2024-11-11 19:43:08,CUST_04208,small_business,in_app,analytics_dashboard,bug,medium,resolved,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,5.45,0,neutral,4,1,desktop_app,MEA
TCKT_086985,2024-11-08 12:32:32,CUST_04366,individual,chat,notifications,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,28.84,0,neutral,4,0,ios,MEA
TCKT_087021,2024-11-23 01:03:59,CUST_05177,non_profit,web_form,billing,security_concern,high,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",23.05,0,negative,3,0,android,LATAM
TCKT_087042,2024-11-06 20:36:23,CUST_02334,individual,phone_transcript,mobile_app,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,17.63,0,neutral,0,0,api_client,MEA
TCKT_087049,2024-11-13 17:55:43,CUST_04320,non_profit,email,data_export,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,64.36,0,neutral,4,0,ios,EU
TCKT_087129,2024-11-28 15:02:55,CUST_07704,non_profit,web_form,notifications,bug,medium,closed_no_action,platinum,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,220.71,0,negative,2,1,web,EU
TCKT_087141,2024-11-07 02:50:53,CUST_03987,individual,in_app,mobile_app,bug,urgent,on_hold,standard,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,,,0,very_negative,2,0,ios,APAC
TCKT_087151,2024-11-05 06:53:12,CUST_03208,enterprise,phone_transcript,notifications,other,high,on_hold,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,0,ios,LATAM
TCKT_087194,2024-11-20 07:21:16,CUST_03885,non_profit,phone_transcript,api_integration,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,35.48,0,neutral,0,1,desktop_app,MEA
TCKT_087217,2024-11-26 08:26:16,CUST_03405,small_business,email,data_export,feature_request,medium,in_progress,standard,Our team needs more advanced options for data export.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,1,ios,LATAM
TCKT_087258,2024-11-30 20:01:35,CUST_08717,education,in_app,api_integration,bug,medium,on_hold,standard,The api integration feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,desktop_app,EU
TCKT_087324,2024-11-22 12:06:44,CUST_01413,small_business,phone_transcript,data_export,how_to,high,resolved,standard,I need help setting up data export for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,2.73,0,neutral,4,0,ios,LATAM
TCKT_087351,2024-11-14 19:52:56,CUST_02166,enterprise,chat,analytics_dashboard,account_access,low,closed_no_action,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,102.6,0,very_negative,1,0,api_client,
TCKT_087379,2024-11-15 20:14:19,CUST_02163,small_business,phone_transcript,api_integration,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",26.9,0,very_negative,0,0,web,MEA
TCKT_087402,2024-11-03 14:39:05,CUST_06684,enterprise,web_form,analytics_dashboard,account_access,medium,resolved,platinum,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,34.84,0,negative,3,1,desktop_app,
TCKT_087412,2024-11-27 19:04:08,CUST_07686,education,in_app,login_auth,security_concern,low,open,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,android,APAC
TCKT_087424,2024-11-25 21:15:37,CUST_09862,enterprise,chat,billing,account_access,medium,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,android,APAC
TCKT_087626,2024-11-23 08:15:33,CUST_01110,non_profit,in_app,analytics_dashboard,bug,low,resolved,gold,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,58.48,0,negative,0,1,ios,EU
TCKT_087659,2024-11-17 07:34:18,CUST_05503,education,phone_transcript,login_auth,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,34.93,0,positive,4,1,ios,LATAM
TCKT_087667,2024-11-20 06:06:25,CUST_08258,individual,in_app,notifications,performance,low,resolved,platinum,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,49.84,0,very_positive,5,0,android,
TCKT_087674,2024-11-11 22:59:10,CUST_08878,education,email,notifications,performance,urgent,in_progress,standard,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,,,0,very_negative,0,1,api_client,APAC
TCKT_087687,2024-11-27 18:10:51,CUST_04543,small_business,in_app,analytics_dashboard,how_to,high,in_progress,platinum,I need help setting up analytics dashboard for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,api_client,EU
TCKT_087698,2024-11-30 00:43:51,CUST_06531,individual,chat,data_export,other,low,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,android,EU
TCKT_087725,2024-11-22 01:00:03,CUST_04786,non_profit,phone_transcript,data_export,security_concern,medium,resolved,standard,There seems to be a vulnerability in the data export functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",34.15,0,positive,4,0,android,LATAM
TCKT_087728,2024-11-30 22:29:51,CUST_05932,individual,chat,notifications,performance,low,resolved,platinum,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,19.7,0,very_positive,5,1,android,EU
TCKT_087736,2024-11-04 10:38:33,CUST_05204,small_business,email,notifications,performance,medium,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,16.86,1,neutral,4,0,ios,APAC
TCKT_087850,2024-11-22 09:19:03,CUST_01898,non_profit,phone_transcript,api_integration,security_concern,medium,closed_no_action,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,127.56,0,very_positive,5,0,ios,MEA
TCKT_087910,2024-11-22 12:30:02,CUST_03724,education,web_form,login_auth,how_to,low,closed_no_action,standard,I need help setting up login auth for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,57.86,0,positive,4,0,api_client,APAC
TCKT_087936,2024-11-16 01:06:13,CUST_05035,individual,phone_transcript,notifications,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,23.78,0,very_negative,2,0,desktop_app,
TCKT_088102,2024-11-19 05:15:08,CUST_04780,education,chat,data_export,how_to,medium,resolved,standard,I need help setting up data export for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,16.82,0,positive,0,1,android,MEA
TCKT_088215,2024-11-28 05:39:42,CUST_07995,enterprise,chat,mobile_app,performance,low,resolved,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,52.22,0,negative,2,1,ios,MEA
