ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_085348,2024-05-21 20:22:21,CUST_05517,individual,chat,data_export,bug,medium,resolved,standard,The data export feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,39.93,0,negative,3,0,ios,APAC
TCKT_085352,2024-05-16 22:13:55,CUST_09535,enterprise,web_form,billing,performance,medium,resolved,gold,Queries in the billing module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,38.59,0,negative,0,0,desktop_app,MEA
TCKT_085399,2024-05-21 20:03:11,CUST_01179,enterprise,web_form,mobile_app,security_concern,low,on_hold,platinum,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,1,ios,LATAM
TCKT_085409,2024-05-18 23:36:33,CUST_00679,non_profit,in_app,analytics_dashboard,account_access,medium,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,5.73,0,neutral,3,1,web,EU
TCKT_085436,2024-05-16 12:47:10,CUST_04299,education,chat,login_auth,billing_problem,low,closed_no_action,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,72.33,0,very_positive,0,1,desktop_app,APAC
TCKT_085496,2024-05-01 02:52:09,CUST_09310,individual,phone_transcript,analytics_dashboard,account_access,low,closed_no_action,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,99.85,0,very_negative,0,0,ios,MEA
TCKT_085596,2024-05-20 14:31:42,CUST_06370,enterprise,web_form,billing,billing_problem,high,open,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,web,EU
TCKT_085610,2024-05-07 03:41:22,CUST_05887,non_profit,web_form,billing,security_concern,high,resolved,standard,There seems to be a vulnerability in the billing functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",13.9,0,positive,4,1,ios,MEA
TCKT_085612,2024-05-10 02:56:43,CUST_01941,education,in_app,data_export,security_concern,low,on_hold,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,desktop_app,APAC
TCKT_085634,2024-05-07 22:58:16,CUST_05276,education,email,analytics_dashboard,billing_problem,low,on_hold,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,1,ios,EU
TCKT_085685,2024-05-22 18:13:18,CUST_02787,individual,in_app,notifications,other,high,in_progress,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,1,neutral,3,0,desktop_app,LATAM
TCKT_085728,2024-05-27 01:41:50,CUST_04631,enterprise,chat,billing,performance,high,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,21.94,0,neutral,0,0,web,MEA
TCKT_085732,2024-05-10 05:43:05,CUST_03693,non_profit,web_form,notifications,billing_problem,low,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,26.55,0,negative,2,0,ios,EU
TCKT_085744,2024-05-16 15:17:30,CUST_01404,education,web_form,login_auth,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,24.78,0,positive,0,0,ios,
TCKT_085868,2024-05-16 14:27:44,CUST_04034,non_profit,chat,login_auth,feature_request,low,in_progress,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,1,desktop_app,APAC
TCKT_085928,2024-05-18 16:30:12,CUST_02403,individual,web_form,api_integration,feature_request,medium,in_progress,standard,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,desktop_app,EU
TCKT_085930,2024-05-17 13:34:12,CUST_02760,education,in_app,api_integration,other,high,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,20.71,0,very_positive,5,0,api_client,
TCKT_085952,2024-05-26 23:22:04,CUST_02456,education,web_form,billing,feature_request,medium,on_hold,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,android,APAC
TCKT_085979,2024-05-06 20:41:51,CUST_09703,small_business,chat,notifications,feature_request,low,closed_no_action,standard,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,168.73,0,neutral,4,0,web,LATAM
TCKT_086010,2024-05-21 13:47:20,CUST_02702,enterprise,chat,analytics_dashboard,other,low,in_progress,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,ios,MEA
TCKT_086113,2024-05-27 20:24:13,CUST_08752,education,email,data_export,account_access,medium,on_hold,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,1,very_negative,2,0,desktop_app,
TCKT_086245,2024-05-04 12:40:37,CUST_04241,individual,chat,notifications,billing_problem,urgent,in_progress,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,,,0,positive,5,1,ios,EU
TCKT_086247,2024-05-27 07:12:06,CUST_07424,individual,email,data_export,how_to,low,resolved,gold,Can you explain how to configure data export properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,38.85,0,very_positive,5,0,api_client,MEA
TCKT_086261,2024-05-23 12:31:25,CUST_01752,enterprise,email,analytics_dashboard,performance,medium,resolved,platinum,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,12.0,0,positive,4,0,android,MEA
TCKT_086286,2024-05-14 01:58:09,CUST_07041,enterprise,chat,login_auth,bug,low,resolved,standard,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,9.1,0,negative,2,0,ios,EU
TCKT_086351,2024-05-08 04:28:30,CUST_09957,education,web_form,login_auth,feature_request,medium,resolved,standard,It would be great to have login auth support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,29.57,0,neutral,4,0,web,EU
TCKT_086416,2024-05-21 01:07:59,CUST_04438,enterprise,in_app,analytics_dashboard,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,42.51,0,negative,0,0,desktop_app,EU
TCKT_086433,2024-05-02 00:11:26,CUST_07757,small_business,phone_transcript,login_auth,performance,medium,open,gold,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,1,android,APAC
TCKT_086465,2024-05-16 11:05:33,CUST_09241,small_business,chat,api_integration,bug,low,resolved,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,35.4,0,very_negative,1,1,desktop_app,LATAM
TCKT_086577,2024-05-25 13:53:49,CUST_01214,small_business,email,data_export,how_to,urgent,resolved,standard,I need help setting up data export for my team.,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,Provided step-by-step instructions and relevant documentation.,0.79,0,very_positive,5,1,android,
TCKT_086604,2024-05-07 10:29:45,CUST_09749,enterprise,in_app,api_integration,other,low,closed_no_action,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,82.32,0,negative,2,1,api_client,APAC
TCKT_086617,2024-05-02 13:46:59,CUST_02516,education,phone_transcript,mobile_app,how_to,low,closed_no_action,standard,I need help setting up mobile app for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,200.8,0,very_positive,5,0,api_client,APAC
TCKT_086640,2024-05-26 18:59:53,CUST_06559,non_profit,phone_transcript,login_auth,performance,low,resolved,gold,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,70.97,0,positive,5,0,ios,LATAM
TCKT_086710,2024-05-19 07:21:04,CUST_09771,enterprise,email,login_auth,how_to,high,resolved,gold,I need help setting up login auth for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,5.8,0,neutral,4,1,web,EU
TCKT_086785,2024-05-01 15:11:15,CUST_08673,education,email,analytics_dashboard,how_to,medium,resolved,standard,How can I export my data from the analytics dashboard section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,42.98,0,very_positive,5,0,desktop_app,EU
TCKT_086797,2024-05-26 12:55:56,CUST_09592,education,in_app,data_export,bug,low,resolved,standard,The data export feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,46.42,0,neutral,0,1,api_client,EU
TCKT_086870,2024-05-11 16:56:55,CUST_02630,individual,web_form,mobile_app,bug,high,resolved,gold,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,22.31,1,very_negative,2,0,desktop_app,
TCKT_086885,2024-05-26 15:45:37,CUST_08082,non_profit,email,billing,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,10.16,0,neutral,4,1,ios,APAC
TCKT_086966,2024-05-18 23:11:17,CUST_00121,education,chat,mobile_app,security_concern,high,on_hold,platinum,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,0,1,android,
TCKT_086973,2024-05-24 12:46:07,CUST_01792,small_business,chat,api_integration,performance,low,open,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,api_client,EU
TCKT_086988,2024-05-15 12:26:22,CUST_01444,education,in_app,data_export,bug,medium,resolved,platinum,I am seeing an error message when I click on data export.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,46.75,0,positive,5,1,ios,APAC
TCKT_087012,2024-05-25 23:40:52,CUST_09166,enterprise,phone_transcript,notifications,other,urgent,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,,,0,negative,3,0,web,EU
TCKT_087027,2024-05-16 07:23:46,CUST_09595,education,chat,login_auth,how_to,low,resolved,gold,I need help setting up login auth for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,26.81,0,positive,5,0,web,MEA
TCKT_087038,2024-05-18 04:43:34,CUST_02184,individual,phone_transcript,analytics_dashboard,feature_request,high,in_progress,standard,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,android,MEA
TCKT_087089,2024-05-07 17:20:19,CUST_01852,small_business,email,billing,feature_request,urgent,resolved,standard,It would be great to have billing support in your product.,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,Captured the request and added it to the product backlog.,4.0,0,very_positive,0,1,android,
TCKT_087133,2024-05-07 23:16:44,CUST_07532,individual,web_form,login_auth,feature_request,medium,in_progress,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,web,
TCKT_087172,2024-05-25 06:45:30,CUST_08697,small_business,chat,notifications,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",17.02,0,neutral,3,0,web,EU
TCKT_087189,2024-05-25 02:50:42,CUST_05073,non_profit,in_app,login_auth,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,39.7,0,negative,3,1,ios,
TCKT_087197,2024-05-15 10:38:34,CUST_00513,enterprise,email,login_auth,billing_problem,high,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,22.62,0,negative,3,0,ios,
TCKT_087280,2024-05-07 21:36:05,CUST_08933,non_profit,chat,analytics_dashboard,bug,low,resolved,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,41.65,0,neutral,4,1,web,APAC
TCKT_087317,2024-05-16 01:16:08,CUST_01298,non_profit,in_app,api_integration,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",17.38,0,positive,5,1,web,LATAM
TCKT_087323,2024-05-05 20:41:17,CUST_05037,non_profit,email,data_export,other,low,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,54.27,0,neutral,4,0,android,MEA
TCKT_087383,2024-05-17 19:51:33,CUST_08569,non_profit,email,api_integration,account_access,low,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,8.33,0,negative,2,1,desktop_app,APAC
TCKT_087447,2024-05-11 12:35:10,CUST_09341,individual,chat,login_auth,security_concern,high,resolved,standard,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",16.32,0,positive,5,0,android,EU
TCKT_087494,2024-05-07 17:47:10,CUST_06690,enterprise,email,mobile_app,other,low,closed_no_action,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,60.76,0,positive,0,0,android,LATAM
TCKT_087551,2024-05-23 02:16:21,CUST_00410,enterprise,in_app,api_integration,security_concern,low,in_progress,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,android,
TCKT_087578,2024-05-20 20:17:07,CUST_01205,individual,phone_transcript,notifications,billing_problem,medium,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,1,very_negative,1,0,ios,LATAM
TCKT_087666,2024-05-15 21:33:20,CUST_00214,education,email,data_export,billing_problem,low,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,51.84,0,very_negative,2,0,android,EU
TCKT_087716,2024-05-18 01:08:15,CUST_09828,enterprise,chat,api_integration,performance,low,closed_no_action,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,84.6,0,neutral,0,0,desktop_app,EU
TCKT_087887,2024-05-29 14:10:35,CUST_08869,small_business,email,analytics_dashboard,security_concern,low,closed_no_action,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,46.21,0,very_positive,5,0,web,APAC
TCKT_088036,2024-05-18 14:28:30,CUST_01194,enterprise,web_form,login_auth,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",27.17,0,negative,2,1,ios,APAC
TCKT_088086,2024-05-24 00:55:39,CUST_02797,non_profit,email,data_export,account_access,urgent,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Reset account credentials and confirmed successful login.,2.14,0,very_negative,2,1,android,MEA
TCKT_088190,2024-05-16 15:34:12,CUST_07511,small_business,email,billing,performance,medium,open,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,0,web,APAC
TCKT_088259,2024-05-15 09:07:29,CUST_02700,education,chat,analytics_dashboard,other,medium,in_progress,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,web,APAC
TCKT_088271,2024-05-11 09:27:03,CUST_00666,small_business,chat,api_integration,how_to,low,open,gold,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,desktop_app,MEA
TCKT_088332,2024-05-21 06:20:42,CUST_01440,education,chat,data_export,account_access,medium,open,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,1,very_negative,0,0,desktop_app,EU
TCKT_088335,2024-05-05 22:42:19,CUST_05917,education,email,billing,how_to,low,resolved,standard,How can I export my data from the billing section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,32.81,0,positive,5,1,web,MEA
TCKT_088374,2024-05-14 16:05:03,CUST_03483,individual,phone_transcript,billing,performance,high,open,standard,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,1,0,api_client,APAC
TCKT_088405,2024-05-03 13:47:00,CUST_09576,individual,phone_transcript,mobile_app,security_concern,high,in_progress,standard,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,web,APAC
TCKT_088433,2024-05-17 21:01:49,CUST_02621,small_business,in_app,data_export,other,medium,open,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,web,LATAM
TCKT_088444,2024-05-12 07:11:26,CUST_00809,individual,chat,data_export,feature_request,medium,in_progress,standard,Can you add an option to customize data export?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,0,ios,MEA
TCKT_088454,2024-05-10 06:05:23,CUST_07021,individual,email,data_export,performance,high,in_progress,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,0,ios,
TCKT_088527,2024-05-28 23:26:01,CUST_03033,enterprise,phone_transcript,billing,other,high,in_progress,gold,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,api_client,
TCKT_088582,2024-05-07 08:07:21,CUST_09920,enterprise,phone_transcript,billing,bug,low,on_hold,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,api_client,APAC
TCKT_088616,2024-05-21 05:09:34,CUST_01559,small_business,chat,billing,account_access,low,closed_no_action,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,41.21,0,negative,2,0,android,EU
TCKT_088619,2024-05-31 12:04:04,CUST_06246,education,email,analytics_dashboard,account_access,low,open,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,desktop_app,EU
TCKT_088655,2024-05-06 02:59:04,CUST_00675,education,phone_transcript,analytics_dashboard,other,low,resolved,platinum,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,31.07,0,positive,5,0,android,EU
TCKT_088665,2024-05-08 04:44:28,CUST_02122,education,in_app,login_auth,how_to,medium,resolved,standard,How can I export my data from the login auth section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,20.95,0,neutral,4,0,android,EU
TCKT_088678,2024-05-07 14:44:14,CUST_08618,education,in_app,billing,how_to,medium,resolved,gold,How can I export my data from the billing section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,30.11,0,neutral,4,1,ios,LATAM
TCKT_088767,2024-05-12 00:57:35,CUST_05505,individual,email,analytics_dashboard,bug,urgent,open,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,,,0,very_positive,5,1,android,LATAM
TCKT_088915,2024-05-21 00:21:00,CUST_08071,non_profit,in_app,billing,how_to,low,in_progress,standard,Can you explain how to configure billing properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,ios,LATAM
TCKT_088922,2024-05-19 18:08:02,CUST_03475,small_business,phone_transcript,notifications,other,low,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,1,very_negative,1,1,desktop_app,APAC
TCKT_088931,2024-05-09 22:36:30,CUST_03381,individual,chat,billing,how_to,low,resolved,gold,Can you explain how to configure billing properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,28.14,0,very_positive,5,0,web,LATAM
TCKT_089045,2024-05-10 17:14:17,CUST_05086,non_profit,web_form,notifications,other,low,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,30.57,0,negative,3,0,desktop_app,EU
TCKT_089063,2024-05-11 10:19:50,CUST_02911,small_business,web_form,api_integration,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,68.01,1,neutral,3,0,android,LATAM
TCKT_089136,2024-05-19 13:57:36,CUST_05403,non_profit,web_form,mobile_app,account_access,low,open,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,ios,EU
TCKT_089215,2024-05-21 19:55:14,CUST_06386,small_business,phone_transcript,billing,security_concern,low,open,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,android,EU
TCKT_089249,2024-05-26 21:27:29,CUST_06751,individual,in_app,analytics_dashboard,other,low,in_progress,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,web,LATAM
TCKT_089273,2024-05-11 09:29:20,CUST_09552,enterprise,email,mobile_app,billing_problem,high,resolved,platinum,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,16.8,0,positive,0,0,api_client,LATAM
TCKT_089274,2024-05-02 22:46:48,CUST_08070,non_profit,chat,mobile_app,billing_problem,low,closed_no_action,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,229.83,0,very_negative,2,1,ios,LATAM
TCKT_089289,2024-05-29 15:49:35,CUST_01121,small_business,chat,notifications,performance,high,in_progress,gold,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,api_client,APAC
TCKT_089291,2024-05-15 06:42:00,CUST_02696,enterprise,web_form,billing,bug,medium,resolved,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,6.03,0,neutral,0,0,android,EU
TCKT_089450,2024-05-30 14:31:05,CUST_08021,enterprise,in_app,login_auth,feature_request,medium,closed_no_action,gold,Can you add an option to customize login auth?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,138.04,0,neutral,0,1,web,MEA
TCKT_089520,2024-05-01 22:19:17,CUST_06946,small_business,chat,billing,security_concern,low,closed_no_action,gold,There seems to be a vulnerability in the billing functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,27.74,0,negative,2,0,web,MEA
TCKT_089544,2024-05-30 06:32:57,CUST_03015,small_business,phone_transcript,billing,other,high,closed_no_action,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,120.57,1,negative,3,0,web,EU
TCKT_089568,2024-05-20 00:28:21,CUST_02659,enterprise,in_app,api_integration,feature_request,urgent,on_hold,gold,It would be great to have api integration support in your product.,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,,,0,neutral,4,0,web,EU
TCKT_089584,2024-05-30 05:50:32,CUST_09125,individual,chat,mobile_app,performance,high,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,10.51,0,positive,5,0,desktop_app,LATAM
TCKT_089605,2024-05-04 11:49:21,CUST_09976,education,chat,mobile_app,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,4.36,0,very_negative,0,0,desktop_app,APAC
TCKT_089634,2024-05-19 03:14:46,CUST_03776,individual,web_form,api_integration,other,medium,in_progress,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,web,APAC
TCKT_089687,2024-05-23 09:54:04,CUST_04611,enterprise,phone_transcript,api_integration,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,67.7,0,very_negative,2,0,web,
TCKT_089730,2024-05-31 17:25:37,CUST_05427,individual,web_form,data_export,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,11.87,0,very_negative,1,1,android,APAC
TCKT_089816,2024-05-28 15:09:31,CUST_00991,individual,chat,notifications,how_to,high,resolved,platinum,I need help setting up notifications for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,16.41,0,neutral,0,0,android,EU
