ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_087187,2023-12-07 01:00:30,CUST_08417,small_business,in_app,data_export,feature_request,low,resolved,gold,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,14.1,0,neutral,4,0,web,EU
TCKT_087259,2023-12-14 16:06:21,CUST_01234,enterprise,web_form,mobile_app,performance,medium,open,standard,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,web,
TCKT_087355,2023-12-06 08:54:40,CUST_05925,small_business,phone_transcript,analytics_dashboard,performance,high,on_hold,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,1,0,api_client,LATAM
TCKT_087366,2023-12-08 22:40:09,CUST_08362,small_business,chat,api_integration,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,54.17,0,negative,0,0,ios,APAC
TCKT_087398,2023-12-19 07:57:45,CUST_04592,education,phone_transcript,mobile_app,billing_problem,high,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,2.45,0,very_negative,0,0,web,APAC
TCKT_087457,2023-12-05 04:29:26,CUST_07489,education,chat,billing,security_concern,low,on_hold,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,desktop_app,EU
TCKT_087460,2023-12-27 16:02:52,CUST_09568,small_business,chat,analytics_dashboard,feature_request,medium,resolved,platinum,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,20.2,0,positive,4,0,desktop_app,APAC
TCKT_087567,2023-12-15 18:08:34,CUST_08665,non_profit,email,data_export,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",21.32,0,negative,0,0,api_client,LATAM
TCKT_087597,2023-12-08 17:35:25,CUST_03519,education,phone_transcript,data_export,bug,low,resolved,gold,The data export feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,35.05,0,very_positive,0,0,web,EU
TCKT_087639,2023-12-09 04:51:15,CUST_08870,enterprise,email,billing,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",63.19,0,very_negative,1,0,ios,EU
TCKT_087681,2023-12-22 07:03:00,CUST_04476,individual,email,api_integration,performance,medium,closed_no_action,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,163.65,0,negative,3,0,desktop_app,MEA
TCKT_087720,2023-12-15 03:27:13,CUST_06036,small_business,phone_transcript,billing,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,30.03,0,neutral,0,1,web,APAC
TCKT_087908,2023-12-22 06:27:51,CUST_03219,enterprise,phone_transcript,billing,security_concern,low,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",69.62,0,neutral,4,0,web,EU
TCKT_087909,2023-12-31 18:43:43,CUST_03553,enterprise,email,analytics_dashboard,performance,high,resolved,standard,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,22.75,0,negative,2,0,ios,MEA
TCKT_087926,2023-12-22 09:42:49,CUST_06198,individual,chat,data_export,how_to,low,open,standard,I need help setting up data export for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,1,ios,MEA
TCKT_087961,2023-12-15 08:03:27,CUST_04489,enterprise,in_app,api_integration,how_to,medium,resolved,standard,Can you explain how to configure api integration properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,35.03,0,positive,5,0,api_client,
TCKT_087982,2023-12-17 08:59:04,CUST_04767,enterprise,phone_transcript,mobile_app,account_access,low,in_progress,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,android,MEA
TCKT_088073,2023-12-23 00:01:12,CUST_07792,non_profit,chat,data_export,security_concern,medium,resolved,platinum,There seems to be a vulnerability in the data export functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",21.92,0,very_negative,1,1,api_client,EU
TCKT_088124,2023-12-02 14:57:41,CUST_02977,small_business,chat,api_integration,bug,low,on_hold,gold,The api integration feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,1,negative,2,1,api_client,MEA
TCKT_088172,2023-12-07 13:37:56,CUST_02994,non_profit,chat,analytics_dashboard,feature_request,medium,closed_no_action,standard,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,85.23,0,neutral,0,0,android,MEA
TCKT_088258,2023-12-25 00:29:21,CUST_08567,small_business,phone_transcript,api_integration,bug,high,resolved,gold,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,4.19,0,neutral,3,0,desktop_app,LATAM
TCKT_088268,2023-12-21 10:16:53,CUST_01005,non_profit,phone_transcript,mobile_app,bug,high,on_hold,gold,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,android,APAC
TCKT_088318,2023-12-07 00:24:26,CUST_08523,non_profit,web_form,api_integration,performance,low,resolved,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,48.66,0,positive,5,0,android,APAC
TCKT_088381,2023-12-21 01:10:08,CUST_01886,education,chat,notifications,account_access,low,open,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,desktop_app,APAC
TCKT_088403,2023-12-20 15:54:06,CUST_01515,non_profit,web_form,login_auth,how_to,low,in_progress,standard,I need help setting up login auth for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,0,web,MEA
TCKT_088416,2023-12-08 00:25:03,CUST_05752,education,phone_transcript,notifications,billing_problem,low,resolved,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,24.1,0,negative,0,0,ios,EU
TCKT_088428,2023-12-30 03:38:43,CUST_07465,individual,email,billing,feature_request,high,resolved,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,11.57,0,neutral,0,1,api_client,MEA
TCKT_088484,2023-12-29 21:32:39,CUST_03382,non_profit,chat,analytics_dashboard,feature_request,low,resolved,standard,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,57.12,0,very_positive,5,0,web,MEA
TCKT_088544,2023-12-08 10:52:47,CUST_07645,education,chat,data_export,other,urgent,resolved,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,4.66,0,neutral,4,1,ios,LATAM
TCKT_088574,2023-12-19 16:27:34,CUST_09658,small_business,email,mobile_app,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,11.45,0,neutral,3,0,desktop_app,LATAM
TCKT_088613,2023-12-17 23:48:32,CUST_05154,enterprise,in_app,login_auth,security_concern,low,on_hold,standard,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,api_client,
TCKT_088634,2023-12-20 06:44:21,CUST_00271,small_business,chat,api_integration,other,low,on_hold,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,ios,MEA
TCKT_088682,2023-12-03 08:57:38,CUST_01270,enterprise,email,mobile_app,other,medium,in_progress,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,desktop_app,
TCKT_088699,2023-12-13 12:11:03,CUST_08892,individual,email,analytics_dashboard,feature_request,high,in_progress,gold,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,ios,APAC
TCKT_088711,2023-12-18 12:40:20,CUST_05904,individual,web_form,notifications,bug,medium,in_progress,platinum,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,ios,LATAM
TCKT_088843,2023-12-22 09:56:09,CUST_02903,individual,email,analytics_dashboard,security_concern,low,resolved,standard,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",42.9,0,positive,4,0,desktop_app,MEA
TCKT_089022,2023-12-17 23:06:48,CUST_06685,individual,phone_transcript,notifications,security_concern,low,in_progress,standard,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,desktop_app,EU
TCKT_089104,2023-12-22 09:36:12,CUST_07003,education,email,api_integration,other,low,closed_no_action,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,54.57,0,very_negative,0,0,web,MEA
TCKT_089120,2023-12-09 06:25:49,CUST_00097,enterprise,chat,notifications,other,low,closed_no_action,platinum,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,35.85,0,neutral,3,0,ios,
TCKT_089164,2023-12-15 07:37:59,CUST_02520,education,chat,mobile_app,account_access,medium,on_hold,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,desktop_app,MEA
TCKT_089191,2023-12-19 21:20:39,CUST_09260,small_business,in_app,notifications,account_access,medium,in_progress,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,ios,EU
TCKT_089270,2023-12-12 23:00:05,CUST_06956,small_business,in_app,billing,other,medium,on_hold,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,0,api_client,APAC
TCKT_089276,2023-12-09 08:30:20,CUST_01885,non_profit,web_form,analytics_dashboard,how_to,low,resolved,standard,How can I export my data from the analytics dashboard section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,53.39,0,neutral,4,0,android,EU
TCKT_089296,2023-12-08 16:32:14,CUST_01300,education,chat,api_integration,account_access,low,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,android,EU
TCKT_089358,2023-12-25 14:24:27,CUST_08240,education,phone_transcript,notifications,security_concern,medium,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",5.75,1,negative,0,0,desktop_app,EU
TCKT_089495,2023-12-17 10:53:23,CUST_04141,non_profit,in_app,data_export,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,44.49,0,neutral,0,0,api_client,LATAM
TCKT_089505,2023-12-24 21:58:28,CUST_08148,non_profit,phone_transcript,notifications,performance,high,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,22.49,0,positive,4,1,api_client,
TCKT_089543,2023-12-17 17:12:33,CUST_01763,non_profit,chat,analytics_dashboard,performance,low,resolved,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,51.63,0,negative,3,1,desktop_app,EU
TCKT_089549,2023-12-18 02:34:18,CUST_00185,education,email,analytics_dashboard,billing_problem,medium,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,43.03,0,neutral,3,0,desktop_app,
TCKT_089562,2023-12-30 13:46:15,CUST_00108,small_business,web_form,notifications,account_access,high,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,1,android,APAC
TCKT_089597,2023-12-12 04:34:59,CUST_03167,education,chat,billing,how_to,medium,resolved,gold,I need help setting up billing for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,34.07,0,positive,0,1,android,EU
TCKT_089633,2023-12-07 14:31:54,CUST_04618,small_business,chat,login_auth,feature_request,urgent,closed_no_action,gold,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,85.26,0,very_negative,0,0,api_client,LATAM
TCKT_089729,2023-12-08 22:31:11,CUST_07230,small_business,phone_transcript,api_integration,bug,medium,in_progress,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,1,api_client,EU
TCKT_089746,2023-12-07 10:46:56,CUST_03118,small_business,email,mobile_app,security_concern,medium,closed_no_action,platinum,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,153.1,0,neutral,3,0,desktop_app,APAC
TCKT_089854,2023-12-12 00:26:57,CUST_02258,education,web_form,data_export,performance,low,in_progress,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,ios,
TCKT_089864,2023-12-14 11:32:11,CUST_02968,individual,email,analytics_dashboard,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,38.9,0,neutral,3,0,desktop_app,EU
TCKT_089901,2023-12-07 01:28:10,CUST_01267,education,web_form,notifications,security_concern,medium,resolved,gold,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",32.02,0,negative,0,0,ios,MEA
TCKT_089902,2023-12-09 04:56:18,CUST_07119,small_business,chat,analytics_dashboard,bug,low,closed_no_action,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,175.16,0,very_positive,5,1,ios,APAC
TCKT_089918,2023-12-24 23:16:54,CUST_06597,enterprise,chat,notifications,billing_problem,medium,in_progress,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,api_client,LATAM
TCKT_090044,2023-12-12 14:42:53,CUST_06142,non_profit,chat,billing,account_access,medium,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,28.37,0,very_negative,2,0,api_client,MEA
TCKT_090083,2023-12-06 02:12:02,CUST_06653,education,chat,analytics_dashboard,account_access,high,open,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,api_client,APAC
TCKT_090096,2023-12-05 01:00:20,CUST_00275,individual,web_form,api_integration,security_concern,low,resolved,standard,There seems to be a vulnerability in the api integration functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",55.88,0,negative,2,0,web,LATAM
TCKT_090116,2023-12-26 21:51:42,CUST_03882,enterprise,web_form,billing,security_concern,medium,closed_no_action,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,114.74,0,negative,3,0,api_client,
TCKT_090124,2023-12-22 14:07:01,CUST_03833,individual,chat,login_auth,feature_request,low,open,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,web,EU
TCKT_090157,2023-12-06 20:12:15,CUST_05547,enterprise,chat,analytics_dashboard,security_concern,urgent,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,"Investigated logs, mitigated the issue, and updated security settings.",1.52,0,very_negative,2,0,ios,MEA
TCKT_090229,2023-12-05 01:03:03,CUST_04866,non_profit,email,notifications,security_concern,low,on_hold,platinum,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,api_client,
TCKT_090255,2023-12-30 20:17:25,CUST_06562,enterprise,email,billing,how_to,medium,resolved,gold,I need help setting up billing for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,16.49,0,positive,0,0,ios,EU
TCKT_090316,2023-12-01 01:48:20,CUST_04579,enterprise,chat,mobile_app,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,28.96,0,neutral,0,1,web,MEA
TCKT_090334,2023-12-01 15:11:59,CUST_00986,education,in_app,analytics_dashboard,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,20.72,0,very_positive,5,0,android,MEA
TCKT_090352,2023-12-14 15:09:49,CUST_02924,enterprise,chat,analytics_dashboard,feature_request,low,in_progress,standard,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,api_client,LATAM
TCKT_090353,2023-12-09 15:36:57,CUST_04619,education,web_form,billing,other,urgent,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,6.16,1,neutral,4,0,android,
TCKT_090356,2023-12-21 10:41:16,CUST_00420,non_profit,web_form,notifications,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,15.49,0,negative,2,0,api_client,EU
TCKT_090368,2023-12-30 12:31:01,CUST_07566,education,chat,billing,how_to,medium,resolved,gold,How can I export my data from the billing section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,22.74,0,positive,5,0,api_client,EU
TCKT_090618,2023-12-07 03:00:18,CUST_03062,non_profit,phone_transcript,api_integration,account_access,low,closed_no_action,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,107.79,0,neutral,3,0,desktop_app,LATAM
TCKT_090714,2023-12-14 23:04:56,CUST_08778,individual,in_app,data_export,billing_problem,low,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,1,api_client,MEA
TCKT_090760,2023-12-07 07:36:38,CUST_07230,enterprise,web_form,analytics_dashboard,account_access,medium,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,7.69,0,very_negative,0,0,desktop_app,LATAM
TCKT_090790,2023-12-31 10:09:00,CUST_00189,non_profit,phone_transcript,data_export,account_access,low,on_hold,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,0,android,LATAM
TCKT_090810,2023-12-12 20:22:22,CUST_06809,non_profit,phone_transcript,api_integration,account_access,medium,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,17.7,0,negative,3,0,ios,APAC
TCKT_090889,2023-12-24 13:58:51,CUST_06826,non_profit,phone_transcript,login_auth,performance,low,resolved,platinum,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,60.04,0,negative,2,0,desktop_app,LATAM
TCKT_090906,2023-12-01 19:39:38,CUST_02053,education,chat,notifications,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,61.72,0,positive,4,1,desktop_app,APAC
TCKT_090976,2023-12-15 21:10:54,CUST_05289,enterprise,in_app,billing,performance,low,resolved,standard,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,63.72,0,very_negative,2,1,ios,
TCKT_091043,2023-12-10 22:30:54,CUST_00059,non_profit,web_form,analytics_dashboard,account_access,medium,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,33.99,0,negative,2,0,android,LATAM
TCKT_091067,2023-12-04 07:04:35,CUST_04944,non_profit,in_app,analytics_dashboard,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",53.05,0,negative,2,0,ios,EU
TCKT_091098,2023-12-16 05:34:58,CUST_03202,non_profit,in_app,api_integration,bug,high,closed_no_action,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,169.58,0,neutral,0,1,desktop_app,MEA
TCKT_091157,2023-12-02 07:56:57,CUST_04622,individual,phone_transcript,login_auth,bug,low,resolved,standard,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,38.86,0,neutral,0,0,api_client,
TCKT_091209,2023-12-09 12:53:28,CUST_02086,small_business,in_app,notifications,performance,urgent,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,3.05,0,positive,5,0,desktop_app,MEA
TCKT_091215,2023-12-06 17:53:29,CUST_02576,non_profit,in_app,api_integration,how_to,low,closed_no_action,standard,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,119.02,0,neutral,3,0,api_client,EU
TCKT_091241,2023-12-03 13:09:19,CUST_08192,non_profit,email,billing,bug,medium,resolved,gold,The billing feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,22.19,0,negative,3,1,desktop_app,EU
TCKT_091256,2023-12-15 10:52:44,CUST_09335,non_profit,in_app,login_auth,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,35.79,1,very_negative,1,0,api_client,LATAM
TCKT_091316,2023-12-18 06:40:01,CUST_03370,small_business,chat,notifications,performance,low,open,standard,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,ios,EU
TCKT_091321,2023-12-10 09:02:08,CUST_02726,individual,web_form,billing,how_to,low,resolved,platinum,I need help setting up billing for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,31.8,0,very_positive,0,1,android,LATAM
TCKT_091326,2023-12-18 18:16:14,CUST_02965,education,email,api_integration,how_to,low,resolved,standard,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,64.91,0,neutral,0,0,ios,APAC
TCKT_091410,2023-12-04 15:11:54,CUST_05048,education,phone_transcript,billing,performance,medium,open,standard,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,web,MEA
TCKT_091498,2023-12-14 12:19:25,CUST_07256,non_profit,web_form,analytics_dashboard,how_to,high,resolved,standard,I need help setting up analytics dashboard for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,10.47,0,very_negative,0,0,ios,MEA
TCKT_091555,2023-12-09 17:49:05,CUST_07053,education,web_form,api_integration,how_to,high,in_progress,standard,Can you explain how to configure api integration properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,android,APAC
TCKT_091563,2023-12-15 01:35:01,CUST_06014,small_business,in_app,mobile_app,feature_request,medium,resolved,standard,Can you add an option to customize mobile app?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,44.44,0,neutral,4,0,android,EU
TCKT_091704,2023-12-29 10:07:31,CUST_07448,individual,web_form,api_integration,how_to,low,resolved,gold,How can I export my data from the api integration section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,66.04,0,neutral,4,0,api_client,EU
TCKT_091827,2023-12-28 21:37:43,CUST_07340,education,web_form,analytics_dashboard,feature_request,medium,closed_no_action,standard,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,31.88,0,neutral,3,1,android,APAC
TCKT_091847,2023-12-01 15:02:35,CUST_05880,individual,phone_transcript,data_export,feature_request,medium,in_progress,standard,Our team needs more advanced options for data export.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,api_client,LATAM
TCKT_091853,2023-12-18 00:57:09,CUST_07524,education,email,billing,security_concern,low,resolved,platinum,There seems to be a vulnerability in the billing functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",62.04,0,negative,0,1,android,APAC
