ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_079654,2024-01-25 13:51:26,CUST_07770,small_business,web_form,api_integration,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,42.02,0,positive,5,0,ios,EU
TCKT_079810,2024-01-29 19:43:01,CUST_09455,non_profit,email,data_export,other,high,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,21.91,0,very_positive,5,0,desktop_app,APAC
TCKT_079824,2024-01-20 03:04:01,CUST_09780,education,in_app,data_export,performance,high,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,21.84,0,negative,0,0,desktop_app,EU
TCKT_079827,2024-01-07 10:42:13,CUST_08565,non_profit,web_form,api_integration,security_concern,medium,on_hold,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,android,APAC
TCKT_079934,2024-01-27 12:35:25,CUST_07171,non_profit,web_form,mobile_app,performance,high,open,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,1,web,LATAM
TCKT_079968,2024-01-03 12:47:22,CUST_03769,small_business,phone_transcript,analytics_dashboard,feature_request,medium,resolved,standard,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,45.49,0,negative,2,1,ios,
TCKT_079972,2024-01-09 18:18:04,CUST_04057,non_profit,web_form,login_auth,bug,medium,on_hold,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,1,positive,5,0,android,LATAM
TCKT_079975,2024-01-10 02:36:07,CUST_07285,small_business,chat,mobile_app,performance,medium,in_progress,gold,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,api_client,APAC
TCKT_079980,2024-01-22 15:48:58,CUST_07570,small_business,email,analytics_dashboard,security_concern,medium,closed_no_action,platinum,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,130.27,0,negative,3,1,api_client,LATAM
TCKT_080005,2024-01-01 01:39:18,CUST_02372,non_profit,phone_transcript,analytics_dashboard,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,26.5,0,neutral,3,1,api_client,LATAM
TCKT_080008,2024-01-09 02:09:12,CUST_00191,education,email,notifications,how_to,medium,resolved,standard,Can you explain how to configure notifications properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,22.98,0,negative,2,0,api_client,LATAM
TCKT_080106,2024-01-24 19:07:12,CUST_07793,small_business,phone_transcript,data_export,billing_problem,medium,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,1,desktop_app,
TCKT_080203,2024-01-31 02:41:50,CUST_05585,education,in_app,analytics_dashboard,bug,medium,closed_no_action,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,230.6,0,negative,2,1,desktop_app,MEA
TCKT_080339,2024-01-16 09:11:04,CUST_06413,education,email,notifications,other,high,resolved,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,21.46,1,negative,3,0,api_client,EU
TCKT_080340,2024-01-15 09:52:01,CUST_05659,education,in_app,billing,billing_problem,low,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,api_client,MEA
TCKT_080419,2024-01-04 21:51:08,CUST_06717,education,web_form,notifications,bug,medium,resolved,platinum,The notifications feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,13.1,0,negative,3,0,ios,LATAM
TCKT_080470,2024-01-07 03:53:47,CUST_05852,non_profit,in_app,billing,performance,urgent,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,1.8,0,neutral,4,0,ios,LATAM
TCKT_080584,2024-01-19 00:30:48,CUST_02301,education,phone_transcript,analytics_dashboard,how_to,low,resolved,gold,How can I export my data from the analytics dashboard section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,57.32,0,positive,0,0,web,EU
TCKT_080588,2024-01-19 07:28:37,CUST_06859,individual,phone_transcript,notifications,performance,low,resolved,standard,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,48.0,0,neutral,3,1,android,MEA
TCKT_080625,2024-01-08 20:53:09,CUST_09091,individual,phone_transcript,analytics_dashboard,how_to,high,resolved,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,20.5,1,neutral,4,0,ios,LATAM
TCKT_080660,2024-01-02 18:33:45,CUST_01384,individual,web_form,billing,account_access,low,on_hold,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,desktop_app,APAC
TCKT_080748,2024-01-14 17:49:10,CUST_07761,non_profit,phone_transcript,data_export,bug,high,resolved,standard,The data export feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,18.56,0,neutral,0,1,android,
TCKT_080807,2024-01-27 12:34:29,CUST_03099,non_profit,in_app,billing,how_to,low,resolved,standard,Can you explain how to configure billing properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,56.11,0,neutral,0,1,web,APAC
TCKT_080817,2024-01-27 21:54:22,CUST_01933,enterprise,email,api_integration,billing_problem,medium,resolved,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,44.91,1,neutral,3,1,android,MEA
TCKT_080854,2024-01-06 07:52:18,CUST_04828,individual,web_form,data_export,feature_request,high,closed_no_action,platinum,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,113.88,0,very_positive,0,0,android,
TCKT_080928,2024-01-13 02:47:46,CUST_06397,small_business,phone_transcript,api_integration,performance,high,on_hold,gold,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,0,ios,
TCKT_080966,2024-01-21 02:07:05,CUST_01365,enterprise,web_form,mobile_app,billing_problem,high,on_hold,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,1,neutral,0,0,desktop_app,MEA
TCKT_080997,2024-01-23 19:03:38,CUST_05120,education,email,analytics_dashboard,performance,high,closed_no_action,standard,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,103.23,0,negative,0,0,web,EU
TCKT_081025,2024-01-03 00:03:30,CUST_05491,small_business,in_app,analytics_dashboard,account_access,low,closed_no_action,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,144.7,0,negative,2,0,ios,LATAM
TCKT_081037,2024-01-12 01:34:09,CUST_09361,education,web_form,data_export,security_concern,medium,in_progress,gold,There seems to be a vulnerability in the data export functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,1,ios,MEA
TCKT_081065,2024-01-09 03:03:08,CUST_07316,small_business,email,login_auth,performance,low,open,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,android,APAC
TCKT_081131,2024-01-19 02:19:26,CUST_00801,education,chat,analytics_dashboard,security_concern,low,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",71.55,0,very_negative,0,0,ios,APAC
TCKT_081155,2024-01-12 03:32:17,CUST_03374,education,in_app,api_integration,billing_problem,medium,on_hold,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,1,desktop_app,MEA
TCKT_081174,2024-01-28 19:19:44,CUST_03462,education,phone_transcript,api_integration,other,low,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,65.52,0,very_negative,2,0,desktop_app,LATAM
TCKT_081323,2024-01-04 07:04:29,CUST_09475,individual,phone_transcript,data_export,bug,medium,resolved,gold,I am seeing an error message when I click on data export.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,32.85,0,very_negative,2,0,ios,MEA
TCKT_081348,2024-01-21 10:17:39,CUST_08392,education,phone_transcript,mobile_app,billing_problem,medium,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,25.77,0,very_negative,2,0,desktop_app,LATAM
TCKT_081356,2024-01-22 05:18:30,CUST_09203,education,web_form,mobile_app,other,medium,in_progress,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,ios,LATAM
TCKT_081374,2024-01-25 22:00:35,CUST_03434,enterprise,in_app,notifications,how_to,medium,in_progress,gold,How can I export my data from the notifications section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,1,desktop_app,LATAM
TCKT_081375,2024-01-14 12:34:55,CUST_08060,non_profit,email,api_integration,security_concern,low,closed_no_action,platinum,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,29.13,0,negative,2,1,desktop_app,APAC
TCKT_081420,2024-01-18 15:24:21,CUST_05345,enterprise,in_app,billing,security_concern,medium,in_progress,platinum,There seems to be a vulnerability in the billing functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,1,ios,EU
TCKT_081431,2024-01-10 20:57:23,CUST_06266,small_business,phone_transcript,login_auth,bug,low,resolved,platinum,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,18.18,0,neutral,0,0,api_client,EU
TCKT_081449,2024-01-12 12:26:08,CUST_06983,individual,chat,analytics_dashboard,bug,low,on_hold,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,1,neutral,0,0,web,MEA
TCKT_081532,2024-01-01 06:29:30,CUST_03727,small_business,email,notifications,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,53.63,0,negative,3,0,api_client,LATAM
TCKT_081552,2024-01-18 00:48:22,CUST_09923,education,web_form,api_integration,other,medium,on_hold,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,ios,LATAM
TCKT_081563,2024-01-11 00:01:25,CUST_07011,non_profit,phone_transcript,login_auth,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,20.43,0,very_negative,2,1,api_client,
TCKT_081607,2024-01-21 08:11:25,CUST_04198,individual,phone_transcript,api_integration,how_to,high,resolved,standard,Can you explain how to configure api integration properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,16.37,0,negative,0,1,web,APAC
TCKT_081626,2024-01-08 05:09:06,CUST_09673,enterprise,email,mobile_app,how_to,low,resolved,standard,How can I export my data from the mobile app section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,12.89,0,positive,5,0,ios,MEA
TCKT_081706,2024-01-14 09:35:51,CUST_08954,non_profit,in_app,data_export,other,high,in_progress,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,0,desktop_app,APAC
TCKT_081785,2024-01-17 13:02:17,CUST_05653,education,web_form,data_export,other,low,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,13.0,0,neutral,4,0,android,
TCKT_081832,2024-01-23 05:24:35,CUST_06439,non_profit,email,api_integration,how_to,low,in_progress,standard,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,desktop_app,LATAM
TCKT_081972,2024-01-28 16:44:07,CUST_00401,individual,chat,mobile_app,other,low,open,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,android,EU
TCKT_081989,2024-01-27 19:45:13,CUST_00342,non_profit,chat,login_auth,bug,high,in_progress,gold,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,1,neutral,0,1,ios,APAC
TCKT_082009,2024-01-14 09:00:09,CUST_00566,non_profit,in_app,analytics_dashboard,feature_request,medium,resolved,standard,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,19.68,0,negative,2,0,android,EU
TCKT_082038,2024-01-28 15:44:52,CUST_07893,enterprise,web_form,mobile_app,performance,low,resolved,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,71.25,0,very_negative,1,0,web,
TCKT_082046,2024-01-31 23:08:02,CUST_00210,individual,phone_transcript,login_auth,security_concern,medium,on_hold,standard,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,desktop_app,
TCKT_082092,2024-01-27 14:36:48,CUST_08209,small_business,phone_transcript,notifications,account_access,urgent,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Reset account credentials and confirmed successful login.,1.87,0,positive,0,0,android,
TCKT_082161,2024-01-17 04:56:48,CUST_09941,education,email,api_integration,bug,medium,on_hold,gold,The api integration feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,android,APAC
TCKT_082225,2024-01-08 09:57:57,CUST_01313,non_profit,phone_transcript,notifications,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,39.11,0,negative,2,0,ios,APAC
TCKT_082276,2024-01-07 17:03:45,CUST_00623,enterprise,phone_transcript,api_integration,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",42.96,0,neutral,3,0,ios,
TCKT_082317,2024-01-13 09:39:42,CUST_01986,non_profit,web_form,notifications,account_access,medium,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,19.11,0,negative,2,0,api_client,
TCKT_082397,2024-01-04 09:36:56,CUST_02337,individual,phone_transcript,data_export,how_to,medium,closed_no_action,standard,How can I export my data from the data export section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,119.36,0,positive,4,0,web,LATAM
TCKT_082427,2024-01-13 19:22:34,CUST_07817,enterprise,chat,login_auth,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,38.28,0,neutral,3,1,web,APAC
TCKT_082431,2024-01-21 12:33:23,CUST_02787,education,phone_transcript,analytics_dashboard,security_concern,medium,resolved,standard,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",12.84,0,positive,4,1,desktop_app,LATAM
TCKT_082524,2024-01-11 09:11:17,CUST_03985,enterprise,web_form,login_auth,other,low,on_hold,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,1,desktop_app,
TCKT_082539,2024-01-15 04:01:30,CUST_02856,enterprise,email,data_export,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,47.61,0,neutral,0,1,android,MEA
TCKT_082559,2024-01-02 04:01:20,CUST_06032,non_profit,chat,api_integration,performance,high,open,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,ios,
TCKT_082615,2024-01-18 15:13:58,CUST_02609,education,email,billing,billing_problem,low,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,50.78,0,negative,0,1,web,MEA
TCKT_082637,2024-01-27 21:21:59,CUST_06358,individual,in_app,billing,bug,medium,in_progress,gold,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,1,ios,APAC
TCKT_082657,2024-01-16 19:08:35,CUST_03046,education,phone_transcript,mobile_app,security_concern,medium,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",19.97,0,negative,2,1,web,MEA
TCKT_082678,2024-01-17 09:29:48,CUST_04212,individual,web_form,mobile_app,feature_request,high,in_progress,standard,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,desktop_app,EU
TCKT_082697,2024-01-02 01:37:57,CUST_08484,non_profit,chat,notifications,performance,high,resolved,gold,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,7.66,0,positive,4,0,ios,EU
TCKT_082703,2024-01-31 16:18:11,CUST_05564,education,phone_transcript,analytics_dashboard,billing_problem,medium,closed_no_action,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,29.65,0,negative,2,0,web,EU
TCKT_082798,2024-01-08 07:49:41,CUST_02995,non_profit,email,data_export,performance,urgent,open,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,,,0,neutral,0,0,desktop_app,APAC
TCKT_082857,2024-01-09 04:16:18,CUST_06085,education,in_app,analytics_dashboard,bug,urgent,in_progress,gold,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,,,0,neutral,0,0,desktop_app,MEA
TCKT_082873,2024-01-09 08:46:27,CUST_07205,enterprise,chat,analytics_dashboard,feature_request,medium,in_progress,gold,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,api_client,LATAM
TCKT_083039,2024-01-24 21:07:54,CUST_02724,enterprise,in_app,api_integration,account_access,low,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,30.15,0,negative,2,0,api_client,
TCKT_083063,2024-01-22 03:00:01,CUST_02544,education,web_form,login_auth,billing_problem,low,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,46.24,0,very_negative,2,0,api_client,MEA
TCKT_083133,2024-01-04 11:41:51,CUST_01686,enterprise,chat,billing,account_access,medium,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,38.35,0,very_negative,0,0,api_client,EU
TCKT_083177,2024-01-27 13:33:23,CUST_01268,education,in_app,login_auth,security_concern,medium,resolved,standard,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",21.27,0,negative,3,0,ios,LATAM
TCKT_083248,2024-01-11 07:27:11,CUST_07262,individual,chat,data_export,performance,medium,in_progress,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,api_client,APAC
TCKT_083273,2024-01-02 21:01:39,CUST_00460,enterprise,web_form,analytics_dashboard,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,55.26,0,negative,2,1,web,LATAM
TCKT_083341,2024-01-20 11:53:26,CUST_08565,non_profit,email,notifications,billing_problem,low,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,1,api_client,
TCKT_083398,2024-01-17 18:42:40,CUST_04060,education,web_form,mobile_app,performance,medium,resolved,standard,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,35.27,0,negative,0,1,desktop_app,APAC
TCKT_083417,2024-01-06 03:48:31,CUST_03122,small_business,chat,notifications,how_to,low,resolved,standard,How can I export my data from the notifications section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,69.55,0,very_positive,5,1,ios,LATAM
TCKT_083608,2024-01-03 20:14:58,CUST_06193,education,chat,data_export,other,high,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,11.56,0,neutral,3,0,desktop_app,EU
TCKT_083671,2024-01-14 08:46:24,CUST_02754,small_business,in_app,analytics_dashboard,performance,low,in_progress,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,1,api_client,EU
TCKT_083711,2024-01-17 20:45:06,CUST_07484,small_business,in_app,mobile_app,account_access,medium,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,45.97,0,very_negative,1,0,android,
TCKT_083734,2024-01-31 10:07:58,CUST_03522,non_profit,chat,billing,other,low,resolved,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,16.05,0,positive,5,0,android,MEA
TCKT_083736,2024-01-18 13:47:56,CUST_02133,education,phone_transcript,billing,performance,medium,resolved,standard,Queries in the billing module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,23.83,0,negative,0,1,web,MEA
TCKT_083762,2024-01-14 20:04:18,CUST_07862,non_profit,phone_transcript,login_auth,how_to,medium,closed_no_action,standard,Can you explain how to configure login auth properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,69.43,0,very_positive,0,0,desktop_app,EU
TCKT_083788,2024-01-14 21:08:39,CUST_07310,individual,in_app,analytics_dashboard,other,medium,closed_no_action,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,158.1,1,neutral,0,0,api_client,APAC
TCKT_083790,2024-01-26 20:00:27,CUST_01289,education,email,api_integration,billing_problem,high,closed_no_action,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,188.43,0,very_negative,2,1,api_client,
TCKT_083923,2024-01-24 13:33:07,CUST_06918,education,in_app,mobile_app,how_to,low,resolved,standard,Can you explain how to configure mobile app properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,32.68,0,positive,0,0,ios,MEA
TCKT_083981,2024-01-24 23:19:44,CUST_04255,non_profit,chat,notifications,security_concern,urgent,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,"Investigated logs, mitigated the issue, and updated security settings.",1.92,0,negative,2,1,api_client,
TCKT_083988,2024-01-18 03:42:05,CUST_05544,education,in_app,login_auth,performance,medium,in_progress,standard,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,api_client,APAC
TCKT_084006,2024-01-04 08:25:53,CUST_06986,enterprise,phone_transcript,login_auth,billing_problem,high,resolved,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,3.09,0,neutral,0,0,api_client,LATAM
TCKT_084056,2024-01-21 12:47:01,CUST_04781,enterprise,web_form,mobile_app,security_concern,low,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",22.65,0,neutral,4,0,web,MEA
TCKT_084136,2024-01-27 19:52:03,CUST_05058,education,web_form,data_export,how_to,low,resolved,standard,I need help setting up data export for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,23.8,0,neutral,4,0,ios,EU
TCKT_084162,2024-01-30 05:25:47,CUST_03362,individual,phone_transcript,analytics_dashboard,performance,low,open,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,api_client,LATAM
TCKT_084248,2024-01-20 04:34:44,CUST_02019,individual,chat,mobile_app,other,low,on_hold,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,1,ios,LATAM
