ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_081471,2022-08-02 15:10:49,CUST_00322,enterprise,web_form,data_export,performance,low,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,1,web,
TCKT_081595,2022-08-12 18:00:28,CUST_09377,individual,chat,data_export,billing_problem,high,in_progress,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,0,ios,EU
TCKT_081761,2022-08-29 22:52:32,CUST_00693,small_business,in_app,api_integration,bug,low,resolved,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,14.37,0,very_positive,5,0,ios,
TCKT_081816,2022-08-05 11:44:00,CUST_03666,non_profit,in_app,analytics_dashboard,billing_problem,medium,open,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,desktop_app,MEA
TCKT_081906,2022-08-27 02:40:30,CUST_07123,enterprise,chat,analytics_dashboard,billing_problem,low,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,35.61,0,very_negative,2,1,web,APAC
TCKT_081909,2022-08-11 23:57:04,CUST_01672,education,email,analytics_dashboard,account_access,urgent,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Reset account credentials and confirmed successful login.,0.29,0,very_negative,0,1,android,
TCKT_081913,2022-08-08 12:52:58,CUST_03791,education,phone_transcript,mobile_app,account_access,high,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,9.6,0,negative,3,0,desktop_app,APAC
TCKT_081949,2022-08-29 02:31:47,CUST_07968,small_business,email,analytics_dashboard,bug,low,closed_no_action,gold,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,56.02,0,neutral,0,0,web,LATAM
TCKT_081961,2022-08-14 06:07:28,CUST_01908,enterprise,email,mobile_app,other,medium,resolved,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,13.8,1,neutral,0,1,api_client,MEA
TCKT_081983,2022-08-10 02:27:26,CUST_01565,small_business,chat,api_integration,feature_request,medium,in_progress,standard,Can you add an option to customize api integration?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,desktop_app,EU
TCKT_082048,2022-08-15 16:42:47,CUST_05211,individual,in_app,login_auth,security_concern,medium,in_progress,standard,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,api_client,
TCKT_082093,2022-08-16 20:12:23,CUST_02118,education,chat,notifications,bug,low,closed_no_action,standard,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,215.91,0,negative,0,1,ios,APAC
TCKT_082100,2022-08-26 14:43:04,CUST_02159,education,web_form,analytics_dashboard,billing_problem,low,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,9.86,1,neutral,4,0,web,
TCKT_082109,2022-08-11 06:52:45,CUST_03370,education,email,login_auth,billing_problem,high,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,0,0,ios,
TCKT_082116,2022-08-21 05:42:36,CUST_01875,individual,in_app,data_export,how_to,low,resolved,standard,How can I export my data from the data export section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,34.89,0,neutral,0,0,android,MEA
TCKT_082149,2022-08-10 20:21:57,CUST_04960,individual,web_form,api_integration,other,medium,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,36.34,0,neutral,4,0,ios,MEA
TCKT_082162,2022-08-22 15:02:26,CUST_07064,small_business,phone_transcript,mobile_app,how_to,medium,in_progress,platinum,Can you explain how to configure mobile app properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,1,web,LATAM
TCKT_082198,2022-08-31 13:57:16,CUST_03305,individual,phone_transcript,login_auth,security_concern,low,on_hold,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,1,web,LATAM
TCKT_082278,2022-08-23 14:07:58,CUST_03078,education,phone_transcript,api_integration,performance,medium,resolved,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,12.37,0,very_positive,0,1,ios,MEA
TCKT_082288,2022-08-30 08:06:23,CUST_06020,non_profit,in_app,analytics_dashboard,security_concern,low,open,standard,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,1,positive,5,0,web,APAC
TCKT_082326,2022-08-30 07:29:19,CUST_06965,non_profit,phone_transcript,data_export,security_concern,medium,on_hold,standard,There seems to be a vulnerability in the data export functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,ios,MEA
TCKT_082347,2022-08-25 22:29:54,CUST_06955,small_business,chat,mobile_app,other,low,resolved,platinum,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,65.07,0,very_negative,1,0,desktop_app,LATAM
TCKT_082356,2022-08-26 17:49:39,CUST_09961,small_business,chat,mobile_app,bug,low,resolved,standard,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,50.79,0,very_positive,5,0,web,LATAM
TCKT_082553,2022-08-20 01:17:47,CUST_00864,non_profit,in_app,notifications,how_to,high,open,platinum,Can you explain how to configure notifications properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,0,desktop_app,
TCKT_082633,2022-08-17 12:08:02,CUST_06272,small_business,email,billing,feature_request,high,resolved,standard,Our team needs more advanced options for billing.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,17.96,0,neutral,4,1,api_client,APAC
TCKT_082664,2022-08-12 12:39:31,CUST_07403,education,email,notifications,other,high,open,gold,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,android,MEA
TCKT_082719,2022-08-10 07:48:46,CUST_08659,education,email,notifications,security_concern,low,resolved,standard,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",36.79,0,negative,0,1,api_client,APAC
TCKT_082800,2022-08-02 08:46:44,CUST_09219,small_business,email,data_export,other,high,in_progress,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,1,api_client,EU
TCKT_082814,2022-08-16 19:52:45,CUST_09701,non_profit,chat,mobile_app,bug,low,resolved,standard,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,60.55,0,neutral,0,0,desktop_app,APAC
TCKT_082854,2022-08-08 08:13:08,CUST_08326,small_business,phone_transcript,login_auth,feature_request,low,on_hold,standard,It would be great to have login auth support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,1,ios,MEA
TCKT_082963,2022-08-03 01:18:20,CUST_00151,non_profit,chat,notifications,bug,medium,resolved,standard,The notifications feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,11.4,0,neutral,3,0,api_client,APAC
TCKT_082982,2022-08-30 21:49:54,CUST_05215,enterprise,web_form,login_auth,bug,low,resolved,platinum,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,51.42,0,negative,2,0,android,APAC
TCKT_083026,2022-08-29 02:01:03,CUST_00566,individual,email,billing,security_concern,low,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,api_client,APAC
TCKT_083128,2022-08-17 02:37:58,CUST_03005,non_profit,web_form,billing,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,19.41,0,negative,3,0,android,LATAM
TCKT_083145,2022-08-25 09:28:25,CUST_04931,individual,web_form,billing,how_to,urgent,resolved,gold,How can I export my data from the billing section?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,Provided step-by-step instructions and relevant documentation.,2.45,0,positive,5,0,web,EU
TCKT_083210,2022-08-21 04:59:43,CUST_03683,small_business,chat,analytics_dashboard,performance,medium,closed_no_action,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,114.8,0,positive,0,0,web,
TCKT_083218,2022-08-26 09:15:22,CUST_00932,individual,in_app,login_auth,feature_request,low,resolved,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,52.05,0,neutral,4,0,web,APAC
TCKT_083265,2022-08-30 08:50:56,CUST_00640,non_profit,in_app,login_auth,bug,medium,in_progress,standard,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,1,api_client,
TCKT_083289,2022-08-23 05:01:22,CUST_09645,education,email,billing,how_to,medium,open,platinum,I need help setting up billing for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,1,ios,APAC
TCKT_083343,2022-08-06 22:16:28,CUST_03874,enterprise,phone_transcript,login_auth,how_to,medium,resolved,standard,How can I export my data from the login auth section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,28.77,0,neutral,3,1,api_client,
TCKT_083424,2022-08-02 21:31:21,CUST_02803,small_business,email,api_integration,billing_problem,low,open,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,web,LATAM
TCKT_083441,2022-08-05 05:13:52,CUST_00160,non_profit,in_app,notifications,account_access,medium,closed_no_action,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,222.67,0,neutral,3,0,web,MEA
TCKT_083449,2022-08-23 04:30:20,CUST_01505,small_business,email,billing,performance,medium,closed_no_action,standard,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,228.65,0,very_negative,2,0,android,
TCKT_083453,2022-08-17 15:55:18,CUST_07194,education,web_form,analytics_dashboard,feature_request,medium,resolved,gold,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,43.69,0,positive,4,0,api_client,MEA
TCKT_083478,2022-08-15 00:21:57,CUST_09445,small_business,web_form,analytics_dashboard,billing_problem,low,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,29.72,0,negative,3,1,web,LATAM
TCKT_083490,2022-08-25 22:26:52,CUST_09881,education,email,login_auth,billing_problem,high,open,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,android,
TCKT_083498,2022-08-01 03:50:44,CUST_05376,education,chat,mobile_app,bug,low,resolved,gold,The mobile app feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,43.55,0,very_negative,2,0,ios,APAC
TCKT_083507,2022-08-28 08:41:58,CUST_08016,education,email,notifications,security_concern,medium,in_progress,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,web,LATAM
TCKT_083516,2022-08-04 04:12:10,CUST_00088,small_business,web_form,billing,account_access,medium,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,32.91,0,negative,2,0,api_client,EU
TCKT_083528,2022-08-14 02:31:22,CUST_06432,individual,web_form,billing,how_to,medium,resolved,standard,I need help setting up billing for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,35.32,0,neutral,4,0,api_client,APAC
TCKT_083536,2022-08-03 01:35:02,CUST_02735,non_profit,email,billing,bug,medium,closed_no_action,platinum,I am seeing an error message when I click on billing.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,122.36,0,neutral,3,1,android,EU
TCKT_083561,2022-08-07 15:07:32,CUST_07931,enterprise,in_app,billing,security_concern,low,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,1,very_negative,0,0,ios,LATAM
TCKT_083567,2022-08-06 09:58:54,CUST_02519,education,chat,data_export,feature_request,high,closed_no_action,standard,It would be great to have data export support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,127.63,0,neutral,0,1,web,LATAM
TCKT_083675,2022-08-13 08:25:08,CUST_02222,enterprise,in_app,mobile_app,security_concern,high,in_progress,gold,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,android,
TCKT_083718,2022-08-28 04:22:12,CUST_04496,education,chat,analytics_dashboard,billing_problem,high,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,4.41,0,very_negative,2,1,android,MEA
TCKT_083742,2022-08-31 18:45:23,CUST_01226,individual,email,notifications,bug,low,on_hold,standard,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,1,neutral,3,0,android,APAC
TCKT_083857,2022-08-06 11:00:10,CUST_03763,enterprise,in_app,analytics_dashboard,how_to,medium,resolved,platinum,How can I export my data from the analytics dashboard section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,33.08,0,very_positive,5,0,api_client,MEA
TCKT_083892,2022-08-15 06:35:59,CUST_09026,individual,in_app,analytics_dashboard,feature_request,low,resolved,standard,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,63.32,0,very_positive,0,1,api_client,MEA
TCKT_083900,2022-08-27 01:02:57,CUST_02850,education,email,data_export,how_to,medium,in_progress,standard,Can you explain how to configure data export properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,web,EU
TCKT_083935,2022-08-09 20:48:54,CUST_06321,individual,chat,billing,feature_request,medium,resolved,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,4.98,0,very_positive,5,1,web,
TCKT_084022,2022-08-09 23:38:04,CUST_05011,education,phone_transcript,billing,billing_problem,low,on_hold,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,web,APAC
TCKT_084045,2022-08-05 02:54:21,CUST_07262,non_profit,web_form,billing,security_concern,medium,on_hold,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,api_client,EU
TCKT_084059,2022-08-24 05:34:06,CUST_07739,individual,phone_transcript,api_integration,security_concern,low,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",61.83,0,positive,5,0,web,MEA
TCKT_084091,2022-08-23 11:39:13,CUST_07993,small_business,web_form,analytics_dashboard,other,high,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,2.19,0,very_positive,5,0,ios,EU
TCKT_084158,2022-08-24 06:02:57,CUST_04405,education,phone_transcript,login_auth,account_access,low,on_hold,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,android,MEA
TCKT_084345,2022-08-29 12:24:29,CUST_02195,education,phone_transcript,data_export,performance,medium,in_progress,gold,Queries in the data export module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,1,ios,APAC
TCKT_084356,2022-08-04 22:14:58,CUST_01801,individual,phone_transcript,analytics_dashboard,feature_request,medium,resolved,gold,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,43.47,0,negative,2,0,ios,
TCKT_084429,2022-08-09 06:42:21,CUST_07164,enterprise,phone_transcript,notifications,security_concern,low,open,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,1,android,EU
TCKT_084484,2022-08-23 06:38:56,CUST_09337,individual,chat,login_auth,how_to,low,resolved,gold,How can I export my data from the login auth section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,25.29,0,very_negative,0,0,android,
TCKT_084697,2022-08-27 14:19:04,CUST_08661,non_profit,phone_transcript,api_integration,account_access,medium,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,28.77,0,negative,2,0,api_client,MEA
TCKT_084719,2022-08-22 07:11:04,CUST_09388,small_business,chat,notifications,how_to,low,in_progress,standard,Can you explain how to configure notifications properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,android,EU
TCKT_084732,2022-08-17 17:55:07,CUST_06828,enterprise,phone_transcript,data_export,how_to,high,closed_no_action,gold,I need help setting up data export for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,236.12,0,very_positive,0,0,api_client,APAC
TCKT_084768,2022-08-13 03:11:09,CUST_03986,small_business,email,notifications,bug,low,resolved,standard,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,13.34,0,neutral,3,1,ios,
TCKT_084818,2022-08-04 07:13:38,CUST_03816,non_profit,chat,data_export,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,23.66,0,positive,4,0,desktop_app,EU
TCKT_084842,2022-08-14 22:03:45,CUST_07303,individual,in_app,api_integration,feature_request,urgent,in_progress,gold,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,,,0,negative,2,1,android,LATAM
TCKT_084900,2022-08-23 07:46:40,CUST_06217,education,web_form,mobile_app,other,low,resolved,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,24.62,0,neutral,4,1,android,
TCKT_084905,2022-08-19 20:14:12,CUST_08593,non_profit,email,mobile_app,account_access,urgent,in_progress,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,,,0,neutral,4,0,android,EU
TCKT_084970,2022-08-13 11:28:25,CUST_09595,small_business,in_app,data_export,feature_request,medium,resolved,gold,Can you add an option to customize data export?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,15.64,0,positive,5,0,ios,MEA
TCKT_084993,2022-08-02 20:05:46,CUST_00962,non_profit,phone_transcript,analytics_dashboard,feature_request,low,in_progress,standard,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,desktop_app,APAC
TCKT_085072,2022-08-03 12:23:02,CUST_05446,non_profit,phone_transcript,login_auth,bug,high,closed_no_action,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,216.76,1,neutral,3,0,api_client,LATAM
TCKT_085119,2022-08-15 22:51:05,CUST_09001,education,chat,billing,other,low,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,1,web,MEA
TCKT_085196,2022-08-12 20:50:12,CUST_08985,enterprise,web_form,billing,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,32.05,0,very_positive,5,0,web,APAC
TCKT_085298,2022-08-31 18:56:12,CUST_04575,enterprise,email,notifications,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,23.19,0,negative,3,0,api_client,APAC
TCKT_085357,2022-08-26 00:31:13,CUST_06354,individual,chat,data_export,performance,high,in_progress,standard,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,api_client,EU
TCKT_085394,2022-08-26 13:03:11,CUST_06850,education,web_form,data_export,how_to,low,resolved,standard,I need help setting up data export for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,18.06,0,negative,0,1,desktop_app,LATAM
TCKT_085408,2022-08-23 18:17:02,CUST_06896,non_profit,phone_transcript,login_auth,account_access,high,closed_no_action,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,137.1,1,very_negative,1,0,android,MEA
TCKT_085425,2022-08-15 14:22:21,CUST_02625,non_profit,phone_transcript,notifications,bug,low,on_hold,gold,The notifications feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,android,
TCKT_085452,2022-08-19 10:49:48,CUST_04453,education,email,mobile_app,performance,medium,closed_no_action,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,97.51,1,neutral,0,1,api_client,
TCKT_085555,2022-08-31 15:28:13,CUST_05003,individual,web_form,analytics_dashboard,how_to,medium,resolved,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,14.7,0,neutral,3,1,desktop_app,APAC
TCKT_085558,2022-08-31 07:12:17,CUST_08907,non_profit,chat,mobile_app,billing_problem,high,open,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,1,desktop_app,
TCKT_085603,2022-08-04 22:01:57,CUST_09724,small_business,phone_transcript,analytics_dashboard,other,medium,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,desktop_app,
TCKT_085691,2022-08-03 19:49:36,CUST_02866,non_profit,in_app,mobile_app,billing_problem,low,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,53.02,0,very_negative,2,0,api_client,MEA
TCKT_085695,2022-08-18 18:37:17,CUST_07149,enterprise,chat,mobile_app,performance,medium,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,6.37,0,positive,5,1,web,MEA
TCKT_085699,2022-08-06 07:15:28,CUST_06634,small_business,chat,data_export,account_access,medium,in_progress,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,1,very_negative,1,0,desktop_app,EU
TCKT_085747,2022-08-17 04:22:11,CUST_02823,education,email,login_auth,billing_problem,medium,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,10.2,0,very_negative,0,0,ios,LATAM
TCKT_085872,2022-08-05 00:53:25,CUST_01765,non_profit,web_form,analytics_dashboard,security_concern,high,open,gold,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,1,web,MEA
TCKT_085873,2022-08-06 17:24:07,CUST_06182,non_profit,email,data_export,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,20.51,0,negative,2,0,android,
TCKT_085966,2022-08-09 08:25:01,CUST_02387,small_business,in_app,billing,account_access,high,in_progress,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,1,ios,APAC
TCKT_085990,2022-08-30 14:00:20,CUST_07991,individual,phone_transcript,notifications,feature_request,medium,resolved,standard,Can you add an option to customize notifications?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,17.91,0,negative,0,0,desktop_app,
TCKT_085998,2022-08-02 17:12:19,CUST_05279,education,email,notifications,performance,high,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,web,EU
TCKT_086006,2022-08-27 22:35:20,CUST_05197,non_profit,email,api_integration,how_to,medium,open,gold,Can you explain how to configure api integration properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,android,MEA
TCKT_086094,2022-08-23 05:43:54,CUST_02989,enterprise,in_app,data_export,feature_request,medium,resolved,standard,It would be great to have data export support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,32.41,0,very_positive,5,0,api_client,LATAM
