ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_086532,2022-10-02 10:10:28,CUST_01585,education,chat,billing,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,56.77,0,neutral,4,0,api_client,
TCKT_086593,2022-10-12 10:23:45,CUST_06859,education,email,data_export,performance,medium,resolved,gold,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,34.89,0,negative,0,0,desktop_app,APAC
TCKT_086624,2022-10-08 16:15:15,CUST_05265,small_business,web_form,login_auth,performance,low,closed_no_action,standard,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,196.89,1,negative,0,0,desktop_app,MEA
TCKT_086630,2022-10-19 04:54:22,CUST_04208,education,web_form,mobile_app,bug,medium,open,standard,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,ios,MEA
TCKT_086636,2022-10-10 22:27:27,CUST_03141,education,email,notifications,how_to,low,resolved,gold,I need help setting up notifications for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,57.89,0,neutral,4,0,desktop_app,MEA
TCKT_086665,2022-10-12 22:12:01,CUST_06176,non_profit,chat,api_integration,billing_problem,urgent,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,Adjusted the invoice and issued a refund where applicable.,2.14,0,very_positive,5,1,api_client,
TCKT_086684,2022-10-24 04:17:28,CUST_09722,individual,email,api_integration,billing_problem,low,open,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,android,MEA
TCKT_086732,2022-10-26 01:49:18,CUST_06529,enterprise,web_form,data_export,bug,low,in_progress,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,web,MEA
TCKT_086766,2022-10-10 13:44:21,CUST_06235,individual,email,billing,security_concern,medium,on_hold,platinum,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,android,LATAM
TCKT_086768,2022-10-23 06:54:01,CUST_09085,individual,web_form,api_integration,bug,high,resolved,platinum,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,6.9,0,neutral,4,0,web,LATAM
TCKT_086772,2022-10-26 15:44:16,CUST_04397,enterprise,phone_transcript,data_export,bug,low,on_hold,platinum,The data export feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,ios,EU
TCKT_086850,2022-10-17 06:50:11,CUST_09197,small_business,phone_transcript,api_integration,billing_problem,high,in_progress,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,api_client,APAC
TCKT_086877,2022-10-16 02:57:53,CUST_07431,small_business,email,notifications,feature_request,medium,resolved,gold,Can you add an option to customize notifications?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,15.73,0,neutral,3,1,desktop_app,
TCKT_086917,2022-10-01 13:47:40,CUST_06347,enterprise,phone_transcript,billing,other,low,open,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,api_client,APAC
TCKT_086959,2022-10-25 06:07:58,CUST_04531,education,in_app,api_integration,feature_request,medium,closed_no_action,gold,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,150.63,0,negative,2,0,web,LATAM
TCKT_087080,2022-10-05 13:37:37,CUST_04159,small_business,chat,login_auth,feature_request,medium,resolved,gold,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,8.1,0,negative,2,0,desktop_app,
TCKT_087109,2022-10-02 21:09:26,CUST_03439,small_business,email,notifications,performance,low,resolved,standard,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,40.94,0,very_negative,1,0,web,
TCKT_087121,2022-10-21 08:48:58,CUST_02423,enterprise,phone_transcript,login_auth,bug,urgent,resolved,standard,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,Patched the bug and deployed a fix to production.,6.46,0,negative,0,0,web,
TCKT_087164,2022-10-28 21:18:27,CUST_04603,non_profit,web_form,analytics_dashboard,feature_request,low,on_hold,standard,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,1,android,
TCKT_087211,2022-10-20 13:25:37,CUST_04407,enterprise,phone_transcript,mobile_app,security_concern,medium,closed_no_action,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,156.03,1,neutral,3,0,android,LATAM
TCKT_087225,2022-10-14 02:13:48,CUST_06920,small_business,chat,data_export,billing_problem,medium,closed_no_action,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,60.12,0,very_negative,0,0,web,APAC
TCKT_087278,2022-10-19 03:23:44,CUST_03617,non_profit,web_form,mobile_app,performance,high,resolved,platinum,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,11.53,0,negative,3,0,desktop_app,APAC
TCKT_087410,2022-10-02 07:05:02,CUST_04421,non_profit,phone_transcript,analytics_dashboard,performance,medium,in_progress,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,ios,
TCKT_087525,2022-10-23 05:51:19,CUST_05911,small_business,in_app,mobile_app,billing_problem,low,resolved,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,20.67,0,positive,0,0,android,EU
TCKT_087591,2022-10-25 04:34:39,CUST_02099,enterprise,phone_transcript,login_auth,other,low,resolved,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,26.82,0,neutral,0,1,api_client,APAC
TCKT_087596,2022-10-10 11:49:09,CUST_08701,small_business,web_form,login_auth,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,28.44,1,very_negative,2,0,desktop_app,LATAM
TCKT_087680,2022-10-02 16:32:47,CUST_00100,individual,chat,api_integration,account_access,medium,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,45.46,0,very_negative,0,0,web,MEA
TCKT_087767,2022-10-25 17:35:26,CUST_07810,education,email,notifications,how_to,high,resolved,gold,How can I export my data from the notifications section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,14.35,0,neutral,3,0,web,
TCKT_087797,2022-10-12 06:22:48,CUST_06921,non_profit,phone_transcript,data_export,bug,urgent,closed_no_action,standard,I am seeing an error message when I click on data export.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,133.64,0,positive,5,1,api_client,MEA
TCKT_087805,2022-10-01 21:28:43,CUST_00554,small_business,chat,data_export,feature_request,low,on_hold,standard,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,android,LATAM
TCKT_087816,2022-10-22 00:42:11,CUST_08582,non_profit,chat,analytics_dashboard,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,10.46,0,negative,0,0,ios,
TCKT_087819,2022-10-11 03:31:51,CUST_04145,enterprise,web_form,notifications,account_access,high,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,8.33,0,negative,2,1,android,APAC
TCKT_087845,2022-10-16 10:52:59,CUST_08383,enterprise,chat,data_export,security_concern,high,in_progress,gold,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,android,EU
TCKT_087851,2022-10-08 04:04:08,CUST_09945,education,chat,analytics_dashboard,security_concern,high,resolved,gold,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",23.15,0,negative,3,0,android,
TCKT_087918,2022-10-25 13:19:14,CUST_09979,education,chat,billing,security_concern,low,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",67.63,0,very_negative,1,0,api_client,EU
TCKT_088038,2022-10-09 15:07:36,CUST_02878,non_profit,in_app,analytics_dashboard,bug,medium,closed_no_action,platinum,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,101.41,0,very_negative,2,0,android,LATAM
TCKT_088065,2022-10-25 18:29:58,CUST_00519,enterprise,email,notifications,billing_problem,low,closed_no_action,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,102.36,0,negative,2,0,api_client,MEA
TCKT_088074,2022-10-19 16:09:09,CUST_03631,non_profit,phone_transcript,data_export,security_concern,medium,on_hold,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,0,android,LATAM
TCKT_088325,2022-10-22 00:06:43,CUST_00188,education,phone_transcript,billing,other,urgent,on_hold,standard,I have a general question about my account.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,,,1,neutral,0,0,android,
TCKT_088373,2022-10-20 08:19:54,CUST_04530,education,phone_transcript,billing,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,45.16,0,very_negative,1,0,ios,APAC
TCKT_088394,2022-10-04 14:30:22,CUST_09077,enterprise,in_app,data_export,how_to,medium,resolved,gold,How can I export my data from the data export section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,22.12,0,very_positive,0,1,ios,APAC
TCKT_088493,2022-10-09 15:03:41,CUST_02207,non_profit,in_app,notifications,performance,high,resolved,standard,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,23.44,0,very_negative,0,0,ios,APAC
TCKT_088600,2022-10-21 14:26:15,CUST_02294,individual,web_form,notifications,performance,medium,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,30.3,0,negative,0,0,web,EU
TCKT_088605,2022-10-31 16:10:54,CUST_04384,small_business,email,analytics_dashboard,security_concern,high,resolved,standard,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",16.72,0,very_negative,0,0,web,MEA
TCKT_088629,2022-10-02 11:18:47,CUST_00116,small_business,web_form,api_integration,performance,medium,in_progress,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,ios,MEA
TCKT_088633,2022-10-28 19:31:03,CUST_09234,individual,phone_transcript,analytics_dashboard,how_to,medium,resolved,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,14.66,0,neutral,4,1,ios,
TCKT_088701,2022-10-06 12:03:39,CUST_00880,individual,web_form,api_integration,bug,medium,in_progress,platinum,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,0,api_client,EU
TCKT_088703,2022-10-08 22:08:52,CUST_02903,small_business,chat,mobile_app,account_access,medium,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,14.35,0,negative,2,1,desktop_app,MEA
TCKT_088737,2022-10-22 20:19:08,CUST_08123,enterprise,in_app,notifications,feature_request,medium,resolved,platinum,Can you add an option to customize notifications?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,33.57,0,very_negative,1,0,desktop_app,MEA
TCKT_088811,2022-10-06 08:02:17,CUST_06075,enterprise,chat,login_auth,other,high,closed_no_action,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,101.58,0,positive,5,0,android,MEA
TCKT_088841,2022-10-27 12:43:50,CUST_05418,individual,email,api_integration,other,low,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,29.31,0,negative,2,0,api_client,APAC
TCKT_088951,2022-10-19 01:03:49,CUST_08258,non_profit,phone_transcript,data_export,bug,high,in_progress,standard,I am seeing an error message when I click on data export.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,0,0,ios,LATAM
TCKT_088952,2022-10-31 03:02:15,CUST_09969,small_business,in_app,mobile_app,bug,high,resolved,standard,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,16.55,0,negative,3,1,api_client,APAC
TCKT_089047,2022-10-04 00:06:23,CUST_04092,enterprise,email,analytics_dashboard,billing_problem,medium,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,web,LATAM
TCKT_089165,2022-10-19 20:28:31,CUST_07321,education,in_app,analytics_dashboard,security_concern,low,closed_no_action,standard,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,224.54,0,negative,0,0,api_client,MEA
TCKT_089342,2022-10-01 19:01:50,CUST_01510,small_business,in_app,analytics_dashboard,how_to,medium,open,standard,I need help setting up analytics dashboard for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,1,android,LATAM
TCKT_089374,2022-10-09 04:07:04,CUST_09716,small_business,email,login_auth,account_access,high,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,21.03,0,negative,2,0,web,MEA
TCKT_089398,2022-10-28 20:43:45,CUST_08368,non_profit,web_form,api_integration,other,low,in_progress,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,ios,LATAM
TCKT_089508,2022-10-22 02:10:11,CUST_00779,individual,chat,login_auth,how_to,low,open,gold,I need help setting up login auth for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,android,LATAM
TCKT_089600,2022-10-04 19:55:11,CUST_08260,enterprise,phone_transcript,data_export,feature_request,low,on_hold,platinum,It would be great to have data export support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,1,android,LATAM
TCKT_089619,2022-10-13 22:00:28,CUST_04623,non_profit,in_app,analytics_dashboard,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,41.82,0,neutral,0,0,api_client,
TCKT_089628,2022-10-28 11:18:54,CUST_06580,small_business,email,analytics_dashboard,bug,high,resolved,platinum,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,21.67,0,very_negative,2,0,desktop_app,EU
TCKT_089640,2022-10-10 12:53:25,CUST_07076,education,chat,billing,security_concern,high,in_progress,gold,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,desktop_app,MEA
TCKT_089671,2022-10-27 22:05:42,CUST_09188,enterprise,email,api_integration,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",48.35,0,negative,3,0,ios,LATAM
TCKT_089747,2022-10-26 18:26:05,CUST_05530,education,web_form,login_auth,how_to,urgent,in_progress,gold,How can I export my data from the login auth section?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,,,0,very_positive,5,1,ios,LATAM
TCKT_089768,2022-10-18 17:20:59,CUST_04169,enterprise,web_form,billing,security_concern,high,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",18.73,0,neutral,4,1,api_client,EU
TCKT_089781,2022-10-28 03:46:48,CUST_03753,individual,web_form,mobile_app,how_to,high,resolved,standard,How can I export my data from the mobile app section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,9.95,0,positive,0,0,ios,LATAM
TCKT_089880,2022-10-16 21:05:23,CUST_00055,individual,web_form,data_export,bug,high,closed_no_action,standard,The data export feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,133.74,0,very_positive,5,0,android,MEA
TCKT_089991,2022-10-16 15:28:47,CUST_02596,education,chat,analytics_dashboard,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,19.28,0,positive,0,0,api_client,EU
TCKT_090049,2022-10-26 18:34:15,CUST_07665,non_profit,email,data_export,bug,urgent,in_progress,standard,I am seeing an error message when I click on data export.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,,,0,negative,3,0,web,APAC
TCKT_090075,2022-10-20 23:04:42,CUST_02566,non_profit,web_form,notifications,account_access,high,closed_no_action,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,224.54,1,negative,3,0,web,LATAM
TCKT_090129,2022-10-28 04:12:43,CUST_00614,enterprise,phone_transcript,login_auth,security_concern,low,open,gold,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,android,
TCKT_090163,2022-10-17 05:31:30,CUST_02628,non_profit,chat,mobile_app,performance,medium,on_hold,gold,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,ios,LATAM
TCKT_090309,2022-10-01 05:11:00,CUST_00940,small_business,chat,notifications,bug,high,resolved,standard,The notifications feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,14.77,0,neutral,0,1,ios,
TCKT_090422,2022-10-30 19:18:48,CUST_01318,enterprise,in_app,login_auth,account_access,high,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,2.03,0,neutral,0,0,web,LATAM
TCKT_090479,2022-10-07 23:23:04,CUST_01691,enterprise,in_app,mobile_app,how_to,medium,resolved,gold,Can you explain how to configure mobile app properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,46.2,0,positive,5,0,ios,APAC
TCKT_090572,2022-10-25 11:26:35,CUST_08640,education,phone_transcript,analytics_dashboard,bug,urgent,in_progress,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,,,0,positive,5,1,web,APAC
TCKT_090615,2022-10-09 23:55:16,CUST_01175,individual,email,api_integration,billing_problem,medium,open,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,web,LATAM
TCKT_090632,2022-10-08 10:37:11,CUST_05218,enterprise,web_form,billing,bug,low,open,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,ios,EU
TCKT_090742,2022-10-25 07:51:42,CUST_08963,non_profit,chat,login_auth,how_to,low,in_progress,standard,Can you explain how to configure login auth properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,api_client,LATAM
TCKT_090822,2022-10-29 18:29:13,CUST_02516,enterprise,phone_transcript,mobile_app,bug,medium,on_hold,standard,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,android,
TCKT_090964,2022-10-27 23:46:45,CUST_07338,non_profit,in_app,mobile_app,account_access,urgent,closed_no_action,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,99.56,0,very_negative,0,0,android,MEA
TCKT_090971,2022-10-09 08:53:27,CUST_01606,small_business,in_app,data_export,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,37.3,0,very_positive,0,0,web,LATAM
TCKT_091004,2022-10-22 14:37:42,CUST_09530,enterprise,in_app,analytics_dashboard,account_access,medium,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,9.07,0,positive,5,0,android,MEA
TCKT_091092,2022-10-27 12:41:14,CUST_02196,individual,web_form,notifications,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,5.72,0,neutral,3,0,web,MEA
TCKT_091101,2022-10-05 23:14:32,CUST_08390,non_profit,in_app,notifications,bug,low,on_hold,gold,The notifications feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,web,EU
TCKT_091223,2022-10-30 01:33:45,CUST_08415,enterprise,email,api_integration,other,medium,resolved,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,7.71,0,positive,4,0,desktop_app,APAC
TCKT_091235,2022-10-17 09:46:59,CUST_06072,education,email,analytics_dashboard,performance,medium,resolved,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,9.23,1,neutral,3,1,api_client,APAC
TCKT_091247,2022-10-28 08:26:24,CUST_09903,individual,in_app,analytics_dashboard,billing_problem,medium,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,34.6,0,neutral,0,0,android,
TCKT_091265,2022-10-24 20:06:01,CUST_08408,enterprise,email,data_export,other,low,in_progress,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,1,ios,APAC
TCKT_091302,2022-10-30 12:58:01,CUST_02947,non_profit,chat,api_integration,performance,low,resolved,gold,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,35.51,1,positive,4,0,web,MEA
TCKT_091364,2022-10-04 02:16:27,CUST_05085,non_profit,phone_transcript,data_export,performance,low,resolved,standard,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,12.83,0,very_negative,0,0,ios,EU
TCKT_091444,2022-10-01 07:32:30,CUST_01649,small_business,in_app,api_integration,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,8.67,0,very_positive,5,0,ios,APAC
TCKT_091447,2022-10-14 20:05:49,CUST_00160,education,email,analytics_dashboard,feature_request,high,resolved,standard,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,14.74,0,neutral,0,1,web,MEA
TCKT_091571,2022-10-04 22:04:41,CUST_02329,enterprise,email,data_export,account_access,medium,closed_no_action,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,133.54,0,neutral,0,0,android,EU
TCKT_091612,2022-10-16 13:01:39,CUST_06961,individual,email,data_export,bug,high,resolved,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,4.25,0,neutral,4,0,web,
TCKT_091656,2022-10-14 00:32:53,CUST_07111,small_business,web_form,data_export,other,medium,in_progress,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,ios,MEA
TCKT_091673,2022-10-25 23:35:43,CUST_01622,non_profit,web_form,mobile_app,billing_problem,high,in_progress,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,1,negative,2,0,api_client,LATAM
TCKT_091707,2022-10-12 09:36:07,CUST_06483,education,email,analytics_dashboard,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,21.21,0,positive,0,0,api_client,
TCKT_091852,2022-10-27 00:39:28,CUST_00259,small_business,chat,login_auth,billing_problem,medium,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,web,LATAM
