ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_070397,2024-09-04 02:10:55,CUST_00679,non_profit,phone_transcript,billing,account_access,low,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,ios,MEA
TCKT_070431,2024-09-10 21:10:05,CUST_08624,small_business,in_app,login_auth,feature_request,low,closed_no_action,gold,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,67.48,0,positive,5,0,api_client,APAC
TCKT_070516,2024-09-27 20:34:15,CUST_09104,non_profit,email,login_auth,other,medium,on_hold,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,desktop_app,LATAM
TCKT_070628,2024-09-09 09:16:38,CUST_08004,non_profit,phone_transcript,api_integration,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,66.66,0,neutral,3,0,web,EU
TCKT_070635,2024-09-10 22:59:33,CUST_04712,enterprise,in_app,mobile_app,performance,low,open,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,1,web,EU
TCKT_070638,2024-09-06 17:22:45,CUST_08305,enterprise,chat,data_export,performance,low,resolved,gold,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,36.07,0,very_negative,2,0,android,APAC
TCKT_070640,2024-09-26 04:33:32,CUST_05669,small_business,email,notifications,performance,urgent,resolved,standard,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,0.97,1,very_negative,1,0,web,APAC
TCKT_070663,2024-09-05 13:05:47,CUST_09710,education,in_app,billing,other,urgent,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,,,0,neutral,3,0,android,LATAM
TCKT_070680,2024-09-05 09:45:24,CUST_02452,non_profit,in_app,login_auth,security_concern,medium,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",29.72,0,very_negative,1,1,android,MEA
TCKT_070700,2024-09-15 04:02:59,CUST_08493,education,in_app,data_export,how_to,medium,in_progress,gold,Can you explain how to configure data export properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,android,LATAM
TCKT_070720,2024-09-29 03:16:08,CUST_08424,non_profit,in_app,api_integration,security_concern,high,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",1.16,0,neutral,3,1,android,LATAM
TCKT_070868,2024-09-04 21:29:30,CUST_08258,small_business,in_app,login_auth,performance,medium,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,38.55,0,neutral,0,0,desktop_app,
TCKT_070872,2024-09-27 08:45:40,CUST_01935,small_business,chat,analytics_dashboard,other,high,resolved,gold,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,4.27,0,negative,3,1,android,MEA
TCKT_070921,2024-09-10 16:37:43,CUST_05911,individual,chat,analytics_dashboard,account_access,high,open,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,1,desktop_app,LATAM
TCKT_070927,2024-09-17 01:05:17,CUST_05962,individual,email,billing,feature_request,low,resolved,gold,Can you add an option to customize billing?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,32.25,0,very_negative,2,0,web,
TCKT_070957,2024-09-26 16:05:13,CUST_02288,non_profit,chat,billing,other,high,open,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,0,web,MEA
TCKT_071059,2024-09-21 07:45:06,CUST_04890,individual,phone_transcript,login_auth,feature_request,low,resolved,gold,Can you add an option to customize login auth?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,47.73,0,negative,2,0,ios,EU
TCKT_071111,2024-09-01 08:10:16,CUST_01764,small_business,phone_transcript,billing,bug,low,in_progress,standard,I am seeing an error message when I click on billing.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,1,neutral,3,0,desktop_app,APAC
TCKT_071161,2024-09-25 06:34:56,CUST_01128,education,email,api_integration,how_to,low,closed_no_action,standard,Can you explain how to configure api integration properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,66.48,0,very_positive,5,1,android,LATAM
TCKT_071170,2024-09-03 16:02:57,CUST_03391,small_business,web_form,api_integration,how_to,low,in_progress,standard,Can you explain how to configure api integration properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,web,MEA
TCKT_071175,2024-09-27 03:49:14,CUST_03769,education,phone_transcript,notifications,other,low,resolved,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,65.12,0,neutral,3,0,android,EU
TCKT_071178,2024-09-29 13:37:58,CUST_08127,enterprise,email,api_integration,billing_problem,high,on_hold,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,1,0,android,LATAM
TCKT_071230,2024-09-27 08:21:27,CUST_00092,enterprise,in_app,mobile_app,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,13.88,1,negative,3,0,android,EU
TCKT_071292,2024-09-07 01:26:09,CUST_06857,non_profit,phone_transcript,notifications,feature_request,low,resolved,standard,It would be great to have notifications support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,21.37,0,neutral,0,0,desktop_app,LATAM
TCKT_071315,2024-09-15 21:39:21,CUST_04157,enterprise,phone_transcript,billing,feature_request,high,resolved,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,17.7,0,neutral,3,1,api_client,LATAM
TCKT_071318,2024-09-29 21:20:08,CUST_01846,non_profit,phone_transcript,mobile_app,feature_request,high,resolved,platinum,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,6.88,0,positive,5,1,android,LATAM
TCKT_071342,2024-09-07 09:41:29,CUST_04443,small_business,chat,data_export,security_concern,medium,on_hold,gold,There seems to be a vulnerability in the data export functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,ios,APAC
TCKT_071359,2024-09-30 15:13:32,CUST_01279,small_business,email,login_auth,performance,medium,resolved,gold,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,14.0,0,negative,2,0,web,EU
TCKT_071389,2024-09-09 00:08:47,CUST_09899,small_business,email,notifications,how_to,low,on_hold,standard,I need help setting up notifications for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,api_client,MEA
TCKT_071567,2024-09-28 05:14:52,CUST_06985,small_business,web_form,mobile_app,account_access,low,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,68.1,0,positive,5,1,web,EU
TCKT_071585,2024-09-04 02:20:29,CUST_02540,small_business,phone_transcript,login_auth,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",54.0,0,negative,2,1,api_client,MEA
TCKT_071659,2024-09-25 03:56:31,CUST_08665,individual,in_app,mobile_app,billing_problem,high,resolved,platinum,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,21.99,0,negative,3,0,web,APAC
TCKT_071660,2024-09-17 00:20:32,CUST_05148,education,web_form,mobile_app,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,29.75,0,negative,3,0,desktop_app,MEA
TCKT_071695,2024-09-23 19:19:24,CUST_07417,individual,phone_transcript,billing,security_concern,high,resolved,platinum,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",12.08,0,very_negative,0,1,ios,
TCKT_071708,2024-09-24 09:46:38,CUST_02102,education,in_app,api_integration,feature_request,medium,on_hold,gold,It would be great to have api integration support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,desktop_app,EU
TCKT_071842,2024-09-27 05:34:17,CUST_07392,non_profit,web_form,mobile_app,billing_problem,high,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,22.41,0,positive,4,0,ios,LATAM
TCKT_071880,2024-09-30 03:31:39,CUST_00082,education,email,mobile_app,performance,low,in_progress,platinum,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,android,EU
TCKT_071894,2024-09-16 11:24:48,CUST_01261,non_profit,phone_transcript,login_auth,billing_problem,medium,closed_no_action,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,206.91,0,negative,3,1,web,LATAM
TCKT_071914,2024-09-19 01:51:16,CUST_09933,individual,phone_transcript,analytics_dashboard,performance,high,on_hold,standard,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,0,0,desktop_app,MEA
TCKT_071925,2024-09-14 19:41:54,CUST_04407,enterprise,phone_transcript,notifications,account_access,medium,closed_no_action,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,234.6,0,very_positive,0,1,desktop_app,APAC
TCKT_071992,2024-09-19 00:40:30,CUST_09027,enterprise,in_app,data_export,how_to,low,open,gold,How can I export my data from the data export section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,ios,MEA
TCKT_072056,2024-09-06 12:22:23,CUST_05653,small_business,in_app,data_export,feature_request,low,resolved,platinum,Can you add an option to customize data export?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,58.77,0,neutral,4,1,desktop_app,MEA
TCKT_072062,2024-09-17 08:20:23,CUST_08740,education,chat,mobile_app,performance,low,on_hold,gold,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,api_client,EU
TCKT_072070,2024-09-21 09:33:35,CUST_08414,individual,email,analytics_dashboard,bug,medium,in_progress,platinum,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,api_client,
TCKT_072096,2024-09-20 14:39:36,CUST_05042,individual,web_form,billing,security_concern,low,open,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,api_client,
TCKT_072107,2024-09-20 07:15:20,CUST_07974,enterprise,web_form,billing,account_access,high,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,8.19,0,negative,0,1,android,LATAM
TCKT_072289,2024-09-28 22:31:56,CUST_07149,enterprise,phone_transcript,login_auth,performance,urgent,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,5.26,0,negative,3,0,desktop_app,APAC
TCKT_072350,2024-09-06 23:48:26,CUST_03822,enterprise,in_app,billing,security_concern,medium,resolved,standard,There seems to be a vulnerability in the billing functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",45.33,0,negative,3,1,desktop_app,MEA
TCKT_072356,2024-09-26 03:46:20,CUST_01650,individual,email,data_export,bug,medium,on_hold,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,ios,EU
TCKT_072374,2024-09-11 13:40:01,CUST_05700,individual,web_form,billing,how_to,low,in_progress,standard,Can you explain how to configure billing properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,ios,APAC
TCKT_072402,2024-09-09 05:29:14,CUST_06501,non_profit,web_form,api_integration,bug,low,in_progress,standard,The api integration feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,desktop_app,
TCKT_072542,2024-09-27 00:18:28,CUST_05525,small_business,web_form,analytics_dashboard,feature_request,medium,open,standard,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,api_client,LATAM
TCKT_072546,2024-09-29 02:04:46,CUST_07409,education,web_form,analytics_dashboard,security_concern,medium,in_progress,gold,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,web,
TCKT_072642,2024-09-13 05:12:41,CUST_00601,non_profit,web_form,data_export,performance,high,resolved,platinum,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,17.88,0,very_positive,0,1,android,LATAM
TCKT_072651,2024-09-01 16:03:14,CUST_06548,non_profit,phone_transcript,mobile_app,bug,urgent,resolved,standard,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,Patched the bug and deployed a fix to production.,6.24,0,neutral,4,0,desktop_app,
TCKT_072735,2024-09-09 06:50:28,CUST_06521,education,web_form,billing,performance,medium,resolved,platinum,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,28.5,0,positive,0,0,android,LATAM
TCKT_072746,2024-09-13 07:42:15,CUST_00577,education,in_app,login_auth,how_to,medium,in_progress,platinum,How can I export my data from the login auth section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,desktop_app,EU
TCKT_072763,2024-09-10 08:37:16,CUST_00387,small_business,email,data_export,bug,medium,resolved,standard,I am seeing an error message when I click on data export.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,15.25,0,very_negative,0,0,android,MEA
TCKT_072831,2024-09-02 01:55:18,CUST_02110,small_business,in_app,data_export,performance,medium,resolved,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,14.87,0,very_negative,1,1,web,
TCKT_072933,2024-09-24 03:37:45,CUST_07609,education,chat,analytics_dashboard,how_to,low,open,platinum,How can I export my data from the analytics dashboard section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,api_client,APAC
TCKT_072955,2024-09-19 12:34:37,CUST_01835,education,chat,login_auth,performance,high,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,12.69,0,positive,4,1,ios,EU
TCKT_073002,2024-09-20 19:27:49,CUST_05734,enterprise,in_app,data_export,how_to,medium,resolved,gold,Can you explain how to configure data export properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,13.84,0,positive,5,1,api_client,EU
TCKT_073013,2024-09-21 13:23:19,CUST_03427,enterprise,in_app,mobile_app,performance,low,resolved,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,62.21,0,negative,3,0,ios,LATAM
TCKT_073036,2024-09-04 07:46:28,CUST_06338,enterprise,email,api_integration,feature_request,medium,in_progress,gold,Can you add an option to customize api integration?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,1,neutral,4,0,android,APAC
TCKT_073088,2024-09-20 11:05:05,CUST_04851,education,phone_transcript,billing,billing_problem,high,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,6.27,0,neutral,3,0,desktop_app,MEA
TCKT_073134,2024-09-30 14:06:26,CUST_00464,non_profit,phone_transcript,notifications,billing_problem,medium,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,api_client,LATAM
TCKT_073137,2024-09-01 06:34:37,CUST_09834,enterprise,web_form,login_auth,bug,medium,in_progress,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,android,LATAM
TCKT_073181,2024-09-21 17:20:32,CUST_09735,enterprise,chat,analytics_dashboard,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,23.66,0,neutral,4,0,web,
TCKT_073234,2024-09-23 10:24:09,CUST_08451,small_business,in_app,analytics_dashboard,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,28.56,0,negative,2,0,android,EU
TCKT_073262,2024-09-15 12:28:06,CUST_04343,education,chat,data_export,feature_request,high,resolved,platinum,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,2.01,0,neutral,4,0,android,APAC
TCKT_073284,2024-09-09 02:51:10,CUST_03872,individual,chat,notifications,security_concern,medium,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,android,LATAM
TCKT_073476,2024-09-21 09:37:03,CUST_03947,individual,chat,billing,security_concern,high,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",14.37,0,very_negative,0,0,web,
TCKT_073510,2024-09-11 10:13:12,CUST_09922,education,email,analytics_dashboard,billing_problem,medium,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,41.55,0,neutral,4,0,desktop_app,LATAM
TCKT_073521,2024-09-20 05:05:13,CUST_09332,individual,in_app,analytics_dashboard,billing_problem,medium,resolved,platinum,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,11.7,0,negative,0,0,desktop_app,LATAM
TCKT_073594,2024-09-23 12:40:53,CUST_09918,small_business,web_form,data_export,bug,medium,resolved,gold,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,28.47,0,neutral,3,0,desktop_app,APAC
TCKT_073617,2024-09-25 11:19:53,CUST_01448,enterprise,phone_transcript,mobile_app,performance,low,open,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,android,MEA
TCKT_073721,2024-09-28 13:32:21,CUST_00154,non_profit,web_form,login_auth,bug,medium,resolved,standard,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,17.08,0,very_negative,2,0,desktop_app,EU
TCKT_073743,2024-09-17 14:25:19,CUST_03945,enterprise,phone_transcript,login_auth,performance,low,closed_no_action,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,50.98,0,negative,2,0,desktop_app,APAC
TCKT_073752,2024-09-17 03:07:48,CUST_00603,individual,in_app,api_integration,account_access,low,resolved,platinum,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,61.96,0,very_negative,0,0,web,APAC
TCKT_073863,2024-09-19 06:48:32,CUST_06585,non_profit,web_form,billing,how_to,medium,on_hold,standard,Can you explain how to configure billing properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,web,LATAM
TCKT_073949,2024-09-15 04:31:18,CUST_04706,small_business,email,data_export,feature_request,medium,open,gold,It would be great to have data export support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,desktop_app,EU
TCKT_073962,2024-09-21 07:31:08,CUST_04413,small_business,web_form,mobile_app,performance,high,resolved,gold,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,10.71,0,very_positive,5,0,api_client,LATAM
TCKT_074039,2024-09-07 22:12:29,CUST_07097,individual,email,login_auth,feature_request,medium,resolved,gold,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,30.58,0,positive,0,0,web,APAC
TCKT_074146,2024-09-01 14:33:16,CUST_09198,non_profit,web_form,billing,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",18.16,0,neutral,3,0,desktop_app,APAC
TCKT_074187,2024-09-30 00:26:21,CUST_03990,education,web_form,notifications,performance,low,in_progress,standard,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,api_client,LATAM
TCKT_074192,2024-09-09 09:11:47,CUST_09017,education,phone_transcript,api_integration,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,17.12,0,negative,2,0,web,EU
TCKT_074266,2024-09-16 00:13:06,CUST_02393,small_business,in_app,billing,billing_problem,high,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,8.89,0,very_negative,0,1,api_client,MEA
TCKT_074284,2024-09-01 18:18:44,CUST_00294,enterprise,chat,login_auth,security_concern,high,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,android,EU
TCKT_074329,2024-09-27 11:14:53,CUST_05488,education,email,data_export,how_to,low,open,standard,Can you explain how to configure data export properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,desktop_app,EU
TCKT_074355,2024-09-02 14:27:22,CUST_06003,enterprise,chat,api_integration,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,23.29,0,very_negative,2,1,android,
TCKT_074551,2024-09-15 11:39:05,CUST_05389,non_profit,in_app,billing,billing_problem,high,on_hold,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,desktop_app,LATAM
TCKT_074590,2024-09-29 14:26:00,CUST_04961,individual,web_form,analytics_dashboard,bug,low,in_progress,gold,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,desktop_app,APAC
TCKT_074617,2024-09-18 15:24:33,CUST_00428,individual,chat,login_auth,feature_request,low,resolved,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,63.27,0,neutral,3,1,web,EU
TCKT_074643,2024-09-02 19:07:36,CUST_07926,individual,email,billing,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,47.89,0,neutral,0,1,desktop_app,APAC
TCKT_074717,2024-09-13 23:09:46,CUST_06689,non_profit,email,notifications,how_to,low,resolved,standard,Can you explain how to configure notifications properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,32.56,0,neutral,3,0,ios,LATAM
TCKT_074754,2024-09-28 22:48:18,CUST_00971,enterprise,email,mobile_app,performance,high,open,standard,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,web,MEA
TCKT_074784,2024-09-17 09:16:06,CUST_06079,enterprise,web_form,billing,other,low,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,17.78,0,neutral,4,0,web,LATAM
TCKT_074860,2024-09-29 02:15:09,CUST_08794,education,phone_transcript,notifications,security_concern,low,resolved,platinum,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",31.51,0,neutral,0,0,web,LATAM
TCKT_074891,2024-09-25 11:23:07,CUST_07022,education,chat,data_export,how_to,medium,resolved,standard,I need help setting up data export for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,44.83,0,positive,0,0,desktop_app,LATAM
TCKT_074919,2024-09-28 13:48:11,CUST_06079,education,chat,login_auth,other,low,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,android,MEA
TCKT_074930,2024-09-09 18:00:52,CUST_06229,enterprise,email,login_auth,bug,medium,resolved,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,16.75,0,positive,4,0,desktop_app,
TCKT_074982,2024-09-09 18:14:26,CUST_09608,small_business,chat,data_export,other,medium,open,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,api_client,APAC
