ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_072625,2024-07-07 19:03:10,CUST_08421,small_business,email,analytics_dashboard,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,57.86,0,very_negative,1,0,android,MEA
TCKT_072655,2024-07-23 15:12:14,CUST_00409,non_profit,phone_transcript,notifications,performance,low,resolved,standard,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,20.71,0,negative,3,0,desktop_app,APAC
TCKT_072660,2024-07-13 23:56:22,CUST_07080,individual,phone_transcript,data_export,feature_request,high,on_hold,gold,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,1,desktop_app,EU
TCKT_072689,2024-07-16 19:43:13,CUST_09717,small_business,email,api_integration,feature_request,medium,resolved,standard,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,11.75,0,positive,4,0,web,MEA
TCKT_072720,2024-07-07 09:58:57,CUST_08361,small_business,chat,data_export,feature_request,high,closed_no_action,gold,It would be great to have data export support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,175.34,0,neutral,3,1,ios,APAC
TCKT_072723,2024-07-11 12:09:54,CUST_09475,non_profit,chat,login_auth,security_concern,medium,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",10.8,0,very_negative,1,0,web,LATAM
TCKT_072775,2024-07-03 03:31:13,CUST_01966,small_business,web_form,analytics_dashboard,performance,low,in_progress,gold,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,ios,MEA
TCKT_072798,2024-07-14 19:45:33,CUST_01983,non_profit,in_app,login_auth,bug,low,closed_no_action,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,115.53,0,positive,4,0,api_client,APAC
TCKT_072828,2024-07-06 22:07:32,CUST_09282,small_business,chat,api_integration,other,low,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,web,
TCKT_072892,2024-07-04 12:29:14,CUST_07911,non_profit,web_form,data_export,other,high,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,0,ios,MEA
TCKT_072952,2024-07-07 06:01:26,CUST_03335,education,web_form,billing,feature_request,low,in_progress,standard,Our team needs more advanced options for billing.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,android,LATAM
TCKT_072983,2024-07-14 23:56:21,CUST_03507,small_business,chat,data_export,other,low,closed_no_action,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,184.73,0,positive,5,1,android,APAC
TCKT_073150,2024-07-10 00:19:42,CUST_00850,enterprise,in_app,billing,feature_request,medium,resolved,gold,Our team needs more advanced options for billing.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,28.85,0,negative,0,1,desktop_app,MEA
TCKT_073152,2024-07-07 18:27:15,CUST_08148,non_profit,chat,api_integration,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,11.69,0,very_negative,0,1,desktop_app,MEA
TCKT_073183,2024-07-06 16:20:22,CUST_02289,individual,chat,login_auth,billing_problem,medium,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,23.29,0,very_negative,2,0,api_client,APAC
TCKT_073197,2024-07-06 03:19:49,CUST_06082,education,web_form,api_integration,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,8.32,1,positive,0,0,web,
TCKT_073199,2024-07-11 00:03:46,CUST_07527,education,phone_transcript,notifications,account_access,medium,open,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,1,web,EU
TCKT_073259,2024-07-10 13:37:30,CUST_01134,individual,web_form,api_integration,bug,low,closed_no_action,gold,The api integration feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,183.23,0,very_positive,0,0,android,LATAM
TCKT_073267,2024-07-29 04:14:26,CUST_03455,non_profit,web_form,analytics_dashboard,other,medium,open,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,ios,EU
TCKT_073333,2024-07-02 13:35:35,CUST_01743,non_profit,chat,login_auth,bug,low,on_hold,standard,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,desktop_app,APAC
TCKT_073338,2024-07-08 13:55:44,CUST_08159,individual,chat,login_auth,billing_problem,medium,resolved,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,11.29,0,negative,3,1,web,EU
TCKT_073398,2024-07-04 20:13:53,CUST_01845,enterprise,chat,analytics_dashboard,performance,low,resolved,standard,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,18.43,0,negative,2,1,web,LATAM
TCKT_073420,2024-07-09 08:33:33,CUST_08061,non_profit,chat,mobile_app,billing_problem,medium,open,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,1,very_negative,2,1,web,MEA
TCKT_073439,2024-07-11 14:44:12,CUST_08201,education,phone_transcript,mobile_app,how_to,low,resolved,platinum,How can I export my data from the mobile app section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,12.3,0,neutral,3,0,web,EU
TCKT_073441,2024-07-20 17:22:52,CUST_04406,individual,phone_transcript,analytics_dashboard,other,medium,resolved,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,4.47,0,neutral,3,0,web,EU
TCKT_073455,2024-07-08 19:19:07,CUST_06411,non_profit,chat,analytics_dashboard,how_to,medium,resolved,standard,How can I export my data from the analytics dashboard section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,25.65,0,neutral,0,0,api_client,APAC
TCKT_073527,2024-07-06 22:47:49,CUST_06774,enterprise,in_app,analytics_dashboard,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,24.52,0,very_negative,0,0,api_client,
TCKT_073570,2024-07-11 23:01:33,CUST_01645,individual,web_form,billing,feature_request,low,in_progress,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,1,api_client,APAC
TCKT_073603,2024-07-16 04:41:57,CUST_05838,non_profit,web_form,billing,security_concern,high,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",20.08,0,very_negative,0,1,ios,LATAM
TCKT_073670,2024-07-31 04:22:06,CUST_06319,individual,web_form,mobile_app,how_to,medium,open,standard,I need help setting up mobile app for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,web,
TCKT_073894,2024-07-09 00:28:14,CUST_02270,enterprise,phone_transcript,analytics_dashboard,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,45.58,0,neutral,0,0,android,EU
TCKT_073933,2024-07-15 02:04:10,CUST_06755,small_business,in_app,login_auth,bug,high,open,standard,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,web,EU
TCKT_074000,2024-07-02 13:36:22,CUST_07336,small_business,email,mobile_app,how_to,low,resolved,standard,How can I export my data from the mobile app section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,71.99,0,neutral,3,1,api_client,EU
TCKT_074009,2024-07-23 22:24:05,CUST_01622,individual,phone_transcript,billing,account_access,medium,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,37.05,0,very_negative,1,0,api_client,MEA
TCKT_074032,2024-07-25 00:33:08,CUST_07708,small_business,in_app,mobile_app,billing_problem,low,on_hold,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,api_client,MEA
TCKT_074075,2024-07-19 04:14:51,CUST_09094,small_business,web_form,mobile_app,performance,medium,open,gold,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,web,
TCKT_074078,2024-07-24 16:21:09,CUST_08927,enterprise,chat,login_auth,feature_request,medium,resolved,gold,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,16.15,0,negative,0,0,android,MEA
TCKT_074251,2024-07-07 05:28:01,CUST_06102,education,chat,billing,billing_problem,urgent,in_progress,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,,,0,very_negative,1,0,web,EU
TCKT_074291,2024-07-06 18:03:54,CUST_05285,individual,phone_transcript,data_export,security_concern,high,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",9.9,0,very_positive,5,0,desktop_app,LATAM
TCKT_074351,2024-07-07 11:40:18,CUST_08009,non_profit,web_form,data_export,how_to,low,resolved,standard,Can you explain how to configure data export properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,47.48,0,neutral,3,0,api_client,
TCKT_074427,2024-07-10 18:07:40,CUST_09568,education,in_app,billing,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,18.44,0,neutral,3,0,web,EU
TCKT_074436,2024-07-03 11:49:45,CUST_04200,small_business,chat,login_auth,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,22.38,0,very_negative,1,0,web,EU
TCKT_074594,2024-07-31 21:11:48,CUST_04850,education,phone_transcript,analytics_dashboard,billing_problem,medium,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,api_client,APAC
TCKT_074641,2024-07-10 01:57:15,CUST_08882,education,in_app,login_auth,account_access,high,open,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,1,very_negative,2,0,web,EU
TCKT_074646,2024-07-11 10:39:56,CUST_04206,individual,email,billing,performance,medium,open,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,1,desktop_app,LATAM
TCKT_074668,2024-07-07 07:59:18,CUST_02638,small_business,phone_transcript,mobile_app,account_access,low,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,46.11,0,negative,3,1,web,LATAM
TCKT_074696,2024-07-26 14:46:58,CUST_07077,enterprise,email,data_export,account_access,medium,open,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,1,android,MEA
TCKT_074832,2024-07-24 00:04:26,CUST_01278,non_profit,in_app,notifications,billing_problem,low,closed_no_action,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,116.08,0,neutral,4,0,web,
TCKT_074917,2024-07-22 02:24:15,CUST_00998,enterprise,web_form,data_export,feature_request,low,closed_no_action,standard,It would be great to have data export support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,162.24,0,positive,4,1,ios,MEA
TCKT_074927,2024-07-26 03:35:43,CUST_01394,enterprise,email,billing,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,8.05,0,negative,3,0,ios,MEA
TCKT_075003,2024-07-16 18:56:59,CUST_08303,small_business,chat,notifications,other,low,in_progress,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,android,APAC
TCKT_075013,2024-07-17 03:32:02,CUST_01019,enterprise,phone_transcript,mobile_app,billing_problem,high,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,1,web,MEA
TCKT_075021,2024-07-18 18:16:47,CUST_08644,small_business,email,analytics_dashboard,security_concern,high,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",4.22,0,negative,0,1,android,EU
TCKT_075060,2024-07-13 14:02:19,CUST_09232,individual,phone_transcript,analytics_dashboard,feature_request,medium,resolved,platinum,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,15.17,0,neutral,0,1,web,
TCKT_075102,2024-07-25 21:48:29,CUST_06600,non_profit,phone_transcript,api_integration,account_access,medium,on_hold,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,web,
TCKT_075163,2024-07-28 11:05:40,CUST_07460,non_profit,email,data_export,other,urgent,closed_no_action,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,204.83,0,very_negative,1,0,ios,LATAM
TCKT_075195,2024-07-03 13:51:43,CUST_08865,education,phone_transcript,mobile_app,billing_problem,urgent,open,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,,,0,positive,4,0,web,EU
TCKT_075270,2024-07-04 10:25:38,CUST_00007,education,email,billing,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,35.65,0,very_positive,5,0,api_client,LATAM
TCKT_075332,2024-07-10 11:26:39,CUST_05389,non_profit,email,data_export,account_access,high,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,1.36,0,negative,3,0,desktop_app,APAC
TCKT_075343,2024-07-08 14:05:35,CUST_04305,education,chat,api_integration,feature_request,medium,resolved,standard,Can you add an option to customize api integration?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,14.2,0,negative,2,0,android,
TCKT_075354,2024-07-08 04:52:26,CUST_02013,individual,phone_transcript,data_export,account_access,low,in_progress,platinum,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,android,LATAM
TCKT_075428,2024-07-12 17:42:21,CUST_01222,education,in_app,login_auth,other,low,in_progress,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,1,ios,
TCKT_075459,2024-07-13 19:02:00,CUST_01525,non_profit,chat,notifications,bug,high,resolved,gold,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,16.13,0,neutral,0,0,desktop_app,APAC
TCKT_075513,2024-07-20 23:42:23,CUST_03718,small_business,web_form,data_export,how_to,low,on_hold,platinum,I need help setting up data export for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,ios,MEA
TCKT_075528,2024-07-12 02:20:13,CUST_03534,small_business,chat,api_integration,how_to,high,resolved,standard,How can I export my data from the api integration section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,4.51,0,neutral,0,0,web,MEA
TCKT_075613,2024-07-27 02:56:44,CUST_08491,education,web_form,api_integration,how_to,medium,resolved,standard,Can you explain how to configure api integration properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,26.3,0,neutral,3,1,desktop_app,LATAM
TCKT_075681,2024-07-03 14:02:12,CUST_03029,education,web_form,data_export,billing_problem,low,open,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,api_client,EU
TCKT_075700,2024-07-31 20:04:34,CUST_07395,individual,in_app,billing,performance,medium,open,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,1,ios,MEA
TCKT_075727,2024-07-30 16:27:45,CUST_09131,individual,in_app,analytics_dashboard,how_to,medium,resolved,gold,How can I export my data from the analytics dashboard section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,19.6,0,negative,3,0,desktop_app,LATAM
TCKT_075750,2024-07-26 04:44:51,CUST_03416,small_business,chat,notifications,other,low,on_hold,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,desktop_app,LATAM
TCKT_075906,2024-07-01 07:15:02,CUST_09750,small_business,email,analytics_dashboard,how_to,high,open,standard,I need help setting up analytics dashboard for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,desktop_app,
TCKT_075912,2024-07-14 11:06:01,CUST_05342,education,web_form,login_auth,security_concern,medium,resolved,standard,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",11.81,0,negative,3,0,web,MEA
TCKT_075952,2024-07-17 22:49:51,CUST_09253,small_business,web_form,notifications,bug,high,in_progress,gold,The notifications feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,web,APAC
TCKT_076028,2024-07-15 20:59:58,CUST_02589,non_profit,web_form,data_export,how_to,medium,in_progress,standard,Can you explain how to configure data export properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,api_client,LATAM
TCKT_076111,2024-07-22 02:54:12,CUST_06599,individual,web_form,login_auth,feature_request,high,in_progress,gold,Can you add an option to customize login auth?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,web,APAC
TCKT_076154,2024-07-17 15:28:58,CUST_02160,education,phone_transcript,analytics_dashboard,account_access,urgent,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,,,0,very_negative,2,0,android,
TCKT_076161,2024-07-03 11:12:04,CUST_00937,small_business,web_form,login_auth,feature_request,low,resolved,gold,It would be great to have login auth support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,69.77,1,neutral,3,0,android,MEA
TCKT_076189,2024-07-10 09:41:48,CUST_04819,education,web_form,api_integration,account_access,low,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,20.46,0,negative,3,1,desktop_app,EU
TCKT_076203,2024-07-10 08:29:10,CUST_05421,individual,chat,mobile_app,billing_problem,high,closed_no_action,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,94.61,0,very_positive,0,1,desktop_app,LATAM
TCKT_076216,2024-07-19 14:39:42,CUST_05426,small_business,in_app,login_auth,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",18.67,0,very_negative,1,0,android,MEA
TCKT_076231,2024-07-28 19:29:29,CUST_05010,individual,phone_transcript,analytics_dashboard,performance,low,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,desktop_app,
TCKT_076253,2024-07-27 05:54:23,CUST_02647,individual,email,notifications,bug,high,on_hold,standard,The notifications feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,ios,
TCKT_076315,2024-07-17 10:20:59,CUST_02891,enterprise,email,billing,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,22.25,0,negative,0,0,web,MEA
TCKT_076350,2024-07-30 10:40:09,CUST_07500,individual,email,billing,feature_request,medium,resolved,standard,Our team needs more advanced options for billing.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,36.5,0,neutral,3,0,api_client,
TCKT_076363,2024-07-07 14:20:15,CUST_05090,education,web_form,analytics_dashboard,billing_problem,low,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,31.48,0,very_negative,1,1,ios,LATAM
TCKT_076507,2024-07-31 18:29:00,CUST_08844,individual,web_form,api_integration,feature_request,low,resolved,standard,It would be great to have api integration support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,43.7,0,neutral,0,0,ios,MEA
TCKT_076534,2024-07-01 03:17:43,CUST_05325,small_business,phone_transcript,analytics_dashboard,account_access,high,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,20.97,0,neutral,3,0,android,EU
TCKT_076540,2024-07-24 21:13:51,CUST_01852,individual,email,billing,account_access,low,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,android,
TCKT_076564,2024-07-23 07:51:39,CUST_05707,individual,phone_transcript,analytics_dashboard,other,medium,resolved,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,9.63,0,positive,5,1,web,APAC
TCKT_076598,2024-07-17 11:22:42,CUST_07819,small_business,in_app,login_auth,security_concern,medium,open,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,1,very_negative,0,0,desktop_app,LATAM
TCKT_076605,2024-07-04 20:40:22,CUST_07669,small_business,web_form,billing,performance,low,in_progress,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,1,ios,APAC
TCKT_076628,2024-07-03 03:18:36,CUST_00402,small_business,phone_transcript,api_integration,feature_request,medium,in_progress,standard,It would be great to have api integration support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,ios,EU
TCKT_076709,2024-07-16 08:10:23,CUST_07526,enterprise,phone_transcript,mobile_app,how_to,high,resolved,platinum,How can I export my data from the mobile app section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,13.23,0,neutral,3,0,desktop_app,EU
TCKT_076807,2024-07-18 14:24:33,CUST_09194,small_business,web_form,data_export,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,21.69,0,negative,3,0,api_client,MEA
TCKT_076862,2024-07-16 10:13:24,CUST_02153,enterprise,email,data_export,security_concern,urgent,resolved,platinum,We need details about your data encryption and compliance.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,"Investigated logs, mitigated the issue, and updated security settings.",1.68,0,neutral,3,0,web,MEA
TCKT_076884,2024-07-03 22:55:05,CUST_05681,small_business,chat,analytics_dashboard,billing_problem,low,open,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,api_client,APAC
TCKT_076893,2024-07-14 07:19:11,CUST_01029,enterprise,chat,data_export,how_to,low,resolved,gold,How can I export my data from the data export section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,39.51,0,neutral,3,0,ios,EU
TCKT_076916,2024-07-20 17:51:32,CUST_07827,small_business,email,api_integration,other,high,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,15.37,0,negative,2,0,web,APAC
TCKT_077103,2024-07-29 14:23:22,CUST_02676,non_profit,phone_transcript,login_auth,how_to,medium,closed_no_action,standard,I need help setting up login auth for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,24.41,0,neutral,3,1,api_client,APAC
TCKT_077105,2024-07-14 19:33:42,CUST_04117,enterprise,in_app,analytics_dashboard,bug,high,closed_no_action,gold,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,47.29,0,neutral,0,1,android,EU
TCKT_077164,2024-07-02 08:54:11,CUST_01827,enterprise,web_form,mobile_app,how_to,low,in_progress,gold,How can I export my data from the mobile app section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,1,ios,
