ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_004981,2023-06-05 14:08:57,CUST_00569,enterprise,chat,analytics_dashboard,security_concern,medium,resolved,standard,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",12.05,0,negative,2,1,ios,MEA
TCKT_005044,2023-06-13 10:23:46,CUST_01751,non_profit,chat,data_export,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,19.73,0,very_negative,0,0,ios,LATAM
TCKT_005087,2023-06-22 17:33:59,CUST_09375,individual,in_app,billing,account_access,low,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,1,api_client,APAC
TCKT_005108,2023-06-18 20:49:21,CUST_01803,individual,email,billing,performance,low,closed_no_action,gold,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,195.31,0,positive,5,0,ios,APAC
TCKT_005127,2023-06-03 17:21:08,CUST_07126,education,email,notifications,billing_problem,low,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,1,negative,2,1,api_client,LATAM
TCKT_005170,2023-06-02 08:30:04,CUST_04822,small_business,in_app,notifications,billing_problem,low,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,ios,MEA
TCKT_005203,2023-06-21 11:15:05,CUST_08038,small_business,phone_transcript,analytics_dashboard,how_to,medium,resolved,gold,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,32.6,0,neutral,0,0,web,APAC
TCKT_005473,2023-06-04 14:02:00,CUST_03835,small_business,phone_transcript,login_auth,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,33.1,0,very_negative,0,0,ios,APAC
TCKT_005507,2023-06-20 15:58:24,CUST_07532,education,in_app,data_export,how_to,low,in_progress,standard,How can I export my data from the data export section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,api_client,LATAM
TCKT_005528,2023-06-24 20:15:16,CUST_06605,non_profit,in_app,login_auth,account_access,medium,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,api_client,MEA
TCKT_005533,2023-06-18 05:45:17,CUST_01499,enterprise,chat,mobile_app,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",44.07,0,negative,0,0,web,MEA
TCKT_005535,2023-06-09 04:55:28,CUST_02795,education,chat,billing,performance,low,on_hold,standard,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,ios,EU
TCKT_005588,2023-06-20 15:31:29,CUST_06359,small_business,phone_transcript,login_auth,how_to,urgent,resolved,gold,How can I export my data from the login auth section?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,Provided step-by-step instructions and relevant documentation.,2.8,0,very_positive,0,1,desktop_app,EU
TCKT_005609,2023-06-09 20:43:24,CUST_09221,education,email,billing,feature_request,low,resolved,standard,It would be great to have billing support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,20.11,0,positive,5,0,desktop_app,EU
TCKT_005656,2023-06-18 20:41:33,CUST_01660,non_profit,phone_transcript,api_integration,billing_problem,low,on_hold,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,android,APAC
TCKT_005681,2023-06-21 00:33:37,CUST_06719,non_profit,email,mobile_app,performance,low,resolved,gold,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,37.09,0,neutral,3,0,web,EU
TCKT_005695,2023-06-16 23:33:31,CUST_05740,enterprise,email,analytics_dashboard,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",46.61,0,positive,0,1,android,MEA
TCKT_005698,2023-06-06 21:33:13,CUST_01405,education,web_form,mobile_app,bug,medium,in_progress,standard,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,ios,
TCKT_005728,2023-06-03 04:37:14,CUST_08045,non_profit,phone_transcript,login_auth,how_to,urgent,open,standard,I need help setting up login auth for my team.,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,,,0,positive,4,0,ios,LATAM
TCKT_005760,2023-06-17 12:02:48,CUST_02109,non_profit,in_app,analytics_dashboard,account_access,medium,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,29.49,0,negative,2,0,android,LATAM
TCKT_005763,2023-06-16 06:58:41,CUST_08328,individual,chat,analytics_dashboard,security_concern,low,open,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,ios,LATAM
TCKT_005844,2023-06-30 18:39:29,CUST_04191,education,in_app,api_integration,how_to,low,resolved,standard,How can I export my data from the api integration section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,45.82,0,very_positive,5,1,android,MEA
TCKT_005877,2023-06-19 05:13:20,CUST_07772,small_business,chat,billing,performance,medium,closed_no_action,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,112.21,0,very_negative,2,0,api_client,EU
TCKT_005971,2023-06-01 15:44:25,CUST_09779,enterprise,web_form,notifications,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,36.61,0,neutral,0,0,web,APAC
TCKT_006041,2023-06-29 16:29:35,CUST_05843,enterprise,in_app,mobile_app,bug,high,resolved,standard,The mobile app feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,23.71,0,very_positive,5,0,ios,MEA
TCKT_006061,2023-06-27 03:45:08,CUST_04489,education,email,login_auth,performance,low,in_progress,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,1,desktop_app,EU
TCKT_006110,2023-06-21 00:25:19,CUST_00584,non_profit,in_app,billing,security_concern,medium,resolved,platinum,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",9.51,0,very_positive,0,1,ios,LATAM
TCKT_006155,2023-06-05 23:55:37,CUST_00032,education,chat,api_integration,account_access,high,in_progress,platinum,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,1,neutral,4,0,web,EU
TCKT_006171,2023-06-16 21:47:25,CUST_00777,small_business,phone_transcript,data_export,feature_request,low,resolved,standard,Can you add an option to customize data export?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,33.46,0,negative,2,0,android,MEA
TCKT_006185,2023-06-13 03:01:43,CUST_00502,small_business,chat,notifications,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,19.54,0,neutral,4,1,ios,LATAM
TCKT_006273,2023-06-21 09:45:05,CUST_09472,education,chat,mobile_app,other,high,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,23.97,1,positive,4,0,android,APAC
TCKT_006278,2023-06-21 19:02:53,CUST_05499,non_profit,chat,mobile_app,performance,medium,resolved,gold,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,36.38,0,very_negative,2,0,android,
TCKT_006282,2023-06-06 07:05:16,CUST_05126,non_profit,web_form,billing,bug,low,in_progress,platinum,I am seeing an error message when I click on billing.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,api_client,LATAM
