ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_068539,2023-09-23 04:24:34,CUST_01497,non_profit,phone_transcript,notifications,account_access,medium,open,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,1,neutral,3,0,desktop_app,LATAM
TCKT_068646,2023-09-22 13:30:15,CUST_07178,education,phone_transcript,api_integration,feature_request,low,in_progress,gold,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,desktop_app,APAC
TCKT_068692,2023-09-27 02:11:31,CUST_04450,enterprise,phone_transcript,notifications,security_concern,medium,in_progress,gold,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,api_client,
TCKT_068722,2023-09-06 14:22:44,CUST_05007,non_profit,email,login_auth,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,10.01,0,negative,3,1,desktop_app,MEA
TCKT_068820,2023-09-28 07:52:51,CUST_00074,individual,phone_transcript,api_integration,bug,high,in_progress,platinum,The api integration feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,1,web,MEA
TCKT_068881,2023-09-07 20:08:38,CUST_00886,enterprise,email,data_export,billing_problem,low,open,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,ios,APAC
TCKT_068916,2023-09-13 02:08:45,CUST_04023,individual,phone_transcript,data_export,feature_request,medium,on_hold,standard,Can you add an option to customize data export?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,android,MEA
TCKT_068948,2023-09-27 11:17:36,CUST_00883,small_business,in_app,mobile_app,other,low,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,40.29,0,negative,2,0,api_client,
TCKT_069039,2023-09-12 12:04:21,CUST_04860,enterprise,phone_transcript,mobile_app,performance,medium,resolved,standard,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,5.87,0,neutral,0,0,web,EU
TCKT_069058,2023-09-15 03:07:01,CUST_04954,individual,email,login_auth,how_to,high,in_progress,gold,I need help setting up login auth for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,1,api_client,MEA
TCKT_069105,2023-09-30 10:15:45,CUST_01467,small_business,phone_transcript,login_auth,billing_problem,low,closed_no_action,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,59.45,0,very_positive,5,0,ios,EU
TCKT_069194,2023-09-16 05:53:36,CUST_08588,individual,email,data_export,billing_problem,urgent,closed_no_action,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,192.87,0,negative,2,0,desktop_app,EU
TCKT_069261,2023-09-28 00:09:01,CUST_01089,enterprise,email,api_integration,performance,low,resolved,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,37.52,0,very_negative,2,0,api_client,APAC
TCKT_069276,2023-09-21 11:54:07,CUST_03913,small_business,phone_transcript,api_integration,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,15.29,0,positive,5,0,ios,
TCKT_069278,2023-09-28 09:19:28,CUST_06395,enterprise,email,data_export,other,low,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,ios,EU
TCKT_069434,2023-09-15 01:48:04,CUST_08109,education,chat,mobile_app,billing_problem,medium,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,47.95,0,neutral,4,0,desktop_app,MEA
TCKT_069441,2023-09-05 23:36:56,CUST_07410,enterprise,phone_transcript,analytics_dashboard,bug,low,resolved,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,51.94,0,negative,3,0,ios,APAC
TCKT_069461,2023-09-16 00:14:41,CUST_03459,individual,chat,analytics_dashboard,billing_problem,high,closed_no_action,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,66.1,0,negative,2,0,ios,LATAM
TCKT_069554,2023-09-01 00:32:51,CUST_05856,non_profit,phone_transcript,billing,performance,high,in_progress,gold,Queries in the billing module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,1,ios,LATAM
TCKT_069585,2023-09-02 07:41:27,CUST_03848,individual,in_app,api_integration,billing_problem,medium,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,1,desktop_app,
TCKT_069599,2023-09-29 08:24:24,CUST_05688,education,web_form,mobile_app,feature_request,low,resolved,standard,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,15.73,1,neutral,3,0,web,LATAM
TCKT_069684,2023-09-14 00:37:59,CUST_07752,small_business,phone_transcript,analytics_dashboard,security_concern,low,in_progress,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,1,android,MEA
TCKT_069690,2023-09-17 11:58:23,CUST_01337,non_profit,in_app,data_export,bug,low,resolved,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,15.49,0,very_positive,5,0,api_client,APAC
TCKT_069807,2023-09-09 22:36:45,CUST_08040,small_business,phone_transcript,data_export,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,20.86,0,neutral,4,0,android,MEA
TCKT_069838,2023-09-23 19:34:13,CUST_07302,individual,chat,notifications,how_to,low,resolved,standard,I need help setting up notifications for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,54.07,0,negative,3,0,web,EU
TCKT_069907,2023-09-08 04:31:42,CUST_01760,non_profit,chat,data_export,other,medium,resolved,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,24.08,0,neutral,4,0,web,EU
TCKT_069914,2023-09-22 17:33:27,CUST_08849,education,chat,analytics_dashboard,account_access,medium,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,ios,LATAM
TCKT_069998,2023-09-03 03:39:07,CUST_07526,education,chat,data_export,bug,low,resolved,standard,The data export feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,52.42,0,positive,5,0,web,APAC
TCKT_070001,2023-09-24 18:09:09,CUST_03088,education,email,data_export,how_to,low,resolved,standard,How can I export my data from the data export section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,47.84,0,very_positive,5,0,ios,
TCKT_070095,2023-09-19 12:08:35,CUST_08212,education,web_form,billing,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,44.71,1,very_positive,5,0,desktop_app,LATAM
TCKT_070136,2023-09-24 10:59:01,CUST_00889,enterprise,email,data_export,feature_request,medium,open,gold,Can you add an option to customize data export?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,ios,MEA
TCKT_070153,2023-09-28 05:20:51,CUST_00696,education,web_form,mobile_app,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,17.59,0,very_negative,2,0,android,MEA
TCKT_070157,2023-09-17 08:51:41,CUST_09807,education,chat,analytics_dashboard,performance,low,resolved,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,20.27,0,neutral,0,0,android,LATAM
TCKT_070278,2023-09-12 13:43:04,CUST_03942,non_profit,web_form,login_auth,other,urgent,resolved,standard,I have a general question about my account.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,6.87,0,positive,5,0,web,APAC
TCKT_070295,2023-09-24 03:54:27,CUST_01335,enterprise,chat,billing,feature_request,urgent,resolved,standard,It would be great to have billing support in your product.,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,Captured the request and added it to the product backlog.,0.51,0,positive,0,0,android,APAC
TCKT_070381,2023-09-07 05:00:17,CUST_09599,enterprise,web_form,mobile_app,how_to,low,in_progress,gold,How can I export my data from the mobile app section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,android,
TCKT_070393,2023-09-02 18:46:11,CUST_02298,education,phone_transcript,login_auth,bug,medium,resolved,gold,The login auth feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,13.88,0,negative,2,0,android,LATAM
TCKT_070396,2023-09-26 04:39:29,CUST_07517,enterprise,in_app,data_export,feature_request,medium,resolved,standard,Can you add an option to customize data export?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,36.77,0,positive,5,1,api_client,APAC
TCKT_070420,2023-09-30 05:19:07,CUST_09903,small_business,web_form,api_integration,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,21.33,0,neutral,3,0,android,
TCKT_070422,2023-09-23 11:08:18,CUST_02338,enterprise,email,login_auth,security_concern,low,closed_no_action,gold,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,106.87,0,very_negative,2,0,android,MEA
TCKT_070555,2023-09-14 14:58:07,CUST_06463,education,in_app,notifications,account_access,high,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,1.29,0,very_negative,1,0,android,EU
TCKT_070633,2023-09-05 08:05:08,CUST_08090,individual,phone_transcript,mobile_app,account_access,urgent,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Reset account credentials and confirmed successful login.,1.37,0,negative,3,0,web,EU
TCKT_070653,2023-09-05 09:40:19,CUST_07862,individual,email,billing,billing_problem,low,closed_no_action,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,44.49,0,neutral,4,0,api_client,LATAM
TCKT_070668,2023-09-24 04:58:43,CUST_00016,individual,chat,analytics_dashboard,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,37.22,0,positive,5,0,ios,MEA
TCKT_070733,2023-09-22 09:46:21,CUST_04180,non_profit,chat,login_auth,performance,high,on_hold,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,1,0,web,LATAM
TCKT_070750,2023-09-16 08:45:08,CUST_06776,enterprise,phone_transcript,mobile_app,bug,low,closed_no_action,standard,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,135.82,0,very_negative,0,0,ios,EU
TCKT_070759,2023-09-09 21:48:30,CUST_06621,education,chat,login_auth,how_to,medium,resolved,gold,I need help setting up login auth for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,4.74,0,neutral,0,0,web,EU
TCKT_070822,2023-09-23 12:49:31,CUST_08959,enterprise,web_form,analytics_dashboard,performance,low,in_progress,standard,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,1,neutral,0,0,api_client,LATAM
TCKT_070847,2023-09-30 13:53:08,CUST_07859,non_profit,web_form,mobile_app,other,low,open,platinum,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,desktop_app,LATAM
TCKT_070879,2023-09-20 04:56:05,CUST_00721,individual,email,billing,bug,medium,resolved,gold,The billing feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,16.19,0,neutral,0,0,ios,LATAM
TCKT_070888,2023-09-22 13:57:29,CUST_03171,small_business,chat,api_integration,billing_problem,high,on_hold,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,desktop_app,APAC
TCKT_070928,2023-09-18 15:55:56,CUST_09666,education,phone_transcript,mobile_app,performance,low,in_progress,standard,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,web,
TCKT_070944,2023-09-15 01:18:41,CUST_01379,education,web_form,billing,security_concern,high,resolved,gold,There seems to be a vulnerability in the billing functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",13.66,0,neutral,3,0,web,APAC
TCKT_070993,2023-09-16 22:22:31,CUST_03688,enterprise,web_form,data_export,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,63.13,0,very_negative,0,0,web,APAC
TCKT_071040,2023-09-16 04:01:56,CUST_04933,individual,phone_transcript,api_integration,feature_request,high,in_progress,gold,It would be great to have api integration support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,desktop_app,
TCKT_071073,2023-09-01 10:59:15,CUST_08806,enterprise,in_app,login_auth,other,low,on_hold,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,api_client,LATAM
TCKT_071131,2023-09-29 01:41:25,CUST_07791,enterprise,chat,api_integration,how_to,low,in_progress,gold,How can I export my data from the api integration section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,0,android,APAC
TCKT_071135,2023-09-03 15:15:01,CUST_00545,individual,chat,data_export,how_to,medium,resolved,platinum,Can you explain how to configure data export properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,19.62,0,very_positive,5,0,desktop_app,
TCKT_071151,2023-09-14 00:19:47,CUST_02572,individual,in_app,data_export,billing_problem,low,open,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,desktop_app,APAC
TCKT_071159,2023-09-12 14:14:31,CUST_04077,enterprise,in_app,api_integration,bug,low,in_progress,gold,The api integration feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,api_client,EU
TCKT_071169,2023-09-30 19:01:24,CUST_03939,non_profit,chat,data_export,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,16.0,0,neutral,4,0,api_client,
TCKT_071224,2023-09-10 16:53:21,CUST_03700,education,phone_transcript,analytics_dashboard,security_concern,medium,on_hold,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,1,ios,EU
TCKT_071252,2023-09-25 05:15:29,CUST_07439,small_business,web_form,mobile_app,billing_problem,medium,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,39.07,0,very_negative,2,0,api_client,LATAM
TCKT_071289,2023-09-17 15:01:05,CUST_07179,individual,email,data_export,other,low,resolved,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,37.37,0,positive,5,0,ios,LATAM
TCKT_071403,2023-09-13 16:58:19,CUST_06301,non_profit,chat,api_integration,feature_request,high,open,standard,It would be great to have api integration support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,1,desktop_app,APAC
TCKT_071407,2023-09-18 09:35:04,CUST_01846,education,in_app,data_export,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,30.87,0,neutral,3,0,ios,
TCKT_071440,2023-09-18 22:54:03,CUST_01017,non_profit,chat,data_export,performance,high,resolved,standard,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,4.67,0,negative,0,0,ios,APAC
TCKT_071450,2023-09-21 23:39:36,CUST_04603,education,email,notifications,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,46.01,0,neutral,3,0,ios,
TCKT_071470,2023-09-07 18:15:24,CUST_09986,non_profit,web_form,mobile_app,performance,low,resolved,gold,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,8.76,0,very_negative,0,0,android,EU
TCKT_071505,2023-09-18 15:53:06,CUST_09579,education,email,billing,how_to,high,resolved,standard,How can I export my data from the billing section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,17.25,0,neutral,4,0,web,MEA
TCKT_071550,2023-09-20 13:31:10,CUST_03203,education,email,analytics_dashboard,how_to,low,resolved,gold,How can I export my data from the analytics dashboard section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,53.92,0,positive,0,0,android,MEA
TCKT_071596,2023-09-05 22:07:07,CUST_08502,individual,email,billing,billing_problem,medium,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,11.41,0,very_negative,1,0,web,LATAM
TCKT_071611,2023-09-12 09:59:11,CUST_03472,enterprise,phone_transcript,login_auth,bug,medium,open,standard,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,api_client,
TCKT_071701,2023-09-17 09:15:03,CUST_05008,enterprise,phone_transcript,mobile_app,feature_request,medium,on_hold,platinum,Can you add an option to customize mobile app?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,1,ios,LATAM
TCKT_071709,2023-09-07 19:32:01,CUST_08082,individual,web_form,mobile_app,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",48.03,0,very_negative,2,0,api_client,MEA
TCKT_071743,2023-09-13 04:23:50,CUST_02941,individual,in_app,login_auth,performance,low,closed_no_action,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,134.04,0,very_negative,0,0,api_client,MEA
TCKT_071750,2023-09-21 11:17:30,CUST_03808,education,chat,mobile_app,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,36.58,0,very_negative,2,0,api_client,MEA
TCKT_071759,2023-09-20 20:42:35,CUST_04179,small_business,email,login_auth,security_concern,low,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",38.44,0,very_positive,5,0,api_client,MEA
TCKT_071836,2023-09-25 09:26:23,CUST_05887,education,email,notifications,performance,high,on_hold,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,0,web,
TCKT_071848,2023-09-08 11:46:33,CUST_08792,individual,chat,mobile_app,account_access,medium,on_hold,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,api_client,EU
TCKT_071932,2023-09-03 10:46:27,CUST_04562,small_business,email,login_auth,other,low,resolved,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,16.06,0,very_negative,2,0,desktop_app,
TCKT_071987,2023-09-07 05:44:28,CUST_06934,enterprise,chat,api_integration,billing_problem,low,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,1,ios,LATAM
TCKT_072011,2023-09-28 16:12:12,CUST_02822,small_business,phone_transcript,analytics_dashboard,account_access,high,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,2.06,0,neutral,4,0,web,
TCKT_072044,2023-09-07 10:03:49,CUST_01709,enterprise,chat,login_auth,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,30.09,0,neutral,4,0,web,
TCKT_072182,2023-09-25 12:34:42,CUST_04305,education,web_form,notifications,other,low,in_progress,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,api_client,APAC
TCKT_072244,2023-09-14 21:05:32,CUST_01359,non_profit,in_app,analytics_dashboard,account_access,high,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,22.16,0,negative,2,0,web,LATAM
TCKT_072253,2023-09-29 21:43:25,CUST_04387,enterprise,phone_transcript,login_auth,other,medium,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,37.25,0,very_positive,5,0,api_client,APAC
TCKT_072267,2023-09-02 14:25:20,CUST_08097,individual,web_form,mobile_app,performance,medium,resolved,platinum,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,32.74,1,neutral,3,0,ios,MEA
TCKT_072280,2023-09-08 09:35:03,CUST_08046,non_profit,web_form,data_export,bug,urgent,open,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,,,0,very_negative,2,0,desktop_app,EU
TCKT_072337,2023-09-29 12:55:09,CUST_07666,non_profit,chat,api_integration,other,medium,on_hold,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,web,MEA
TCKT_072338,2023-09-18 21:55:35,CUST_03683,individual,in_app,notifications,billing_problem,medium,on_hold,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,desktop_app,
TCKT_072435,2023-09-07 11:30:58,CUST_00251,small_business,web_form,data_export,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",14.44,0,neutral,3,0,android,MEA
TCKT_072448,2023-09-08 18:25:55,CUST_05154,education,in_app,data_export,account_access,low,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,18.48,1,very_negative,2,0,web,
TCKT_072476,2023-09-08 15:50:58,CUST_05416,education,email,api_integration,account_access,urgent,open,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,,,0,neutral,4,1,web,EU
TCKT_072490,2023-09-20 07:10:44,CUST_03857,individual,email,notifications,account_access,medium,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,16.87,0,very_negative,2,1,web,
TCKT_072527,2023-09-24 17:00:56,CUST_02163,individual,chat,login_auth,how_to,medium,resolved,gold,I need help setting up login auth for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,46.83,0,positive,0,0,web,LATAM
TCKT_072649,2023-09-10 01:01:28,CUST_06191,education,chat,mobile_app,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,11.98,0,positive,4,0,desktop_app,
TCKT_072742,2023-09-05 23:32:57,CUST_06028,individual,chat,notifications,feature_request,low,resolved,standard,It would be great to have notifications support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,39.3,0,negative,3,1,ios,EU
TCKT_072767,2023-09-15 09:36:56,CUST_08817,small_business,chat,api_integration,how_to,medium,closed_no_action,standard,Can you explain how to configure api integration properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,206.1,0,very_positive,0,0,web,EU
TCKT_072784,2023-09-29 09:37:56,CUST_02360,individual,phone_transcript,login_auth,performance,high,resolved,standard,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,22.25,0,very_negative,2,0,web,EU
TCKT_072898,2023-09-13 16:29:52,CUST_07323,education,chat,api_integration,security_concern,medium,on_hold,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,desktop_app,MEA
