ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_091400,2025-08-01 08:28:40,CUST_03930,small_business,phone_transcript,analytics_dashboard,performance,medium,in_progress,standard,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,1,web,EU
TCKT_091402,2025-08-22 03:06:29,CUST_00862,non_profit,phone_transcript,notifications,how_to,low,in_progress,gold,I need help setting up notifications for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,api_client,EU
TCKT_091446,2025-08-20 22:45:58,CUST_09738,small_business,phone_transcript,analytics_dashboard,how_to,high,resolved,standard,I need help setting up analytics dashboard for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,17.18,0,very_negative,0,1,android,EU
TCKT_091473,2025-08-02 16:20:25,CUST_07440,non_profit,phone_transcript,api_integration,bug,low,in_progress,platinum,The api integration feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,desktop_app,LATAM
TCKT_091535,2025-08-31 04:10:59,CUST_07830,small_business,chat,mobile_app,bug,low,on_hold,standard,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,1,android,
TCKT_091601,2025-08-23 00:58:19,CUST_06116,small_business,phone_transcript,analytics_dashboard,other,low,open,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,api_client,MEA
TCKT_091828,2025-08-18 04:04:49,CUST_04211,non_profit,in_app,api_integration,how_to,urgent,in_progress,standard,I need help setting up api integration for my team.,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,,,0,neutral,4,0,ios,LATAM
TCKT_091858,2025-08-09 16:04:28,CUST_04080,education,email,analytics_dashboard,security_concern,medium,open,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,ios,APAC
TCKT_091953,2025-08-19 20:22:05,CUST_07337,small_business,email,notifications,billing_problem,low,closed_no_action,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,232.28,0,neutral,3,1,ios,
TCKT_092124,2025-08-11 00:48:47,CUST_01376,non_profit,chat,data_export,bug,low,closed_no_action,standard,The data export feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,41.77,0,neutral,4,1,ios,EU
TCKT_092214,2025-08-07 01:56:50,CUST_05320,enterprise,in_app,api_integration,performance,medium,resolved,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,18.05,0,neutral,3,0,web,LATAM
TCKT_092232,2025-08-09 03:51:13,CUST_08651,individual,phone_transcript,api_integration,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,27.05,0,very_positive,0,0,ios,
TCKT_092278,2025-08-24 11:18:53,CUST_02921,education,email,notifications,security_concern,medium,resolved,gold,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",19.46,0,neutral,3,0,ios,
TCKT_092340,2025-08-01 02:58:06,CUST_07782,small_business,phone_transcript,mobile_app,bug,low,open,standard,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,desktop_app,MEA
TCKT_092392,2025-08-02 11:36:24,CUST_00819,education,chat,notifications,bug,low,resolved,standard,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,46.56,0,negative,3,0,ios,
TCKT_092475,2025-08-11 06:02:26,CUST_01087,education,phone_transcript,data_export,feature_request,high,resolved,standard,It would be great to have data export support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,3.38,0,neutral,4,0,desktop_app,APAC
TCKT_092536,2025-08-12 02:39:25,CUST_02961,enterprise,phone_transcript,api_integration,other,high,open,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,1,desktop_app,
TCKT_092547,2025-08-09 15:14:59,CUST_01569,small_business,web_form,data_export,security_concern,high,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",2.35,0,negative,3,0,android,LATAM
TCKT_092561,2025-08-02 11:56:13,CUST_09596,education,chat,api_integration,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,44.43,0,neutral,0,0,ios,EU
TCKT_092564,2025-08-27 04:52:17,CUST_00725,small_business,chat,mobile_app,how_to,low,resolved,standard,I need help setting up mobile app for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,66.89,0,positive,0,0,api_client,
TCKT_092601,2025-08-20 03:00:13,CUST_08779,education,web_form,data_export,how_to,high,on_hold,standard,How can I export my data from the data export section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,0,0,desktop_app,EU
TCKT_092672,2025-08-31 23:58:35,CUST_05406,small_business,phone_transcript,analytics_dashboard,other,medium,in_progress,platinum,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,1,desktop_app,MEA
TCKT_092676,2025-08-18 15:24:58,CUST_05049,small_business,in_app,analytics_dashboard,billing_problem,medium,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,23.87,0,very_negative,1,1,web,MEA
TCKT_092821,2025-08-11 02:21:38,CUST_07675,individual,phone_transcript,api_integration,performance,low,resolved,gold,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,42.09,0,positive,4,0,api_client,APAC
TCKT_092827,2025-08-24 04:27:30,CUST_06822,education,email,billing,security_concern,urgent,open,platinum,I noticed a suspicious login on my account.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,,,0,neutral,4,1,api_client,LATAM
TCKT_092864,2025-08-21 06:57:06,CUST_03783,small_business,in_app,login_auth,security_concern,low,resolved,platinum,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",70.03,0,neutral,0,0,android,MEA
TCKT_092975,2025-08-10 21:05:10,CUST_08878,small_business,email,analytics_dashboard,performance,medium,resolved,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,12.96,0,neutral,3,0,web,LATAM
TCKT_092989,2025-08-07 05:11:19,CUST_03841,individual,in_app,mobile_app,billing_problem,low,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,56.2,0,negative,2,0,android,MEA
TCKT_092994,2025-08-12 06:02:23,CUST_06107,education,web_form,billing,bug,low,in_progress,gold,I am seeing an error message when I click on billing.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,api_client,LATAM
TCKT_093057,2025-08-31 03:51:44,CUST_05411,individual,web_form,data_export,performance,high,in_progress,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,api_client,APAC
TCKT_093069,2025-08-04 03:19:57,CUST_05708,small_business,email,billing,bug,high,open,standard,I am seeing an error message when I click on billing.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,0,android,EU
TCKT_093086,2025-08-22 15:09:35,CUST_01604,education,web_form,login_auth,performance,high,open,standard,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,0,0,ios,MEA
TCKT_093116,2025-08-13 12:14:29,CUST_04451,individual,chat,login_auth,security_concern,low,resolved,platinum,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",60.94,0,very_negative,2,1,desktop_app,EU
TCKT_093150,2025-08-30 12:07:59,CUST_04499,enterprise,email,api_integration,account_access,medium,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,ios,EU
TCKT_093165,2025-08-16 14:06:15,CUST_01857,education,chat,login_auth,security_concern,low,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",17.49,0,neutral,3,0,desktop_app,APAC
TCKT_093175,2025-08-22 19:57:29,CUST_07558,non_profit,phone_transcript,analytics_dashboard,account_access,medium,resolved,platinum,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,47.78,0,neutral,0,0,android,
TCKT_093190,2025-08-26 00:25:59,CUST_01284,individual,chat,api_integration,how_to,low,closed_no_action,standard,How can I export my data from the api integration section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,170.87,0,neutral,3,0,desktop_app,APAC
TCKT_093212,2025-08-08 12:39:41,CUST_07703,small_business,in_app,analytics_dashboard,security_concern,high,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,0,api_client,EU
TCKT_093232,2025-08-10 22:15:31,CUST_08867,education,web_form,login_auth,feature_request,medium,in_progress,standard,It would be great to have login auth support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,desktop_app,APAC
TCKT_093321,2025-08-08 08:14:06,CUST_01631,education,in_app,analytics_dashboard,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",21.82,0,negative,2,0,api_client,APAC
TCKT_093417,2025-08-12 16:52:00,CUST_00654,enterprise,phone_transcript,login_auth,performance,low,on_hold,standard,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,web,
TCKT_093449,2025-08-10 21:31:24,CUST_03083,education,web_form,data_export,performance,low,in_progress,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,1,android,APAC
TCKT_093537,2025-08-18 14:16:58,CUST_05022,non_profit,email,notifications,security_concern,high,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",15.93,0,neutral,0,1,android,EU
TCKT_093564,2025-08-22 00:47:43,CUST_01041,education,email,mobile_app,performance,urgent,in_progress,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,,,0,negative,3,0,ios,LATAM
TCKT_093657,2025-08-27 03:34:10,CUST_05242,education,chat,billing,feature_request,low,resolved,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,17.84,0,neutral,0,0,web,LATAM
TCKT_093822,2025-08-16 12:28:41,CUST_01849,non_profit,phone_transcript,mobile_app,other,medium,in_progress,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,1,very_positive,5,0,api_client,MEA
TCKT_093828,2025-08-03 13:03:19,CUST_08308,non_profit,in_app,billing,account_access,medium,in_progress,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,web,LATAM
TCKT_093921,2025-08-27 04:43:23,CUST_08542,education,chat,analytics_dashboard,performance,medium,closed_no_action,gold,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,115.04,0,negative,3,0,android,LATAM
TCKT_093977,2025-08-23 06:07:24,CUST_00530,small_business,phone_transcript,mobile_app,other,medium,open,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,desktop_app,LATAM
TCKT_094002,2025-08-31 20:01:42,CUST_05318,education,in_app,billing,bug,low,resolved,standard,I am seeing an error message when I click on billing.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,28.43,0,negative,0,1,ios,EU
TCKT_094065,2025-08-20 08:22:36,CUST_08545,small_business,email,data_export,bug,medium,in_progress,gold,The data export feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,ios,APAC
TCKT_094128,2025-08-01 08:03:47,CUST_08977,individual,email,data_export,bug,low,resolved,standard,I am seeing an error message when I click on data export.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,65.01,1,neutral,4,0,api_client,
TCKT_094141,2025-08-03 11:31:52,CUST_00668,non_profit,chat,data_export,bug,low,in_progress,gold,I am seeing an error message when I click on data export.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,desktop_app,APAC
TCKT_094266,2025-08-06 23:07:55,CUST_03863,enterprise,in_app,api_integration,account_access,low,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,api_client,LATAM
TCKT_094324,2025-08-10 08:02:02,CUST_00944,individual,web_form,billing,feature_request,urgent,resolved,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,Captured the request and added it to the product backlog.,6.53,0,positive,5,1,api_client,APAC
TCKT_094374,2025-08-19 19:44:31,CUST_02768,non_profit,phone_transcript,notifications,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,37.37,0,positive,4,0,desktop_app,APAC
TCKT_094379,2025-08-31 10:19:53,CUST_09647,individual,email,api_integration,bug,medium,open,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,android,EU
TCKT_094409,2025-08-31 16:51:05,CUST_06114,individual,web_form,notifications,feature_request,medium,on_hold,standard,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,ios,MEA
TCKT_094492,2025-08-02 09:10:14,CUST_07323,individual,web_form,api_integration,feature_request,low,in_progress,gold,Can you add an option to customize api integration?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,ios,EU
TCKT_094515,2025-08-05 20:20:23,CUST_05256,small_business,chat,billing,security_concern,medium,resolved,gold,There seems to be a vulnerability in the billing functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",37.8,0,negative,0,0,desktop_app,APAC
TCKT_094556,2025-08-17 20:26:50,CUST_04157,small_business,in_app,billing,bug,low,resolved,standard,I am seeing an error message when I click on billing.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,54.71,0,very_negative,1,0,web,MEA
TCKT_094568,2025-08-10 05:19:19,CUST_07280,education,web_form,api_integration,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,43.3,0,negative,0,0,android,EU
TCKT_094701,2025-08-29 05:31:37,CUST_05582,enterprise,in_app,data_export,bug,low,closed_no_action,gold,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,169.4,0,neutral,3,0,web,LATAM
TCKT_094742,2025-08-07 22:03:07,CUST_00061,individual,web_form,data_export,other,urgent,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,,,1,very_negative,1,1,api_client,APAC
TCKT_094757,2025-08-30 19:40:13,CUST_04948,non_profit,chat,login_auth,performance,medium,in_progress,standard,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,desktop_app,EU
TCKT_094808,2025-08-12 02:08:39,CUST_07014,small_business,phone_transcript,billing,account_access,low,open,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,web,EU
TCKT_094842,2025-08-10 07:44:22,CUST_06813,education,web_form,login_auth,feature_request,medium,open,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,api_client,EU
TCKT_094862,2025-08-07 05:05:00,CUST_00812,education,in_app,analytics_dashboard,bug,low,resolved,gold,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,66.05,0,neutral,4,0,web,EU
TCKT_095006,2025-08-27 21:32:16,CUST_08835,non_profit,in_app,billing,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,45.22,0,neutral,3,0,ios,MEA
TCKT_095070,2025-08-14 22:06:39,CUST_05746,education,chat,api_integration,bug,medium,closed_no_action,gold,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,116.66,0,neutral,3,0,desktop_app,LATAM
TCKT_095074,2025-08-31 19:08:41,CUST_03971,individual,email,login_auth,performance,medium,closed_no_action,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,31.02,1,negative,2,0,android,MEA
TCKT_095076,2025-08-11 15:11:33,CUST_05813,non_profit,web_form,mobile_app,billing_problem,medium,on_hold,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,web,EU
TCKT_095099,2025-08-31 04:05:43,CUST_08748,individual,web_form,mobile_app,how_to,medium,resolved,gold,Can you explain how to configure mobile app properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,24.0,0,very_positive,5,0,desktop_app,EU
TCKT_095121,2025-08-25 14:10:51,CUST_09620,individual,in_app,data_export,account_access,medium,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,37.23,0,very_positive,5,0,ios,MEA
TCKT_095145,2025-08-31 05:24:36,CUST_04261,small_business,in_app,billing,how_to,medium,in_progress,standard,I need help setting up billing for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,ios,MEA
TCKT_095171,2025-08-27 11:44:10,CUST_03934,individual,web_form,billing,other,low,open,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,1,desktop_app,APAC
TCKT_095193,2025-08-08 17:07:36,CUST_06862,enterprise,phone_transcript,api_integration,billing_problem,high,resolved,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,9.33,0,negative,0,0,ios,LATAM
TCKT_095229,2025-08-22 16:53:25,CUST_01359,non_profit,phone_transcript,billing,how_to,low,in_progress,gold,Can you explain how to configure billing properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,desktop_app,LATAM
TCKT_095233,2025-08-13 22:07:40,CUST_01181,education,phone_transcript,api_integration,how_to,low,resolved,gold,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,12.44,0,negative,3,0,desktop_app,MEA
TCKT_095301,2025-08-03 09:31:38,CUST_05727,education,chat,login_auth,feature_request,medium,resolved,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,43.76,0,positive,5,0,desktop_app,EU
TCKT_095401,2025-08-29 17:31:36,CUST_00892,small_business,email,data_export,billing_problem,medium,closed_no_action,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,213.8,0,positive,0,1,api_client,MEA
TCKT_095434,2025-08-23 20:53:58,CUST_06578,enterprise,phone_transcript,mobile_app,performance,high,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,18.01,0,negative,0,0,android,APAC
TCKT_095472,2025-08-16 14:45:19,CUST_00887,education,web_form,billing,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,22.63,0,positive,0,0,web,MEA
TCKT_095628,2025-08-21 21:49:42,CUST_00672,enterprise,chat,mobile_app,other,medium,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,31.08,0,neutral,3,0,ios,EU
TCKT_095681,2025-08-14 12:12:59,CUST_04622,individual,email,notifications,other,low,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,ios,
TCKT_095731,2025-08-24 03:07:53,CUST_00226,education,web_form,notifications,how_to,low,resolved,gold,I need help setting up notifications for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,38.29,0,positive,5,0,desktop_app,APAC
TCKT_095741,2025-08-13 07:30:38,CUST_02161,education,phone_transcript,mobile_app,account_access,low,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,api_client,
TCKT_095790,2025-08-18 09:21:50,CUST_03279,individual,chat,notifications,account_access,low,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,ios,MEA
TCKT_095797,2025-08-09 19:49:04,CUST_09725,education,web_form,mobile_app,billing_problem,high,closed_no_action,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,157.06,0,negative,3,1,desktop_app,APAC
TCKT_095848,2025-08-11 18:33:34,CUST_05810,small_business,email,billing,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,42.89,0,negative,2,0,ios,
TCKT_096056,2025-08-13 22:41:24,CUST_02172,small_business,phone_transcript,billing,billing_problem,low,closed_no_action,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,132.16,0,neutral,3,0,android,LATAM
TCKT_096063,2025-08-12 19:35:00,CUST_03342,small_business,in_app,analytics_dashboard,how_to,medium,in_progress,gold,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,web,MEA
TCKT_096127,2025-08-04 07:13:39,CUST_09753,small_business,chat,mobile_app,bug,low,on_hold,standard,The mobile app feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,ios,MEA
TCKT_096133,2025-08-28 03:54:27,CUST_08068,enterprise,phone_transcript,notifications,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,31.82,0,very_negative,2,0,desktop_app,APAC
TCKT_096157,2025-08-16 10:41:25,CUST_00438,education,web_form,login_auth,performance,low,on_hold,platinum,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,desktop_app,APAC
TCKT_096163,2025-08-30 23:22:19,CUST_09470,enterprise,in_app,analytics_dashboard,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,25.59,0,very_negative,1,1,web,MEA
TCKT_096358,2025-08-13 12:14:13,CUST_04494,enterprise,in_app,analytics_dashboard,security_concern,medium,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",28.41,0,very_negative,0,0,api_client,MEA
TCKT_096388,2025-08-20 10:01:18,CUST_06215,small_business,in_app,api_integration,how_to,medium,resolved,standard,I need help setting up api integration for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,16.13,0,neutral,4,0,android,APAC
TCKT_096465,2025-08-11 17:38:37,CUST_09975,enterprise,chat,data_export,security_concern,low,in_progress,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,1,android,LATAM
TCKT_096582,2025-08-27 22:57:34,CUST_01205,small_business,email,login_auth,performance,low,resolved,standard,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,9.25,0,neutral,4,0,ios,EU
TCKT_096648,2025-08-15 11:44:47,CUST_05180,small_business,in_app,mobile_app,security_concern,low,open,platinum,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,ios,LATAM
TCKT_096696,2025-08-03 09:45:23,CUST_01416,enterprise,email,analytics_dashboard,performance,medium,closed_no_action,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,72.25,0,very_positive,5,0,web,APAC
