ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_078957,2022-07-06 13:53:02,CUST_08084,non_profit,chat,data_export,bug,low,closed_no_action,gold,I am seeing an error message when I click on data export.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,119.34,0,positive,5,0,ios,EU
TCKT_078970,2022-07-06 16:45:52,CUST_00043,individual,phone_transcript,login_auth,bug,low,closed_no_action,standard,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,109.92,0,neutral,4,0,desktop_app,LATAM
TCKT_078996,2022-07-18 18:06:19,CUST_04780,education,email,notifications,how_to,medium,resolved,gold,Can you explain how to configure notifications properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,32.07,0,neutral,0,0,web,LATAM
TCKT_079012,2022-07-01 01:18:56,CUST_08567,enterprise,phone_transcript,api_integration,performance,high,resolved,gold,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,2.8,0,very_negative,0,0,desktop_app,EU
TCKT_079043,2022-07-06 13:31:55,CUST_04429,small_business,chat,notifications,account_access,medium,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,17.08,0,very_negative,0,0,ios,LATAM
TCKT_079087,2022-07-02 07:53:38,CUST_00285,education,web_form,data_export,feature_request,low,closed_no_action,standard,Can you add an option to customize data export?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,176.06,0,positive,4,0,android,LATAM
TCKT_079104,2022-07-06 03:13:22,CUST_03130,education,chat,login_auth,how_to,medium,in_progress,standard,How can I export my data from the login auth section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,1,neutral,4,0,web,APAC
TCKT_079150,2022-07-15 13:19:17,CUST_04846,non_profit,web_form,notifications,security_concern,medium,in_progress,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,1,neutral,0,0,ios,MEA
TCKT_079207,2022-07-06 14:29:26,CUST_02591,small_business,email,login_auth,performance,urgent,resolved,gold,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,4.54,0,negative,3,0,ios,APAC
TCKT_079317,2022-07-16 16:58:04,CUST_09690,enterprise,email,mobile_app,feature_request,medium,resolved,standard,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,20.61,0,neutral,0,0,ios,MEA
TCKT_079359,2022-07-22 07:43:32,CUST_00969,enterprise,in_app,mobile_app,how_to,low,open,gold,Can you explain how to configure mobile app properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,web,
TCKT_079360,2022-07-24 03:34:58,CUST_02063,small_business,phone_transcript,analytics_dashboard,bug,high,resolved,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,15.73,0,negative,0,1,web,MEA
TCKT_079382,2022-07-17 08:35:39,CUST_04085,education,email,mobile_app,how_to,medium,open,standard,I need help setting up mobile app for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,web,EU
TCKT_079391,2022-07-23 01:27:58,CUST_07505,small_business,in_app,data_export,bug,medium,closed_no_action,gold,The data export feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,150.96,0,neutral,3,1,web,EU
TCKT_079440,2022-07-29 09:51:14,CUST_04290,small_business,chat,data_export,account_access,medium,open,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,desktop_app,
TCKT_079469,2022-07-30 18:13:34,CUST_03534,education,in_app,data_export,bug,medium,closed_no_action,platinum,The data export feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,239.81,0,neutral,4,1,api_client,
TCKT_079471,2022-07-07 09:44:13,CUST_04459,small_business,email,login_auth,how_to,high,resolved,standard,How can I export my data from the login auth section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,4.66,0,neutral,4,0,ios,APAC
TCKT_079526,2022-07-25 22:48:22,CUST_04408,small_business,in_app,notifications,billing_problem,high,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,0,0,desktop_app,APAC
TCKT_079614,2022-07-09 14:09:48,CUST_01500,individual,chat,api_integration,security_concern,low,closed_no_action,standard,There seems to be a vulnerability in the api integration functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,159.11,0,positive,0,0,api_client,
TCKT_079632,2022-07-26 11:31:25,CUST_07330,small_business,email,api_integration,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,51.43,0,neutral,4,0,api_client,APAC
TCKT_079695,2022-07-23 01:14:17,CUST_03340,individual,web_form,api_integration,billing_problem,high,in_progress,platinum,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,android,LATAM
TCKT_079697,2022-07-02 03:15:51,CUST_08181,small_business,chat,analytics_dashboard,performance,medium,resolved,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,35.47,0,negative,2,0,desktop_app,LATAM
TCKT_079699,2022-07-26 04:31:27,CUST_02395,small_business,in_app,notifications,feature_request,high,in_progress,standard,Can you add an option to customize notifications?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,1,ios,MEA
TCKT_079700,2022-07-14 15:18:42,CUST_06629,non_profit,in_app,mobile_app,feature_request,low,resolved,standard,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,9.17,0,very_positive,5,0,api_client,APAC
TCKT_079732,2022-07-05 21:02:30,CUST_02207,small_business,email,analytics_dashboard,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,34.39,0,negative,3,0,ios,APAC
TCKT_079740,2022-07-26 07:59:54,CUST_02970,enterprise,in_app,api_integration,account_access,medium,open,platinum,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,desktop_app,EU
TCKT_079742,2022-07-06 03:22:05,CUST_04103,enterprise,phone_transcript,data_export,performance,medium,resolved,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,32.06,0,positive,5,0,desktop_app,EU
TCKT_079767,2022-07-11 16:56:47,CUST_03882,individual,phone_transcript,data_export,performance,low,resolved,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,60.48,0,neutral,4,0,desktop_app,MEA
TCKT_079780,2022-07-16 04:44:20,CUST_00314,non_profit,web_form,analytics_dashboard,feature_request,medium,closed_no_action,standard,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,65.59,0,negative,3,1,ios,APAC
TCKT_079831,2022-07-09 04:20:42,CUST_06570,individual,email,api_integration,security_concern,medium,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",46.81,0,negative,0,1,api_client,EU
TCKT_079864,2022-07-30 10:28:13,CUST_02174,non_profit,in_app,notifications,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",46.8,0,negative,2,1,ios,LATAM
TCKT_079930,2022-07-01 21:44:40,CUST_05252,education,phone_transcript,analytics_dashboard,performance,low,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,1,desktop_app,
TCKT_079966,2022-07-15 16:01:08,CUST_09564,small_business,in_app,api_integration,other,high,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,12.98,0,neutral,3,1,desktop_app,APAC
TCKT_080025,2022-07-18 05:48:03,CUST_05989,small_business,email,data_export,other,urgent,on_hold,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,,,0,negative,2,0,api_client,APAC
TCKT_080131,2022-07-20 23:18:15,CUST_07844,enterprise,phone_transcript,login_auth,feature_request,urgent,open,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,,,0,neutral,0,0,ios,EU
TCKT_080177,2022-07-25 06:55:33,CUST_01871,individual,chat,login_auth,how_to,low,in_progress,gold,I need help setting up login auth for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,desktop_app,LATAM
TCKT_080252,2022-07-19 19:40:44,CUST_08103,education,in_app,mobile_app,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,40.65,1,negative,0,0,web,MEA
TCKT_080272,2022-07-15 10:06:28,CUST_07689,non_profit,phone_transcript,notifications,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,22.73,0,negative,0,1,android,LATAM
TCKT_080295,2022-07-20 19:05:47,CUST_04574,non_profit,web_form,mobile_app,performance,high,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,14.1,0,neutral,3,0,ios,MEA
TCKT_080301,2022-07-10 16:00:59,CUST_05893,education,in_app,notifications,account_access,low,closed_no_action,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,211.91,0,neutral,4,0,web,MEA
TCKT_080392,2022-07-27 21:32:12,CUST_08963,small_business,chat,notifications,performance,medium,on_hold,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,android,APAC
TCKT_080491,2022-07-21 07:18:35,CUST_04801,individual,web_form,mobile_app,performance,low,resolved,standard,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,27.6,0,neutral,0,1,desktop_app,LATAM
TCKT_080506,2022-07-10 12:00:19,CUST_08178,non_profit,in_app,mobile_app,other,low,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,67.36,0,neutral,3,0,desktop_app,
TCKT_080527,2022-07-25 21:27:56,CUST_08787,small_business,in_app,api_integration,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,17.79,0,neutral,4,0,android,MEA
TCKT_080578,2022-07-26 14:34:09,CUST_06782,education,email,notifications,performance,medium,resolved,gold,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,14.19,0,very_negative,0,0,api_client,APAC
TCKT_080586,2022-07-11 03:53:53,CUST_03578,small_business,chat,notifications,feature_request,low,resolved,platinum,It would be great to have notifications support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,58.97,0,very_positive,5,0,desktop_app,LATAM
TCKT_080597,2022-07-13 02:08:40,CUST_07019,individual,phone_transcript,billing,account_access,low,in_progress,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,ios,LATAM
TCKT_080621,2022-07-23 17:23:26,CUST_02050,enterprise,in_app,analytics_dashboard,billing_problem,medium,closed_no_action,platinum,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,210.95,0,negative,0,0,android,EU
TCKT_080629,2022-07-11 07:21:04,CUST_01326,education,in_app,notifications,performance,low,resolved,standard,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,47.18,0,very_positive,0,0,desktop_app,
TCKT_080663,2022-07-11 17:25:20,CUST_08421,non_profit,chat,data_export,feature_request,medium,in_progress,standard,It would be great to have data export support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,desktop_app,LATAM
TCKT_080750,2022-07-29 05:14:38,CUST_06400,small_business,chat,api_integration,performance,urgent,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,2.28,0,negative,3,0,ios,MEA
TCKT_080875,2022-07-08 10:52:34,CUST_04293,enterprise,chat,data_export,other,high,in_progress,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,0,web,APAC
TCKT_080932,2022-07-12 18:58:22,CUST_08088,small_business,web_form,notifications,billing_problem,high,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,6.78,0,very_negative,2,0,api_client,
TCKT_081055,2022-07-29 02:42:27,CUST_06949,small_business,chat,notifications,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,57.07,0,neutral,0,0,ios,MEA
TCKT_081112,2022-07-01 17:25:17,CUST_04343,enterprise,chat,data_export,account_access,medium,closed_no_action,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,197.11,0,negative,0,0,ios,EU
TCKT_081141,2022-07-11 14:56:45,CUST_08686,enterprise,in_app,notifications,performance,high,resolved,standard,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,15.42,0,neutral,4,1,web,MEA
TCKT_081156,2022-07-02 04:37:41,CUST_07860,individual,phone_transcript,api_integration,bug,medium,closed_no_action,gold,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,226.97,0,negative,3,0,web,EU
TCKT_081209,2022-07-15 12:39:24,CUST_09119,individual,in_app,data_export,bug,high,open,platinum,The data export feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,1,negative,3,0,ios,EU
TCKT_081225,2022-07-18 14:33:05,CUST_07251,education,email,notifications,security_concern,high,resolved,standard,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",10.78,0,neutral,0,0,ios,MEA
TCKT_081297,2022-07-06 00:18:00,CUST_07992,education,phone_transcript,billing,other,medium,resolved,platinum,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,17.3,0,negative,2,0,web,
TCKT_081360,2022-07-27 12:02:29,CUST_08712,small_business,email,billing,performance,high,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,1,1,web,APAC
TCKT_081376,2022-07-16 20:42:51,CUST_04810,small_business,phone_transcript,billing,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,29.96,0,negative,0,1,desktop_app,
TCKT_081386,2022-07-02 06:35:59,CUST_00014,education,in_app,billing,performance,medium,in_progress,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,api_client,MEA
TCKT_081452,2022-07-15 04:14:58,CUST_05691,enterprise,chat,login_auth,bug,medium,resolved,standard,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,35.34,0,neutral,3,0,desktop_app,LATAM
TCKT_081561,2022-07-08 12:18:50,CUST_00814,education,web_form,api_integration,performance,medium,in_progress,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,desktop_app,LATAM
TCKT_081633,2022-07-22 11:05:32,CUST_03085,non_profit,phone_transcript,mobile_app,performance,high,in_progress,standard,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,desktop_app,APAC
TCKT_081710,2022-07-14 18:57:07,CUST_00785,enterprise,web_form,billing,bug,medium,resolved,gold,I am seeing an error message when I click on billing.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,10.17,0,very_negative,2,1,ios,APAC
TCKT_081711,2022-07-04 23:55:02,CUST_09371,non_profit,email,billing,billing_problem,medium,open,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,web,MEA
TCKT_081726,2022-07-27 06:21:40,CUST_04942,small_business,web_form,notifications,billing_problem,low,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,71.39,0,positive,5,0,web,APAC
TCKT_081732,2022-07-12 15:22:47,CUST_04966,individual,chat,data_export,billing_problem,low,closed_no_action,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,179.75,0,neutral,4,0,android,LATAM
TCKT_081773,2022-07-12 06:21:40,CUST_01837,non_profit,email,billing,other,high,closed_no_action,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,159.56,0,very_negative,0,0,desktop_app,APAC
TCKT_081837,2022-07-07 00:15:30,CUST_05962,non_profit,web_form,api_integration,bug,low,resolved,standard,The api integration feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,57.8,0,neutral,0,0,api_client,
TCKT_081844,2022-07-29 05:11:03,CUST_05398,small_business,in_app,notifications,performance,low,closed_no_action,standard,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,31.84,0,negative,3,0,api_client,APAC
TCKT_081941,2022-07-13 17:59:48,CUST_07688,small_business,web_form,billing,account_access,high,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,14.72,0,negative,2,0,web,APAC
TCKT_081960,2022-07-01 03:17:21,CUST_03382,enterprise,in_app,login_auth,security_concern,high,open,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,ios,MEA
TCKT_082078,2022-07-20 05:59:11,CUST_01837,education,phone_transcript,mobile_app,bug,low,resolved,standard,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,54.44,0,positive,5,1,ios,LATAM
TCKT_082265,2022-07-29 18:10:23,CUST_06902,non_profit,email,notifications,billing_problem,medium,open,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,web,APAC
TCKT_082272,2022-07-18 22:12:12,CUST_05181,enterprise,in_app,mobile_app,account_access,low,closed_no_action,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,31.19,0,neutral,3,0,ios,LATAM
TCKT_082297,2022-07-21 14:31:12,CUST_05141,individual,in_app,mobile_app,how_to,medium,resolved,standard,How can I export my data from the mobile app section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,33.21,0,positive,5,0,ios,LATAM
TCKT_082393,2022-07-19 06:35:43,CUST_06035,non_profit,phone_transcript,mobile_app,account_access,low,closed_no_action,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,124.35,0,very_positive,5,0,android,APAC
TCKT_082490,2022-07-12 23:33:04,CUST_02522,non_profit,phone_transcript,data_export,how_to,medium,in_progress,gold,How can I export my data from the data export section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,api_client,LATAM
TCKT_082825,2022-07-20 07:51:25,CUST_01495,small_business,chat,notifications,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,41.91,0,positive,0,0,web,
TCKT_082914,2022-07-11 01:28:03,CUST_01603,education,in_app,notifications,billing_problem,medium,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,ios,EU
TCKT_083028,2022-07-20 00:39:21,CUST_03311,small_business,chat,billing,billing_problem,medium,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,16.75,0,very_negative,0,0,desktop_app,
TCKT_083124,2022-07-06 04:59:40,CUST_09044,enterprise,in_app,api_integration,security_concern,medium,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,api_client,LATAM
TCKT_083200,2022-07-23 19:35:37,CUST_07160,non_profit,web_form,login_auth,account_access,medium,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,20.91,0,negative,2,1,api_client,LATAM
TCKT_083212,2022-07-20 14:28:22,CUST_04648,individual,web_form,billing,bug,urgent,on_hold,standard,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,,,0,negative,2,0,android,
TCKT_083221,2022-07-18 06:58:15,CUST_01753,individual,web_form,billing,performance,low,open,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,desktop_app,MEA
TCKT_083254,2022-07-10 22:02:10,CUST_01215,non_profit,chat,data_export,how_to,urgent,in_progress,standard,I need help setting up data export for my team.,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,,,0,neutral,3,0,ios,MEA
TCKT_083263,2022-07-18 08:49:50,CUST_09308,enterprise,chat,data_export,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",48.86,0,negative,0,0,android,LATAM
TCKT_083365,2022-07-27 04:44:44,CUST_02320,non_profit,chat,login_auth,billing_problem,low,on_hold,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,api_client,
TCKT_083376,2022-07-17 10:42:33,CUST_05495,education,email,billing,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,21.34,0,neutral,0,0,api_client,LATAM
TCKT_083444,2022-07-15 03:08:32,CUST_06550,individual,in_app,analytics_dashboard,security_concern,medium,closed_no_action,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,107.3,0,negative,0,0,desktop_app,EU
TCKT_083493,2022-07-13 07:16:35,CUST_08735,enterprise,phone_transcript,api_integration,how_to,low,open,standard,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,android,MEA
TCKT_083556,2022-07-26 15:36:25,CUST_01828,non_profit,web_form,analytics_dashboard,account_access,medium,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,10.98,0,negative,3,0,web,EU
TCKT_083557,2022-07-06 21:37:04,CUST_08368,individual,web_form,api_integration,other,urgent,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,4.93,0,neutral,3,0,api_client,EU
TCKT_083599,2022-07-05 12:21:05,CUST_04508,non_profit,in_app,analytics_dashboard,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,50.95,0,very_negative,1,1,desktop_app,LATAM
TCKT_083692,2022-07-11 01:14:36,CUST_07522,education,web_form,analytics_dashboard,performance,medium,resolved,standard,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,12.25,0,very_positive,5,0,api_client,APAC
TCKT_083753,2022-07-01 17:05:31,CUST_05981,individual,phone_transcript,analytics_dashboard,billing_problem,high,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,0,0,android,MEA
TCKT_083786,2022-07-10 19:36:09,CUST_00959,enterprise,email,mobile_app,other,low,in_progress,platinum,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,web,
