ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_088801,2023-03-16 14:16:58,CUST_03950,non_profit,web_form,notifications,feature_request,medium,resolved,standard,It would be great to have notifications support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,41.74,0,very_positive,0,0,android,LATAM
TCKT_088809,2023-03-23 12:59:15,CUST_09138,non_profit,chat,mobile_app,performance,low,resolved,platinum,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,41.7,0,negative,2,0,ios,EU
TCKT_088886,2023-03-07 01:33:59,CUST_05916,individual,phone_transcript,analytics_dashboard,billing_problem,low,in_progress,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,api_client,APAC
TCKT_088887,2023-03-27 19:52:57,CUST_03413,small_business,email,mobile_app,other,low,open,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,android,EU
TCKT_088901,2023-03-05 17:53:56,CUST_00694,enterprise,email,mobile_app,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,27.34,0,negative,0,0,api_client,EU
TCKT_088908,2023-03-26 22:28:17,CUST_06275,non_profit,chat,mobile_app,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,11.76,0,neutral,0,0,android,MEA
TCKT_088955,2023-03-10 20:03:09,CUST_00377,small_business,chat,mobile_app,performance,medium,resolved,standard,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,34.29,0,very_negative,2,1,android,MEA
TCKT_088983,2023-03-28 12:17:02,CUST_03326,education,in_app,api_integration,bug,urgent,resolved,platinum,The api integration feature is not saving my changes.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,Patched the bug and deployed a fix to production.,2.83,0,very_negative,1,1,api_client,EU
TCKT_089008,2023-03-28 05:54:48,CUST_07355,individual,chat,mobile_app,bug,medium,in_progress,standard,The mobile app feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,android,LATAM
TCKT_089023,2023-03-08 02:45:25,CUST_03674,non_profit,chat,analytics_dashboard,other,low,resolved,platinum,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,69.94,1,very_negative,0,0,ios,APAC
TCKT_089028,2023-03-26 21:33:44,CUST_00692,small_business,in_app,mobile_app,account_access,medium,on_hold,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,android,LATAM
TCKT_089040,2023-03-28 05:56:24,CUST_06306,education,chat,login_auth,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,31.39,0,very_negative,0,0,api_client,APAC
TCKT_089084,2023-03-25 08:35:19,CUST_01348,enterprise,email,mobile_app,performance,high,in_progress,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,web,MEA
TCKT_089094,2023-03-20 08:46:07,CUST_03552,non_profit,in_app,billing,how_to,low,resolved,standard,I need help setting up billing for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,35.28,0,neutral,3,0,ios,LATAM
TCKT_089112,2023-03-13 17:51:23,CUST_04784,individual,email,mobile_app,other,medium,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,android,APAC
TCKT_089166,2023-03-26 01:25:49,CUST_03706,individual,chat,notifications,security_concern,low,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",65.77,0,negative,0,0,ios,APAC
TCKT_089173,2023-03-16 00:22:56,CUST_04328,non_profit,phone_transcript,login_auth,billing_problem,high,on_hold,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,web,
TCKT_089220,2023-03-11 22:01:04,CUST_00858,individual,chat,billing,other,low,on_hold,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,web,LATAM
TCKT_089238,2023-03-28 04:20:01,CUST_04574,individual,in_app,billing,performance,low,resolved,standard,Queries in the billing module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,54.28,0,very_negative,2,0,web,EU
TCKT_089321,2023-03-06 23:36:17,CUST_02270,small_business,in_app,login_auth,bug,low,closed_no_action,standard,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,61.51,0,negative,2,0,android,MEA
TCKT_089459,2023-03-11 00:06:40,CUST_01869,individual,in_app,data_export,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,44.93,1,positive,0,0,android,LATAM
TCKT_089477,2023-03-28 06:17:46,CUST_00035,individual,web_form,login_auth,feature_request,low,open,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,desktop_app,LATAM
TCKT_089504,2023-03-03 03:28:26,CUST_02564,small_business,web_form,data_export,performance,medium,on_hold,gold,Queries in the data export module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,web,MEA
TCKT_089519,2023-03-28 16:11:38,CUST_02947,enterprise,in_app,api_integration,billing_problem,low,in_progress,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,1,very_negative,2,0,web,MEA
TCKT_089522,2023-03-26 01:43:44,CUST_01213,enterprise,chat,billing,other,high,resolved,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,4.84,0,neutral,3,1,api_client,MEA
TCKT_089559,2023-03-25 22:31:49,CUST_05342,small_business,web_form,data_export,bug,medium,resolved,platinum,I am seeing an error message when I click on data export.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,39.88,0,neutral,4,0,web,
TCKT_089641,2023-03-20 17:02:20,CUST_02026,small_business,phone_transcript,data_export,how_to,medium,on_hold,standard,How can I export my data from the data export section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,desktop_app,LATAM
TCKT_089738,2023-03-31 16:45:21,CUST_07402,small_business,in_app,login_auth,security_concern,urgent,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,"Investigated logs, mitigated the issue, and updated security settings.",3.78,0,very_negative,2,0,ios,LATAM
TCKT_089764,2023-03-29 04:41:55,CUST_08988,non_profit,phone_transcript,api_integration,billing_problem,medium,in_progress,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,0,android,MEA
TCKT_089832,2023-03-21 03:04:17,CUST_06558,individual,chat,analytics_dashboard,bug,medium,in_progress,gold,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,0,api_client,LATAM
TCKT_089850,2023-03-04 11:53:29,CUST_09874,non_profit,web_form,notifications,performance,medium,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,19.06,0,negative,2,0,web,LATAM
TCKT_089894,2023-03-29 10:36:05,CUST_08754,small_business,chat,mobile_app,billing_problem,high,open,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,api_client,EU
TCKT_089951,2023-03-20 14:16:12,CUST_04503,individual,web_form,api_integration,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,15.78,0,very_positive,5,0,android,LATAM
TCKT_089999,2023-03-08 11:52:22,CUST_03048,small_business,email,analytics_dashboard,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,10.27,0,very_positive,5,0,api_client,EU
TCKT_090002,2023-03-18 19:51:50,CUST_06548,individual,web_form,mobile_app,bug,medium,closed_no_action,standard,The mobile app feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,116.91,0,positive,4,1,android,EU
TCKT_090021,2023-03-15 12:25:03,CUST_00307,small_business,email,data_export,feature_request,low,in_progress,standard,It would be great to have data export support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,web,LATAM
TCKT_090024,2023-03-01 13:08:29,CUST_08246,individual,email,mobile_app,billing_problem,low,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,desktop_app,
TCKT_090079,2023-03-20 16:32:49,CUST_04906,individual,in_app,data_export,performance,high,resolved,standard,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,2.16,0,positive,4,1,android,
TCKT_090105,2023-03-05 02:42:31,CUST_06376,enterprise,in_app,api_integration,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,25.9,0,very_negative,0,0,android,LATAM
TCKT_090162,2023-03-16 07:28:33,CUST_09777,non_profit,email,analytics_dashboard,bug,high,open,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,android,
TCKT_090263,2023-03-01 13:10:21,CUST_08437,individual,chat,analytics_dashboard,how_to,high,resolved,gold,I need help setting up analytics dashboard for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,5.66,0,neutral,4,0,desktop_app,
TCKT_090320,2023-03-16 07:04:19,CUST_07269,non_profit,web_form,login_auth,account_access,low,on_hold,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,1,android,MEA
TCKT_090326,2023-03-25 11:44:36,CUST_04694,individual,phone_transcript,api_integration,billing_problem,low,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,android,APAC
TCKT_090389,2023-03-29 04:34:31,CUST_00780,small_business,phone_transcript,api_integration,other,low,on_hold,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,ios,
TCKT_090469,2023-03-03 15:55:44,CUST_07296,individual,email,analytics_dashboard,how_to,low,on_hold,standard,How can I export my data from the analytics dashboard section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,web,LATAM
TCKT_090528,2023-03-07 12:09:32,CUST_00258,individual,phone_transcript,billing,how_to,medium,on_hold,standard,I need help setting up billing for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,1,android,LATAM
TCKT_090674,2023-03-24 15:05:14,CUST_00981,enterprise,in_app,notifications,feature_request,medium,in_progress,gold,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,ios,EU
TCKT_090824,2023-03-21 08:06:28,CUST_01523,enterprise,phone_transcript,data_export,performance,high,resolved,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,3.03,0,positive,4,0,web,APAC
TCKT_090825,2023-03-13 04:54:35,CUST_06728,enterprise,phone_transcript,analytics_dashboard,bug,low,resolved,gold,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,13.65,0,negative,2,0,web,LATAM
TCKT_090862,2023-03-25 03:03:26,CUST_02952,enterprise,email,api_integration,security_concern,medium,resolved,standard,There seems to be a vulnerability in the api integration functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",19.82,0,positive,4,0,api_client,
TCKT_090888,2023-03-27 00:20:49,CUST_07201,non_profit,web_form,analytics_dashboard,account_access,low,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,api_client,
TCKT_091082,2023-03-29 15:57:30,CUST_00868,non_profit,email,billing,feature_request,high,resolved,platinum,Our team needs more advanced options for billing.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,23.14,0,neutral,3,0,android,LATAM
TCKT_091122,2023-03-06 06:02:01,CUST_06836,small_business,chat,data_export,bug,medium,closed_no_action,platinum,The data export feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,189.71,0,negative,3,0,android,
TCKT_091158,2023-03-10 14:39:21,CUST_04237,individual,in_app,data_export,bug,low,resolved,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,49.59,0,negative,0,1,ios,MEA
TCKT_091181,2023-03-06 19:46:26,CUST_05753,non_profit,phone_transcript,mobile_app,bug,high,on_hold,standard,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,api_client,EU
TCKT_091203,2023-03-22 06:58:23,CUST_08757,education,phone_transcript,data_export,performance,medium,resolved,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,31.0,0,neutral,3,0,ios,
TCKT_091341,2023-03-09 19:27:51,CUST_01383,individual,phone_transcript,billing,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,28.9,0,very_negative,0,0,desktop_app,LATAM
TCKT_091369,2023-03-29 10:46:28,CUST_03297,non_profit,chat,api_integration,performance,high,in_progress,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,web,MEA
TCKT_091373,2023-03-17 17:34:35,CUST_04207,education,phone_transcript,data_export,how_to,high,closed_no_action,standard,Can you explain how to configure data export properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,88.73,0,neutral,3,0,desktop_app,MEA
TCKT_091375,2023-03-13 08:08:05,CUST_00053,education,phone_transcript,data_export,other,medium,open,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,web,
TCKT_091379,2023-03-04 08:25:45,CUST_05133,individual,web_form,mobile_app,billing_problem,medium,open,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,web,APAC
TCKT_091380,2023-03-09 15:42:10,CUST_07995,non_profit,in_app,mobile_app,other,low,closed_no_action,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,34.07,0,neutral,3,0,api_client,
TCKT_091408,2023-03-09 14:30:40,CUST_00360,non_profit,in_app,billing,security_concern,urgent,on_hold,gold,I noticed a suspicious login on my account.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,,,0,neutral,3,1,desktop_app,
TCKT_091430,2023-03-07 12:13:49,CUST_05983,enterprise,phone_transcript,api_integration,bug,low,closed_no_action,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,103.48,0,neutral,0,1,api_client,APAC
TCKT_091434,2023-03-28 22:03:34,CUST_09568,education,phone_transcript,login_auth,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,37.84,1,neutral,3,0,android,
TCKT_091518,2023-03-19 19:15:13,CUST_09393,enterprise,chat,data_export,performance,medium,in_progress,platinum,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,api_client,LATAM
TCKT_091524,2023-03-26 00:23:41,CUST_07217,non_profit,in_app,billing,how_to,low,in_progress,standard,How can I export my data from the billing section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,desktop_app,LATAM
TCKT_091547,2023-03-23 00:58:00,CUST_05613,education,in_app,billing,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",58.09,0,very_negative,0,0,ios,LATAM
TCKT_091565,2023-03-14 07:26:14,CUST_07392,non_profit,phone_transcript,data_export,bug,medium,resolved,gold,I am seeing an error message when I click on data export.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,39.09,0,very_positive,0,0,android,MEA
TCKT_091573,2023-03-27 08:24:12,CUST_09824,enterprise,phone_transcript,data_export,other,high,resolved,gold,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,4.37,0,neutral,4,1,api_client,EU
TCKT_091579,2023-03-31 08:14:23,CUST_09683,education,web_form,billing,billing_problem,low,resolved,platinum,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,69.31,0,negative,3,0,web,LATAM
TCKT_091590,2023-03-27 14:36:29,CUST_03621,small_business,phone_transcript,api_integration,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,39.36,0,neutral,0,0,web,MEA
TCKT_091640,2023-03-19 04:43:06,CUST_03092,individual,in_app,api_integration,security_concern,medium,resolved,gold,There seems to be a vulnerability in the api integration functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",8.96,1,neutral,3,0,desktop_app,APAC
TCKT_091653,2023-03-24 13:42:40,CUST_04280,enterprise,phone_transcript,api_integration,performance,low,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,8.87,0,neutral,4,0,ios,
TCKT_091663,2023-03-12 09:18:27,CUST_01822,education,web_form,mobile_app,how_to,low,resolved,standard,Can you explain how to configure mobile app properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,51.47,0,very_positive,5,0,web,EU
TCKT_091668,2023-03-12 02:30:34,CUST_07647,non_profit,chat,data_export,performance,low,closed_no_action,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,113.06,0,neutral,3,0,api_client,
TCKT_091676,2023-03-14 14:54:00,CUST_01750,small_business,chat,data_export,performance,low,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,31.87,0,very_negative,1,1,web,LATAM
TCKT_091695,2023-03-14 12:22:32,CUST_01020,enterprise,email,api_integration,billing_problem,urgent,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,Adjusted the invoice and issued a refund where applicable.,6.99,0,negative,2,0,api_client,EU
TCKT_091739,2023-03-29 02:19:05,CUST_07074,enterprise,web_form,analytics_dashboard,other,low,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,19.32,0,very_negative,0,0,android,EU
TCKT_091833,2023-03-09 15:47:30,CUST_01560,individual,chat,api_integration,billing_problem,high,in_progress,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,1,desktop_app,MEA
TCKT_091842,2023-03-14 00:50:56,CUST_00741,enterprise,web_form,notifications,bug,medium,on_hold,gold,The notifications feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,desktop_app,LATAM
TCKT_091850,2023-03-27 09:26:49,CUST_09608,small_business,phone_transcript,analytics_dashboard,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,28.44,0,neutral,3,1,web,EU
TCKT_091871,2023-03-30 05:58:03,CUST_04830,enterprise,phone_transcript,mobile_app,performance,low,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,25.63,0,positive,5,0,desktop_app,MEA
TCKT_091955,2023-03-20 22:24:44,CUST_05371,small_business,email,api_integration,how_to,medium,resolved,standard,Can you explain how to configure api integration properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,19.0,0,positive,0,0,ios,
TCKT_091969,2023-03-21 12:17:02,CUST_05973,enterprise,email,mobile_app,other,urgent,resolved,standard,I have a general question about my account.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,5.62,1,positive,4,0,desktop_app,LATAM
TCKT_092002,2023-03-12 12:36:52,CUST_03813,non_profit,web_form,api_integration,account_access,medium,closed_no_action,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,121.29,0,positive,5,0,api_client,
TCKT_092024,2023-03-23 10:26:34,CUST_02731,small_business,web_form,billing,other,medium,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,13.78,0,neutral,4,1,api_client,MEA
TCKT_092092,2023-03-18 08:52:26,CUST_02516,education,email,billing,security_concern,medium,resolved,standard,There seems to be a vulnerability in the billing functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",42.57,0,negative,3,1,android,
TCKT_092146,2023-03-07 01:14:12,CUST_03422,small_business,web_form,billing,other,high,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,20.02,0,neutral,4,0,ios,MEA
TCKT_092151,2023-03-17 07:41:05,CUST_05498,non_profit,phone_transcript,data_export,how_to,urgent,open,standard,How can I export my data from the data export section?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,,,0,positive,5,1,web,EU
TCKT_092183,2023-03-19 19:25:51,CUST_02898,small_business,email,mobile_app,bug,low,in_progress,gold,The mobile app feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,web,APAC
TCKT_092236,2023-03-31 15:54:12,CUST_03466,non_profit,in_app,api_integration,how_to,high,resolved,platinum,How can I export my data from the api integration section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,7.59,0,negative,2,0,desktop_app,
TCKT_092237,2023-03-31 06:48:01,CUST_00669,education,email,mobile_app,feature_request,medium,closed_no_action,standard,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,188.39,0,neutral,4,0,desktop_app,APAC
TCKT_092347,2023-03-10 21:00:54,CUST_02169,small_business,phone_transcript,login_auth,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,8.78,0,negative,0,1,api_client,EU
TCKT_092357,2023-03-11 00:08:55,CUST_01212,enterprise,in_app,mobile_app,bug,medium,in_progress,platinum,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,api_client,MEA
TCKT_092358,2023-03-29 08:41:48,CUST_03528,small_business,in_app,api_integration,billing_problem,medium,on_hold,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,android,APAC
TCKT_092384,2023-03-22 10:30:25,CUST_03921,education,email,notifications,account_access,low,open,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,1,negative,2,0,android,MEA
TCKT_092403,2023-03-23 06:15:55,CUST_03518,small_business,in_app,api_integration,how_to,urgent,resolved,standard,Can you explain how to configure api integration properly?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,Provided step-by-step instructions and relevant documentation.,1.34,0,positive,4,0,api_client,LATAM
TCKT_092452,2023-03-09 15:58:25,CUST_04982,non_profit,in_app,notifications,other,medium,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,web,EU
TCKT_092461,2023-03-03 06:57:50,CUST_09419,small_business,email,data_export,billing_problem,low,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,web,
TCKT_092464,2023-03-01 04:14:58,CUST_08637,small_business,phone_transcript,mobile_app,billing_problem,medium,closed_no_action,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,172.66,0,neutral,4,0,api_client,LATAM
