ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_088265,2024-03-22 04:10:24,CUST_06642,individual,email,data_export,security_concern,urgent,on_hold,standard,We need details about your data encryption and compliance.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,,,0,very_negative,1,0,desktop_app,MEA
TCKT_088402,2024-03-27 15:07:38,CUST_09764,enterprise,in_app,analytics_dashboard,how_to,medium,resolved,platinum,I need help setting up analytics dashboard for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,44.16,0,neutral,4,0,desktop_app,
TCKT_088480,2024-03-13 15:54:08,CUST_01218,non_profit,chat,api_integration,billing_problem,urgent,on_hold,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,,,0,very_negative,2,0,desktop_app,LATAM
TCKT_088488,2024-03-30 05:36:03,CUST_05148,small_business,email,analytics_dashboard,bug,low,on_hold,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,1,android,
TCKT_088592,2024-03-26 06:54:56,CUST_08238,non_profit,chat,api_integration,billing_problem,low,open,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,1,positive,0,0,web,LATAM
TCKT_088684,2024-03-13 16:55:23,CUST_06769,individual,chat,mobile_app,feature_request,medium,open,standard,Can you add an option to customize mobile app?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,api_client,
TCKT_088721,2024-03-24 11:22:31,CUST_06275,education,chat,notifications,feature_request,medium,on_hold,platinum,It would be great to have notifications support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,desktop_app,APAC
TCKT_088728,2024-03-05 20:27:15,CUST_05518,small_business,phone_transcript,api_integration,bug,low,on_hold,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,1,android,LATAM
TCKT_088754,2024-03-23 14:15:57,CUST_01258,individual,in_app,login_auth,account_access,low,closed_no_action,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,144.56,0,negative,2,0,ios,EU
TCKT_088783,2024-03-16 00:01:19,CUST_08793,enterprise,email,login_auth,feature_request,medium,closed_no_action,gold,Can you add an option to customize login auth?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,155.99,0,neutral,4,1,api_client,LATAM
TCKT_088948,2024-03-26 04:10:05,CUST_04021,education,chat,billing,how_to,medium,resolved,gold,I need help setting up billing for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,13.48,0,negative,0,1,android,APAC
TCKT_088959,2024-03-22 13:35:21,CUST_00748,enterprise,phone_transcript,mobile_app,billing_problem,medium,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,api_client,
TCKT_089031,2024-03-22 19:32:25,CUST_05892,non_profit,web_form,analytics_dashboard,security_concern,low,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",51.08,0,neutral,3,1,desktop_app,EU
TCKT_089044,2024-03-03 19:41:23,CUST_02934,education,phone_transcript,analytics_dashboard,security_concern,medium,closed_no_action,standard,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,104.44,0,neutral,0,1,ios,EU
TCKT_089064,2024-03-17 06:19:47,CUST_03982,individual,email,mobile_app,security_concern,high,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",2.89,0,neutral,4,0,api_client,MEA
TCKT_089067,2024-03-29 11:28:49,CUST_04764,small_business,phone_transcript,notifications,account_access,medium,open,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,desktop_app,MEA
TCKT_089068,2024-03-20 11:22:41,CUST_07341,small_business,email,analytics_dashboard,other,low,resolved,platinum,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,17.28,0,neutral,3,0,api_client,MEA
TCKT_089158,2024-03-16 15:52:34,CUST_06455,individual,web_form,analytics_dashboard,other,medium,in_progress,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,android,LATAM
TCKT_089172,2024-03-30 08:39:52,CUST_07920,small_business,phone_transcript,billing,security_concern,high,closed_no_action,gold,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,171.38,0,neutral,0,0,desktop_app,
TCKT_089202,2024-03-04 07:38:31,CUST_09103,enterprise,in_app,analytics_dashboard,account_access,high,closed_no_action,platinum,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,24.22,0,neutral,4,1,android,MEA
TCKT_089280,2024-03-30 11:44:09,CUST_00658,non_profit,email,notifications,performance,medium,resolved,standard,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,43.52,0,very_positive,5,0,android,APAC
TCKT_089293,2024-03-30 06:18:48,CUST_07732,small_business,phone_transcript,data_export,other,low,open,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,1,ios,
TCKT_089294,2024-03-25 21:28:26,CUST_02968,enterprise,email,login_auth,security_concern,medium,in_progress,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,1,desktop_app,APAC
TCKT_089331,2024-03-24 16:20:53,CUST_06515,individual,email,analytics_dashboard,how_to,low,resolved,gold,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,8.39,0,negative,0,0,desktop_app,MEA
TCKT_089360,2024-03-31 20:15:42,CUST_03436,individual,web_form,notifications,other,high,closed_no_action,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,141.86,0,positive,5,1,android,MEA
TCKT_089402,2024-03-18 00:52:09,CUST_00048,small_business,web_form,analytics_dashboard,bug,medium,on_hold,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,api_client,APAC
TCKT_089470,2024-03-08 13:15:35,CUST_09351,education,in_app,login_auth,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,35.0,0,positive,0,1,api_client,LATAM
TCKT_089523,2024-03-06 12:58:13,CUST_06193,education,web_form,api_integration,feature_request,high,closed_no_action,standard,Can you add an option to customize api integration?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,216.39,0,very_negative,2,1,web,APAC
TCKT_089547,2024-03-10 04:21:37,CUST_00073,individual,email,api_integration,bug,urgent,resolved,standard,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,Patched the bug and deployed a fix to production.,7.07,0,very_positive,5,0,web,EU
TCKT_089553,2024-03-27 03:48:01,CUST_05244,non_profit,phone_transcript,analytics_dashboard,feature_request,low,closed_no_action,gold,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,170.78,0,neutral,3,0,web,LATAM
TCKT_089598,2024-03-07 13:09:46,CUST_01229,small_business,web_form,api_integration,how_to,medium,resolved,standard,How can I export my data from the api integration section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,37.05,0,neutral,4,1,ios,EU
TCKT_089757,2024-03-28 02:52:52,CUST_09895,individual,in_app,analytics_dashboard,bug,medium,resolved,gold,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,13.76,0,positive,4,1,ios,MEA
TCKT_089802,2024-03-09 19:10:24,CUST_03034,education,in_app,analytics_dashboard,billing_problem,low,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,20.2,0,very_positive,5,0,api_client,
TCKT_089803,2024-03-29 10:53:40,CUST_01722,enterprise,chat,login_auth,how_to,medium,resolved,gold,I need help setting up login auth for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,7.78,0,negative,2,0,desktop_app,MEA
TCKT_089804,2024-03-06 06:29:53,CUST_06169,small_business,in_app,analytics_dashboard,account_access,low,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,33.98,0,negative,2,0,desktop_app,
TCKT_089808,2024-03-07 06:46:39,CUST_09167,individual,email,data_export,feature_request,medium,resolved,standard,It would be great to have data export support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,41.63,0,neutral,0,1,api_client,APAC
TCKT_089819,2024-03-17 21:35:30,CUST_05702,non_profit,phone_transcript,api_integration,performance,low,resolved,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,25.54,0,very_negative,0,0,desktop_app,MEA
TCKT_089840,2024-03-05 06:53:57,CUST_03447,small_business,in_app,billing,other,high,in_progress,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,0,android,EU
TCKT_089944,2024-03-28 05:26:47,CUST_02532,enterprise,chat,analytics_dashboard,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",39.3,0,negative,2,0,desktop_app,MEA
TCKT_090015,2024-03-07 12:02:09,CUST_05293,individual,phone_transcript,billing,how_to,low,closed_no_action,standard,How can I export my data from the billing section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,55.92,0,positive,4,1,android,
TCKT_090033,2024-03-15 07:35:09,CUST_05408,enterprise,email,login_auth,bug,high,resolved,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,23.8,0,very_positive,5,0,android,MEA
TCKT_090099,2024-03-15 21:12:15,CUST_03435,small_business,chat,analytics_dashboard,how_to,medium,closed_no_action,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,29.24,0,negative,3,0,android,
TCKT_090122,2024-03-15 23:40:48,CUST_06930,non_profit,chat,billing,how_to,low,open,standard,How can I export my data from the billing section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,api_client,APAC
TCKT_090260,2024-03-12 08:19:48,CUST_06353,education,phone_transcript,billing,account_access,low,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,63.31,0,very_negative,1,0,ios,
TCKT_090301,2024-03-30 06:43:12,CUST_01393,enterprise,in_app,api_integration,feature_request,urgent,closed_no_action,standard,Can you add an option to customize api integration?,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,75.48,0,positive,4,0,web,
TCKT_090366,2024-03-28 04:18:06,CUST_06699,enterprise,web_form,analytics_dashboard,account_access,medium,on_hold,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,desktop_app,MEA
TCKT_090451,2024-03-24 03:27:45,CUST_07136,enterprise,in_app,mobile_app,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,62.73,0,positive,4,0,web,APAC
TCKT_090460,2024-03-17 01:38:29,CUST_07479,non_profit,in_app,api_integration,bug,low,resolved,gold,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,17.16,0,neutral,0,0,web,EU
TCKT_090477,2024-03-07 01:05:06,CUST_01472,education,in_app,analytics_dashboard,other,high,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,web,MEA
TCKT_090513,2024-03-18 06:42:26,CUST_09943,individual,web_form,billing,account_access,medium,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,8.78,0,negative,3,0,web,LATAM
TCKT_090591,2024-03-27 13:24:09,CUST_03139,small_business,in_app,login_auth,performance,medium,resolved,gold,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,36.6,0,neutral,4,1,desktop_app,MEA
TCKT_090607,2024-03-15 22:57:56,CUST_01301,enterprise,in_app,notifications,account_access,medium,in_progress,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,api_client,
TCKT_090633,2024-03-21 06:58:30,CUST_01966,education,email,mobile_app,how_to,urgent,in_progress,platinum,Can you explain how to configure mobile app properly?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,,,0,positive,5,0,api_client,MEA
TCKT_090667,2024-03-22 21:09:31,CUST_00849,individual,chat,analytics_dashboard,billing_problem,medium,resolved,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,46.37,0,positive,0,0,desktop_app,
TCKT_090734,2024-03-03 12:55:50,CUST_04258,non_profit,email,analytics_dashboard,account_access,low,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,35.49,0,very_negative,2,1,android,APAC
TCKT_090802,2024-03-08 13:48:14,CUST_07900,small_business,phone_transcript,mobile_app,security_concern,low,open,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,ios,EU
TCKT_090803,2024-03-14 18:26:02,CUST_00327,non_profit,email,mobile_app,other,low,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,31.94,0,very_negative,0,0,ios,EU
TCKT_090925,2024-03-18 18:53:11,CUST_04707,individual,phone_transcript,notifications,bug,low,closed_no_action,platinum,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,208.66,0,neutral,4,1,android,MEA
TCKT_091006,2024-03-18 23:32:46,CUST_04552,non_profit,email,api_integration,billing_problem,high,on_hold,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,1,web,LATAM
TCKT_091085,2024-03-07 03:08:03,CUST_05183,individual,email,notifications,performance,medium,resolved,platinum,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,20.15,0,very_negative,2,1,api_client,
TCKT_091100,2024-03-25 08:07:59,CUST_03682,small_business,email,notifications,how_to,medium,resolved,platinum,How can I export my data from the notifications section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,36.69,0,neutral,4,0,web,MEA
TCKT_091144,2024-03-23 06:59:48,CUST_05898,small_business,in_app,data_export,account_access,low,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,web,MEA
TCKT_091150,2024-03-10 20:50:46,CUST_07804,individual,phone_transcript,notifications,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,12.7,0,neutral,3,1,android,LATAM
TCKT_091159,2024-03-09 23:49:49,CUST_00761,individual,in_app,api_integration,billing_problem,low,resolved,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,44.53,0,negative,2,0,desktop_app,APAC
TCKT_091192,2024-03-14 21:54:07,CUST_00271,individual,phone_transcript,notifications,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,27.81,1,very_negative,1,0,desktop_app,APAC
TCKT_091213,2024-03-18 02:17:47,CUST_04288,non_profit,in_app,analytics_dashboard,performance,low,open,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,web,LATAM
TCKT_091303,2024-03-02 03:30:35,CUST_04284,non_profit,email,api_integration,account_access,low,open,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,api_client,APAC
TCKT_091315,2024-03-29 04:10:22,CUST_09297,non_profit,in_app,analytics_dashboard,bug,low,resolved,gold,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,14.13,0,neutral,0,0,api_client,LATAM
TCKT_091399,2024-03-05 07:34:02,CUST_04991,small_business,email,billing,other,low,closed_no_action,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,161.08,0,neutral,3,0,android,LATAM
TCKT_091428,2024-03-27 03:47:02,CUST_08528,small_business,email,notifications,how_to,low,closed_no_action,gold,Can you explain how to configure notifications properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,143.05,0,positive,5,0,web,APAC
TCKT_091488,2024-03-03 03:19:59,CUST_05350,small_business,email,data_export,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,34.4,0,negative,0,0,web,
TCKT_091512,2024-03-03 14:14:07,CUST_09185,individual,web_form,notifications,how_to,high,resolved,standard,How can I export my data from the notifications section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,3.59,0,neutral,4,0,android,MEA
TCKT_091537,2024-03-12 06:44:19,CUST_09558,education,web_form,mobile_app,billing_problem,medium,on_hold,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,api_client,LATAM
TCKT_091538,2024-03-05 00:09:37,CUST_08382,enterprise,chat,api_integration,how_to,low,resolved,standard,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,55.52,0,negative,3,0,desktop_app,LATAM
TCKT_091558,2024-03-20 07:10:42,CUST_03801,non_profit,in_app,billing,how_to,low,on_hold,standard,Can you explain how to configure billing properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,android,
TCKT_091614,2024-03-02 00:40:26,CUST_09017,enterprise,email,billing,performance,low,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,8.89,0,very_positive,0,0,web,MEA
TCKT_091738,2024-03-07 02:46:46,CUST_05255,education,chat,data_export,billing_problem,high,on_hold,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,api_client,APAC
TCKT_091750,2024-03-27 07:44:41,CUST_01980,individual,web_form,notifications,security_concern,medium,closed_no_action,standard,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,54.42,1,very_positive,0,0,api_client,LATAM
TCKT_091761,2024-03-03 08:22:16,CUST_02289,enterprise,phone_transcript,api_integration,bug,low,closed_no_action,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,146.11,0,positive,4,0,ios,APAC
TCKT_091790,2024-03-11 00:18:38,CUST_07132,small_business,chat,login_auth,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,6.9,0,very_negative,0,0,api_client,LATAM
TCKT_091803,2024-03-12 20:18:14,CUST_02802,education,in_app,mobile_app,how_to,medium,on_hold,standard,Can you explain how to configure mobile app properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,desktop_app,
TCKT_091851,2024-03-27 17:58:33,CUST_00023,small_business,phone_transcript,mobile_app,billing_problem,high,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,10.45,0,very_negative,1,0,ios,
TCKT_092030,2024-03-21 06:25:16,CUST_08413,non_profit,web_form,api_integration,how_to,medium,resolved,standard,Can you explain how to configure api integration properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,18.36,0,very_positive,0,1,android,APAC
TCKT_092096,2024-03-14 05:46:42,CUST_09410,individual,phone_transcript,mobile_app,how_to,high,resolved,gold,Can you explain how to configure mobile app properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,18.25,0,negative,2,0,android,
TCKT_092127,2024-03-17 03:59:26,CUST_05852,individual,in_app,api_integration,how_to,medium,on_hold,standard,Can you explain how to configure api integration properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,web,EU
TCKT_092207,2024-03-04 05:30:40,CUST_06291,education,web_form,api_integration,security_concern,urgent,closed_no_action,standard,I noticed a suspicious login on my account.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,157.71,0,neutral,0,0,web,MEA
TCKT_092333,2024-03-21 15:18:02,CUST_09649,enterprise,web_form,api_integration,how_to,low,resolved,standard,Can you explain how to configure api integration properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,23.09,0,neutral,3,1,desktop_app,EU
TCKT_092418,2024-03-26 04:23:25,CUST_03099,education,in_app,analytics_dashboard,performance,medium,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,33.24,0,very_negative,1,1,api_client,MEA
TCKT_092507,2024-03-04 13:10:34,CUST_01270,small_business,phone_transcript,login_auth,billing_problem,medium,closed_no_action,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,168.44,0,very_negative,0,0,ios,MEA
TCKT_092604,2024-03-23 14:46:39,CUST_04300,enterprise,phone_transcript,billing,how_to,high,in_progress,standard,Can you explain how to configure billing properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,1,positive,5,0,api_client,EU
TCKT_092713,2024-03-16 05:05:47,CUST_00284,enterprise,web_form,analytics_dashboard,how_to,urgent,in_progress,standard,I need help setting up analytics dashboard for my team.,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,,,0,neutral,3,1,api_client,
TCKT_092730,2024-03-03 12:47:08,CUST_00710,individual,web_form,login_auth,account_access,medium,in_progress,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,ios,
TCKT_092751,2024-03-14 23:02:57,CUST_06055,individual,in_app,api_integration,billing_problem,low,in_progress,platinum,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,android,APAC
TCKT_092794,2024-03-02 16:58:31,CUST_01676,enterprise,email,notifications,performance,medium,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,18.69,0,neutral,4,0,web,EU
TCKT_092822,2024-03-02 06:20:19,CUST_09822,small_business,phone_transcript,login_auth,how_to,medium,in_progress,gold,How can I export my data from the login auth section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,android,
TCKT_092839,2024-03-18 20:56:42,CUST_07492,individual,phone_transcript,data_export,how_to,medium,resolved,standard,I need help setting up data export for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,17.53,0,positive,4,1,android,EU
TCKT_092915,2024-03-05 05:18:23,CUST_01935,individual,email,api_integration,performance,low,resolved,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,29.04,0,negative,3,0,desktop_app,EU
TCKT_092987,2024-03-07 12:54:28,CUST_05237,individual,web_form,data_export,feature_request,low,open,standard,Can you add an option to customize data export?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,1,web,LATAM
TCKT_093037,2024-03-30 11:44:00,CUST_01651,small_business,phone_transcript,api_integration,other,high,resolved,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,8.09,0,negative,0,0,api_client,APAC
TCKT_093076,2024-03-10 18:08:34,CUST_06731,enterprise,email,data_export,other,high,resolved,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,6.29,0,positive,0,1,android,MEA
