ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_090945,2023-05-23 00:59:11,CUST_05436,small_business,chat,notifications,how_to,medium,on_hold,standard,I need help setting up notifications for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,web,MEA
TCKT_090969,2023-05-28 01:58:59,CUST_05435,enterprise,phone_transcript,mobile_app,feature_request,high,on_hold,gold,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,0,web,
TCKT_090979,2023-05-01 01:17:52,CUST_04308,enterprise,email,analytics_dashboard,security_concern,low,resolved,gold,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",31.02,0,very_negative,2,0,api_client,MEA
TCKT_090997,2023-05-05 14:32:23,CUST_01038,non_profit,email,analytics_dashboard,how_to,low,resolved,standard,How can I export my data from the analytics dashboard section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,32.59,0,positive,5,0,api_client,LATAM
TCKT_091000,2023-05-22 18:48:45,CUST_06958,education,email,login_auth,performance,medium,resolved,standard,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,34.01,0,negative,0,0,api_client,MEA
TCKT_091012,2023-05-20 01:31:12,CUST_01712,small_business,email,analytics_dashboard,feature_request,medium,resolved,platinum,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,47.9,0,neutral,4,0,desktop_app,EU
TCKT_091015,2023-05-16 10:06:48,CUST_07369,non_profit,phone_transcript,notifications,how_to,high,resolved,standard,Can you explain how to configure notifications properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,10.69,0,positive,4,1,web,APAC
TCKT_091026,2023-05-05 18:58:57,CUST_02140,individual,web_form,login_auth,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,61.02,0,very_negative,0,0,android,MEA
TCKT_091044,2023-05-31 13:43:09,CUST_00956,individual,phone_transcript,notifications,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,21.17,0,negative,3,0,ios,APAC
TCKT_091099,2023-05-25 20:29:26,CUST_09356,small_business,in_app,mobile_app,account_access,medium,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,40.92,0,neutral,4,1,desktop_app,APAC
TCKT_091131,2023-05-18 12:08:27,CUST_05422,enterprise,phone_transcript,data_export,how_to,medium,resolved,gold,I need help setting up data export for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,45.4,0,neutral,4,0,desktop_app,APAC
TCKT_091161,2023-05-11 20:35:17,CUST_01600,individual,phone_transcript,mobile_app,other,low,open,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,ios,LATAM
TCKT_091168,2023-05-04 08:07:01,CUST_03123,small_business,chat,api_integration,security_concern,high,open,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,api_client,
TCKT_091173,2023-05-25 19:09:01,CUST_07635,education,phone_transcript,notifications,billing_problem,high,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,18.52,0,neutral,3,0,desktop_app,LATAM
TCKT_091201,2023-05-23 13:21:20,CUST_02612,small_business,chat,api_integration,other,low,resolved,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,69.18,0,neutral,3,0,android,
TCKT_091227,2023-05-16 15:02:22,CUST_05484,education,web_form,billing,account_access,low,closed_no_action,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,76.98,0,neutral,4,0,web,
TCKT_091252,2023-05-30 01:21:01,CUST_00597,enterprise,phone_transcript,billing,how_to,medium,closed_no_action,gold,Can you explain how to configure billing properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,76.74,0,negative,0,0,ios,EU
TCKT_091278,2023-05-23 04:22:01,CUST_07675,enterprise,email,analytics_dashboard,account_access,low,closed_no_action,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,210.73,0,negative,2,0,ios,LATAM
TCKT_091300,2023-05-01 16:44:36,CUST_07477,non_profit,in_app,mobile_app,account_access,medium,on_hold,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,ios,MEA
TCKT_091345,2023-05-11 17:20:48,CUST_07785,non_profit,web_form,notifications,account_access,high,on_hold,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,ios,EU
TCKT_091353,2023-05-15 01:26:56,CUST_04525,individual,in_app,billing,performance,high,in_progress,platinum,Queries in the billing module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,1,web,LATAM
TCKT_091367,2023-05-30 07:45:05,CUST_07333,small_business,in_app,billing,security_concern,medium,resolved,gold,There seems to be a vulnerability in the billing functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",37.52,0,negative,3,0,desktop_app,MEA
TCKT_091765,2023-05-05 17:31:43,CUST_06655,non_profit,phone_transcript,notifications,other,low,closed_no_action,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,110.47,0,neutral,3,0,api_client,APAC
TCKT_091781,2023-05-08 15:39:04,CUST_04511,non_profit,email,mobile_app,other,high,open,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,1,desktop_app,APAC
TCKT_091868,2023-05-05 17:30:18,CUST_00204,education,email,login_auth,feature_request,medium,closed_no_action,gold,It would be great to have login auth support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,111.38,0,neutral,3,0,desktop_app,
TCKT_091886,2023-05-23 01:29:46,CUST_04383,non_profit,in_app,api_integration,feature_request,low,in_progress,standard,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,web,
TCKT_091900,2023-05-29 20:41:24,CUST_03139,non_profit,phone_transcript,notifications,performance,low,resolved,standard,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,21.53,0,very_negative,2,0,desktop_app,EU
TCKT_091903,2023-05-29 23:58:00,CUST_05060,non_profit,phone_transcript,data_export,bug,high,resolved,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,17.23,0,very_negative,1,0,android,MEA
TCKT_091926,2023-05-25 08:08:28,CUST_03459,non_profit,phone_transcript,mobile_app,feature_request,high,resolved,platinum,Can you add an option to customize mobile app?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,14.62,0,negative,2,0,web,EU
TCKT_091979,2023-05-19 06:04:54,CUST_09414,individual,web_form,mobile_app,billing_problem,medium,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,39.12,0,very_negative,1,1,android,EU
TCKT_092048,2023-05-07 14:42:03,CUST_00453,enterprise,email,login_auth,bug,medium,resolved,gold,The login auth feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,47.84,0,very_negative,1,0,web,
TCKT_092054,2023-05-02 23:10:39,CUST_00776,enterprise,in_app,notifications,bug,low,resolved,standard,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,8.13,1,positive,4,0,api_client,MEA
TCKT_092073,2023-05-30 09:13:09,CUST_00838,small_business,in_app,notifications,how_to,medium,resolved,standard,How can I export my data from the notifications section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,38.98,0,negative,0,0,desktop_app,MEA
TCKT_092211,2023-05-14 19:24:43,CUST_01556,education,email,api_integration,bug,high,resolved,gold,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,9.89,0,neutral,0,0,web,EU
TCKT_092354,2023-05-30 07:17:19,CUST_07261,individual,email,login_auth,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,66.47,0,very_negative,2,0,android,EU
TCKT_092374,2023-05-16 23:31:38,CUST_05551,non_profit,in_app,analytics_dashboard,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,20.29,0,positive,0,0,desktop_app,
TCKT_092375,2023-05-01 20:52:15,CUST_07654,non_profit,phone_transcript,data_export,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,18.99,0,negative,0,0,ios,APAC
TCKT_092385,2023-05-04 14:41:29,CUST_09772,small_business,phone_transcript,analytics_dashboard,billing_problem,low,open,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,desktop_app,MEA
TCKT_092426,2023-05-22 01:51:53,CUST_07389,education,email,api_integration,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,66.97,0,negative,0,0,ios,MEA
TCKT_092427,2023-05-20 18:34:51,CUST_04906,enterprise,in_app,data_export,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,15.19,0,neutral,3,1,ios,APAC
TCKT_092489,2023-05-20 12:59:25,CUST_02972,enterprise,chat,billing,account_access,urgent,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Reset account credentials and confirmed successful login.,1.8,0,positive,0,1,api_client,MEA
TCKT_092533,2023-05-19 03:49:53,CUST_00172,education,chat,login_auth,how_to,low,closed_no_action,gold,Can you explain how to configure login auth properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,235.24,0,positive,5,1,desktop_app,APAC
TCKT_092574,2023-05-27 17:24:52,CUST_01948,education,phone_transcript,login_auth,other,high,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,android,APAC
TCKT_092581,2023-05-07 00:09:08,CUST_06906,non_profit,in_app,api_integration,bug,urgent,open,gold,The api integration feature is not saving my changes.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,,,1,neutral,4,0,ios,EU
TCKT_092605,2023-05-17 23:22:19,CUST_02638,enterprise,phone_transcript,mobile_app,performance,medium,in_progress,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,1,ios,APAC
TCKT_092774,2023-05-28 14:19:28,CUST_06938,small_business,web_form,notifications,other,high,closed_no_action,platinum,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,34.13,0,neutral,4,0,desktop_app,LATAM
TCKT_092823,2023-05-12 03:48:25,CUST_09523,non_profit,phone_transcript,mobile_app,how_to,medium,resolved,standard,How can I export my data from the mobile app section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,8.73,0,very_positive,5,0,api_client,APAC
TCKT_092906,2023-05-28 00:30:34,CUST_06737,individual,email,mobile_app,account_access,high,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,8.8,0,positive,0,0,desktop_app,
TCKT_092907,2023-05-08 11:25:00,CUST_08506,individual,in_app,notifications,how_to,high,in_progress,standard,How can I export my data from the notifications section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,1,desktop_app,
TCKT_092929,2023-05-19 17:02:08,CUST_01557,individual,in_app,billing,other,low,on_hold,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,1,api_client,APAC
TCKT_093089,2023-05-18 01:43:30,CUST_04148,individual,email,notifications,feature_request,low,in_progress,gold,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,web,APAC
TCKT_093194,2023-05-06 09:23:05,CUST_06636,small_business,web_form,notifications,security_concern,high,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",4.35,1,very_negative,1,0,ios,LATAM
TCKT_093227,2023-05-22 00:07:22,CUST_05164,individual,in_app,data_export,performance,medium,resolved,gold,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,23.37,0,negative,0,0,web,EU
TCKT_093252,2023-05-25 18:04:56,CUST_02976,small_business,chat,billing,bug,low,in_progress,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,api_client,EU
TCKT_093258,2023-05-10 12:37:50,CUST_04782,small_business,chat,analytics_dashboard,how_to,urgent,open,standard,How can I export my data from the analytics dashboard section?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,,,0,very_positive,5,0,desktop_app,EU
TCKT_093279,2023-05-09 06:31:57,CUST_07251,individual,web_form,api_integration,bug,medium,resolved,gold,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,29.53,0,neutral,0,0,android,APAC
TCKT_093311,2023-05-25 03:44:12,CUST_00357,non_profit,web_form,analytics_dashboard,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,39.36,0,negative,2,0,desktop_app,LATAM
TCKT_093355,2023-05-19 03:41:59,CUST_09570,non_profit,email,login_auth,how_to,low,resolved,gold,I need help setting up login auth for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,71.67,0,neutral,3,0,ios,
TCKT_093486,2023-05-14 22:27:47,CUST_07466,non_profit,in_app,login_auth,security_concern,high,closed_no_action,standard,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,54.07,0,negative,0,0,api_client,
TCKT_093495,2023-05-24 12:35:55,CUST_01028,small_business,email,login_auth,billing_problem,low,in_progress,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,ios,EU
TCKT_093581,2023-05-17 03:12:49,CUST_06509,enterprise,phone_transcript,analytics_dashboard,bug,low,in_progress,standard,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,1,very_negative,2,0,desktop_app,
TCKT_093603,2023-05-10 13:50:30,CUST_09799,individual,web_form,api_integration,account_access,low,in_progress,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,android,EU
TCKT_093625,2023-05-14 16:56:30,CUST_07620,enterprise,web_form,billing,billing_problem,medium,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,41.83,0,negative,2,0,desktop_app,LATAM
TCKT_093709,2023-05-10 03:17:45,CUST_05091,education,web_form,data_export,billing_problem,high,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,19.43,0,very_negative,1,0,web,EU
TCKT_093757,2023-05-17 13:38:09,CUST_07179,non_profit,phone_transcript,mobile_app,feature_request,low,on_hold,gold,Can you add an option to customize mobile app?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,web,LATAM
TCKT_093911,2023-05-24 15:24:15,CUST_09119,small_business,in_app,api_integration,feature_request,urgent,resolved,gold,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,Captured the request and added it to the product backlog.,0.85,0,negative,2,0,api_client,APAC
TCKT_093947,2023-05-18 03:51:37,CUST_02917,education,phone_transcript,mobile_app,other,low,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,ios,APAC
TCKT_094058,2023-05-15 17:56:06,CUST_02416,non_profit,phone_transcript,mobile_app,feature_request,low,open,gold,Can you add an option to customize mobile app?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,ios,LATAM
TCKT_094088,2023-05-14 10:39:33,CUST_05226,small_business,chat,login_auth,bug,medium,in_progress,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,desktop_app,MEA
TCKT_094132,2023-05-04 14:20:30,CUST_03934,enterprise,web_form,notifications,performance,medium,open,gold,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,desktop_app,LATAM
TCKT_094219,2023-05-06 04:26:45,CUST_03288,enterprise,chat,api_integration,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,70.96,0,neutral,4,1,api_client,MEA
TCKT_094229,2023-05-30 11:20:13,CUST_07650,small_business,web_form,analytics_dashboard,feature_request,low,resolved,gold,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,33.8,0,very_positive,5,0,web,EU
TCKT_094366,2023-05-26 21:24:39,CUST_08543,education,web_form,mobile_app,bug,high,closed_no_action,standard,The mobile app feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,217.02,0,negative,3,1,ios,
TCKT_094412,2023-05-09 07:18:05,CUST_04994,small_business,phone_transcript,data_export,account_access,low,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,61.91,0,neutral,3,1,web,LATAM
TCKT_094479,2023-05-05 09:01:08,CUST_04612,education,email,analytics_dashboard,how_to,low,closed_no_action,standard,I need help setting up analytics dashboard for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,224.34,0,very_negative,1,0,web,MEA
TCKT_094529,2023-05-31 03:15:27,CUST_08680,enterprise,email,data_export,how_to,low,open,standard,How can I export my data from the data export section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,desktop_app,EU
TCKT_094563,2023-05-11 01:28:50,CUST_02914,enterprise,chat,data_export,billing_problem,low,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,1,android,
TCKT_094599,2023-05-16 05:14:48,CUST_02829,non_profit,phone_transcript,mobile_app,bug,low,on_hold,standard,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,api_client,EU
TCKT_094642,2023-05-18 20:23:20,CUST_03062,small_business,web_form,mobile_app,account_access,high,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,5.74,0,negative,0,1,web,LATAM
TCKT_094765,2023-05-11 21:10:18,CUST_05703,enterprise,in_app,data_export,security_concern,medium,on_hold,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,desktop_app,
TCKT_094795,2023-05-31 12:55:22,CUST_00081,small_business,in_app,data_export,performance,low,open,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,1,web,APAC
TCKT_094813,2023-05-04 13:31:28,CUST_06730,individual,phone_transcript,analytics_dashboard,billing_problem,high,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,1.22,0,neutral,4,0,desktop_app,MEA
TCKT_094832,2023-05-23 04:45:16,CUST_06134,individual,web_form,notifications,performance,low,resolved,standard,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,66.16,0,negative,2,1,ios,LATAM
TCKT_094860,2023-05-19 10:25:03,CUST_09958,education,web_form,login_auth,other,medium,on_hold,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,1,android,APAC
TCKT_094868,2023-05-30 04:47:43,CUST_00002,non_profit,web_form,data_export,security_concern,medium,closed_no_action,standard,There seems to be a vulnerability in the data export functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,105.13,0,neutral,3,0,desktop_app,APAC
TCKT_094939,2023-05-19 12:40:49,CUST_03151,non_profit,email,notifications,feature_request,medium,resolved,standard,It would be great to have notifications support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,41.88,0,neutral,3,0,ios,EU
TCKT_095020,2023-05-19 05:38:57,CUST_05289,enterprise,in_app,api_integration,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,62.12,0,positive,5,0,api_client,EU
TCKT_095137,2023-05-03 17:21:56,CUST_05744,education,in_app,api_integration,billing_problem,high,resolved,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,22.72,0,negative,3,0,desktop_app,APAC
TCKT_095154,2023-05-19 16:31:50,CUST_06117,small_business,chat,notifications,security_concern,low,open,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,1,web,EU
TCKT_095173,2023-05-22 01:53:53,CUST_03383,small_business,chat,login_auth,billing_problem,high,on_hold,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,api_client,
TCKT_095221,2023-05-27 09:33:39,CUST_08656,enterprise,phone_transcript,billing,account_access,urgent,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Reset account credentials and confirmed successful login.,7.91,0,positive,4,1,ios,MEA
TCKT_095261,2023-05-26 17:10:47,CUST_08995,education,in_app,analytics_dashboard,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",12.11,0,negative,3,0,desktop_app,EU
TCKT_095287,2023-05-18 21:51:38,CUST_08659,education,chat,mobile_app,other,medium,resolved,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,8.23,0,positive,4,0,android,EU
TCKT_095361,2023-05-07 20:42:25,CUST_04499,small_business,web_form,login_auth,billing_problem,low,open,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,web,EU
TCKT_095372,2023-05-17 18:20:09,CUST_09815,education,chat,notifications,security_concern,high,closed_no_action,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,86.08,0,neutral,4,0,desktop_app,
TCKT_095407,2023-05-27 10:30:07,CUST_01991,education,in_app,analytics_dashboard,bug,high,resolved,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,2.26,0,very_negative,1,0,api_client,MEA
TCKT_095454,2023-05-06 19:46:40,CUST_00649,education,web_form,api_integration,account_access,high,in_progress,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,0,web,
TCKT_095614,2023-05-03 04:05:19,CUST_04036,enterprise,web_form,billing,feature_request,medium,in_progress,standard,Our team needs more advanced options for billing.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,web,MEA
TCKT_095668,2023-05-02 21:48:23,CUST_08855,education,email,mobile_app,bug,high,in_progress,platinum,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,1,desktop_app,EU
TCKT_095669,2023-05-04 06:19:34,CUST_01169,education,chat,data_export,security_concern,medium,in_progress,gold,There seems to be a vulnerability in the data export functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,1,negative,0,0,android,LATAM
TCKT_095677,2023-05-03 10:41:14,CUST_09015,non_profit,chat,data_export,security_concern,low,open,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,android,MEA
