ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_072691,2022-01-19 17:52:00,CUST_04195,enterprise,phone_transcript,analytics_dashboard,other,high,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,23.49,0,negative,2,0,android,MEA
TCKT_072808,2022-01-25 10:17:34,CUST_01986,individual,phone_transcript,analytics_dashboard,bug,urgent,resolved,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,Patched the bug and deployed a fix to production.,5.07,0,positive,4,0,ios,
TCKT_072819,2022-01-03 23:53:51,CUST_05571,small_business,chat,api_integration,performance,low,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,0,ios,EU
TCKT_072840,2022-01-06 21:47:34,CUST_03647,enterprise,chat,notifications,bug,medium,open,standard,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,ios,MEA
TCKT_072848,2022-01-14 07:32:56,CUST_03051,education,phone_transcript,api_integration,performance,low,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,55.65,0,very_negative,1,0,ios,MEA
TCKT_072891,2022-01-16 08:16:01,CUST_06781,non_profit,phone_transcript,api_integration,other,medium,closed_no_action,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,214.01,0,positive,0,1,android,APAC
TCKT_072911,2022-01-27 02:46:56,CUST_09658,small_business,web_form,api_integration,performance,urgent,resolved,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,1.98,0,positive,5,0,desktop_app,APAC
TCKT_073060,2022-01-08 17:46:58,CUST_08880,education,chat,data_export,bug,low,resolved,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,16.35,0,positive,0,0,api_client,APAC
TCKT_073227,2022-01-27 04:20:19,CUST_00503,individual,in_app,billing,feature_request,medium,resolved,standard,Our team needs more advanced options for billing.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,34.48,0,very_positive,5,1,api_client,LATAM
TCKT_073239,2022-01-14 13:44:38,CUST_08195,small_business,chat,login_auth,feature_request,medium,resolved,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,28.65,0,very_positive,0,0,android,
TCKT_073263,2022-01-20 06:06:19,CUST_07131,small_business,email,notifications,feature_request,low,open,platinum,It would be great to have notifications support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,1,web,MEA
TCKT_073311,2022-01-26 18:52:40,CUST_00196,non_profit,web_form,data_export,bug,medium,resolved,standard,The data export feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,47.56,0,neutral,0,0,api_client,
TCKT_073329,2022-01-25 19:10:16,CUST_01617,small_business,web_form,api_integration,feature_request,low,resolved,standard,It would be great to have api integration support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,68.04,0,negative,2,0,android,LATAM
TCKT_073331,2022-01-21 07:49:41,CUST_08620,small_business,web_form,analytics_dashboard,account_access,low,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,40.7,0,very_negative,0,0,api_client,MEA
TCKT_073353,2022-01-14 08:10:26,CUST_07206,education,web_form,data_export,how_to,medium,resolved,standard,Can you explain how to configure data export properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,8.13,0,positive,5,0,web,EU
TCKT_073375,2022-01-12 21:46:41,CUST_03814,non_profit,in_app,mobile_app,other,low,closed_no_action,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,161.55,0,negative,0,0,web,
TCKT_073407,2022-01-27 17:49:10,CUST_06998,education,phone_transcript,login_auth,other,low,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,55.45,0,neutral,0,0,api_client,
TCKT_073437,2022-01-07 08:01:43,CUST_02467,education,phone_transcript,api_integration,billing_problem,high,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,17.1,0,negative,2,0,api_client,EU
TCKT_073447,2022-01-22 08:01:32,CUST_04702,individual,phone_transcript,mobile_app,billing_problem,low,closed_no_action,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,129.17,0,very_negative,2,0,web,LATAM
TCKT_073618,2022-01-19 03:58:43,CUST_09132,individual,in_app,data_export,security_concern,medium,in_progress,gold,There seems to be a vulnerability in the data export functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,desktop_app,APAC
TCKT_073701,2022-01-06 12:59:45,CUST_09968,small_business,in_app,analytics_dashboard,how_to,high,resolved,platinum,How can I export my data from the analytics dashboard section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,19.46,0,neutral,0,0,android,APAC
TCKT_073720,2022-01-11 19:57:38,CUST_08288,non_profit,in_app,api_integration,feature_request,high,in_progress,standard,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,0,ios,MEA
TCKT_073822,2022-01-20 14:47:41,CUST_04896,small_business,phone_transcript,data_export,other,low,open,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,1,android,EU
TCKT_073846,2022-01-10 13:03:17,CUST_08306,small_business,email,analytics_dashboard,account_access,low,open,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,1,android,APAC
TCKT_073875,2022-01-08 15:27:17,CUST_00029,individual,in_app,analytics_dashboard,how_to,high,resolved,standard,I need help setting up analytics dashboard for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,4.59,0,neutral,0,1,ios,
TCKT_073940,2022-01-27 04:53:27,CUST_06469,education,in_app,login_auth,how_to,low,in_progress,standard,How can I export my data from the login auth section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,desktop_app,
TCKT_073987,2022-01-22 16:23:25,CUST_01328,individual,email,mobile_app,feature_request,medium,resolved,standard,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,22.94,0,negative,0,0,android,APAC
TCKT_074024,2022-01-11 00:12:22,CUST_07253,individual,phone_transcript,mobile_app,security_concern,high,resolved,standard,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",8.92,0,negative,0,0,ios,
TCKT_074041,2022-01-25 19:01:53,CUST_08522,small_business,in_app,api_integration,feature_request,medium,resolved,standard,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,44.31,0,very_positive,5,0,web,LATAM
TCKT_074048,2022-01-06 01:07:41,CUST_03848,non_profit,email,billing,performance,medium,in_progress,gold,Queries in the billing module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,web,APAC
TCKT_074079,2022-01-12 08:58:05,CUST_01241,education,in_app,notifications,feature_request,high,closed_no_action,standard,It would be great to have notifications support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,79.65,0,negative,2,1,web,LATAM
TCKT_074316,2022-01-02 11:48:40,CUST_05184,enterprise,web_form,notifications,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,29.25,0,neutral,0,1,ios,APAC
TCKT_074318,2022-01-22 12:43:21,CUST_02934,small_business,in_app,data_export,billing_problem,low,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,api_client,
TCKT_074377,2022-01-28 05:36:50,CUST_09178,enterprise,chat,data_export,bug,low,resolved,gold,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,48.89,0,very_positive,5,0,ios,APAC
TCKT_074476,2022-01-12 00:48:40,CUST_06041,individual,chat,analytics_dashboard,bug,high,closed_no_action,gold,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,187.38,0,positive,4,0,web,
TCKT_074488,2022-01-05 06:33:30,CUST_01645,individual,web_form,login_auth,performance,medium,resolved,standard,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,32.81,0,very_positive,5,0,desktop_app,MEA
TCKT_074513,2022-01-25 21:23:06,CUST_02566,enterprise,chat,data_export,billing_problem,low,open,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,desktop_app,LATAM
TCKT_074616,2022-01-19 02:38:03,CUST_06031,education,phone_transcript,data_export,feature_request,medium,in_progress,standard,It would be great to have data export support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,web,APAC
TCKT_074628,2022-01-19 11:55:35,CUST_09669,non_profit,web_form,notifications,feature_request,high,in_progress,gold,Can you add an option to customize notifications?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,1,ios,APAC
TCKT_074692,2022-01-29 18:02:05,CUST_02595,non_profit,chat,data_export,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,34.79,0,positive,5,0,web,LATAM
TCKT_074700,2022-01-22 10:02:01,CUST_02460,non_profit,in_app,mobile_app,billing_problem,medium,on_hold,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,web,APAC
TCKT_074742,2022-01-28 04:45:03,CUST_05499,non_profit,in_app,api_integration,account_access,high,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,13.03,0,very_negative,2,0,android,EU
TCKT_074767,2022-01-18 23:34:26,CUST_03769,small_business,in_app,mobile_app,performance,medium,on_hold,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,desktop_app,EU
TCKT_074791,2022-01-16 11:40:36,CUST_09923,enterprise,web_form,login_auth,other,high,open,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,1,desktop_app,MEA
TCKT_075018,2022-01-04 01:32:56,CUST_04028,small_business,email,mobile_app,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,38.95,0,very_negative,2,0,desktop_app,
TCKT_075061,2022-01-08 08:34:58,CUST_08250,small_business,web_form,notifications,bug,medium,resolved,gold,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,43.05,0,neutral,3,0,desktop_app,APAC
TCKT_075067,2022-01-10 21:01:28,CUST_00178,small_business,web_form,data_export,how_to,low,resolved,standard,How can I export my data from the data export section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,63.44,0,very_positive,5,0,web,MEA
TCKT_075080,2022-01-01 02:23:24,CUST_00272,individual,email,data_export,security_concern,low,resolved,standard,There seems to be a vulnerability in the data export functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",61.54,0,very_negative,2,0,web,
TCKT_075100,2022-01-09 02:49:27,CUST_06572,small_business,chat,mobile_app,performance,urgent,closed_no_action,gold,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,235.88,1,very_negative,0,0,desktop_app,LATAM
TCKT_075129,2022-01-08 22:30:03,CUST_05489,small_business,phone_transcript,login_auth,how_to,high,on_hold,standard,How can I export my data from the login auth section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,android,EU
TCKT_075138,2022-01-25 02:40:05,CUST_01828,education,phone_transcript,mobile_app,how_to,low,resolved,standard,I need help setting up mobile app for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,12.62,0,positive,0,0,ios,
TCKT_075193,2022-01-15 02:41:12,CUST_00027,non_profit,phone_transcript,data_export,other,high,in_progress,gold,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,0,0,api_client,MEA
TCKT_075219,2022-01-10 03:07:33,CUST_06980,small_business,web_form,data_export,performance,medium,open,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,api_client,EU
TCKT_075222,2022-01-07 17:29:55,CUST_04706,non_profit,email,mobile_app,performance,high,on_hold,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,ios,
TCKT_075253,2022-01-01 19:33:34,CUST_07747,enterprise,phone_transcript,notifications,account_access,high,open,platinum,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,1,0,android,EU
TCKT_075266,2022-01-20 11:55:27,CUST_02227,education,phone_transcript,mobile_app,other,high,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,10.09,0,positive,4,0,desktop_app,EU
TCKT_075279,2022-01-01 17:56:52,CUST_09179,enterprise,email,billing,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,13.65,0,negative,3,0,android,
TCKT_075313,2022-01-06 16:31:27,CUST_03154,small_business,email,analytics_dashboard,billing_problem,high,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,9.78,0,very_negative,0,0,desktop_app,LATAM
TCKT_075384,2022-01-22 08:16:38,CUST_03166,education,email,billing,billing_problem,low,resolved,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,65.92,0,very_negative,1,0,android,APAC
TCKT_075442,2022-01-07 11:06:54,CUST_00597,individual,email,analytics_dashboard,how_to,high,resolved,gold,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,9.29,0,very_negative,2,1,api_client,EU
TCKT_075446,2022-01-02 22:48:39,CUST_06943,education,web_form,api_integration,billing_problem,medium,on_hold,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,1,desktop_app,MEA
TCKT_075453,2022-01-09 20:11:54,CUST_00748,education,chat,api_integration,account_access,urgent,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Reset account credentials and confirmed successful login.,1.11,0,very_negative,2,0,desktop_app,LATAM
TCKT_075458,2022-01-07 12:02:12,CUST_08219,non_profit,phone_transcript,billing,account_access,medium,on_hold,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,1,api_client,MEA
TCKT_075487,2022-01-29 16:15:34,CUST_03244,small_business,in_app,api_integration,feature_request,medium,resolved,platinum,It would be great to have api integration support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,8.14,0,very_positive,0,1,api_client,MEA
TCKT_075540,2022-01-26 17:38:16,CUST_04951,enterprise,phone_transcript,mobile_app,how_to,low,closed_no_action,gold,How can I export my data from the mobile app section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,143.7,0,neutral,3,0,desktop_app,APAC
TCKT_075541,2022-01-27 01:42:30,CUST_05114,small_business,phone_transcript,mobile_app,billing_problem,medium,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,api_client,APAC
TCKT_075560,2022-01-06 07:51:07,CUST_06200,education,chat,notifications,feature_request,low,on_hold,gold,It would be great to have notifications support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,0,desktop_app,MEA
TCKT_075579,2022-01-19 02:27:34,CUST_07058,enterprise,phone_transcript,login_auth,performance,medium,closed_no_action,standard,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,231.35,0,negative,0,1,ios,LATAM
TCKT_075642,2022-01-22 23:34:41,CUST_04527,enterprise,web_form,data_export,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,23.75,0,neutral,0,0,ios,MEA
TCKT_075663,2022-01-06 08:55:50,CUST_09341,non_profit,phone_transcript,api_integration,feature_request,low,resolved,standard,Can you add an option to customize api integration?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,43.76,0,positive,5,0,web,
TCKT_075670,2022-01-30 17:58:48,CUST_00394,non_profit,email,mobile_app,bug,low,on_hold,standard,The mobile app feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,desktop_app,
TCKT_075696,2022-01-27 20:15:41,CUST_03737,non_profit,email,analytics_dashboard,performance,medium,on_hold,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,web,MEA
TCKT_075699,2022-01-06 01:48:01,CUST_07474,individual,web_form,api_integration,account_access,low,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,32.93,0,neutral,0,0,ios,APAC
TCKT_075815,2022-01-17 20:44:36,CUST_06668,non_profit,web_form,billing,feature_request,medium,resolved,gold,Can you add an option to customize billing?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,32.81,0,neutral,0,0,android,MEA
TCKT_075869,2022-01-27 19:54:23,CUST_05480,non_profit,in_app,api_integration,other,high,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,11.77,0,very_negative,1,0,api_client,LATAM
TCKT_075870,2022-01-15 19:26:21,CUST_00518,individual,email,login_auth,how_to,low,resolved,standard,How can I export my data from the login auth section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,58.56,0,neutral,3,0,ios,MEA
TCKT_075896,2022-01-16 19:18:18,CUST_03242,non_profit,phone_transcript,mobile_app,security_concern,medium,in_progress,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,1,desktop_app,APAC
TCKT_075983,2022-01-31 17:57:27,CUST_00373,education,in_app,login_auth,other,low,on_hold,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,ios,
TCKT_076128,2022-01-31 07:42:01,CUST_07696,individual,phone_transcript,notifications,security_concern,high,on_hold,standard,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,0,0,web,EU
TCKT_076152,2022-01-12 03:46:16,CUST_08411,individual,email,analytics_dashboard,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,25.94,0,neutral,3,0,ios,MEA
TCKT_076269,2022-01-24 01:31:57,CUST_05492,education,chat,mobile_app,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,10.23,0,very_negative,0,0,ios,
TCKT_076306,2022-01-04 00:50:54,CUST_03036,enterprise,web_form,data_export,feature_request,medium,closed_no_action,gold,Can you add an option to customize data export?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,184.5,0,very_positive,5,1,desktop_app,APAC
TCKT_076334,2022-01-08 18:48:34,CUST_04861,education,web_form,data_export,performance,low,on_hold,gold,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,android,LATAM
TCKT_076345,2022-01-27 11:53:10,CUST_07772,small_business,in_app,notifications,how_to,high,resolved,standard,I need help setting up notifications for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,15.43,0,negative,3,1,api_client,LATAM
TCKT_076364,2022-01-14 05:48:39,CUST_05925,enterprise,web_form,billing,security_concern,high,in_progress,platinum,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,android,APAC
TCKT_076513,2022-01-06 01:07:42,CUST_06866,education,chat,billing,feature_request,medium,open,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,api_client,APAC
TCKT_076541,2022-01-06 23:42:40,CUST_07281,small_business,chat,mobile_app,other,high,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,1,0,api_client,EU
TCKT_076614,2022-01-06 07:00:00,CUST_05246,small_business,chat,notifications,performance,high,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,21.64,0,negative,3,0,api_client,
TCKT_076633,2022-01-03 03:18:50,CUST_03545,enterprise,chat,notifications,security_concern,high,open,gold,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,web,
TCKT_076805,2022-01-26 19:50:31,CUST_01151,enterprise,in_app,billing,account_access,medium,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,android,
TCKT_076960,2022-01-22 05:08:54,CUST_02543,individual,chat,login_auth,bug,high,closed_no_action,gold,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,122.63,0,neutral,3,0,desktop_app,LATAM
TCKT_077010,2022-01-05 04:21:42,CUST_03091,education,phone_transcript,analytics_dashboard,how_to,medium,resolved,gold,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,29.8,0,neutral,3,1,ios,
TCKT_077096,2022-01-21 12:17:44,CUST_05201,small_business,chat,api_integration,how_to,low,open,standard,How can I export my data from the api integration section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,ios,EU
TCKT_077165,2022-01-26 14:36:22,CUST_03257,non_profit,email,login_auth,billing_problem,low,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,1,negative,3,0,android,MEA
TCKT_077232,2022-01-10 15:16:23,CUST_00499,non_profit,chat,data_export,security_concern,high,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",23.82,0,very_negative,1,1,ios,MEA
TCKT_077341,2022-01-26 23:49:00,CUST_00385,small_business,email,data_export,how_to,high,resolved,standard,I need help setting up data export for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,15.51,0,neutral,4,1,android,
TCKT_077438,2022-01-05 19:35:15,CUST_01997,small_business,web_form,analytics_dashboard,bug,medium,in_progress,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,ios,EU
TCKT_077508,2022-01-24 07:04:33,CUST_01721,education,web_form,api_integration,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",12.31,0,very_negative,0,0,web,
TCKT_077511,2022-01-30 13:33:36,CUST_07259,education,chat,data_export,other,high,on_hold,platinum,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,0,0,web,MEA
TCKT_077538,2022-01-04 07:31:59,CUST_05023,education,web_form,data_export,bug,low,closed_no_action,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,61.63,0,very_positive,5,0,desktop_app,MEA
TCKT_077559,2022-01-04 17:05:36,CUST_08057,non_profit,in_app,analytics_dashboard,how_to,medium,closed_no_action,standard,How can I export my data from the analytics dashboard section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,43.99,0,very_positive,5,1,desktop_app,EU
