ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_081335,2025-01-17 06:01:42,CUST_06193,education,chat,data_export,account_access,medium,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,ios,MEA
TCKT_081365,2025-01-08 17:33:28,CUST_00544,education,in_app,api_integration,billing_problem,low,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,66.18,0,very_negative,1,1,android,EU
TCKT_081481,2025-01-01 05:51:06,CUST_04576,education,email,api_integration,account_access,high,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,4.54,0,negative,0,0,api_client,
TCKT_081484,2025-01-16 03:47:55,CUST_06648,non_profit,phone_transcript,mobile_app,how_to,medium,resolved,standard,Can you explain how to configure mobile app properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,17.22,0,neutral,4,1,ios,LATAM
TCKT_081564,2025-01-10 00:07:41,CUST_06950,education,email,notifications,bug,medium,closed_no_action,standard,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,51.04,0,positive,5,1,desktop_app,
TCKT_081598,2025-01-13 07:27:55,CUST_04173,enterprise,phone_transcript,login_auth,security_concern,low,resolved,platinum,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",50.79,0,very_negative,2,0,ios,MEA
TCKT_081613,2025-01-16 19:19:16,CUST_09625,enterprise,phone_transcript,api_integration,bug,high,in_progress,standard,The api integration feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,api_client,MEA
TCKT_081631,2025-01-26 21:12:28,CUST_00166,small_business,email,mobile_app,other,low,open,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,0,web,
TCKT_081645,2025-01-28 11:58:34,CUST_07142,education,in_app,billing,other,low,open,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,api_client,LATAM
TCKT_081749,2025-01-26 15:12:05,CUST_04239,non_profit,chat,data_export,other,medium,resolved,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,22.04,0,negative,3,1,android,EU
TCKT_081752,2025-01-11 01:08:33,CUST_06012,small_business,email,login_auth,feature_request,low,in_progress,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,1,api_client,
TCKT_081798,2025-01-25 17:04:50,CUST_04778,education,phone_transcript,billing,account_access,low,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,18.73,0,very_negative,1,0,ios,
TCKT_081826,2025-01-25 20:08:26,CUST_03916,enterprise,in_app,api_integration,billing_problem,low,resolved,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,26.21,0,negative,2,1,api_client,LATAM
TCKT_081911,2025-01-17 16:17:07,CUST_04597,non_profit,email,login_auth,bug,medium,in_progress,standard,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,api_client,LATAM
TCKT_081923,2025-01-07 19:49:06,CUST_05458,small_business,phone_transcript,billing,security_concern,low,closed_no_action,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,119.75,0,very_negative,1,1,web,EU
TCKT_081956,2025-01-24 07:51:54,CUST_02098,enterprise,web_form,login_auth,feature_request,low,on_hold,gold,Can you add an option to customize login auth?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,desktop_app,
TCKT_082008,2025-01-05 06:33:46,CUST_03644,individual,web_form,mobile_app,account_access,urgent,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Reset account credentials and confirmed successful login.,2.96,0,negative,3,0,web,APAC
TCKT_082065,2025-01-03 08:40:25,CUST_06112,non_profit,phone_transcript,analytics_dashboard,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,47.76,0,negative,2,0,ios,
TCKT_082125,2025-01-23 06:55:49,CUST_09744,small_business,email,analytics_dashboard,security_concern,low,closed_no_action,gold,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,99.69,0,very_negative,0,1,ios,EU
TCKT_082234,2025-01-26 20:03:38,CUST_09452,non_profit,web_form,api_integration,how_to,medium,closed_no_action,standard,Can you explain how to configure api integration properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,195.36,0,positive,4,0,ios,MEA
TCKT_082256,2025-01-21 15:35:37,CUST_02909,education,web_form,notifications,billing_problem,medium,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,1,desktop_app,APAC
TCKT_082358,2025-01-21 04:14:45,CUST_02067,non_profit,phone_transcript,billing,performance,low,resolved,standard,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,61.69,0,neutral,0,1,ios,APAC
TCKT_082449,2025-01-30 03:03:08,CUST_06047,small_business,in_app,analytics_dashboard,how_to,medium,in_progress,platinum,I need help setting up analytics dashboard for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,1,positive,0,1,api_client,MEA
TCKT_082480,2025-01-24 00:45:41,CUST_03011,education,web_form,api_integration,billing_problem,medium,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,44.08,0,negative,0,1,api_client,LATAM
TCKT_082509,2025-01-19 18:32:53,CUST_00918,small_business,phone_transcript,mobile_app,account_access,low,on_hold,platinum,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,desktop_app,APAC
TCKT_082554,2025-01-30 06:45:36,CUST_09835,non_profit,in_app,billing,how_to,low,resolved,standard,I need help setting up billing for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,59.47,0,neutral,3,1,android,LATAM
TCKT_082752,2025-01-07 21:15:41,CUST_03263,education,phone_transcript,billing,feature_request,low,closed_no_action,standard,Our team needs more advanced options for billing.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,170.2,0,neutral,4,0,ios,
TCKT_082778,2025-01-31 04:14:27,CUST_04456,education,chat,data_export,how_to,high,resolved,standard,I need help setting up data export for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,2.23,0,neutral,3,0,android,MEA
TCKT_082824,2025-01-05 00:28:23,CUST_08667,small_business,email,notifications,security_concern,medium,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,desktop_app,EU
TCKT_082859,2025-01-30 14:59:47,CUST_08793,non_profit,email,data_export,performance,low,resolved,gold,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,41.72,0,very_negative,2,0,android,LATAM
TCKT_082935,2025-01-16 18:45:01,CUST_06459,enterprise,email,mobile_app,account_access,low,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,1,web,MEA
TCKT_082942,2025-01-18 16:35:35,CUST_09803,individual,phone_transcript,billing,how_to,medium,resolved,gold,Can you explain how to configure billing properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,42.6,0,positive,5,0,desktop_app,EU
TCKT_082952,2025-01-27 23:24:39,CUST_04711,non_profit,in_app,analytics_dashboard,feature_request,low,open,standard,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,web,
TCKT_083002,2025-01-22 03:31:44,CUST_00127,non_profit,chat,login_auth,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,29.81,0,neutral,3,0,web,APAC
TCKT_083030,2025-01-19 11:58:19,CUST_08871,individual,web_form,billing,feature_request,low,closed_no_action,gold,It would be great to have billing support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,161.28,0,neutral,0,0,web,LATAM
TCKT_083038,2025-01-26 16:58:52,CUST_08385,enterprise,email,data_export,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,24.67,0,negative,3,0,api_client,LATAM
TCKT_083093,2025-01-16 06:42:01,CUST_09031,enterprise,chat,data_export,how_to,urgent,resolved,platinum,Can you explain how to configure data export properly?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,Provided step-by-step instructions and relevant documentation.,1.95,0,neutral,0,1,ios,
TCKT_083139,2025-01-15 15:24:59,CUST_06898,education,in_app,notifications,other,medium,in_progress,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,api_client,EU
TCKT_083146,2025-01-22 14:03:01,CUST_07148,enterprise,email,billing,security_concern,high,closed_no_action,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,29.93,0,neutral,4,0,android,APAC
TCKT_083150,2025-01-12 08:28:12,CUST_03383,non_profit,in_app,analytics_dashboard,bug,low,in_progress,standard,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,android,LATAM
TCKT_083185,2025-01-16 05:27:36,CUST_01188,individual,in_app,billing,bug,low,on_hold,gold,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,ios,LATAM
TCKT_083186,2025-01-25 04:28:05,CUST_09827,small_business,in_app,login_auth,performance,low,resolved,standard,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,53.86,0,very_negative,0,0,android,LATAM
TCKT_083193,2025-01-15 01:49:53,CUST_08637,education,phone_transcript,billing,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,71.7,0,negative,2,0,api_client,
TCKT_083201,2025-01-02 08:56:34,CUST_04039,enterprise,web_form,notifications,how_to,medium,resolved,standard,How can I export my data from the notifications section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,30.91,0,negative,0,1,web,EU
TCKT_083279,2025-01-07 18:14:56,CUST_01077,small_business,in_app,data_export,account_access,medium,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,13.27,0,positive,5,1,ios,LATAM
TCKT_083349,2025-01-14 17:53:57,CUST_06830,education,web_form,notifications,performance,low,resolved,standard,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,58.53,0,very_negative,1,0,web,MEA
TCKT_083390,2025-01-20 21:47:16,CUST_06784,individual,email,billing,account_access,medium,on_hold,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,android,EU
TCKT_083470,2025-01-27 11:13:11,CUST_02687,enterprise,email,login_auth,billing_problem,medium,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,ios,
TCKT_083676,2025-01-05 13:15:12,CUST_01363,non_profit,web_form,notifications,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,61.43,1,negative,0,0,api_client,EU
TCKT_083725,2025-01-25 19:40:40,CUST_09165,non_profit,chat,billing,security_concern,low,in_progress,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,android,APAC
TCKT_083755,2025-01-08 16:43:09,CUST_01455,individual,in_app,analytics_dashboard,bug,high,resolved,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,6.05,0,positive,5,0,android,MEA
TCKT_083775,2025-01-28 07:31:32,CUST_01909,individual,chat,mobile_app,bug,high,resolved,standard,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,5.94,0,neutral,4,0,desktop_app,LATAM
TCKT_083960,2025-01-27 04:39:19,CUST_08507,enterprise,email,notifications,other,medium,on_hold,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,android,MEA
TCKT_083974,2025-01-02 16:37:12,CUST_03019,education,email,mobile_app,account_access,high,resolved,platinum,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,5.62,0,neutral,3,0,ios,APAC
TCKT_083979,2025-01-14 15:26:19,CUST_01586,enterprise,in_app,analytics_dashboard,bug,medium,on_hold,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,ios,MEA
TCKT_084021,2025-01-02 08:38:15,CUST_07222,non_profit,email,analytics_dashboard,performance,low,open,gold,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,web,EU
TCKT_084130,2025-01-04 23:40:52,CUST_01922,education,web_form,billing,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,44.71,0,very_positive,0,1,web,
TCKT_084170,2025-01-08 11:54:52,CUST_03870,individual,email,notifications,other,urgent,resolved,standard,I have a general question about my account.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,1.7,0,neutral,0,0,android,EU
TCKT_084257,2025-01-13 19:59:53,CUST_00572,enterprise,web_form,api_integration,bug,low,on_hold,gold,The api integration feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,web,LATAM
TCKT_084262,2025-01-01 22:11:57,CUST_07732,education,in_app,notifications,feature_request,urgent,in_progress,gold,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,,,0,positive,0,0,web,
TCKT_084301,2025-01-25 17:25:37,CUST_06152,non_profit,web_form,analytics_dashboard,security_concern,medium,in_progress,standard,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,1,negative,0,0,api_client,LATAM
TCKT_084332,2025-01-25 09:58:47,CUST_07725,individual,web_form,api_integration,how_to,low,resolved,gold,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,68.07,0,neutral,4,0,api_client,
TCKT_084392,2025-01-27 14:33:31,CUST_00203,enterprise,phone_transcript,mobile_app,how_to,medium,closed_no_action,standard,Can you explain how to configure mobile app properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,119.31,0,positive,0,0,desktop_app,APAC
TCKT_084394,2025-01-09 16:30:08,CUST_01857,individual,chat,data_export,other,low,closed_no_action,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,120.89,0,neutral,3,0,api_client,APAC
TCKT_084405,2025-01-02 20:32:25,CUST_02622,small_business,email,mobile_app,security_concern,low,on_hold,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,web,MEA
TCKT_084415,2025-01-21 16:38:50,CUST_03322,small_business,phone_transcript,login_auth,how_to,medium,resolved,standard,I need help setting up login auth for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,37.13,0,negative,0,0,desktop_app,LATAM
TCKT_084416,2025-01-17 22:36:45,CUST_01937,non_profit,email,notifications,billing_problem,medium,closed_no_action,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,35.13,0,negative,3,0,api_client,APAC
TCKT_084557,2025-01-16 11:27:47,CUST_03487,enterprise,web_form,api_integration,other,high,resolved,gold,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,18.54,0,neutral,4,0,desktop_app,
TCKT_084692,2025-01-02 00:31:21,CUST_07826,individual,chat,notifications,account_access,medium,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,28.29,0,negative,2,0,android,EU
TCKT_084759,2025-01-16 03:14:25,CUST_07266,education,web_form,api_integration,account_access,low,on_hold,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,ios,APAC
TCKT_084781,2025-01-10 06:40:14,CUST_00367,enterprise,chat,analytics_dashboard,account_access,medium,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,ios,EU
TCKT_084801,2025-01-16 11:53:44,CUST_05306,enterprise,email,notifications,account_access,medium,on_hold,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,desktop_app,APAC
TCKT_084872,2025-01-17 03:24:22,CUST_05962,non_profit,phone_transcript,analytics_dashboard,billing_problem,urgent,open,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,,,0,negative,0,1,api_client,EU
TCKT_084879,2025-01-23 17:42:25,CUST_09799,enterprise,phone_transcript,notifications,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,55.08,0,negative,0,0,api_client,
TCKT_084946,2025-01-28 14:06:07,CUST_05909,non_profit,web_form,api_integration,bug,medium,in_progress,platinum,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,android,LATAM
TCKT_085019,2025-01-12 04:20:00,CUST_01794,enterprise,in_app,data_export,performance,high,resolved,gold,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,2.76,0,positive,0,0,ios,MEA
TCKT_085023,2025-01-11 19:26:12,CUST_05580,enterprise,email,data_export,security_concern,medium,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",36.64,0,negative,0,0,android,
TCKT_085043,2025-01-24 12:41:55,CUST_05969,enterprise,in_app,analytics_dashboard,other,medium,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,api_client,APAC
TCKT_085131,2025-01-09 11:42:25,CUST_07245,non_profit,web_form,login_auth,account_access,medium,open,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,1,neutral,4,0,ios,MEA
TCKT_085201,2025-01-04 14:21:01,CUST_00060,education,web_form,billing,billing_problem,low,resolved,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,52.05,0,neutral,3,1,ios,MEA
TCKT_085205,2025-01-08 21:29:38,CUST_02631,individual,in_app,billing,performance,low,resolved,standard,Queries in the billing module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,31.66,0,positive,5,0,ios,
TCKT_085225,2025-01-19 13:32:35,CUST_09356,small_business,phone_transcript,data_export,how_to,low,resolved,standard,Can you explain how to configure data export properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,55.15,0,negative,2,0,api_client,EU
TCKT_085228,2025-01-20 00:10:18,CUST_06021,education,phone_transcript,api_integration,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,38.1,0,very_negative,2,0,web,APAC
TCKT_085248,2025-01-08 14:49:44,CUST_08201,enterprise,in_app,login_auth,account_access,high,in_progress,platinum,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,web,
TCKT_085362,2025-01-23 02:14:35,CUST_02347,enterprise,email,api_integration,account_access,medium,in_progress,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,android,
TCKT_085373,2025-01-24 19:41:06,CUST_08972,education,web_form,mobile_app,billing_problem,low,in_progress,platinum,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,ios,
TCKT_085396,2025-01-31 15:32:54,CUST_05777,enterprise,chat,billing,performance,low,in_progress,standard,Queries in the billing module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,1,web,APAC
TCKT_085440,2025-01-31 13:43:13,CUST_08245,non_profit,phone_transcript,data_export,how_to,urgent,closed_no_action,gold,Can you explain how to configure data export properly?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,205.94,0,neutral,4,1,desktop_app,APAC
TCKT_085460,2025-01-20 22:48:17,CUST_08534,small_business,chat,mobile_app,feature_request,low,in_progress,standard,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,web,MEA
TCKT_085478,2025-01-28 23:36:22,CUST_09699,education,web_form,mobile_app,billing_problem,low,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,1,api_client,EU
TCKT_085487,2025-01-20 11:19:05,CUST_01963,enterprise,email,analytics_dashboard,bug,medium,closed_no_action,gold,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,200.59,0,negative,2,0,api_client,APAC
TCKT_085512,2025-01-14 04:33:01,CUST_04247,education,in_app,notifications,bug,medium,resolved,standard,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,27.54,0,neutral,0,0,web,MEA
TCKT_085513,2025-01-26 09:27:08,CUST_07020,enterprise,web_form,login_auth,how_to,low,resolved,standard,How can I export my data from the login auth section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,25.37,0,neutral,3,0,web,APAC
TCKT_085517,2025-01-14 05:42:35,CUST_06556,individual,chat,notifications,performance,low,open,gold,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,api_client,
TCKT_085550,2025-01-24 00:15:14,CUST_08547,small_business,in_app,login_auth,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,22.83,0,neutral,3,0,ios,LATAM
TCKT_085593,2025-01-15 13:39:21,CUST_05930,small_business,web_form,data_export,security_concern,low,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,ios,APAC
TCKT_085646,2025-01-15 11:05:08,CUST_06633,enterprise,phone_transcript,billing,security_concern,low,resolved,standard,There seems to be a vulnerability in the billing functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",53.37,1,very_negative,1,0,ios,EU
TCKT_085698,2025-01-02 21:07:27,CUST_00578,individual,email,data_export,account_access,low,closed_no_action,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,92.13,0,neutral,4,0,desktop_app,LATAM
TCKT_085813,2025-01-15 02:31:26,CUST_06444,education,email,api_integration,billing_problem,medium,on_hold,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,web,LATAM
TCKT_085864,2025-01-23 05:44:38,CUST_05939,enterprise,email,mobile_app,account_access,medium,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,47.84,0,negative,2,0,ios,LATAM
TCKT_085875,2025-01-31 21:04:30,CUST_03604,individual,chat,analytics_dashboard,performance,medium,on_hold,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,web,EU
