ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_079715,2025-04-08 04:22:34,CUST_08097,non_profit,email,billing,billing_problem,medium,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,28.24,0,neutral,0,0,api_client,APAC
TCKT_079825,2025-04-28 17:35:07,CUST_08700,enterprise,chat,analytics_dashboard,billing_problem,medium,on_hold,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,1,android,MEA
TCKT_079840,2025-04-01 15:46:58,CUST_03846,non_profit,web_form,data_export,billing_problem,low,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,14.87,0,very_negative,1,0,desktop_app,LATAM
TCKT_079841,2025-04-02 12:59:48,CUST_03984,education,phone_transcript,api_integration,performance,high,in_progress,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,0,ios,MEA
TCKT_079843,2025-04-21 10:49:30,CUST_00188,non_profit,email,data_export,account_access,high,open,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,0,desktop_app,EU
TCKT_079915,2025-04-28 16:39:47,CUST_04258,education,chat,billing,how_to,low,in_progress,gold,I need help setting up billing for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,android,MEA
TCKT_079950,2025-04-05 20:19:52,CUST_00382,education,phone_transcript,login_auth,other,high,in_progress,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,api_client,EU
TCKT_080034,2025-04-02 17:01:45,CUST_09857,small_business,phone_transcript,login_auth,other,high,on_hold,gold,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,1,ios,EU
TCKT_080060,2025-04-23 08:00:20,CUST_01640,non_profit,email,login_auth,performance,medium,closed_no_action,gold,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,218.25,0,neutral,3,0,desktop_app,MEA
TCKT_080066,2025-04-28 12:15:01,CUST_08887,individual,web_form,api_integration,account_access,low,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,43.45,0,very_negative,1,0,android,EU
TCKT_080137,2025-04-18 16:01:51,CUST_00865,small_business,phone_transcript,data_export,feature_request,medium,open,platinum,It would be great to have data export support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,ios,MEA
TCKT_080172,2025-04-07 18:06:25,CUST_07604,individual,web_form,login_auth,performance,high,resolved,standard,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,3.42,0,very_positive,5,0,web,LATAM
TCKT_080182,2025-04-01 05:14:36,CUST_03192,individual,chat,analytics_dashboard,billing_problem,medium,in_progress,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,1,ios,MEA
TCKT_080207,2025-04-25 04:36:21,CUST_00935,enterprise,email,api_integration,other,medium,resolved,platinum,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,38.47,0,negative,2,1,web,LATAM
TCKT_080213,2025-04-22 15:37:37,CUST_04899,education,in_app,data_export,security_concern,urgent,resolved,standard,There seems to be a vulnerability in the data export functionality.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,"Investigated logs, mitigated the issue, and updated security settings.",2.61,0,neutral,4,1,desktop_app,MEA
TCKT_080228,2025-04-19 16:00:21,CUST_02310,non_profit,chat,billing,how_to,medium,resolved,gold,How can I export my data from the billing section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,35.27,0,positive,4,1,api_client,MEA
TCKT_080304,2025-04-22 19:41:34,CUST_08944,non_profit,email,api_integration,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,38.0,0,neutral,3,0,api_client,APAC
TCKT_080324,2025-04-20 05:03:48,CUST_09164,enterprise,web_form,billing,feature_request,low,resolved,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,53.57,0,negative,0,0,android,EU
TCKT_080351,2025-04-17 12:56:03,CUST_03495,non_profit,web_form,analytics_dashboard,how_to,medium,in_progress,platinum,How can I export my data from the analytics dashboard section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,api_client,APAC
TCKT_080391,2025-04-20 12:42:47,CUST_02822,enterprise,email,analytics_dashboard,feature_request,low,resolved,gold,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,8.7,0,neutral,4,0,ios,APAC
TCKT_080411,2025-04-10 18:51:43,CUST_09716,small_business,email,login_auth,other,medium,on_hold,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,1,neutral,0,0,android,APAC
TCKT_080480,2025-04-14 13:02:10,CUST_05157,small_business,email,mobile_app,feature_request,low,resolved,standard,Can you add an option to customize mobile app?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,54.27,0,neutral,3,0,android,APAC
TCKT_080493,2025-04-18 23:15:18,CUST_09285,education,in_app,data_export,feature_request,high,resolved,platinum,Can you add an option to customize data export?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,11.02,0,neutral,4,0,android,
TCKT_080653,2025-04-23 09:24:25,CUST_05637,education,chat,billing,security_concern,medium,closed_no_action,platinum,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,216.43,0,negative,2,0,desktop_app,EU
TCKT_080735,2025-04-29 20:00:26,CUST_01039,small_business,phone_transcript,login_auth,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,20.82,0,very_negative,0,0,api_client,LATAM
TCKT_080772,2025-04-09 22:22:43,CUST_06541,individual,web_form,login_auth,how_to,medium,in_progress,standard,Can you explain how to configure login auth properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,0,desktop_app,APAC
TCKT_080790,2025-04-04 18:07:21,CUST_06295,small_business,phone_transcript,api_integration,feature_request,high,closed_no_action,standard,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,79.37,0,positive,5,0,android,LATAM
TCKT_080827,2025-04-04 13:05:57,CUST_02866,small_business,web_form,billing,performance,low,in_progress,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,api_client,EU
TCKT_080873,2025-04-12 07:28:12,CUST_00093,non_profit,email,api_integration,feature_request,medium,resolved,platinum,Can you add an option to customize api integration?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,15.28,0,neutral,3,0,android,LATAM
TCKT_080897,2025-04-24 20:39:22,CUST_09214,non_profit,phone_transcript,notifications,feature_request,low,on_hold,standard,It would be great to have notifications support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,api_client,EU
TCKT_080907,2025-04-30 15:01:59,CUST_09126,individual,in_app,data_export,other,high,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,18.72,0,positive,5,1,android,
TCKT_080936,2025-04-09 18:06:41,CUST_07631,small_business,in_app,notifications,performance,low,resolved,gold,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,27.75,0,neutral,0,0,desktop_app,APAC
TCKT_080954,2025-04-10 02:14:25,CUST_04461,individual,email,billing,how_to,low,resolved,standard,I need help setting up billing for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,63.34,0,neutral,4,0,android,
TCKT_080982,2025-04-10 19:47:24,CUST_03919,enterprise,email,mobile_app,other,medium,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,api_client,MEA
TCKT_081022,2025-04-04 11:15:12,CUST_09714,small_business,phone_transcript,analytics_dashboard,security_concern,medium,resolved,standard,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",22.41,0,negative,2,1,api_client,MEA
TCKT_081080,2025-04-01 14:45:04,CUST_00449,education,chat,data_export,feature_request,low,in_progress,standard,It would be great to have data export support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,ios,LATAM
TCKT_081119,2025-04-20 15:45:24,CUST_03310,individual,phone_transcript,login_auth,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,19.09,0,neutral,0,1,api_client,MEA
TCKT_081185,2025-04-11 20:30:05,CUST_06766,education,chat,login_auth,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",29.61,1,negative,2,1,web,LATAM
TCKT_081229,2025-04-22 05:03:40,CUST_07695,small_business,in_app,notifications,how_to,high,in_progress,gold,I need help setting up notifications for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,1,positive,0,0,ios,LATAM
TCKT_081258,2025-04-27 02:57:34,CUST_07619,small_business,web_form,billing,how_to,medium,open,gold,I need help setting up billing for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,desktop_app,
TCKT_081385,2025-04-15 08:24:41,CUST_06664,small_business,email,login_auth,account_access,medium,closed_no_action,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,123.9,0,neutral,3,0,web,LATAM
TCKT_081476,2025-04-17 16:55:46,CUST_03809,education,web_form,notifications,other,low,open,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,android,LATAM
TCKT_081502,2025-04-16 13:46:39,CUST_04981,enterprise,chat,mobile_app,security_concern,high,open,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,desktop_app,LATAM
TCKT_081525,2025-04-17 06:38:15,CUST_08758,education,web_form,api_integration,performance,low,closed_no_action,gold,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,204.64,0,positive,4,1,web,APAC
TCKT_081541,2025-04-13 09:49:46,CUST_09074,enterprise,email,mobile_app,billing_problem,medium,closed_no_action,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,166.37,0,neutral,3,0,desktop_app,LATAM
TCKT_081542,2025-04-07 09:08:10,CUST_08063,non_profit,phone_transcript,login_auth,how_to,low,in_progress,standard,I need help setting up login auth for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,1,positive,4,1,android,EU
TCKT_081586,2025-04-10 08:30:50,CUST_08329,education,chat,mobile_app,feature_request,high,resolved,gold,Can you add an option to customize mobile app?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,22.49,0,very_positive,5,1,web,EU
TCKT_081643,2025-04-25 14:38:39,CUST_04585,education,in_app,login_auth,billing_problem,low,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,27.97,0,very_negative,1,0,ios,APAC
TCKT_081647,2025-04-25 01:09:34,CUST_01309,small_business,in_app,api_integration,performance,low,on_hold,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,web,MEA
TCKT_081728,2025-04-28 04:40:29,CUST_04095,non_profit,in_app,login_auth,security_concern,high,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",2.56,0,very_negative,1,0,ios,MEA
TCKT_081740,2025-04-19 13:55:05,CUST_08383,small_business,phone_transcript,mobile_app,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,12.38,0,negative,2,0,android,
TCKT_081747,2025-04-05 00:49:05,CUST_06160,enterprise,in_app,notifications,bug,medium,on_hold,standard,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,ios,
TCKT_081748,2025-04-10 12:55:24,CUST_01672,enterprise,chat,api_integration,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,52.95,0,very_negative,0,0,api_client,LATAM
TCKT_081905,2025-04-13 14:54:17,CUST_02103,education,web_form,api_integration,performance,urgent,resolved,gold,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,5.89,0,negative,0,0,web,APAC
TCKT_081971,2025-04-28 03:36:05,CUST_01369,small_business,phone_transcript,mobile_app,bug,low,open,gold,The mobile app feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,api_client,APAC
TCKT_082028,2025-04-24 11:48:23,CUST_03940,education,chat,analytics_dashboard,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,24.0,0,negative,3,0,android,APAC
TCKT_082069,2025-04-07 13:58:44,CUST_02006,enterprise,phone_transcript,mobile_app,performance,low,closed_no_action,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,137.11,0,positive,5,0,api_client,APAC
TCKT_082101,2025-04-19 21:01:35,CUST_09822,non_profit,in_app,data_export,billing_problem,low,open,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,desktop_app,EU
TCKT_082114,2025-04-26 18:48:16,CUST_04002,education,in_app,mobile_app,billing_problem,low,resolved,platinum,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,66.02,0,positive,5,0,ios,
TCKT_082141,2025-04-22 06:09:49,CUST_00175,non_profit,web_form,data_export,how_to,low,closed_no_action,gold,Can you explain how to configure data export properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,207.56,0,very_negative,0,0,ios,LATAM
TCKT_082192,2025-04-25 06:15:39,CUST_04209,individual,email,login_auth,other,high,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,15.27,0,very_negative,0,0,api_client,
TCKT_082208,2025-04-18 03:32:37,CUST_04341,non_profit,in_app,mobile_app,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,1.66,0,positive,0,1,ios,MEA
TCKT_082387,2025-04-09 05:03:22,CUST_02513,education,email,mobile_app,how_to,high,resolved,platinum,Can you explain how to configure mobile app properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,9.58,0,very_positive,5,0,ios,MEA
TCKT_082486,2025-04-25 05:32:32,CUST_01448,enterprise,web_form,login_auth,how_to,low,resolved,standard,Can you explain how to configure login auth properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,24.21,0,neutral,3,0,api_client,
TCKT_082635,2025-04-15 17:10:44,CUST_04053,education,web_form,billing,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,44.73,0,neutral,4,0,android,APAC
TCKT_082652,2025-04-23 06:10:25,CUST_00810,small_business,chat,analytics_dashboard,other,high,on_hold,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,0,desktop_app,MEA
TCKT_082741,2025-04-14 13:41:45,CUST_08448,small_business,web_form,analytics_dashboard,bug,high,in_progress,platinum,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,ios,MEA
TCKT_082788,2025-04-29 19:37:15,CUST_02514,enterprise,email,api_integration,other,urgent,in_progress,gold,I have a general question about my account.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,,,0,negative,3,0,desktop_app,EU
TCKT_082845,2025-04-14 23:01:23,CUST_06809,education,web_form,mobile_app,how_to,high,in_progress,platinum,Can you explain how to configure mobile app properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,ios,
TCKT_082898,2025-04-19 00:04:00,CUST_03634,small_business,web_form,api_integration,account_access,high,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,0,android,LATAM
TCKT_082900,2025-04-11 14:38:10,CUST_09493,non_profit,chat,analytics_dashboard,account_access,medium,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,10.88,0,very_negative,0,0,web,EU
TCKT_082904,2025-04-17 16:41:34,CUST_03210,enterprise,in_app,analytics_dashboard,bug,high,resolved,gold,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,22.05,0,negative,0,0,android,
TCKT_082930,2025-04-19 17:01:24,CUST_02484,individual,email,login_auth,feature_request,high,in_progress,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,ios,LATAM
TCKT_082932,2025-04-03 21:52:22,CUST_07701,individual,web_form,data_export,account_access,medium,in_progress,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,1,positive,4,0,ios,APAC
TCKT_083000,2025-04-08 23:55:09,CUST_03576,non_profit,phone_transcript,billing,other,high,resolved,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,10.21,0,positive,5,1,web,
TCKT_083004,2025-04-17 11:00:51,CUST_09729,enterprise,phone_transcript,notifications,account_access,high,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,5.96,0,neutral,0,0,api_client,MEA
TCKT_083061,2025-04-19 12:58:47,CUST_02254,individual,chat,api_integration,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,44.33,0,positive,4,1,api_client,MEA
TCKT_083204,2025-04-20 11:30:11,CUST_06818,small_business,email,mobile_app,bug,low,resolved,gold,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,9.85,0,negative,3,0,web,APAC
TCKT_083209,2025-04-16 19:06:15,CUST_06687,individual,email,data_export,bug,low,on_hold,standard,I am seeing an error message when I click on data export.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,api_client,APAC
TCKT_083271,2025-04-30 07:09:34,CUST_00780,enterprise,email,billing,billing_problem,low,on_hold,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,1,desktop_app,
TCKT_083293,2025-04-12 02:12:58,CUST_06876,enterprise,in_app,mobile_app,billing_problem,medium,resolved,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,23.72,0,very_negative,2,0,ios,APAC
TCKT_083308,2025-04-09 04:54:05,CUST_09417,non_profit,email,api_integration,feature_request,high,on_hold,standard,Can you add an option to customize api integration?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,1,api_client,MEA
TCKT_083338,2025-04-17 12:37:42,CUST_05835,small_business,web_form,login_auth,how_to,medium,in_progress,standard,Can you explain how to configure login auth properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,android,LATAM
TCKT_083339,2025-04-05 09:05:59,CUST_05548,small_business,email,notifications,feature_request,medium,resolved,standard,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,21.49,1,positive,4,0,android,APAC
TCKT_083419,2025-04-01 17:26:42,CUST_08987,non_profit,chat,data_export,feature_request,low,resolved,standard,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,8.44,0,positive,4,0,ios,EU
TCKT_083427,2025-04-26 04:02:23,CUST_06487,enterprise,web_form,api_integration,how_to,low,in_progress,gold,Can you explain how to configure api integration properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,desktop_app,
TCKT_083471,2025-04-23 18:04:58,CUST_00519,small_business,phone_transcript,notifications,security_concern,high,resolved,standard,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",20.37,0,positive,0,0,desktop_app,APAC
TCKT_083499,2025-04-22 01:32:25,CUST_00495,education,web_form,api_integration,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",20.49,0,neutral,0,0,android,
TCKT_083593,2025-04-14 02:27:42,CUST_08400,non_profit,email,api_integration,performance,medium,on_hold,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,1,ios,APAC
TCKT_083652,2025-04-29 15:20:25,CUST_05389,non_profit,in_app,analytics_dashboard,feature_request,high,on_hold,standard,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,1,negative,0,0,web,MEA
TCKT_083655,2025-04-22 23:18:30,CUST_09529,non_profit,web_form,api_integration,other,high,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,ios,LATAM
TCKT_083698,2025-04-04 03:05:42,CUST_08811,enterprise,email,mobile_app,account_access,low,open,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,api_client,MEA
TCKT_083779,2025-04-13 14:15:48,CUST_02944,education,phone_transcript,billing,billing_problem,medium,closed_no_action,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,53.31,0,negative,2,0,web,EU
TCKT_083848,2025-04-15 19:59:22,CUST_04651,education,chat,billing,performance,low,resolved,gold,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,43.16,0,very_negative,2,1,ios,
TCKT_083869,2025-04-18 18:36:51,CUST_06628,individual,web_form,login_auth,bug,medium,in_progress,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,desktop_app,
TCKT_083913,2025-04-05 08:22:44,CUST_08429,non_profit,in_app,notifications,feature_request,low,closed_no_action,gold,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,97.64,0,neutral,0,0,desktop_app,APAC
TCKT_083951,2025-04-11 18:45:28,CUST_00501,education,web_form,mobile_app,performance,low,resolved,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,24.27,0,very_negative,1,0,desktop_app,LATAM
TCKT_083994,2025-04-04 06:15:36,CUST_01026,small_business,phone_transcript,api_integration,bug,low,resolved,gold,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,23.22,0,neutral,4,0,desktop_app,
TCKT_084010,2025-04-02 23:43:33,CUST_01961,individual,email,api_integration,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,37.92,0,positive,0,0,web,EU
TCKT_084054,2025-04-28 13:59:29,CUST_00992,individual,web_form,notifications,security_concern,low,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,1,very_negative,1,0,web,APAC
TCKT_084112,2025-04-04 02:46:17,CUST_09408,small_business,in_app,mobile_app,security_concern,medium,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",45.09,0,very_negative,0,0,web,EU
TCKT_084210,2025-04-29 08:36:41,CUST_07463,individual,web_form,billing,performance,low,resolved,standard,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,41.79,1,very_positive,0,1,ios,APAC
