ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_086542,2025-07-27 21:31:33,CUST_06014,enterprise,phone_transcript,mobile_app,account_access,medium,in_progress,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,ios,LATAM
TCKT_086584,2025-07-04 01:54:23,CUST_09998,small_business,chat,analytics_dashboard,feature_request,urgent,resolved,standard,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,Captured the request and added it to the product backlog.,0.17,0,positive,0,0,android,MEA
TCKT_086645,2025-07-10 10:09:37,CUST_02191,small_business,email,notifications,security_concern,urgent,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,"Investigated logs, mitigated the issue, and updated security settings.",6.73,0,negative,3,0,api_client,MEA
TCKT_086682,2025-07-11 10:39:03,CUST_02432,non_profit,chat,mobile_app,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,24.21,0,negative,3,0,android,MEA
TCKT_086702,2025-07-23 00:18:38,CUST_05669,education,email,billing,feature_request,medium,on_hold,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,ios,LATAM
TCKT_086728,2025-07-06 08:05:51,CUST_09231,individual,in_app,api_integration,how_to,medium,resolved,gold,I need help setting up api integration for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,36.88,0,very_positive,0,0,ios,APAC
TCKT_086816,2025-07-13 04:06:56,CUST_03363,individual,chat,data_export,bug,low,resolved,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,29.85,0,very_positive,0,0,android,EU
TCKT_087060,2025-07-17 03:23:22,CUST_08257,enterprise,web_form,mobile_app,bug,high,in_progress,standard,The mobile app feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,0,web,EU
TCKT_087101,2025-07-13 00:38:24,CUST_09502,enterprise,in_app,analytics_dashboard,bug,high,open,gold,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,1,android,MEA
TCKT_087185,2025-07-04 09:18:55,CUST_07107,non_profit,phone_transcript,api_integration,how_to,high,resolved,standard,I need help setting up api integration for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,21.72,0,neutral,3,0,ios,APAC
TCKT_087238,2025-07-11 09:27:02,CUST_00688,education,phone_transcript,billing,feature_request,medium,closed_no_action,platinum,It would be great to have billing support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,30.71,0,negative,2,0,api_client,
TCKT_087285,2025-07-06 00:08:04,CUST_07784,non_profit,phone_transcript,login_auth,performance,low,in_progress,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,android,MEA
TCKT_087300,2025-07-12 23:25:30,CUST_03652,education,chat,notifications,security_concern,low,open,standard,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,web,APAC
TCKT_087369,2025-07-03 14:42:39,CUST_07368,individual,phone_transcript,notifications,bug,low,open,gold,The notifications feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,1,android,MEA
TCKT_087418,2025-07-27 22:18:50,CUST_02813,individual,chat,api_integration,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,23.06,0,very_negative,0,0,ios,LATAM
TCKT_087507,2025-07-15 15:57:20,CUST_03167,education,chat,mobile_app,other,urgent,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,2.8,0,neutral,0,0,ios,LATAM
TCKT_087553,2025-07-09 02:47:33,CUST_06199,education,chat,mobile_app,performance,low,resolved,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,49.52,0,neutral,4,1,api_client,APAC
TCKT_087579,2025-07-29 17:00:36,CUST_01185,enterprise,in_app,analytics_dashboard,billing_problem,high,open,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,1,web,APAC
TCKT_087595,2025-07-10 20:42:07,CUST_00341,individual,web_form,login_auth,how_to,urgent,resolved,standard,I need help setting up login auth for my team.,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,Provided step-by-step instructions and relevant documentation.,0.99,1,neutral,4,0,api_client,MEA
TCKT_087689,2025-07-18 11:22:32,CUST_01593,small_business,email,analytics_dashboard,bug,low,resolved,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,36.74,0,very_positive,5,0,ios,
TCKT_087749,2025-07-01 09:33:23,CUST_00399,small_business,web_form,analytics_dashboard,bug,high,resolved,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,17.16,0,neutral,4,0,android,MEA
TCKT_087752,2025-07-30 23:38:45,CUST_02698,individual,phone_transcript,login_auth,bug,urgent,closed_no_action,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,168.58,1,very_negative,1,0,ios,EU
TCKT_087795,2025-07-04 06:36:28,CUST_07840,enterprise,web_form,api_integration,other,high,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,20.13,0,very_positive,5,1,web,
TCKT_087883,2025-07-15 01:19:04,CUST_00101,non_profit,in_app,analytics_dashboard,billing_problem,high,open,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,android,MEA
TCKT_087900,2025-07-11 06:24:44,CUST_09864,enterprise,in_app,api_integration,billing_problem,low,in_progress,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,1,web,APAC
TCKT_087901,2025-07-10 20:15:21,CUST_00102,enterprise,web_form,api_integration,how_to,medium,open,standard,How can I export my data from the api integration section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,desktop_app,LATAM
TCKT_087935,2025-07-05 07:53:51,CUST_03069,enterprise,email,mobile_app,feature_request,high,resolved,gold,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,10.82,0,very_negative,1,1,android,LATAM
TCKT_087968,2025-07-26 17:21:29,CUST_05278,individual,email,mobile_app,bug,medium,in_progress,platinum,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,ios,MEA
TCKT_088116,2025-07-15 06:43:39,CUST_04266,education,phone_transcript,data_export,security_concern,urgent,open,standard,I noticed a suspicious login on my account.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,,,0,neutral,4,0,web,APAC
TCKT_088120,2025-07-27 16:52:28,CUST_01963,education,phone_transcript,analytics_dashboard,bug,high,resolved,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,1.99,0,positive,0,1,web,
TCKT_088290,2025-07-11 21:12:26,CUST_05497,small_business,email,api_integration,how_to,high,closed_no_action,standard,How can I export my data from the api integration section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,71.79,0,neutral,4,0,api_client,LATAM
TCKT_088341,2025-07-20 06:20:37,CUST_05297,education,web_form,login_auth,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,32.43,0,positive,0,1,desktop_app,MEA
TCKT_088411,2025-07-27 05:50:08,CUST_00028,enterprise,in_app,api_integration,other,low,in_progress,platinum,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,api_client,MEA
TCKT_088465,2025-07-13 11:58:58,CUST_04117,individual,email,login_auth,billing_problem,medium,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,44.93,0,very_negative,0,0,desktop_app,
TCKT_088607,2025-07-22 18:02:59,CUST_06742,enterprise,email,billing,account_access,high,open,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,android,APAC
TCKT_088610,2025-07-16 07:56:09,CUST_02563,individual,email,notifications,account_access,low,closed_no_action,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,205.23,0,negative,3,0,desktop_app,APAC
TCKT_088794,2025-07-27 20:50:45,CUST_01144,education,chat,data_export,how_to,low,resolved,standard,How can I export my data from the data export section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,68.6,0,positive,4,0,android,MEA
TCKT_089076,2025-07-14 16:36:24,CUST_04466,small_business,email,mobile_app,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",15.25,0,negative,0,0,ios,LATAM
TCKT_089082,2025-07-30 13:07:30,CUST_03043,non_profit,web_form,login_auth,how_to,medium,resolved,platinum,How can I export my data from the login auth section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,23.69,0,neutral,4,0,web,APAC
TCKT_089092,2025-07-23 19:10:46,CUST_08162,enterprise,in_app,notifications,performance,medium,open,standard,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,1,neutral,4,0,android,APAC
TCKT_089200,2025-07-04 20:44:42,CUST_09080,enterprise,in_app,mobile_app,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",42.59,0,neutral,0,1,api_client,APAC
TCKT_089252,2025-07-15 05:59:37,CUST_07752,enterprise,in_app,mobile_app,security_concern,low,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,android,EU
TCKT_089284,2025-07-16 10:45:10,CUST_09389,individual,in_app,analytics_dashboard,performance,high,resolved,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,17.75,0,negative,0,0,ios,LATAM
TCKT_089309,2025-07-10 15:20:06,CUST_03080,non_profit,web_form,data_export,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,33.71,0,negative,3,0,android,APAC
TCKT_089414,2025-07-15 04:13:02,CUST_06035,small_business,phone_transcript,mobile_app,how_to,high,resolved,standard,How can I export my data from the mobile app section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,2.38,0,neutral,3,0,api_client,EU
TCKT_089416,2025-07-15 11:57:20,CUST_04667,small_business,phone_transcript,login_auth,account_access,high,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,18.83,0,neutral,0,1,android,APAC
TCKT_089488,2025-07-31 03:47:59,CUST_04817,education,web_form,analytics_dashboard,bug,high,resolved,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,1.63,0,neutral,3,1,desktop_app,EU
TCKT_089501,2025-07-06 00:39:49,CUST_00630,enterprise,chat,mobile_app,feature_request,medium,resolved,standard,Can you add an option to customize mobile app?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,29.99,0,neutral,4,0,android,
TCKT_089653,2025-07-30 05:13:02,CUST_07705,education,web_form,login_auth,account_access,high,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,23.98,0,very_negative,1,0,desktop_app,
TCKT_089689,2025-07-14 20:59:53,CUST_06617,non_profit,phone_transcript,billing,security_concern,medium,closed_no_action,standard,There seems to be a vulnerability in the billing functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,214.1,0,negative,3,0,web,
TCKT_089710,2025-07-13 13:08:48,CUST_06519,education,in_app,billing,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,20.96,0,negative,2,0,android,APAC
TCKT_089717,2025-07-17 10:04:40,CUST_05510,small_business,chat,api_integration,account_access,medium,open,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,api_client,APAC
TCKT_089786,2025-07-07 21:57:49,CUST_05032,small_business,phone_transcript,mobile_app,bug,medium,closed_no_action,standard,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,74.93,0,positive,4,0,android,LATAM
TCKT_089881,2025-07-10 01:33:58,CUST_00840,education,chat,login_auth,other,medium,resolved,platinum,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,40.14,0,positive,5,0,api_client,APAC
TCKT_089950,2025-07-03 06:55:49,CUST_05461,enterprise,chat,data_export,security_concern,low,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",8.5,0,very_negative,2,0,android,APAC
TCKT_089957,2025-07-27 05:12:34,CUST_07786,education,chat,data_export,how_to,low,resolved,standard,I need help setting up data export for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,26.8,0,neutral,4,0,api_client,
TCKT_090030,2025-07-24 15:09:51,CUST_04024,small_business,phone_transcript,billing,billing_problem,medium,open,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,web,LATAM
TCKT_090032,2025-07-30 13:33:47,CUST_04108,individual,chat,analytics_dashboard,how_to,low,closed_no_action,gold,How can I export my data from the analytics dashboard section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,128.32,0,neutral,0,0,ios,LATAM
TCKT_090192,2025-07-03 15:22:14,CUST_02164,individual,chat,billing,performance,low,closed_no_action,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,212.82,0,negative,2,1,desktop_app,
TCKT_090213,2025-07-22 12:20:21,CUST_07369,enterprise,chat,login_auth,billing_problem,urgent,closed_no_action,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,75.8,0,negative,0,0,api_client,
TCKT_090261,2025-07-22 16:39:03,CUST_03227,non_profit,email,analytics_dashboard,bug,medium,open,gold,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,web,EU
TCKT_090318,2025-07-23 05:51:38,CUST_05196,enterprise,phone_transcript,mobile_app,other,medium,closed_no_action,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,60.63,0,positive,5,0,android,MEA
TCKT_090347,2025-07-12 21:18:25,CUST_08850,individual,phone_transcript,api_integration,other,low,closed_no_action,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,26.29,0,negative,2,0,desktop_app,EU
TCKT_090375,2025-07-09 03:14:14,CUST_05998,non_profit,phone_transcript,billing,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",23.84,0,neutral,3,1,web,MEA
TCKT_090386,2025-07-22 15:16:43,CUST_01791,individual,web_form,api_integration,account_access,medium,closed_no_action,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,186.88,0,positive,5,0,desktop_app,APAC
TCKT_090432,2025-07-09 11:18:23,CUST_07225,individual,in_app,notifications,account_access,high,on_hold,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,0,0,desktop_app,MEA
TCKT_090493,2025-07-16 01:37:17,CUST_08557,small_business,chat,login_auth,how_to,low,in_progress,standard,How can I export my data from the login auth section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,api_client,MEA
TCKT_090511,2025-07-06 04:19:32,CUST_07368,enterprise,phone_transcript,data_export,other,medium,on_hold,platinum,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,desktop_app,EU
TCKT_090515,2025-07-06 05:00:23,CUST_06101,small_business,in_app,notifications,performance,medium,resolved,gold,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,9.18,0,neutral,0,0,desktop_app,LATAM
TCKT_090541,2025-07-13 11:29:32,CUST_05379,non_profit,phone_transcript,analytics_dashboard,billing_problem,low,open,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,1,android,APAC
TCKT_090649,2025-07-04 13:19:10,CUST_06007,individual,web_form,data_export,account_access,low,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,14.25,0,very_positive,5,0,web,
TCKT_090849,2025-07-30 22:48:01,CUST_02278,non_profit,email,notifications,bug,medium,on_hold,gold,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,1,neutral,3,0,api_client,EU
TCKT_090880,2025-07-22 04:10:49,CUST_05580,education,phone_transcript,login_auth,security_concern,low,resolved,standard,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",23.85,0,negative,0,0,android,MEA
TCKT_090894,2025-07-16 21:29:31,CUST_02978,enterprise,email,api_integration,feature_request,low,open,standard,It would be great to have api integration support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,android,LATAM
TCKT_090913,2025-07-01 12:23:08,CUST_02945,non_profit,phone_transcript,analytics_dashboard,how_to,low,resolved,standard,I need help setting up analytics dashboard for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,70.85,0,neutral,0,0,desktop_app,APAC
TCKT_090966,2025-07-02 23:11:53,CUST_05090,individual,phone_transcript,api_integration,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,27.4,0,neutral,3,0,android,APAC
TCKT_091022,2025-07-05 13:31:15,CUST_03884,education,chat,login_auth,performance,medium,on_hold,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,android,EU
TCKT_091097,2025-07-06 11:08:01,CUST_03026,education,phone_transcript,billing,other,medium,open,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,api_client,APAC
TCKT_091243,2025-07-26 04:11:16,CUST_01352,individual,in_app,api_integration,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",51.5,0,very_negative,2,0,ios,
TCKT_091253,2025-07-02 03:42:37,CUST_04559,individual,phone_transcript,notifications,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,70.7,0,negative,2,1,android,
TCKT_091366,2025-07-16 01:00:18,CUST_09780,non_profit,phone_transcript,login_auth,performance,low,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,12.65,1,very_negative,0,0,web,LATAM
TCKT_091449,2025-07-05 06:45:52,CUST_07176,enterprise,phone_transcript,billing,other,low,in_progress,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,ios,APAC
TCKT_091454,2025-07-16 03:39:31,CUST_02425,small_business,web_form,billing,feature_request,high,resolved,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,5.48,0,neutral,4,1,api_client,LATAM
TCKT_091486,2025-07-30 17:43:49,CUST_01165,non_profit,email,mobile_app,security_concern,low,closed_no_action,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,166.02,1,negative,3,0,web,
TCKT_091557,2025-07-14 00:32:42,CUST_00162,enterprise,web_form,api_integration,bug,high,resolved,standard,The api integration feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,8.25,0,neutral,4,0,ios,EU
TCKT_091572,2025-07-15 14:02:45,CUST_03512,enterprise,in_app,mobile_app,other,medium,closed_no_action,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,68.18,0,very_negative,1,0,ios,LATAM
TCKT_091584,2025-07-28 22:56:04,CUST_08362,individual,in_app,data_export,bug,urgent,in_progress,gold,The data export feature is not saving my changes.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,,,0,very_positive,5,0,api_client,MEA
TCKT_091605,2025-07-17 04:54:02,CUST_07121,small_business,phone_transcript,mobile_app,feature_request,low,resolved,gold,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,11.38,0,very_negative,2,0,web,
TCKT_091611,2025-07-29 04:08:28,CUST_02280,education,email,login_auth,performance,high,closed_no_action,platinum,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,170.64,0,negative,3,0,web,LATAM
TCKT_091773,2025-07-29 02:53:38,CUST_05189,education,in_app,mobile_app,performance,medium,resolved,standard,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,11.51,0,neutral,4,0,desktop_app,APAC
TCKT_091874,2025-07-29 20:00:13,CUST_04611,education,in_app,billing,bug,low,resolved,standard,I am seeing an error message when I click on billing.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,44.31,1,negative,2,1,desktop_app,MEA
TCKT_091898,2025-07-21 20:44:07,CUST_09340,individual,in_app,data_export,account_access,high,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,12.88,0,neutral,3,0,ios,EU
TCKT_091914,2025-07-30 05:04:50,CUST_05658,enterprise,email,mobile_app,other,low,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,18.08,0,neutral,4,0,android,MEA
TCKT_091924,2025-07-29 18:22:41,CUST_08646,small_business,email,analytics_dashboard,how_to,medium,on_hold,standard,How can I export my data from the analytics dashboard section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,ios,EU
TCKT_091995,2025-07-16 13:12:34,CUST_09670,non_profit,web_form,billing,performance,low,in_progress,platinum,Queries in the billing module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,1,neutral,3,0,api_client,
TCKT_092011,2025-07-17 09:08:09,CUST_04311,education,web_form,login_auth,feature_request,low,resolved,gold,It would be great to have login auth support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,70.44,0,negative,2,0,api_client,APAC
TCKT_092128,2025-07-06 07:26:45,CUST_00636,small_business,phone_transcript,login_auth,other,medium,in_progress,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,api_client,
TCKT_092142,2025-07-14 08:24:11,CUST_09745,small_business,in_app,notifications,security_concern,medium,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",12.11,0,neutral,0,1,android,MEA
TCKT_092188,2025-07-21 03:32:24,CUST_08653,non_profit,phone_transcript,analytics_dashboard,other,medium,in_progress,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,1,positive,5,0,android,APAC
TCKT_092244,2025-07-17 09:17:04,CUST_07238,education,phone_transcript,api_integration,bug,low,in_progress,gold,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,api_client,APAC
TCKT_092245,2025-07-21 03:51:54,CUST_04764,enterprise,web_form,login_auth,billing_problem,medium,in_progress,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,1,android,
