ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_004900,2023-04-25 06:04:06,CUST_03886,non_profit,chat,login_auth,performance,low,resolved,standard,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,27.15,0,positive,5,0,api_client,APAC
TCKT_004953,2023-04-28 21:07:22,CUST_08799,enterprise,phone_transcript,analytics_dashboard,bug,low,resolved,standard,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,66.96,0,very_positive,5,0,api_client,APAC
TCKT_004961,2023-04-03 17:07:32,CUST_02836,enterprise,email,login_auth,performance,medium,closed_no_action,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,227.74,0,very_positive,5,0,ios,APAC
TCKT_004966,2023-04-11 04:29:45,CUST_00470,non_profit,chat,notifications,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,41.7,0,very_positive,0,1,web,MEA
TCKT_004983,2023-04-12 12:03:37,CUST_09931,enterprise,in_app,login_auth,account_access,medium,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,api_client,LATAM
TCKT_005014,2023-04-01 17:37:08,CUST_01162,education,email,notifications,how_to,medium,closed_no_action,standard,I need help setting up notifications for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,26.5,1,neutral,4,0,desktop_app,EU
TCKT_005050,2023-04-17 11:46:38,CUST_08617,small_business,email,api_integration,security_concern,medium,closed_no_action,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,176.49,0,negative,3,1,web,LATAM
TCKT_005158,2023-04-09 15:58:55,CUST_08748,small_business,chat,notifications,feature_request,low,in_progress,standard,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,android,
TCKT_005235,2023-04-13 13:53:39,CUST_00302,education,email,analytics_dashboard,feature_request,medium,on_hold,standard,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,ios,MEA
TCKT_005246,2023-04-22 00:59:00,CUST_02403,non_profit,web_form,login_auth,feature_request,urgent,resolved,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,Captured the request and added it to the product backlog.,6.14,0,very_negative,0,0,android,
TCKT_005270,2023-04-17 05:30:37,CUST_00473,small_business,phone_transcript,analytics_dashboard,feature_request,high,resolved,gold,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,17.31,0,very_positive,0,0,android,LATAM
TCKT_005281,2023-04-25 19:30:16,CUST_06106,small_business,chat,login_auth,feature_request,high,in_progress,gold,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,1,web,EU
TCKT_005283,2023-04-07 07:46:25,CUST_05504,education,email,billing,security_concern,medium,closed_no_action,platinum,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,166.44,0,negative,3,0,android,MEA
TCKT_005287,2023-04-30 11:01:45,CUST_02338,small_business,in_app,api_integration,bug,medium,on_hold,platinum,The api integration feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,web,EU
TCKT_005433,2023-04-10 23:02:37,CUST_09649,education,in_app,billing,security_concern,medium,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",17.2,0,negative,3,0,ios,APAC
TCKT_005463,2023-04-21 12:57:12,CUST_01347,individual,in_app,login_auth,other,high,resolved,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,16.9,0,neutral,0,0,desktop_app,APAC
TCKT_005616,2023-04-19 22:07:13,CUST_09232,non_profit,in_app,data_export,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",37.0,0,very_negative,1,1,web,MEA
TCKT_005622,2023-04-09 23:52:49,CUST_05597,education,web_form,analytics_dashboard,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,38.3,0,negative,0,0,ios,LATAM
TCKT_005689,2023-04-10 06:22:33,CUST_00849,small_business,web_form,analytics_dashboard,performance,medium,on_hold,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,desktop_app,LATAM
TCKT_005717,2023-04-06 03:46:48,CUST_02368,non_profit,chat,data_export,how_to,low,in_progress,standard,Can you explain how to configure data export properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,api_client,MEA
TCKT_005730,2023-04-12 18:50:11,CUST_06516,individual,chat,data_export,security_concern,high,resolved,gold,There seems to be a vulnerability in the data export functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",21.73,0,negative,3,0,web,MEA
TCKT_005751,2023-04-23 14:23:17,CUST_00932,individual,phone_transcript,login_auth,billing_problem,low,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,api_client,
TCKT_005778,2023-04-28 19:15:31,CUST_05261,individual,chat,data_export,bug,high,resolved,gold,I am seeing an error message when I click on data export.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,22.54,0,neutral,3,0,web,
TCKT_005831,2023-04-11 08:25:20,CUST_07187,individual,phone_transcript,mobile_app,other,urgent,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,3.32,0,negative,2,0,desktop_app,LATAM
TCKT_005916,2023-04-11 15:16:57,CUST_05753,individual,phone_transcript,api_integration,billing_problem,high,in_progress,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,web,
TCKT_005992,2023-04-03 01:51:47,CUST_02887,individual,email,analytics_dashboard,bug,low,resolved,standard,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,14.49,0,positive,4,0,api_client,MEA
TCKT_005994,2023-04-08 05:04:23,CUST_06795,education,phone_transcript,notifications,performance,high,in_progress,standard,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,0,0,desktop_app,LATAM
TCKT_006129,2023-04-27 09:10:22,CUST_02564,individual,web_form,analytics_dashboard,how_to,medium,in_progress,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,api_client,EU
TCKT_006180,2023-04-15 01:37:39,CUST_03265,enterprise,phone_transcript,api_integration,feature_request,medium,on_hold,standard,Can you add an option to customize api integration?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,desktop_app,EU
TCKT_006193,2023-04-10 15:22:00,CUST_01827,non_profit,chat,api_integration,bug,medium,in_progress,platinum,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,1,positive,5,0,desktop_app,MEA
