ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_093138,2022-12-28 08:06:41,CUST_06374,non_profit,phone_transcript,api_integration,feature_request,medium,resolved,gold,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,42.3,0,negative,3,1,desktop_app,MEA
TCKT_093246,2022-12-11 00:21:55,CUST_00841,education,chat,mobile_app,how_to,urgent,resolved,standard,How can I export my data from the mobile app section?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,Provided step-by-step instructions and relevant documentation.,6.3,0,negative,3,0,ios,LATAM
TCKT_093263,2022-12-25 23:42:42,CUST_01608,small_business,in_app,mobile_app,other,medium,on_hold,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,ios,MEA
TCKT_093395,2022-12-21 22:52:37,CUST_02745,enterprise,in_app,login_auth,how_to,medium,in_progress,standard,I need help setting up login auth for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,1,neutral,3,1,desktop_app,LATAM
TCKT_093469,2022-12-26 11:23:10,CUST_05535,individual,web_form,api_integration,how_to,low,closed_no_action,standard,Can you explain how to configure api integration properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,199.81,0,neutral,3,0,android,APAC
TCKT_093512,2022-12-28 06:45:23,CUST_06422,small_business,phone_transcript,analytics_dashboard,account_access,high,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,20.41,1,very_positive,5,0,ios,APAC
TCKT_093515,2022-12-15 12:20:43,CUST_07044,non_profit,in_app,data_export,billing_problem,low,open,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,1,negative,3,0,api_client,APAC
TCKT_093541,2022-12-25 11:32:07,CUST_02627,small_business,web_form,billing,account_access,medium,open,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,api_client,LATAM
TCKT_093631,2022-12-02 21:54:55,CUST_01234,enterprise,web_form,login_auth,bug,medium,resolved,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,25.08,0,neutral,4,0,ios,
TCKT_093721,2022-12-08 09:08:40,CUST_02271,small_business,email,notifications,bug,urgent,in_progress,platinum,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,,,0,very_positive,5,0,web,LATAM
TCKT_093763,2022-12-27 19:27:16,CUST_01258,enterprise,phone_transcript,billing,account_access,low,closed_no_action,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,91.43,0,very_negative,1,0,ios,EU
TCKT_093864,2022-12-14 09:27:47,CUST_03617,small_business,in_app,api_integration,other,medium,open,platinum,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,web,MEA
TCKT_093892,2022-12-22 01:52:38,CUST_05418,enterprise,in_app,data_export,feature_request,urgent,in_progress,standard,It would be great to have data export support in your product.,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,,,0,neutral,4,0,web,APAC
TCKT_093922,2022-12-16 12:01:29,CUST_01592,education,phone_transcript,mobile_app,other,medium,in_progress,platinum,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,api_client,EU
TCKT_093933,2022-12-10 09:24:56,CUST_09045,education,chat,data_export,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,6.73,0,neutral,0,1,api_client,EU
TCKT_093980,2022-12-28 00:28:55,CUST_00180,education,email,api_integration,other,low,closed_no_action,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,102.71,0,very_positive,5,1,desktop_app,LATAM
TCKT_094139,2022-12-18 14:03:54,CUST_00377,small_business,web_form,mobile_app,feature_request,medium,resolved,standard,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,9.55,0,neutral,3,0,desktop_app,APAC
TCKT_094140,2022-12-29 22:11:36,CUST_00064,enterprise,web_form,data_export,other,medium,on_hold,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,desktop_app,APAC
TCKT_094307,2022-12-29 18:29:03,CUST_03201,education,web_form,billing,bug,low,in_progress,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,0,android,EU
TCKT_094310,2022-12-03 23:09:35,CUST_09248,non_profit,phone_transcript,login_auth,bug,medium,in_progress,standard,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,desktop_app,MEA
TCKT_094312,2022-12-22 13:15:07,CUST_00951,education,web_form,api_integration,performance,medium,in_progress,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,web,LATAM
TCKT_094387,2022-12-20 09:03:43,CUST_02164,education,email,login_auth,security_concern,medium,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",39.07,0,negative,3,0,web,LATAM
TCKT_094605,2022-12-08 21:52:55,CUST_08207,education,in_app,data_export,performance,high,resolved,platinum,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,9.45,0,negative,2,0,web,EU
TCKT_094628,2022-12-03 22:11:43,CUST_05142,non_profit,in_app,login_auth,feature_request,low,resolved,gold,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,42.63,0,positive,4,0,web,APAC
TCKT_094709,2022-12-07 13:22:09,CUST_04535,non_profit,chat,data_export,how_to,urgent,in_progress,standard,How can I export my data from the data export section?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,,,0,negative,2,0,android,
TCKT_094743,2022-12-20 17:16:55,CUST_01195,non_profit,email,api_integration,security_concern,low,open,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,1,ios,LATAM
TCKT_094746,2022-12-14 12:46:10,CUST_07857,small_business,in_app,data_export,performance,low,on_hold,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,api_client,
TCKT_094830,2022-12-02 16:35:11,CUST_01490,individual,phone_transcript,billing,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,9.73,1,negative,3,0,android,
TCKT_094838,2022-12-16 13:00:14,CUST_00911,non_profit,web_form,data_export,how_to,low,in_progress,standard,Can you explain how to configure data export properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,web,
TCKT_094840,2022-12-01 14:14:13,CUST_06357,small_business,in_app,analytics_dashboard,performance,low,resolved,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,29.9,0,very_negative,1,1,ios,LATAM
TCKT_094943,2022-12-05 23:53:51,CUST_01665,small_business,chat,mobile_app,billing_problem,urgent,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,Adjusted the invoice and issued a refund where applicable.,4.26,0,very_negative,2,0,android,EU
TCKT_094957,2022-12-31 01:33:06,CUST_02915,individual,in_app,mobile_app,performance,medium,resolved,standard,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,27.57,0,very_negative,2,0,android,LATAM
TCKT_095054,2022-12-25 12:11:17,CUST_05045,individual,phone_transcript,mobile_app,how_to,high,resolved,gold,Can you explain how to configure mobile app properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,8.3,1,neutral,4,1,desktop_app,MEA
TCKT_095092,2022-12-04 12:29:09,CUST_02720,individual,phone_transcript,mobile_app,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,28.47,0,very_positive,5,0,web,MEA
TCKT_095316,2022-12-25 17:57:07,CUST_06827,non_profit,in_app,api_integration,billing_problem,medium,closed_no_action,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,98.52,0,very_negative,2,1,web,EU
TCKT_095513,2022-12-28 05:37:16,CUST_07496,individual,web_form,billing,security_concern,high,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",3.35,0,positive,4,0,ios,LATAM
TCKT_095569,2022-12-06 01:29:41,CUST_00670,small_business,email,mobile_app,other,medium,in_progress,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,desktop_app,LATAM
TCKT_095590,2022-12-02 03:33:50,CUST_03450,education,in_app,notifications,bug,medium,closed_no_action,gold,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,235.42,0,neutral,3,0,api_client,MEA
TCKT_095656,2022-12-25 18:12:30,CUST_08472,non_profit,chat,data_export,bug,medium,resolved,gold,I am seeing an error message when I click on data export.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,17.38,0,neutral,3,0,desktop_app,LATAM
TCKT_095661,2022-12-23 22:45:42,CUST_08776,education,in_app,api_integration,billing_problem,medium,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,29.76,0,neutral,0,1,api_client,LATAM
TCKT_095685,2022-12-03 22:22:01,CUST_03301,enterprise,phone_transcript,billing,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,23.69,0,neutral,0,0,ios,LATAM
TCKT_095765,2022-12-06 12:21:08,CUST_01510,education,email,api_integration,bug,low,resolved,standard,The api integration feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,23.03,0,neutral,4,0,desktop_app,LATAM
TCKT_095791,2022-12-08 03:59:31,CUST_05118,education,email,api_integration,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,9.17,0,very_positive,0,1,api_client,EU
TCKT_095815,2022-12-30 08:40:10,CUST_08835,enterprise,chat,api_integration,security_concern,high,closed_no_action,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,133.66,0,negative,2,0,android,MEA
TCKT_095845,2022-12-21 14:08:06,CUST_05975,individual,email,billing,bug,low,resolved,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,10.44,0,neutral,0,0,api_client,APAC
TCKT_095920,2022-12-07 18:03:27,CUST_05663,enterprise,email,mobile_app,security_concern,medium,closed_no_action,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,86.08,0,negative,3,0,ios,APAC
TCKT_095924,2022-12-28 09:23:24,CUST_09995,enterprise,chat,api_integration,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,14.53,0,positive,5,0,web,MEA
TCKT_095981,2022-12-10 23:40:47,CUST_04407,small_business,phone_transcript,notifications,billing_problem,low,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,45.62,0,very_negative,0,0,api_client,LATAM
TCKT_096040,2022-12-04 19:08:58,CUST_02230,individual,in_app,billing,other,high,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,1,android,LATAM
TCKT_096041,2022-12-04 23:25:10,CUST_07884,small_business,email,mobile_app,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,31.08,0,negative,3,0,desktop_app,MEA
TCKT_096044,2022-12-23 12:29:37,CUST_09773,non_profit,web_form,notifications,bug,low,in_progress,gold,The notifications feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,android,LATAM
TCKT_096045,2022-12-02 10:29:08,CUST_07159,small_business,phone_transcript,analytics_dashboard,bug,low,resolved,standard,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,24.47,0,neutral,4,0,api_client,APAC
TCKT_096105,2022-12-23 15:10:36,CUST_00918,education,web_form,billing,how_to,low,resolved,gold,How can I export my data from the billing section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,53.47,0,very_negative,2,1,ios,APAC
TCKT_096119,2022-12-13 12:00:48,CUST_00355,education,phone_transcript,login_auth,feature_request,medium,resolved,gold,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,8.2,0,positive,0,0,desktop_app,EU
TCKT_096181,2022-12-20 15:42:29,CUST_08679,enterprise,email,mobile_app,feature_request,low,resolved,standard,Can you add an option to customize mobile app?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,10.04,0,neutral,3,0,desktop_app,MEA
TCKT_096189,2022-12-27 04:14:10,CUST_03734,non_profit,email,data_export,feature_request,medium,on_hold,standard,Our team needs more advanced options for data export.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,web,
TCKT_096265,2022-12-23 06:49:35,CUST_01059,non_profit,in_app,billing,feature_request,low,in_progress,standard,Our team needs more advanced options for billing.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,1,android,
TCKT_096306,2022-12-17 19:04:08,CUST_03791,enterprise,phone_transcript,data_export,billing_problem,low,closed_no_action,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,191.22,0,very_negative,2,0,android,MEA
TCKT_096653,2022-12-25 07:45:29,CUST_04473,education,in_app,mobile_app,how_to,high,open,standard,Can you explain how to configure mobile app properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,0,web,APAC
TCKT_096739,2022-12-19 01:38:11,CUST_03326,non_profit,email,data_export,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,70.78,0,neutral,0,1,android,EU
TCKT_096795,2022-12-23 12:49:53,CUST_05221,enterprise,email,login_auth,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,35.08,0,very_negative,1,1,api_client,
TCKT_096834,2022-12-15 07:10:04,CUST_01635,small_business,web_form,billing,performance,medium,resolved,standard,Queries in the billing module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,42.3,0,neutral,4,1,desktop_app,MEA
TCKT_096841,2022-12-22 05:16:24,CUST_07250,education,chat,billing,account_access,medium,in_progress,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,desktop_app,MEA
TCKT_096861,2022-12-20 22:38:22,CUST_05281,non_profit,chat,billing,feature_request,low,resolved,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,62.54,0,positive,4,0,web,LATAM
TCKT_096911,2022-12-24 11:06:16,CUST_01386,non_profit,email,analytics_dashboard,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,14.46,0,positive,0,0,api_client,MEA
TCKT_096914,2022-12-13 20:58:18,CUST_02407,enterprise,in_app,data_export,account_access,medium,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,api_client,EU
TCKT_096946,2022-12-28 00:17:40,CUST_09653,individual,chat,login_auth,performance,medium,open,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,desktop_app,LATAM
TCKT_097120,2022-12-02 21:19:59,CUST_09767,non_profit,email,login_auth,billing_problem,low,open,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,desktop_app,
TCKT_097210,2022-12-26 07:58:17,CUST_02187,small_business,chat,mobile_app,account_access,low,open,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,desktop_app,LATAM
TCKT_097239,2022-12-07 06:25:20,CUST_05092,small_business,in_app,notifications,how_to,urgent,resolved,standard,I need help setting up notifications for my team.,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,Provided step-by-step instructions and relevant documentation.,6.15,0,positive,5,0,desktop_app,
TCKT_097318,2022-12-31 01:02:45,CUST_04273,small_business,email,api_integration,security_concern,medium,in_progress,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,1,desktop_app,APAC
TCKT_097328,2022-12-31 08:40:29,CUST_02360,individual,in_app,data_export,other,high,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,11.09,0,neutral,0,1,api_client,EU
TCKT_097339,2022-12-11 00:58:27,CUST_09713,non_profit,in_app,notifications,how_to,low,resolved,gold,I need help setting up notifications for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,17.71,0,neutral,3,0,web,LATAM
TCKT_097353,2022-12-09 13:13:48,CUST_02049,small_business,phone_transcript,login_auth,account_access,low,open,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,web,APAC
TCKT_097405,2022-12-27 20:22:26,CUST_00072,enterprise,phone_transcript,data_export,other,low,open,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,ios,EU
TCKT_097506,2022-12-18 03:25:55,CUST_09091,individual,phone_transcript,data_export,billing_problem,high,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,18.72,0,negative,2,0,web,APAC
TCKT_097514,2022-12-25 04:04:55,CUST_08983,non_profit,phone_transcript,billing,bug,high,open,platinum,I am seeing an error message when I click on billing.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,android,EU
TCKT_097544,2022-12-24 21:14:46,CUST_00439,education,web_form,analytics_dashboard,other,low,on_hold,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,web,MEA
TCKT_097584,2022-12-06 18:23:09,CUST_01334,small_business,chat,api_integration,account_access,high,on_hold,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,1,0,desktop_app,APAC
TCKT_097586,2022-12-02 03:18:30,CUST_06850,education,email,mobile_app,bug,medium,in_progress,platinum,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,api_client,APAC
TCKT_097723,2022-12-12 22:38:25,CUST_01418,education,web_form,analytics_dashboard,feature_request,high,open,standard,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,1,api_client,
TCKT_097772,2022-12-21 03:22:37,CUST_05173,education,email,billing,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,27.62,0,very_positive,0,1,desktop_app,MEA
TCKT_097876,2022-12-09 18:28:24,CUST_08114,enterprise,email,login_auth,how_to,low,closed_no_action,standard,How can I export my data from the login auth section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,130.48,0,negative,3,1,android,MEA
TCKT_097901,2022-12-23 14:46:36,CUST_07225,non_profit,phone_transcript,api_integration,security_concern,low,on_hold,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,desktop_app,MEA
TCKT_097995,2022-12-06 07:21:24,CUST_05940,individual,web_form,analytics_dashboard,bug,high,resolved,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,21.17,0,very_negative,1,0,android,APAC
TCKT_098028,2022-12-13 12:26:54,CUST_01394,individual,phone_transcript,login_auth,how_to,high,closed_no_action,gold,Can you explain how to configure login auth properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,56.38,0,very_positive,5,0,android,MEA
TCKT_098125,2022-12-15 10:45:37,CUST_03588,individual,chat,mobile_app,how_to,medium,resolved,standard,I need help setting up mobile app for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,4.0,0,positive,0,0,api_client,MEA
TCKT_098229,2022-12-29 08:45:36,CUST_00984,small_business,chat,data_export,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,23.29,0,negative,3,0,api_client,APAC
TCKT_098331,2022-12-09 21:48:25,CUST_02121,individual,web_form,data_export,how_to,medium,resolved,gold,I need help setting up data export for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,26.09,0,neutral,4,1,android,
TCKT_098443,2022-12-07 13:13:26,CUST_03866,non_profit,in_app,mobile_app,account_access,high,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,22.25,0,negative,2,0,desktop_app,EU
TCKT_098521,2022-12-05 15:34:20,CUST_04943,non_profit,phone_transcript,data_export,feature_request,low,in_progress,gold,It would be great to have data export support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,api_client,LATAM
TCKT_098545,2022-12-29 10:41:39,CUST_02183,enterprise,web_form,login_auth,billing_problem,high,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,1,web,APAC
TCKT_098559,2022-12-06 23:29:02,CUST_01936,education,email,notifications,how_to,high,closed_no_action,standard,Can you explain how to configure notifications properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,165.6,0,neutral,3,0,web,LATAM
TCKT_098561,2022-12-10 17:56:48,CUST_06791,enterprise,email,analytics_dashboard,how_to,low,resolved,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,62.25,0,negative,0,0,desktop_app,LATAM
TCKT_098574,2022-12-30 18:21:58,CUST_09869,individual,phone_transcript,mobile_app,feature_request,medium,resolved,standard,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,5.61,0,negative,3,1,web,
TCKT_098582,2022-12-26 23:57:03,CUST_04188,small_business,chat,data_export,feature_request,medium,in_progress,gold,It would be great to have data export support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,web,EU
TCKT_098587,2022-12-20 01:44:53,CUST_08632,non_profit,phone_transcript,data_export,security_concern,medium,resolved,gold,There seems to be a vulnerability in the data export functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",32.55,0,negative,2,0,desktop_app,LATAM
TCKT_098657,2022-12-11 23:42:40,CUST_01830,individual,email,notifications,feature_request,low,resolved,standard,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,62.89,0,neutral,4,0,web,
TCKT_098660,2022-12-26 17:00:41,CUST_09709,individual,chat,billing,bug,medium,resolved,platinum,I am seeing an error message when I click on billing.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,21.56,0,positive,0,0,android,APAC
TCKT_098722,2022-12-05 11:29:39,CUST_00660,non_profit,web_form,billing,account_access,low,open,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,android,EU
TCKT_098724,2022-12-30 20:49:54,CUST_03904,small_business,phone_transcript,notifications,account_access,low,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,1,desktop_app,LATAM
