ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_094693,2022-06-15 01:57:04,CUST_03218,individual,phone_transcript,billing,account_access,low,open,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,api_client,APAC
TCKT_094738,2022-06-30 19:14:14,CUST_02471,small_business,email,notifications,billing_problem,medium,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,36.85,0,neutral,0,0,android,
TCKT_094744,2022-06-08 08:33:11,CUST_06888,education,chat,analytics_dashboard,billing_problem,low,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,61.03,0,neutral,0,1,ios,MEA
TCKT_094761,2022-06-29 23:51:26,CUST_05434,small_business,phone_transcript,data_export,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,40.49,0,neutral,3,1,web,EU
TCKT_094927,2022-06-07 17:34:58,CUST_02642,individual,in_app,notifications,feature_request,low,resolved,standard,Can you add an option to customize notifications?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,71.69,0,positive,0,0,web,
TCKT_094953,2022-06-12 02:52:42,CUST_09662,non_profit,chat,data_export,feature_request,high,resolved,standard,It would be great to have data export support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,13.79,0,neutral,4,1,desktop_app,MEA
TCKT_094954,2022-06-22 18:40:48,CUST_00782,small_business,chat,login_auth,feature_request,medium,resolved,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,22.99,1,neutral,0,0,api_client,EU
TCKT_095017,2022-06-01 05:55:32,CUST_06263,education,email,notifications,feature_request,high,on_hold,standard,It would be great to have notifications support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,0,0,android,LATAM
TCKT_095046,2022-06-20 03:25:09,CUST_00189,small_business,web_form,notifications,security_concern,high,resolved,standard,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",9.5,0,very_negative,1,0,ios,LATAM
TCKT_095048,2022-06-04 16:34:09,CUST_05471,small_business,chat,notifications,billing_problem,low,open,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,desktop_app,MEA
TCKT_095052,2022-06-02 19:32:05,CUST_02872,education,web_form,data_export,feature_request,low,resolved,standard,It would be great to have data export support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,18.52,1,very_negative,1,0,ios,LATAM
TCKT_095058,2022-06-17 18:27:19,CUST_08898,education,web_form,login_auth,security_concern,low,resolved,platinum,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",21.2,0,negative,3,0,android,MEA
TCKT_095148,2022-06-03 17:15:48,CUST_02791,small_business,chat,api_integration,account_access,low,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,api_client,
TCKT_095228,2022-06-27 23:39:04,CUST_05385,small_business,email,billing,performance,medium,resolved,standard,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,17.04,0,very_negative,0,1,desktop_app,
TCKT_095269,2022-06-10 21:52:59,CUST_05486,education,chat,mobile_app,other,medium,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,web,
TCKT_095286,2022-06-03 16:13:49,CUST_02293,education,email,mobile_app,performance,high,open,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,1,desktop_app,MEA
TCKT_095328,2022-06-09 15:10:05,CUST_06320,education,in_app,analytics_dashboard,how_to,low,resolved,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,56.82,0,neutral,3,0,desktop_app,APAC
TCKT_095359,2022-06-07 21:09:50,CUST_06168,small_business,web_form,notifications,how_to,low,open,standard,Can you explain how to configure notifications properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,api_client,APAC
TCKT_095365,2022-06-02 09:00:54,CUST_01310,small_business,in_app,data_export,how_to,medium,resolved,standard,Can you explain how to configure data export properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,28.75,0,neutral,0,0,android,LATAM
TCKT_095388,2022-06-27 19:50:12,CUST_09424,education,email,analytics_dashboard,account_access,medium,on_hold,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,android,APAC
TCKT_095490,2022-06-12 22:14:19,CUST_01803,enterprise,chat,notifications,security_concern,urgent,closed_no_action,gold,We need details about your data encryption and compliance.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,180.2,0,very_negative,0,0,android,APAC
TCKT_095537,2022-06-13 03:18:22,CUST_03332,small_business,phone_transcript,api_integration,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",5.05,0,negative,3,0,web,
TCKT_095621,2022-06-02 22:26:41,CUST_03861,small_business,in_app,login_auth,performance,low,open,standard,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,ios,
TCKT_095644,2022-06-02 02:20:48,CUST_05385,enterprise,web_form,mobile_app,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,41.06,0,neutral,4,1,ios,
TCKT_095665,2022-06-19 00:35:27,CUST_04682,individual,web_form,api_integration,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,15.86,0,positive,0,0,web,EU
TCKT_095704,2022-06-04 03:46:06,CUST_04991,non_profit,in_app,data_export,performance,low,resolved,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,41.96,0,positive,5,0,api_client,MEA
TCKT_095856,2022-06-12 04:55:27,CUST_00515,individual,web_form,analytics_dashboard,security_concern,urgent,open,gold,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,,,0,negative,3,1,desktop_app,LATAM
TCKT_095858,2022-06-16 18:17:56,CUST_02657,education,phone_transcript,login_auth,billing_problem,high,on_hold,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,api_client,
TCKT_095866,2022-06-05 12:38:56,CUST_00884,education,in_app,mobile_app,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,21.97,0,neutral,4,0,web,MEA
TCKT_095870,2022-06-18 11:31:12,CUST_09516,small_business,email,analytics_dashboard,security_concern,low,open,platinum,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,ios,
TCKT_095921,2022-06-09 03:33:28,CUST_02059,non_profit,chat,analytics_dashboard,performance,low,in_progress,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,android,MEA
TCKT_095992,2022-06-29 15:20:30,CUST_08496,small_business,web_form,mobile_app,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,45.15,0,positive,0,1,desktop_app,EU
TCKT_096125,2022-06-12 16:07:06,CUST_05377,education,in_app,login_auth,other,medium,resolved,platinum,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,41.3,0,negative,3,0,web,
TCKT_096198,2022-06-17 00:04:55,CUST_05888,enterprise,email,api_integration,feature_request,high,open,gold,It would be great to have api integration support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,1,desktop_app,EU
TCKT_096248,2022-06-22 19:40:53,CUST_08077,education,phone_transcript,analytics_dashboard,how_to,medium,resolved,platinum,I need help setting up analytics dashboard for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,46.54,0,positive,0,0,api_client,APAC
TCKT_096251,2022-06-06 08:21:55,CUST_09103,small_business,web_form,mobile_app,security_concern,high,resolved,platinum,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",17.71,0,very_negative,1,0,desktop_app,MEA
TCKT_096284,2022-06-26 05:00:19,CUST_05838,enterprise,web_form,data_export,how_to,medium,resolved,standard,Can you explain how to configure data export properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,4.37,0,very_positive,5,0,android,EU
TCKT_096375,2022-06-21 00:19:21,CUST_01652,enterprise,in_app,billing,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,14.34,0,positive,4,1,api_client,MEA
TCKT_096396,2022-06-03 20:14:31,CUST_02896,education,chat,mobile_app,performance,medium,resolved,gold,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,20.89,0,negative,2,0,android,
TCKT_096490,2022-06-03 00:11:46,CUST_00758,small_business,phone_transcript,billing,how_to,high,open,standard,How can I export my data from the billing section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,web,MEA
TCKT_096496,2022-06-08 12:16:02,CUST_04473,enterprise,web_form,api_integration,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,44.54,0,positive,5,0,desktop_app,MEA
TCKT_096600,2022-06-10 02:47:43,CUST_04983,enterprise,phone_transcript,mobile_app,feature_request,low,in_progress,gold,Can you add an option to customize mobile app?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,0,ios,LATAM
TCKT_096654,2022-06-12 18:23:16,CUST_09893,individual,email,billing,other,urgent,on_hold,standard,I have a general question about my account.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,,,0,neutral,4,0,api_client,
TCKT_096791,2022-06-29 02:15:12,CUST_06988,non_profit,email,billing,bug,high,on_hold,gold,The billing feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,ios,
TCKT_096801,2022-06-06 09:36:14,CUST_00231,small_business,web_form,analytics_dashboard,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,42.92,0,very_negative,1,0,ios,LATAM
TCKT_096807,2022-06-04 16:01:43,CUST_07729,individual,in_app,notifications,performance,medium,in_progress,gold,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,desktop_app,
TCKT_096863,2022-06-25 08:31:34,CUST_06014,individual,in_app,analytics_dashboard,bug,high,on_hold,gold,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,0,web,LATAM
TCKT_096864,2022-06-08 15:56:39,CUST_07625,education,in_app,notifications,billing_problem,urgent,in_progress,platinum,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,,,0,very_negative,2,0,ios,
TCKT_096942,2022-06-01 00:02:02,CUST_01825,education,in_app,billing,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,30.87,0,positive,5,0,desktop_app,EU
TCKT_096951,2022-06-26 04:47:12,CUST_03620,non_profit,web_form,data_export,performance,high,open,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,1,api_client,EU
TCKT_097112,2022-06-06 03:08:55,CUST_04097,small_business,web_form,notifications,feature_request,low,open,standard,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,api_client,MEA
TCKT_097131,2022-06-16 02:32:41,CUST_00986,individual,web_form,data_export,bug,medium,resolved,gold,I am seeing an error message when I click on data export.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,23.05,1,positive,5,1,desktop_app,EU
TCKT_097253,2022-06-20 16:17:51,CUST_02285,non_profit,phone_transcript,login_auth,performance,high,closed_no_action,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,189.89,0,negative,0,0,web,
TCKT_097267,2022-06-14 15:37:47,CUST_00470,small_business,chat,login_auth,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,47.14,0,very_negative,2,0,api_client,
TCKT_097312,2022-06-22 17:13:25,CUST_04971,small_business,in_app,data_export,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,22.55,0,very_negative,0,0,desktop_app,LATAM
TCKT_097315,2022-06-01 10:46:07,CUST_06083,education,web_form,api_integration,performance,high,resolved,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,2.53,0,positive,0,1,android,APAC
TCKT_097343,2022-06-29 08:29:23,CUST_08878,individual,in_app,data_export,bug,low,in_progress,standard,The data export feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,web,EU
TCKT_097410,2022-06-13 20:59:14,CUST_01057,non_profit,chat,notifications,feature_request,urgent,closed_no_action,standard,It would be great to have notifications support in your product.,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,86.2,0,very_positive,5,0,android,APAC
TCKT_097447,2022-06-15 05:14:28,CUST_03928,small_business,email,api_integration,security_concern,medium,in_progress,platinum,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,desktop_app,APAC
TCKT_097470,2022-06-13 10:36:08,CUST_06190,non_profit,web_form,data_export,how_to,high,resolved,gold,How can I export my data from the data export section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,7.81,0,neutral,4,0,desktop_app,LATAM
TCKT_097497,2022-06-09 02:45:08,CUST_04463,small_business,email,data_export,how_to,low,in_progress,platinum,How can I export my data from the data export section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,desktop_app,MEA
TCKT_097498,2022-06-15 21:42:07,CUST_00749,small_business,email,api_integration,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,59.89,0,very_negative,0,1,api_client,LATAM
TCKT_097519,2022-06-21 17:52:12,CUST_01345,individual,phone_transcript,api_integration,other,low,on_hold,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,0,web,
TCKT_097533,2022-06-11 02:09:22,CUST_08734,small_business,phone_transcript,mobile_app,security_concern,high,open,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,api_client,EU
TCKT_097568,2022-06-07 12:49:49,CUST_08502,small_business,chat,mobile_app,account_access,medium,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,desktop_app,
TCKT_097642,2022-06-01 02:00:47,CUST_00701,non_profit,phone_transcript,billing,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,41.43,0,negative,0,0,ios,LATAM
TCKT_097686,2022-06-26 01:06:43,CUST_01506,enterprise,phone_transcript,login_auth,account_access,low,in_progress,platinum,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,1,ios,LATAM
TCKT_097737,2022-06-19 05:55:56,CUST_04323,enterprise,phone_transcript,login_auth,other,medium,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,ios,MEA
TCKT_097742,2022-06-18 09:19:51,CUST_01672,non_profit,in_app,mobile_app,security_concern,medium,open,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,1,desktop_app,EU
TCKT_097774,2022-06-25 12:27:33,CUST_00848,non_profit,web_form,login_auth,feature_request,low,resolved,gold,It would be great to have login auth support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,48.67,0,neutral,3,0,android,LATAM
TCKT_097783,2022-06-07 12:20:01,CUST_02929,enterprise,phone_transcript,mobile_app,performance,low,resolved,gold,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,32.77,0,very_negative,1,0,web,APAC
TCKT_097809,2022-06-27 00:37:54,CUST_02883,education,in_app,login_auth,how_to,low,on_hold,gold,How can I export my data from the login auth section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,api_client,EU
TCKT_097883,2022-06-28 06:27:01,CUST_00412,non_profit,web_form,login_auth,feature_request,low,resolved,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,45.97,0,very_negative,1,0,web,MEA
TCKT_097916,2022-06-09 05:17:01,CUST_00265,education,phone_transcript,login_auth,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",60.79,0,very_negative,0,0,desktop_app,LATAM
TCKT_097996,2022-06-05 09:12:45,CUST_07348,small_business,web_form,analytics_dashboard,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,23.47,0,neutral,4,0,desktop_app,APAC
TCKT_098057,2022-06-17 03:39:10,CUST_03753,enterprise,chat,notifications,account_access,medium,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,1,ios,EU
TCKT_098137,2022-06-15 21:06:23,CUST_08200,enterprise,in_app,login_auth,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,16.32,0,neutral,0,1,api_client,APAC
TCKT_098211,2022-06-06 02:49:10,CUST_07713,education,chat,notifications,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",9.13,0,negative,3,0,api_client,APAC
TCKT_098213,2022-06-16 02:56:35,CUST_05011,enterprise,email,analytics_dashboard,security_concern,high,open,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,1,ios,EU
TCKT_098248,2022-06-17 05:26:33,CUST_00337,individual,chat,login_auth,account_access,medium,open,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,1,very_negative,0,1,web,EU
TCKT_098253,2022-06-02 01:58:43,CUST_01404,individual,chat,api_integration,performance,medium,resolved,gold,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,10.79,1,very_negative,2,0,desktop_app,LATAM
TCKT_098262,2022-06-30 02:09:40,CUST_03797,small_business,in_app,analytics_dashboard,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,13.2,0,negative,2,0,web,APAC
TCKT_098339,2022-06-08 19:28:26,CUST_02652,non_profit,phone_transcript,analytics_dashboard,feature_request,low,open,standard,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,1,positive,5,1,api_client,LATAM
TCKT_098343,2022-06-20 11:33:01,CUST_00190,individual,chat,billing,billing_problem,medium,resolved,platinum,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,26.78,0,very_negative,0,0,ios,
TCKT_098353,2022-06-07 03:36:16,CUST_06373,small_business,email,mobile_app,performance,low,resolved,standard,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,11.56,0,neutral,4,0,web,MEA
TCKT_098354,2022-06-30 16:14:56,CUST_01928,small_business,chat,billing,security_concern,high,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",4.48,0,very_negative,1,0,api_client,MEA
TCKT_098379,2022-06-10 01:18:40,CUST_06055,enterprise,web_form,billing,bug,high,in_progress,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,desktop_app,APAC
TCKT_098399,2022-06-09 17:43:37,CUST_08991,education,web_form,notifications,other,low,resolved,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,49.85,0,negative,3,0,ios,LATAM
TCKT_098409,2022-06-14 09:13:55,CUST_07282,individual,email,api_integration,other,low,in_progress,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,0,desktop_app,MEA
TCKT_098449,2022-06-12 05:25:06,CUST_02911,enterprise,web_form,api_integration,performance,urgent,on_hold,gold,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,,,0,very_negative,1,0,web,EU
TCKT_098460,2022-06-29 12:09:49,CUST_09472,education,phone_transcript,data_export,other,medium,closed_no_action,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,112.17,0,neutral,3,0,api_client,LATAM
TCKT_098552,2022-06-04 22:44:52,CUST_01223,education,web_form,api_integration,other,low,on_hold,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,ios,LATAM
TCKT_098570,2022-06-24 21:11:56,CUST_03778,education,in_app,billing,feature_request,high,resolved,standard,Our team needs more advanced options for billing.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,8.68,0,very_positive,0,0,web,EU
TCKT_098580,2022-06-08 02:54:32,CUST_09656,education,phone_transcript,login_auth,feature_request,low,resolved,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,45.93,0,positive,5,1,web,
TCKT_098597,2022-06-19 15:09:48,CUST_00384,non_profit,web_form,analytics_dashboard,bug,high,resolved,standard,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,4.46,0,very_positive,0,0,desktop_app,APAC
TCKT_098713,2022-06-12 23:54:53,CUST_00885,non_profit,phone_transcript,notifications,feature_request,medium,on_hold,standard,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,web,MEA
TCKT_098743,2022-06-24 06:04:07,CUST_01803,non_profit,email,mobile_app,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",37.28,0,negative,2,0,api_client,
TCKT_098767,2022-06-29 12:53:44,CUST_01025,non_profit,email,analytics_dashboard,how_to,medium,resolved,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,37.28,0,neutral,0,0,android,LATAM
TCKT_098789,2022-06-07 18:33:20,CUST_09740,non_profit,in_app,analytics_dashboard,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,19.57,0,negative,3,1,android,EU
TCKT_098793,2022-06-17 19:39:26,CUST_07601,individual,web_form,billing,billing_problem,medium,closed_no_action,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,203.14,0,very_negative,2,0,ios,MEA
TCKT_098864,2022-06-12 23:24:56,CUST_04017,non_profit,email,mobile_app,account_access,high,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,2.49,0,very_negative,1,0,api_client,EU
TCKT_098966,2022-06-17 13:14:58,CUST_02796,small_business,web_form,mobile_app,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,39.92,0,neutral,4,0,android,MEA
