ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_005253,2024-02-22 02:38:41,CUST_06556,small_business,in_app,data_export,bug,high,resolved,standard,I am seeing an error message when I click on data export.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,4.96,1,positive,4,0,api_client,EU
TCKT_005268,2024-02-20 15:21:53,CUST_03162,education,email,data_export,bug,high,in_progress,standard,I am seeing an error message when I click on data export.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,1,android,MEA
TCKT_005292,2024-02-10 11:46:03,CUST_08898,individual,chat,data_export,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,40.2,0,neutral,4,0,android,MEA
TCKT_005391,2024-02-16 17:25:09,CUST_09400,non_profit,email,billing,security_concern,medium,in_progress,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,web,APAC
TCKT_005435,2024-02-04 20:12:32,CUST_00755,non_profit,chat,analytics_dashboard,feature_request,high,in_progress,gold,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,ios,
TCKT_005502,2024-02-11 17:31:13,CUST_02921,education,email,login_auth,how_to,low,closed_no_action,gold,How can I export my data from the login auth section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,128.37,0,neutral,0,0,api_client,LATAM
TCKT_005548,2024-02-02 11:02:23,CUST_08974,non_profit,web_form,analytics_dashboard,account_access,high,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,21.59,0,negative,2,0,android,LATAM
TCKT_005557,2024-02-25 13:55:19,CUST_07114,education,phone_transcript,login_auth,how_to,medium,resolved,standard,Can you explain how to configure login auth properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,14.12,0,negative,2,1,android,LATAM
TCKT_005715,2024-02-15 10:50:56,CUST_04861,small_business,in_app,analytics_dashboard,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,41.55,0,very_negative,1,0,api_client,
TCKT_005815,2024-02-21 12:28:19,CUST_06251,non_profit,chat,mobile_app,performance,high,resolved,platinum,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,3.7,0,very_negative,2,1,api_client,APAC
TCKT_006007,2024-02-10 12:03:01,CUST_05796,education,in_app,billing,feature_request,low,in_progress,gold,Can you add an option to customize billing?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,0,android,
TCKT_006077,2024-02-17 02:52:06,CUST_09366,small_business,phone_transcript,notifications,other,medium,in_progress,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,0,web,APAC
TCKT_006090,2024-02-14 14:34:52,CUST_03500,non_profit,web_form,mobile_app,performance,low,closed_no_action,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,151.59,0,negative,2,0,android,
TCKT_006105,2024-02-23 19:21:48,CUST_06055,enterprise,email,analytics_dashboard,billing_problem,low,resolved,platinum,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,71.38,0,neutral,3,0,api_client,LATAM
TCKT_006106,2024-02-12 12:36:27,CUST_01875,individual,chat,mobile_app,performance,urgent,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,,,0,positive,4,0,desktop_app,MEA
TCKT_006108,2024-02-16 01:40:44,CUST_04592,non_profit,web_form,data_export,account_access,medium,open,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,desktop_app,MEA
TCKT_006174,2024-02-28 01:13:03,CUST_08614,non_profit,phone_transcript,login_auth,bug,medium,closed_no_action,gold,The login auth feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,149.31,0,negative,2,0,desktop_app,MEA
TCKT_006207,2024-02-14 10:21:47,CUST_00953,education,email,mobile_app,how_to,medium,resolved,standard,I need help setting up mobile app for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,26.18,0,positive,0,1,ios,LATAM
TCKT_006265,2024-02-05 13:45:55,CUST_08610,enterprise,web_form,billing,account_access,medium,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,35.29,0,very_negative,1,1,ios,APAC
TCKT_006309,2024-02-23 13:16:22,CUST_00055,small_business,phone_transcript,mobile_app,account_access,medium,closed_no_action,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,120.19,0,negative,3,0,api_client,APAC
TCKT_006342,2024-02-05 02:02:18,CUST_09683,individual,in_app,api_integration,feature_request,low,resolved,standard,It would be great to have api integration support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,13.31,0,negative,3,1,android,EU
TCKT_006394,2024-02-24 16:08:08,CUST_04583,non_profit,chat,data_export,other,high,open,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,1,desktop_app,EU
TCKT_006481,2024-02-26 05:42:31,CUST_09325,small_business,chat,mobile_app,performance,medium,resolved,standard,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,27.15,0,negative,0,0,ios,APAC
TCKT_006482,2024-02-24 14:31:16,CUST_09214,education,email,mobile_app,how_to,medium,open,gold,I need help setting up mobile app for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,ios,LATAM
TCKT_006513,2024-02-24 16:28:09,CUST_04027,small_business,chat,api_integration,performance,low,open,gold,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,web,
TCKT_006515,2024-02-15 09:59:57,CUST_04486,education,email,data_export,bug,medium,in_progress,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,desktop_app,
TCKT_006518,2024-02-29 11:08:17,CUST_07161,individual,web_form,notifications,feature_request,medium,resolved,standard,Can you add an option to customize notifications?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,27.98,0,neutral,3,0,ios,
TCKT_006519,2024-02-03 06:07:21,CUST_08136,individual,web_form,analytics_dashboard,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,8.88,0,neutral,3,0,api_client,APAC
TCKT_006628,2024-02-24 12:01:01,CUST_02892,enterprise,phone_transcript,notifications,performance,medium,in_progress,standard,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,web,
TCKT_006652,2024-02-01 04:04:27,CUST_01944,enterprise,email,mobile_app,billing_problem,low,open,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,api_client,LATAM
