ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_075953,2023-07-13 07:10:43,CUST_07492,individual,email,billing,feature_request,medium,resolved,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,34.78,0,neutral,3,0,ios,LATAM
TCKT_075974,2023-07-04 10:32:30,CUST_00391,individual,phone_transcript,notifications,bug,low,in_progress,gold,The notifications feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,ios,EU
TCKT_075975,2023-07-16 16:33:11,CUST_08047,enterprise,chat,api_integration,feature_request,low,open,standard,Can you add an option to customize api integration?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,0,web,LATAM
TCKT_075986,2023-07-05 04:04:26,CUST_00409,education,phone_transcript,billing,security_concern,medium,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,web,
TCKT_076023,2023-07-10 08:39:08,CUST_09329,small_business,web_form,billing,security_concern,high,open,standard,There seems to be a vulnerability in the billing functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,0,0,desktop_app,MEA
TCKT_076049,2023-07-25 07:04:05,CUST_06836,enterprise,web_form,analytics_dashboard,other,high,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,1,1,api_client,APAC
TCKT_076050,2023-07-16 16:25:26,CUST_02415,individual,in_app,analytics_dashboard,how_to,low,in_progress,gold,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,ios,APAC
TCKT_076073,2023-07-19 06:29:20,CUST_00336,individual,phone_transcript,notifications,account_access,low,on_hold,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,1,desktop_app,
TCKT_076087,2023-07-12 01:47:25,CUST_05620,education,in_app,analytics_dashboard,other,high,closed_no_action,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,145.81,0,very_positive,5,0,api_client,MEA
TCKT_076100,2023-07-03 13:44:17,CUST_06484,enterprise,in_app,login_auth,billing_problem,high,open,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,desktop_app,APAC
TCKT_076144,2023-07-28 03:43:27,CUST_09382,education,email,api_integration,performance,urgent,on_hold,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,,,0,negative,3,0,api_client,APAC
TCKT_076160,2023-07-09 18:58:20,CUST_09219,individual,in_app,login_auth,billing_problem,medium,open,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,android,LATAM
TCKT_076174,2023-07-18 17:09:52,CUST_06971,small_business,phone_transcript,login_auth,other,low,closed_no_action,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,152.77,0,negative,0,0,api_client,MEA
TCKT_076182,2023-07-15 12:39:50,CUST_07906,enterprise,in_app,data_export,billing_problem,high,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,22.94,0,neutral,0,1,ios,EU
TCKT_076237,2023-07-23 11:15:32,CUST_03710,non_profit,phone_transcript,login_auth,billing_problem,low,closed_no_action,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,178.36,0,very_negative,1,0,api_client,MEA
TCKT_076244,2023-07-04 04:08:59,CUST_05726,individual,phone_transcript,notifications,bug,medium,resolved,gold,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,16.61,0,very_positive,0,0,android,
TCKT_076246,2023-07-04 15:18:45,CUST_06715,enterprise,email,billing,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,64.17,0,neutral,4,0,desktop_app,EU
TCKT_076287,2023-07-19 13:41:57,CUST_02614,individual,phone_transcript,notifications,account_access,high,closed_no_action,platinum,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,110.54,0,negative,2,1,desktop_app,MEA
TCKT_076303,2023-07-13 13:15:51,CUST_01045,small_business,phone_transcript,mobile_app,bug,low,in_progress,standard,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,ios,APAC
TCKT_076346,2023-07-14 05:04:38,CUST_04429,enterprise,email,analytics_dashboard,security_concern,low,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",45.9,0,very_negative,0,0,web,EU
TCKT_076380,2023-07-29 12:02:32,CUST_07201,small_business,web_form,api_integration,how_to,low,closed_no_action,gold,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,93.36,0,neutral,3,0,ios,LATAM
TCKT_076418,2023-07-25 02:34:12,CUST_00036,non_profit,email,data_export,how_to,medium,open,gold,How can I export my data from the data export section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,ios,
TCKT_076430,2023-07-03 18:35:48,CUST_00667,small_business,chat,analytics_dashboard,how_to,low,on_hold,standard,I need help setting up analytics dashboard for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,api_client,
TCKT_076483,2023-07-30 08:16:17,CUST_03977,education,in_app,login_auth,other,medium,in_progress,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,android,LATAM
TCKT_076607,2023-07-29 20:12:47,CUST_04790,enterprise,web_form,analytics_dashboard,account_access,medium,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,android,APAC
TCKT_076681,2023-07-05 10:50:08,CUST_09018,individual,email,notifications,other,low,resolved,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,52.61,0,very_positive,0,0,desktop_app,MEA
TCKT_076699,2023-07-09 15:12:06,CUST_06831,small_business,web_form,billing,account_access,low,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,api_client,EU
TCKT_076790,2023-07-13 14:11:15,CUST_04615,individual,web_form,analytics_dashboard,other,medium,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,7.41,0,positive,5,0,android,APAC
TCKT_076801,2023-07-13 11:42:52,CUST_01775,enterprise,phone_transcript,billing,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,15.45,0,neutral,4,0,web,EU
TCKT_076812,2023-07-22 06:11:49,CUST_03529,non_profit,phone_transcript,analytics_dashboard,feature_request,low,on_hold,standard,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,1,desktop_app,LATAM
TCKT_076857,2023-07-21 04:27:40,CUST_06756,enterprise,email,api_integration,account_access,low,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,19.72,0,neutral,4,0,api_client,
TCKT_076886,2023-07-29 13:14:23,CUST_06509,enterprise,web_form,billing,security_concern,low,in_progress,platinum,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,desktop_app,EU
TCKT_076930,2023-07-11 12:50:32,CUST_00860,small_business,in_app,mobile_app,other,low,resolved,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,12.46,0,very_positive,0,0,ios,LATAM
TCKT_077068,2023-07-17 01:16:20,CUST_00846,non_profit,phone_transcript,analytics_dashboard,feature_request,low,resolved,standard,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,11.78,0,very_negative,0,0,android,LATAM
TCKT_077083,2023-07-20 21:31:17,CUST_06509,individual,phone_transcript,notifications,account_access,high,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,1.17,0,negative,3,0,web,
TCKT_077097,2023-07-06 08:48:45,CUST_06785,individual,email,api_integration,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,26.97,0,very_negative,1,0,android,MEA
TCKT_077122,2023-07-05 10:36:18,CUST_08750,education,email,mobile_app,performance,urgent,open,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,,,0,very_negative,2,0,api_client,APAC
TCKT_077123,2023-07-23 16:17:50,CUST_08199,non_profit,web_form,billing,account_access,high,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,22.34,0,neutral,3,0,android,LATAM
TCKT_077133,2023-07-10 21:54:37,CUST_02664,small_business,in_app,api_integration,account_access,medium,in_progress,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,api_client,EU
TCKT_077153,2023-07-26 15:10:02,CUST_00224,enterprise,web_form,mobile_app,bug,high,on_hold,gold,The mobile app feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,1,web,APAC
TCKT_077194,2023-07-24 19:50:20,CUST_06799,enterprise,in_app,api_integration,account_access,low,open,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,api_client,APAC
TCKT_077288,2023-07-01 01:20:12,CUST_06768,non_profit,chat,mobile_app,feature_request,medium,open,platinum,Can you add an option to customize mobile app?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,web,LATAM
TCKT_077300,2023-07-10 05:06:22,CUST_09831,small_business,email,analytics_dashboard,performance,medium,resolved,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,5.3,0,positive,0,1,desktop_app,EU
TCKT_077308,2023-07-22 15:55:50,CUST_00799,enterprise,in_app,api_integration,how_to,high,closed_no_action,standard,Can you explain how to configure api integration properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,218.48,0,neutral,0,0,web,LATAM
TCKT_077339,2023-07-02 00:32:15,CUST_03459,enterprise,email,login_auth,security_concern,high,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",8.84,0,neutral,3,0,api_client,LATAM
TCKT_077384,2023-07-27 08:12:44,CUST_08839,education,in_app,api_integration,other,medium,in_progress,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,web,LATAM
TCKT_077544,2023-07-16 09:45:05,CUST_06170,enterprise,in_app,data_export,other,high,on_hold,gold,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,web,MEA
TCKT_077557,2023-07-13 15:43:13,CUST_05847,individual,email,billing,feature_request,medium,resolved,platinum,It would be great to have billing support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,31.59,0,neutral,3,0,ios,MEA
TCKT_077563,2023-07-25 22:20:58,CUST_01844,non_profit,phone_transcript,analytics_dashboard,other,medium,open,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,1,desktop_app,
TCKT_077570,2023-07-14 18:28:45,CUST_07603,enterprise,web_form,data_export,billing_problem,low,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,38.19,0,very_negative,0,0,ios,MEA
TCKT_077604,2023-07-08 21:36:16,CUST_08893,small_business,chat,analytics_dashboard,feature_request,low,resolved,standard,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,52.86,0,neutral,3,0,api_client,APAC
TCKT_077617,2023-07-21 01:05:18,CUST_02833,small_business,chat,billing,how_to,high,resolved,platinum,How can I export my data from the billing section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,21.48,0,negative,2,0,android,LATAM
TCKT_077618,2023-07-04 12:07:52,CUST_08419,non_profit,web_form,analytics_dashboard,how_to,low,closed_no_action,gold,I need help setting up analytics dashboard for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,137.39,0,positive,5,0,web,LATAM
TCKT_077764,2023-07-03 04:11:55,CUST_05773,small_business,in_app,notifications,how_to,low,open,standard,How can I export my data from the notifications section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,0,web,EU
TCKT_077869,2023-07-25 15:23:50,CUST_06993,small_business,in_app,billing,bug,low,resolved,standard,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,21.29,1,negative,3,0,android,
TCKT_077873,2023-07-27 23:39:40,CUST_03410,education,email,analytics_dashboard,security_concern,low,resolved,standard,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",51.66,0,neutral,3,1,android,MEA
TCKT_077898,2023-07-20 13:05:18,CUST_03847,education,phone_transcript,analytics_dashboard,performance,medium,in_progress,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,desktop_app,LATAM
TCKT_077910,2023-07-28 14:26:03,CUST_03182,education,phone_transcript,mobile_app,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,30.67,0,negative,0,0,desktop_app,EU
TCKT_077969,2023-07-03 05:19:51,CUST_03705,non_profit,in_app,api_integration,other,low,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,ios,EU
TCKT_078012,2023-07-14 08:28:05,CUST_01424,small_business,web_form,data_export,how_to,low,in_progress,standard,How can I export my data from the data export section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,api_client,APAC
TCKT_078032,2023-07-08 08:58:47,CUST_00821,education,email,billing,bug,low,resolved,gold,I am seeing an error message when I click on billing.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,13.74,0,very_positive,5,0,web,MEA
TCKT_078114,2023-07-31 16:06:20,CUST_01128,education,chat,data_export,account_access,high,on_hold,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,android,
TCKT_078218,2023-07-24 18:09:08,CUST_04397,non_profit,in_app,api_integration,account_access,medium,in_progress,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,1,android,LATAM
TCKT_078227,2023-07-28 00:25:28,CUST_03704,enterprise,in_app,login_auth,how_to,high,in_progress,standard,How can I export my data from the login auth section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,0,web,
TCKT_078249,2023-07-03 17:15:18,CUST_02744,individual,chat,notifications,how_to,low,resolved,standard,Can you explain how to configure notifications properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,51.43,0,very_positive,5,0,ios,
TCKT_078311,2023-07-04 13:24:46,CUST_00440,individual,email,api_integration,account_access,high,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,5.2,0,negative,2,1,android,MEA
TCKT_078321,2023-07-07 23:06:31,CUST_09881,small_business,web_form,mobile_app,performance,high,open,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,1,api_client,EU
TCKT_078330,2023-07-15 07:29:43,CUST_03043,individual,chat,mobile_app,account_access,high,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,14.5,0,very_negative,2,0,api_client,
TCKT_078342,2023-07-22 14:04:01,CUST_07402,small_business,phone_transcript,notifications,billing_problem,high,open,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,0,0,api_client,APAC
TCKT_078385,2023-07-01 18:16:56,CUST_08610,enterprise,chat,login_auth,feature_request,medium,closed_no_action,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,24.42,0,very_positive,5,0,desktop_app,
TCKT_078408,2023-07-27 22:42:06,CUST_06445,education,web_form,analytics_dashboard,account_access,high,in_progress,platinum,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,android,MEA
TCKT_078467,2023-07-29 10:17:28,CUST_08737,individual,chat,analytics_dashboard,billing_problem,high,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,6.23,0,very_negative,2,0,api_client,LATAM
TCKT_078486,2023-07-30 17:45:22,CUST_05690,enterprise,web_form,billing,account_access,medium,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,46.2,0,very_negative,0,0,api_client,APAC
TCKT_078571,2023-07-10 22:08:57,CUST_07682,individual,web_form,billing,how_to,urgent,in_progress,gold,How can I export my data from the billing section?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,,,0,negative,3,0,api_client,APAC
TCKT_078573,2023-07-05 03:18:32,CUST_07178,small_business,email,data_export,billing_problem,low,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,43.02,0,negative,3,1,android,
TCKT_078675,2023-07-15 04:53:55,CUST_00610,enterprise,web_form,api_integration,how_to,high,resolved,standard,How can I export my data from the api integration section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,17.93,1,neutral,4,0,desktop_app,EU
TCKT_078708,2023-07-16 16:16:41,CUST_02333,non_profit,chat,mobile_app,feature_request,medium,resolved,gold,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,25.13,0,neutral,0,0,desktop_app,EU
TCKT_078840,2023-07-27 15:12:17,CUST_02117,individual,in_app,login_auth,security_concern,high,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",13.31,1,very_negative,0,1,api_client,EU
TCKT_078867,2023-07-14 12:50:46,CUST_03615,education,in_app,mobile_app,account_access,high,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,13.43,0,negative,3,1,api_client,
TCKT_078908,2023-07-09 05:50:43,CUST_02030,education,web_form,api_integration,performance,high,on_hold,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,1,0,api_client,MEA
TCKT_078923,2023-07-03 20:13:45,CUST_02688,enterprise,chat,mobile_app,performance,high,resolved,standard,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,19.56,1,very_negative,0,0,desktop_app,LATAM
TCKT_078986,2023-07-18 10:48:25,CUST_07579,non_profit,phone_transcript,analytics_dashboard,feature_request,medium,in_progress,standard,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,ios,EU
TCKT_079019,2023-07-24 23:12:02,CUST_00742,enterprise,phone_transcript,login_auth,feature_request,medium,resolved,gold,Can you add an option to customize login auth?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,35.03,0,neutral,4,0,desktop_app,EU
TCKT_079067,2023-07-31 06:51:39,CUST_00794,education,chat,login_auth,security_concern,low,resolved,standard,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",39.33,0,very_negative,1,0,android,MEA
TCKT_079214,2023-07-23 16:46:03,CUST_09156,small_business,web_form,login_auth,performance,low,resolved,gold,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,37.07,0,negative,3,0,api_client,MEA
TCKT_079268,2023-07-17 11:34:21,CUST_07948,education,web_form,data_export,how_to,high,open,gold,How can I export my data from the data export section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,1,desktop_app,
TCKT_079299,2023-07-21 14:57:24,CUST_09925,non_profit,email,api_integration,security_concern,urgent,on_hold,gold,We need details about your data encryption and compliance.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,,,0,very_negative,2,1,ios,MEA
TCKT_079356,2023-07-23 01:32:51,CUST_05501,small_business,phone_transcript,api_integration,bug,low,resolved,gold,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,18.93,0,negative,2,0,android,APAC
TCKT_079365,2023-07-19 13:37:42,CUST_03178,enterprise,chat,billing,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",24.29,0,very_negative,2,0,ios,EU
TCKT_079374,2023-07-31 17:07:12,CUST_06476,small_business,email,mobile_app,bug,low,resolved,standard,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,8.05,0,negative,3,0,web,MEA
TCKT_079467,2023-07-04 09:25:49,CUST_07396,enterprise,phone_transcript,api_integration,performance,medium,in_progress,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,api_client,EU
TCKT_079515,2023-07-13 20:23:02,CUST_05230,education,phone_transcript,login_auth,other,urgent,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,3.16,0,very_positive,5,0,desktop_app,APAC
TCKT_079557,2023-07-13 11:40:23,CUST_02977,small_business,web_form,analytics_dashboard,performance,high,on_hold,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,1,0,desktop_app,LATAM
TCKT_079633,2023-07-16 14:30:26,CUST_01764,small_business,phone_transcript,billing,security_concern,high,resolved,standard,There seems to be a vulnerability in the billing functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",1.46,0,negative,3,1,android,MEA
TCKT_079649,2023-07-12 05:37:31,CUST_02931,education,chat,api_integration,billing_problem,urgent,in_progress,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,,,0,negative,3,0,desktop_app,
TCKT_079671,2023-07-01 00:33:40,CUST_06798,enterprise,chat,analytics_dashboard,feature_request,medium,in_progress,standard,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,ios,EU
TCKT_079679,2023-07-29 13:46:54,CUST_01622,individual,chat,login_auth,account_access,urgent,open,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,,,0,very_negative,2,0,api_client,LATAM
TCKT_079807,2023-07-12 12:24:45,CUST_07520,education,phone_transcript,data_export,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",30.6,0,neutral,3,1,ios,MEA
TCKT_079896,2023-07-08 19:46:58,CUST_08873,small_business,chat,login_auth,how_to,low,resolved,standard,Can you explain how to configure login auth properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,23.01,0,neutral,3,0,web,LATAM
TCKT_080114,2023-07-21 14:51:40,CUST_04976,small_business,in_app,data_export,security_concern,high,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,1,neutral,4,0,web,MEA
TCKT_080144,2023-07-17 04:37:07,CUST_04610,individual,phone_transcript,data_export,bug,low,resolved,standard,The data export feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,35.46,0,very_negative,1,0,desktop_app,EU
TCKT_080278,2023-07-16 03:20:06,CUST_01279,non_profit,in_app,billing,account_access,low,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,api_client,MEA
